Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Dolls: From Kewpie to Barbie and Beyond,35.0453,32.1949,33.308,31.1653,34.4126,35.5281,33.266,33.783,36.5124,31.89,34.7276,35.0081,33.7131,33.9029,37.6234,36.1541,30.2019,30.8529,36.9305,43.8141,32.5722,33.0423,37.1917,34.0373,37.0613,39.5811,53.2882,33.2446,32.6178,35.4253,35.269867
Our Man in Washington,25.4835,22.6006,25.0311,28.6366,26.283,26.2764,22.0974,29.9036,22.6585,23.0657,23.6862,32.6484,29.3269,25.9919,22.7896,21.3088,25.14,25.8094,22.2391,23.4393,28.9841,22.6989,27.1426,23.4538,25.6164,23.787,22.5625,22.3983,26.1765,22.5141,24.991673
Business Letter Writing (Arco),51.5902,58.1336,53.2048,45.697,50.7821,46.2364,59.0621,53.1754,49.3091,49.4957,54.2466,51.6932,51.6985,47.5848,53.214,50.6716,46.7526,47.9192,46.8778,57.3767,48.419,50.8852,56.6693,48.5367,50.0634,46.3389,48.8174,51.2106,50.4089,48.907,50.832593
Modern Real Estate Practice,42.5105,39.0827,40.8535,37.3768,39.037,35.9754,41.8592,46.228,46.0503,51.4029,40.9132,38.0944,37.8031,38.3105,43.1768,37.2996,37.3651,37.5411,42.4613,38.259,46.8773,45.7887,42.8742,39.3702,38.784,47.9795,42.999,43.8477,39.3148,41.7466,41.372747
Bride of the Far Side,31.7487,44.1522,34.0639,34.6226,37.5769,39.3286,38.0681,40.4468,33.3883,32.9735,39.3352,32.8895,44.4362,50.6265,39.6895,34.8102,31.5873,37.0543,32.9266,28.2877,29.1135,33.3017,38.0042,46.5655,37.5235,43.9657,47.554,41.0379,37.7894,52.5092,38.17924
We're Not Out of the Woods Yet,35.1033,45.3044,40.4783,42.4526,50.5767,46.2091,42.066,42.3074,40.0276,37.3266,42.3247,44.9692,40.0789,41.98,46.9682,34.5498,35.2101,32.5046,37.2912,33.5709,39.0481,34.4198,35.2249,33.7892,31.4696,31.6283,32.3634,32.3828,30.5505,36.9732,38.30498
Great Architecture of the World,33.8273,36.5618,34.7628,33.9262,35.0535,34.3137,35.2868,34.6062,33.8499,36.1161,36.8327,39.7442,35.7687,34.8152,34.8865,34.4685,37.5603,35.7352,34.8939,54.4032,36.2753,37.9385,34.0218,38.3258,40.4302,44.9114,42.5592,49.3414,57.5409,50.1306,38.629593
American Baseball: v. 2,51.5603,67.9842,59.3694,59.8826,51.4445,54.4465,54.6654,65.5771,50.8951,50.7962,62.6273,51.365,50.8055,48.2362,52.7044,54.2105,55.3937,55.7519,46.998,54.3119,54.5672,66.7572,57.8005,62.5827,51.3411,67.1221,55.2715,62.5424,63.4167,46.9548,56.246063
The decoding of Edwin Drood,49.3115,46.7286,43.7232,31.3278,44.7505,35.6216,37.4371,36.2751,38.6957,43.5957,36.105,42.8666,33.4033,36.2906,35.8505,39.0844,33.2118,34.7916,36.6739,39.2004,51.2943,36.5982,51.316,39.9861,33.5768,40.6985,43.8633,54.252,48.2391,35.5465,40.343857
Bad Intent: A Maggie MacGowen Mystery,20.5505,30.2819,19.9627,24.5128,27.1655,21.8212,25.9626,34.8258,33.075,29.9904,24.0764,21.5471,20.743,25.218,22.005,25.6913,27.627,26.2862,34.6034,22.9368,26.2507,32.1351,25.7839,25.7915,32.7733,30.7988,20.5522,24.9069,25.5558,21.3777,26.160283
The Basset Hound/Ps-815,39.8915,29.2569,37.5065,30.9834,32.6188,31.9657,35.4824,34.0823,31.7879,32.0487,32.7597,29.7475,41.4255,36.3238,36.8191,35.0996,42.943,31.633,31.4938,32.5059,33.7603,34.0228,34.8355,28.5706,28.7558,37.7294,42.5102,32.488,29.5423,31.1974,33.99291
Mastering Math Sat 1,82.8593,60.0974,92.0663,68.1126,76.944,68.3141,61.6535,54.9916,61.4682,59.6951,71.8702,65.1686,60.9312,63.4901,67.7976,49.3086,59.3884,62.4776,55.4651,83.0632,54.6618,64.4408,63.8012,58.4908,79.1705,69.5144,55.5672,55.0339,59.4634,50.9654,64.542403
Medea (Plays for Performance Series),35.5155,32.0251,31.919,44.1198,36.254,32.3447,42.6142,43.7227,38.3589,31.1759,32.7758,34.689,38.7492,37.0878,37.3143,37.3481,31.6146,34.4343,34.5446,33.006,34.032,36.7827,37.6434,37.4251,35.891,35.173,36.3042,33.6115,36.2812,31.4044,35.8054
The Restraint of Beasts,40.8708,37.1566,39.2681,41.6786,37.5386,40.2681,40.8392,48.2068,36.0905,37.1035,36.6765,37.395,45.8237,35.7541,38.6472,43.168,43.399,36.0688,38.6613,41.6661,44.3835,43.4114,45.0752,43.0553,38.2323,37.7956,54.2436,38.7105,38.9084,41.3836,40.715997
Daughter of Fire: A Portrait of Iceland,56.3843,55.781,47.2015,54.5682,49.4106,45.979,50.1803,57.9305,52.0512,51.6906,59.3439,49.0882,48.9069,49.5196,53.8648,56.7393,47.3399,46.3103,52.3919,54.1813,52.549,48.2822,60.0728,65.7509,44.7216,51.8363,72.2989,42.3262,45.6209,52.0434,52.47885
Fish without fuss: Seafood simplified,39.6196,36.5016,30.926,31.5354,27.0809,27.5862,25.5099,31.2982,33.7201,24.461,25.6302,35.3207,26.2351,28.6723,35.431,25.5236,40.9431,33.7872,27.9353,41.3705,37.7938,41.8794,34.5744,23.4818,31.8177,24.5878,33.6837,26.7171,29.6773,37.3859,31.68956
Jamsa's 1001 DOS & PC Tips/Book and Disk,40.643,43.9736,47.6605,53.4077,53.4367,47.2396,47.5188,47.4634,41.2324,43.5371,44.1963,39.8478,68.1793,49.546,44.4342,39.3519,51.0555,59.3858,52.3895,40.1724,52.6831,45.362,47.8179,49.6524,55.2406,65.2631,37.6167,51.3242,51.7412,50.7522,48.737497
A dog for Davie's hill,16.3773,19.3294,14.9671,19.5149,18.2088,19.5838,14.5067,13.6551,18.929,21.293,17.8778,21.2535,18.7113,17.2839,16.5897,16.583,14.8181,15.481,22.3569,16.2922,13.689,13.7142,16.5147,14.5667,16.4099,21.8975,19.0213,15.8697,30.0979,13.7806,17.639133
The Kids' Book of Awesome Activities 7,31.7429,31.5351,32.7229,26.54,29.7776,38.1706,30.0919,32.5545,28.5397,33.9399,39.306,33.4967,30.0059,29.9513,36.863,29.4449,28.9521,36.1122,29.5185,53.3332,33.6482,31.8568,34.1424,27.864,28.6255,28.8623,29.5426,32.6394,33.1598,35.9785,32.630613
Great Quarterbacks of the N.F.L.,38.556,37.0159,36.5307,33.2615,42.1652,38.896,34.45,36.3725,35.6477,36.2789,35.856,37.5116,35.68,37.0142,36.682,39.5728,41.6051,42.2074,36.1525,32.4824,32.7166,34.5887,41.2204,41.8531,41.3048,48.4902,42.66,33.1847,34.8343,35.0787,37.66233
Color by Color Plant Directory,45.2249,43.414,32.3944,28.972,29.1538,48.7382,48.1845,40.8929,45.4597,37.9052,41.9714,32.4508,29.4111,44.7783,32.1863,35.0779,34.383,42.1071,35.902,37.707,34.6155,46.1557,32.1553,42.7545,35.9735,40.1771,38.1812,48.3604,43.9766,41.0355,38.989993
Book of Family Therapy,30.9142,43.8147,37.984,33.8002,30.2722,29.5579,28.7744,31.381,32.5177,33.0196,35.6797,41.6648,34.0375,43.7035,30.1743,31.8429,26.7885,31.0425,32.2045,33.5143,36.0103,36.3127,29.3164,36.4767,29.2512,28.8714,33.4696,35.9506,33.3936,28.6893,33.347673
Military lessons of the Gulf War,53.5553,62.3275,60.3306,60.1712,53.9191,52.8261,52.3689,52.2613,48.1548,60.7044,71.6231,55.4659,55.4083,57.4042,44.9143,58.612,55.1436,81.3773,59.5598,66.5822,60.628,52.778,66.131,52.4449,55.2182,42.1849,58.1254,59.1745,57.6828,51.4589,57.28455
The Man in My Basement: A Novel,41.4568,25.2878,29.0345,34.639,27.9423,22.902,32.2314,30.3978,26.5671,24.6957,24.7082,39.2401,28.0018,34.7142,26.1364,30.8108,30.8368,31.6455,24.2646,25.5754,22.6713,28.6176,23.5725,23.7216,21.8937,29.3296,43.2522,28.6658,26.9995,22.3528,28.738827
Japan: A Reinterpretation,39.5125,37.5386,36.7781,42.8562,32.685,33.8179,33.9622,30.9281,45.4502,47.0831,42.7585,36.0351,35.1831,41.4003,42.532,37.5027,30.4389,29.8054,35.5118,51.2958,36.4544,35.4211,35.1388,31.4541,31.9936,31.0259,34.6015,31.679,39.1039,37.6722,36.920667
The Cambridge Factfinder,37.261,39.694,49.74,36.2756,36.0823,36.8967,40.2635,43.2497,46.1442,42.8149,33.0402,38.6828,40.2356,32.6349,48.1994,51.1999,52.3918,43.7201,42.4761,35.4198,39.2698,45.4601,39.7818,35.7533,51.1935,41.6255,59.1049,37.9337,51.5577,45.3699,42.44909
Internet Resources for Nurses,58.8311,58.356,45.5917,60.2201,65.6174,59.6396,66.8032,48.0564,55.9287,56.6528,49.9469,64.6084,59.0823,57.8217,54.5365,43.2293,50.006,54.2977,44.5833,51.2835,57.089,74.2336,65.7695,45.9691,53.5412,62.2158,68.1745,48.5278,56.4981,70.0137,56.904163
I am not the other Houdini,17.9194,16.5279,17.4121,20.5422,15.147,14.0888,18.4281,19.2287,17.8535,18.9258,15.1497,16.8436,14.6348,17.7125,14.3139,19.7007,15.8842,18.4011,19.9537,17.7756,18.9051,13.9575,24.7652,14.3855,14.6837,17.4686,20.3734,27.879,28.2209,15.3577,18.08133
Ernest Hemingway: Rediscovered,34.1813,33.5401,52.2828,57.0891,50.7251,39.8606,49.8612,55.012,33.7628,47.6658,46.8061,45.0994,47.9549,48.3061,42.2194,39.3395,39.237,39.7421,43.967,44.545,35.8689,39.7924,39.073,45.1604,45.0166,44.9715,46.761,44.0823,39.8626,41.058,43.761467
Decorating With Flowers,69.8536,82.9585,71.4368,76.6802,79.6296,62.881,73.0592,79.0749,82.7018,66.6546,71.2819,70.718,67.1726,64.7879,75.4369,83.8223,70.3256,62.4396,66.9349,66.8438,70.4385,60.5663,79.1446,75.215,64.6084,54.0466,72.4433,66.5542,56.2495,68.6935,70.421787
How to Write Magazine Articles That Sell,26.8006,24.5915,30.147,26.102,27.1375,31.575,33.9327,28.1231,19.9621,23.4319,41.0484,22.4527,19.8808,32.518,22.5295,26.51,26.5606,20.6045,26.4321,32.6965,25.1948,32.9125,28.2082,19.5652,20.9735,22.1581,27.9596,22.5784,28.2343,25.7956,26.55389
Watermen of the Chesapeake Bay,45.6722,56.0674,60.1088,50.7043,52.7131,48.8104,50.1665,55.1499,49.1273,45.8737,45.6782,56.5253,53.877,57.7577,53.6974,46.1836,46.4229,57.8063,57.0612,55.5715,52.4586,44.0473,48.3259,47.9352,48.5919,45.8552,46.721,44.674,50.8817,54.4593,50.96416
Guglielmo Marconi (Lifetimes Series),50.5774,50.451,53.1384,63.4528,48.8531,56.1863,64.115,66.6375,48.9232,48.0706,53.55,77.8218,64.7083,50.4302,60.7914,55.1199,56.6899,50.5704,63.2728,60.7833,56.8667,53.3728,57.8487,56.0783,51.1417,49.993,58.5956,65.9822,66.1247,70.8349,57.699397
Britain: Off the Motorway,43.5127,46.7663,50.203,53.2797,45.7406,49.2404,57.5754,45.3229,39.5815,47.4614,59.2595,46.5317,59.2533,51.5239,47.6527,41.0436,42.7314,53.5253,40.3074,47.0934,40.6116,49.3692,45.8783,65.9488,46.1349,54.0105,42.08,42.5862,46.7507,54.1438,48.504003
Mortgaging the Earth,59.7097,68.6058,63.1616,61.5698,77.119,71.85,65.3586,83.2667,56.1443,78.0812,64.9324,69.6766,70.9357,68.5079,63.7947,69.0728,79.3713,68.8869,74.0433,79.7709,65.0197,68.4923,73.6557,71.4973,67.3383,54.6353,62.6082,62.8508,60.7992,60.8473,68.053443
Modern Hospital Psychiatry,48.4916,36.0316,37.0883,37.3421,41.3571,46.5535,38.0921,39.9344,38.5872,36.4069,41.4943,48.3087,36.5754,38.6129,44.2446,36.5484,42.8825,39.0939,38.7027,38.3098,45.8601,38.0546,37.5086,37.3609,39.6207,37.8985,35.1751,45.703,54.2833,43.3111,40.647797
The Illuminated Soul,44.5945,37.98,47.1342,44.3166,40.6745,43.7308,39.1603,41.9908,40.1654,44.7632,46.5629,39.8947,51.8265,41.2402,46.1027,41.021,42.1343,42.3779,39.3303,41.7589,43.1162,40.0696,41.7352,39.906,41.6996,48.9534,41.5586,38.4203,44.2915,41.1149,42.5875
A Creek Called Wounded Knee,18.0287,19.578,18.2555,18.2666,18.0461,18.6107,22.3615,17.1759,17.1165,21.3662,19.1896,23.9402,20.3942,17.9511,25.4588,23.2071,17.0307,19.4299,17.034,18.3491,17.2894,17.7469,19.0084,18.2042,17.9055,18.5577,20.4636,19.3775,31.2349,18.2699,19.62828
The Book of the Royal Year,29.0937,24.9576,28.5286,29.2712,33.7748,33.6314,29.0056,31.6928,30.859,24.8984,32.0444,26.6094,25.1857,25.2098,30.8411,34.7287,27.1522,32.9799,26.5594,26.1245,33.0449,31.8164,33.8767,27.7528,39.9494,28.8148,28.1957,34.6704,27.7824,25.6769,29.824287
Cuisines of Europe (No. 06440),54.8674,69.2121,48.0217,53.9323,43.7158,63.7934,89.5783,59.3878,66.9965,48.5024,61.0897,50.6481,61.3711,60.3868,66.5269,67.6203,70.5555,67.3923,51.2153,51.8824,52.7403,52.2208,57.7739,59.7639,67.8479,53.7446,52.4444,50.0622,60.7584,50.3095,58.812067
The Mystery Lover's Companion,33.9545,30.3722,44.5952,38.1934,50.4416,36.0682,53.8447,41.1812,41.3951,59.1774,34.1337,45.4075,36.357,44.1516,35.6457,36.8637,46.8375,43.8868,49.5878,39.5423,28.9701,33.0597,40.3605,35.2193,39.346,32.9053,43.7478,30.3024,36.3957,38.6245,40.018947
"Ham Martin, class of '17",20.2497,28.6398,25.5719,27.4264,23.6182,23.5786,28.4374,21.3916,21.6682,29.0484,30.3473,21.411,29.2377,19.4985,28.0175,20.2425,22.6595,21.2133,22.6019,32.2226,19.7697,30.4881,22.3129,20.238,28.9485,20.0494,25.5103,27.5822,24.2446,32.8405,24.968873
The Fur-Bearing Animals of North America,43.9214,44.0634,41.8023,53.8776,47.3177,44.944,39.0887,40.464,42.6872,45.0953,46.1541,38.0109,45.4161,43.5938,64.827,51.1325,50.4879,61.0555,59.5458,41.77,47.5067,43.0406,56.176,55.0256,60.7907,48.2425,48.7832,37.3811,42.0304,40.3573,47.48631
Business and Legal Forms for Crafts,47.4133,48.984,50.6134,59.8668,55.6088,60.1366,47.5111,47.65,56.2026,50.6341,48.9536,59.6014,47.3259,49.7797,53.2377,52.8541,48.2458,45.4596,45.9766,53.7609,62.2826,63.384,54.7307,50.9924,49.9585,54.6711,54.9715,56.3118,50.4649,53.2651,52.694953
The Private Life of Dr. Watson,39.0585,32.87,31.1696,35.1957,32.6729,31.538,31.5119,34.8147,29.9693,30.0082,31.4098,37.9894,30.9308,39.962,34.1757,31.2231,37.0263,36.8941,41.9051,40.1249,51.3099,71.8342,38.8825,39.1579,38.9466,38.9264,47.454,37.5802,33.7102,30.8906,37.30475
Strength for the Journey,47.9136,62.2816,49.3907,56.2946,49.1148,56.7806,48.5198,56.9229,52.298,61.6063,65.964,68.061,48.3904,62.4252,51.1851,47.2157,56.9435,52.1489,55.5429,64.3998,61.4039,57.2163,45.701,41.6988,66.6445,58.7022,53.7508,47.7066,69.1329,65.9154,56.042393
Advanced Autograph Collecting,56.6401,50.4403,50.3013,51.7849,53.6447,53.4001,61.3691,42.7545,48.4406,60.5872,70.9051,49.6307,64.175,51.8027,46.8628,60.3871,51.5902,55.1651,58.6165,51.2571,57.8095,52.7745,70.5507,51.1158,53.2175,45.8945,52.5347,53.9987,60.5182,43.5972,54.392213
In Quest of the Least Coin,21.9001,19.491,17.766,21.1625,20.2344,20.4693,29.0676,34.6675,21.3002,23.9654,21.4915,20.6887,20.8268,34.078,22.4006,23.5394,28.0723,26.3532,38.9836,20.2005,27.1874,21.3597,26.9452,34.4026,24.9693,22.3046,21.5654,29.0434,20.7445,19.2498,24.481017
Illustrated Guide to Shaker Furniture,79.114,73.2535,87.3353,100.8945,75.8916,75.2997,71.5943,75.5274,87.1648,77.5822,78.0435,81.488,77.3938,63.0313,60.7521,91.2848,90.9859,89.1741,74.8165,85.493,117.6158,72.7906,79.6274,83.9441,72.4339,71.2406,71.4925,64.2084,70.0396,77.2073,79.224017
The Beginner's Book of Dreams A Novel,39.4822,47.1879,61.8732,48.177,44.9991,47.0986,67.2182,36.3442,37.4687,52.2447,49.0277,57.7295,39.1485,39.1779,51.1519,51.8381,53.4427,61.0643,52.2332,42.6396,51.8245,46.6196,41.9191,36.5865,36.8337,40.909,36.1195,37.5017,40.0209,39.7448,46.254217
Biology of microorganisms,45.708,48.5565,67.5697,61.5244,46.2134,42.3547,51.8383,49.4257,45.9066,41.5728,40.2054,41.4636,41.8225,43.8727,50.5265,49.0174,53.9931,42.5051,44.0694,45.1331,47.9075,44.9183,42.6678,45.3265,42.4178,48.8548,40.6854,42.8103,41.5783,42.4844,46.431
One More Time: The Best of Mike Royko,25.4541,28.4021,24.1337,20.4587,21.7406,21.9533,22.3852,23.9621,23.1939,22.8717,27.4711,24.9049,24.7004,22.7991,25.4108,22.4998,23.3366,21.9645,21.4813,23.0989,22.5855,21.4311,29.1271,22.3102,22.5829,24.007,24.7535,23.5694,28.5499,25.0874,23.874227
Everyday Family Favourites,48.9755,52.6433,46.0358,46.1014,47.809,49.209,46.9593,49.4509,48.9181,47.3313,53.1767,52.3586,53.4836,54.0871,46.8782,52.0887,45.6268,48.6622,54.0974,48.2201,53.1898,47.7897,47.2532,48.0306,57.129,59.9179,46.4876,57.2441,62.574,60.9361,51.088833
Great Recipes From Great Gardeners,31.404,38.0974,33.4779,51.5063,45.9615,36.253,32.5013,33.5206,37.5904,33.9903,34.2795,32.6142,32.3443,34.0545,40.3769,32.6594,37.8861,35.6072,38.3139,36.7285,37.2605,33.1129,41.6635,46.6824,39.9642,33.7012,32.0222,38.5562,34.8489,37.1298,36.803633
Portrait of the Soviet Union,57.823,66.2986,58.3515,54.7289,49.8583,52.7334,51.4291,49.9423,48.2776,51.4734,51.4352,51.4484,48.3509,49.9417,51.2098,53.2247,51.6635,57.437,53.3993,50.228,54.9412,51.7164,51.1555,50.6713,51.0373,48.2769,53.8256,49.0476,53.1625,52.2139,52.510093
Belly Up to the Blue Line,33.7256,37.5062,33.5936,32.1075,31.782,31.3695,32.0079,31.6356,34.7327,42.5158,37.2184,31.0128,33.2022,34.0162,36.4199,38.608,40.3797,31.6102,40.1714,38.4926,34.0672,41.8381,41.6529,35.3115,31.1057,32.7725,32.2362,37.5864,35.6497,32.8502,35.239273
Why Aren't Black Holes Black?,25.1053,32.2905,22.2913,23.6953,22.7117,25.1306,23.3426,23.8913,24.1787,23.5359,23.6253,20.9833,22.0834,21.1998,39.3544,21.8981,20.764,21.4014,23.035,27.8673,24.5005,29.3382,20.9279,22.3555,21.7719,23.637,25.6296,20.9695,22.938,24.5067,24.165333
A question of courage,26.9095,24.0372,22.8844,22.9312,23.5764,20.6949,21.0243,21.6662,22.8285,21.5526,21.8001,25.4585,26.2463,22.5548,22.7102,20.8146,29.3538,26.5453,22.8719,22.0311,23.9113,23.909,21.4916,22.689,20.9312,27.0848,20.181,25.3841,20.9902,20.8798,23.198127
A Wilderness of Birds,30.6639,26.213,25.1073,24.0846,25.1952,23.1758,25.7116,27.1111,23.1886,27.9136,25.2298,25.6011,28.1361,27.6304,33.6939,30.7343,24.7049,26.9753,26.0089,26.3503,23.7349,26.1085,29.5229,40.6955,23.0269,22.5726,22.9449,26.623,27.3796,27.6884,26.790897
Behind the Secret Window,42.7076,39.6882,47.9604,44.3981,46.5987,36.643,49.5703,35.6228,37.4957,35.6137,40.1547,38.7401,42.0096,41.8677,44.4932,46.5744,38.611,41.5865,38.7784,38.5809,40.2634,44.287,37.3746,36.3602,43.4233,40.6573,35.8389,40.4649,39.8451,42.3143,40.9508
U.S. on the moon;: What it means to us,15.4068,16.5751,16.7472,16.6321,16.4042,22.3193,17.3811,18.4632,18.9377,16.8025,21.4665,19.7444,16.8342,17.288,17.1803,16.2247,18.529,18.9746,22.9592,18.655,18.8273,20.0496,20.4706,20.603,17.5095,16.3127,19.2856,17.4268,17.0542,17.8738,18.29794
Oh Where Are Bloody Marys Earrings,28.7749,23.3253,33.0348,24.6217,23.3117,22.5967,29.554,25.4177,26.6279,26.0864,23.983,25.9416,27.1927,26.0165,25.2063,25.0423,27.0539,23.9571,25.6072,26.2609,22.1347,23.4847,31.7531,24.0714,21.7021,21.2773,20.4643,23.2077,21.3623,21.4102,25.016013
Ludwig Van Beethoven (Lifetimes),36.4164,32.9749,40.5737,31.9894,31.93,33.7077,45.2266,49.9782,33.5591,41.8842,34.6139,55.0695,46.5739,42.4348,36.0081,44.4985,58.9121,38.5951,35.9727,36.1123,32.5922,32.0266,36.7109,42.492,32.9385,33.1912,36.0396,43.0469,41.7408,32.6658,39.015853
"Caleb's Story (Sarah, Plain and Tall)",72.7543,54.0256,54.2807,65.8062,68.4182,41.2175,44.122,45.8145,42.1629,40.5002,46.15,53.2929,44.9926,40.7311,42.6341,47.3982,49.4675,45.8687,43.8111,45.3915,41.1642,43.1376,41.9319,42.6886,45.9043,41.5072,47.072,44.3938,44.7721,44.391,47.52675
Food addiction: The body knows,28.4022,31.0956,28.7046,28.4539,26.3097,27.4387,31.2192,32.5946,27.3174,26.9598,26.2568,41.6426,30.1511,27.5401,27.3891,25.7954,35.5676,29.9103,31.2583,25.5467,27.2188,34.759,30.2499,32.8984,31.4319,31.335,28.8813,35.7456,29.5059,28.5979,30.005913
The Rewriting of America's History,41.916,37.0745,42.8313,36.0691,39.8563,37.2027,35.8897,40.3852,43.3644,37.2393,38.2687,38.4835,34.4252,39.2815,40.1705,38.5545,35.0014,39.1048,49.5657,42.2603,40.594,39.3744,39.7566,38.8762,46.2321,38.6916,35.4069,38.5175,38.1429,39.6069,39.40479
BEAR FOR ALL SEASONS,30.3638,30.8021,26.4566,41.2262,43.5751,33.6631,27.93,27.2959,29.3603,27.5545,27.9722,39.0092,36.1776,27.8777,34.3422,27.4879,28.4486,35.0263,37.3499,29.1785,26.106,26.5589,27.7977,29.2299,26.397,26.4911,35.4483,33.5695,26.1741,32.1931,31.035443
Guide to the National Wildlife Refuges,33.9333,36.2159,40.4545,34.8939,31.3335,31.1692,33.021,37.1415,38.001,34.2803,31.9594,30.9374,36.1916,35.8335,41.2924,33.0969,35.2684,31.2225,34.1697,31.3588,32.4505,37.0745,36.854,33.6234,33.5826,34.9418,34.5326,37.0721,32.7532,38.5215,34.772697
America's Garden Book,56.9648,52.275,55.0598,55.0406,57.4165,54.9544,52.9731,56.7386,54.5257,54.6735,57.3135,56.3321,57.3532,58.1086,70.9536,57.4824,55.512,58.7774,61.0169,54.6031,58.1018,57.1671,60.5049,60.0987,60.4741,54.4646,63.3285,56.7857,57.1481,57.7047,57.461767
Sunset Boulevard: From Movie to Musical,37.7229,37.8146,40.3891,38.242,35.0839,39.0434,41.2015,41.6607,40.6508,42.015,38.8441,38.3562,40.2686,43.5752,40.7474,41.6173,39.8998,42.923,41.4219,46.0957,38.5092,42.9145,40.0798,40.4624,39.3516,37.8689,43.3475,42.7506,45.9413,44.7656,40.785483
Jennifer Murdley's Toad (Magic Shop),66.4086,52.1014,48.7268,47.492,49.0933,47.2668,57.4007,50.9353,51.107,52.3672,46.1453,47.459,48.0906,53.2394,48.0163,48.3561,52.5179,51.499,49.2736,59.1549,45.8709,49.4969,51.9135,52.4782,51.2134,57.3162,49.0978,51.8815,44.2015,48.4878,50.95363
Virginia Tech: A Portrait,43.223,45.992,53.8573,44.5128,43.9874,47.8021,47.5123,42.2731,46.7144,48.3505,53.6554,61.43,48.7472,57.2192,44.7043,64.0691,44.4708,46.1296,47.4831,51.423,53.637,72.6469,49.4953,54.9669,45.9781,53.0115,51.407,61.5736,59.8721,72.0462,51.939707
Glass Painting in an Afternoon,33.6401,33.7143,42.3255,27.8956,42.5604,30.9159,39.1569,30.4177,35.8296,37.2173,29.2125,64.1417,50.7634,34.6048,33.5094,30.2439,42.5055,36.9678,43.4103,37.8411,31.9329,32.3049,32.0446,52.0135,56.4726,59.1571,28.4926,49.9725,39.2084,31.2376,38.990347
The Battle for the Falklands,36.3053,32.7334,32.4656,34.0998,57.8299,48.7965,28.1362,45.1481,29.5955,32.9327,35.9652,32.0191,29.5731,27.918,34.9514,46.4436,28.2167,29.0842,33.7896,35.6247,34.5011,34.7259,34.4538,43.458,37.8561,35.2668,36.6527,26.775,25.9569,25.8819,34.905227
Understanding your health,65.4946,69.6544,93.518,83.7602,75.2448,83.9194,92.333,81.4772,82.957,78.2193,70.895,75.6678,72.9432,93.5181,82.9243,73.8746,71.559,73.407,82.5851,74.1523,81.7496,81.596,79.6392,74.7065,77.4966,70.8642,80.4086,71.1847,79.8002,83.6393,78.63964
"A Grammar Book For You and I...Oops, Me",19.1481,19.7729,21.5846,20.6191,20.5315,27.0826,20.6906,24.8544,19.4779,21.2322,21.0276,19.3092,24.9368,19.7019,21.3222,19.2912,20.856,21.2901,22.4257,22.0206,27.4774,27.9773,19.4917,18.9743,23.006,20.274,23.5054,23.7252,19.5158,23.0394,21.80539
The sweet taste of success (PB special),27.3325,39.9082,35.6649,38.5455,28.6448,34.4039,46.2888,34.3891,30.4739,30.2875,29.9103,27.6822,33.2902,49.8161,37.6943,38.8928,34.7321,26.3302,34.7835,25.325,25.3874,49.2833,42.3986,42.7271,44.5561,28.9477,31.0775,40.0845,35.1713,30.7934,35.160757
Murder Among Neighbors,42.9851,41.8745,38.5132,39.7114,36.0674,51.213,45.1978,45.604,49.588,35.8358,49.4506,39.022,38.7816,40.7312,52.8606,49.7626,40.6113,49.5941,45.0121,49.7451,80.7353,45.0159,37.6279,33.307,50.8332,35.7905,39.201,53.6871,66.8246,55.6346,46.027283
Fotheringham's Sporting Trivia,88.8578,87.2823,77.5476,85.8578,74.0923,85.8207,109.5579,76.6042,109.9561,116.3195,97.2928,88.8096,93.5025,80.6669,89.4794,87.2847,76.6707,89.1791,83.986,87.3947,87.089,86.5697,106.2278,76.0344,74.1915,77.9818,78.4446,79.1804,98.5261,82.5782,87.766203
Ride a Purple Pelican,27.2382,29.7663,27.2594,37.1917,29.3434,26.6499,37.5184,26.6556,31.1983,32.9236,31.5401,33.1424,25.0737,26.7136,39.5563,29.219,35.0176,33.4567,36.0161,37.6529,32.5579,37.3928,33.5799,29.4863,28.7013,30.6393,35.5975,34.8282,33.4169,29.3245,31.95526
