Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Star Trek: The Ashes of Eden,58.6203,69.7911,58.8832,67.6792,54.4163,66.5976,70.8778,63.1559,59.4892,67.0338,58.18,87.1666,60.469,67.7972,63.0657,60.0545,55.7789,63.6205,57.0793,68.0948,61.1336,63.4827,77.9346,74.639,61.7864,61.6501,51.4332,59.7968,61.4274,71.3666,64.083377
"Time Present, Time Past: A Memoir",55.8076,61.2524,53.429,57.1472,59.8142,70.542,64.4656,54.0055,51.9679,52.2768,56.6954,60.1552,59.8091,53.074,52.2928,54.5822,81.4887,72.3656,58.128,71.5412,54.7037,52.1839,69.092,72.6606,55.1935,53.0815,52.0389,66.4056,60.5304,56.4522,59.772757
Plain Language: A Novel,67.366,77.7652,99.4919,81.1553,92.9343,66.2454,62.2565,63.1429,77.7383,71.754,74.8071,81.6451,87.4476,77.1658,82.6202,76.2764,68.5842,70.2575,71.7719,63.4551,64.3137,100.712,66.8371,71.2155,63.6503,72.5594,70.2663,84.3398,84.329,84.7936,75.89658
Beginning Of The End,121.3726,102.0884,135.5313,104.8429,99.2562,129.2657,126.2709,123.5847,134.0178,130.2416,109.7439,109.3465,101.0461,101.6394,113.8353,121.2633,115.4598,112.9585,119.7229,105.584,119.1431,121.0827,116.9435,109.8421,146.1116,114.9408,115.2985,109.3665,107.9238,136.4812,117.140187
Corona Blue: An Angela Biwaban Mystery,86.4922,78.7252,83.8339,95.3771,83.9258,80.0629,101.8923,80.9923,86.8857,93.8435,99.8235,79.4385,109.9607,73.1565,92.6959,95.9906,71.986,79.452,98.5188,72.9519,77.0603,79.7094,82.588,93.4466,88.9806,80.6798,86.9812,72.6351,81.1389,88.0144,85.907987
Feng Shui in 10 Simple Lessons,75.8224,62.3835,65.4323,61.9556,96.5161,52.8716,84.2164,53.6364,55.9026,78.2774,75.1778,52.1362,74.4667,58.4123,69.2231,60.5342,55.6194,64.363,51.3494,61.061,64.0267,63.6877,65.5145,58.0476,80.803,74.0016,95.9732,51.4183,60.3539,51.3567,65.81802
Gennifer Flowers: Passion and Betrayal,106.8532,119.7292,93.2608,124.9276,114.977,98.7234,95.1234,104.2235,119.7887,92.6349,99.4593,118.2265,111.8868,108.8919,107.5004,98.4494,131.4186,103.0764,110.1615,111.9263,115.7914,102.3085,124.9515,110.1235,102.9928,120.0058,99.2825,96.6721,124.144,102.9242,109.014503
Diplodocus (Dinosaur Lib Series),114.6672,153.084,122.7106,136.2492,133.002,196.8941,112.4969,123.8141,116.4569,135.4746,136.7694,145.7885,148.4325,172.036,137.1306,118.6285,148.8624,118.8313,134.0733,121.478,118.2029,131.805,152.5947,125.4869,139.3208,132.6693,115.2089,119.3688,110.8791,122.3321,133.158287
Corythosaurus (Dinosaur Library),156.5324,163.9177,143.6134,163.8461,151.6208,157.4991,156.9697,168.8307,212.4853,164.3311,176.175,154.2634,183.4997,215.6063,157.7695,165.7626,177.1576,160.3765,154.8461,156.1496,190.2325,199.1191,173.5107,185.3288,167.5004,145.2897,161.0208,154.2847,171.6945,157.176,168.21366
Talking to Myself: A Memoir of My Times,88.358,88.8873,90.5278,92.1412,113.4223,89.073,89.9314,95.0321,85.7673,87.1343,86.223,100.8122,91.784,89.4437,88.7759,86.2199,121.8463,85.3363,95.6428,102.4021,84.5899,85.8473,93.2981,85.6116,107.6203,92.1291,124.3785,117.9208,103.0457,86.5841,94.992877
The Story of English,59.9055,68.5469,88.6407,73.701,67.9379,68.3625,61.2593,57.6519,67.8297,74.1552,70.4573,61.8394,66.8314,62.8016,63.3499,58.4262,56.7492,59.8934,77.9171,65.6704,66.918,68.7184,78.7644,85.7627,73.6111,76.4472,65.3445,87.1367,71.5963,73.6662,69.329733
1001 Ways To Cut Your Expenses,58.8159,60.1266,77.8658,77.3828,64.4535,56.1307,58.3931,81.6222,60.4098,57.6052,52.6265,75.9477,66.0112,57.2242,64.0824,60.6793,61.7864,56.1558,52.3695,51.1939,57.6675,56.8044,57.9767,63.8841,94.141,58.4465,52.5793,59.3622,56.0678,53.0104,62.027413
In the Land of Dreamy Dreams,53.8318,47.7144,36.4528,39.9416,39.8674,69.8961,40.3265,45.5783,36.3705,36.4523,36.2125,36.7336,36.731,63.4333,54.9837,43.1045,39.0032,36.2778,36.9566,35.9026,36.3123,39.413,44.8305,39.2483,39.5806,42.019,36.4295,36.5435,36.6886,43.3992,42.007833
The Shadow of Desire,64.8795,80.6424,69.8556,58.7949,67.4012,80.6788,58.6399,67.8373,59.3323,98.2925,60.8042,62.6601,58.5989,58.7566,62.2934,69.2813,61.7745,60.8683,59.9699,64.1103,62.5163,64.9275,61.1188,57.6319,58.807,62.5171,61.9205,63.1735,65.3068,59.1595,64.751693
Man to Man:  Surviving Prostate Cancer,50.2138,58.8646,46.7359,44.2639,42.5901,56.3566,44.5804,42.5711,54.6018,42.4393,52.8775,46.6394,69.3713,56.9798,42.8072,42.7625,43.5569,42.3675,60.8955,52.1558,64.0982,73.3611,43.7043,42.6033,54.3575,42.8639,70.6941,61.3968,56.5898,50.7469,51.80156
The Paul Mace Guide to Data Recovery,54.2938,61.5537,55.9654,65.2533,51.282,60.0244,50.1219,66.222,50.3863,66.3448,52.1105,51.193,66.9475,58.1537,51.6576,50.1121,60.2348,67.6124,55.4871,50.571,51.088,50.6103,54.6204,50.2257,58.0235,76.8513,51.1808,50.0342,54.8817,57.9776,56.700693
In the River Sweet: A Novel,41.2218,48.2366,38.5709,51.5971,36.4566,46.5382,36.4993,36.7002,44.8176,41.4969,40.0723,39.7466,45.4504,42.5155,36.6511,43.2375,36.6543,36.5788,44.3711,37.6479,45.0603,36.5985,44.3604,43.3011,36.4264,62.3383,39.0129,47.568,37.5477,44.8467,42.0707
Kid's World Almanac of Animals and Pets,73.586,79.3074,69.1222,61.3416,83.4655,63.5029,69.1227,74.1062,79.1896,102.9869,72.2027,69.1647,72.0106,71.3849,74.5259,65.5528,69.03,61.3654,69.3346,72.8093,61.1959,76.6753,88.899,75.1311,88.6301,67.9975,83.2996,68.4301,62.2815,109.9664,74.520613
Bhagavad-Gita as It Is,155.8774,183.9557,208.1922,159.7411,162.9724,152.9861,165.2006,159.4106,160.7367,174.6525,169.867,181.5782,164.0425,165.3401,177.2525,176.6775,150.6113,162.3603,155.8462,169.6737,161.3691,162.4087,153.8248,163.4682,151.6311,153.9447,149.263,165.904,161.1854,156.6813,164.555163
Code Breaking: A History and Exploration,55.3925,55.8954,54.2848,53.4175,55.3691,58.1642,52.4791,56.2133,52.0023,59.0293,51.7969,79.2683,63.0732,76.0226,57.515,55.7089,63.1817,53.5574,59.9662,54.5774,59.9866,69.5508,60.1222,56.4538,58.7827,57.7794,52.0562,59.288,74.7536,63.0127,59.290037
Your Second Child: A Guide for Parents,59.7619,58.0324,69.2484,57.4828,60.696,57.5094,60.7989,59.9323,58.4215,54.7011,53.028,59.6544,57.7963,59.7139,79.1042,56.7042,59.0522,55.6373,79.7976,53.3136,58.6167,63.2628,61.3376,56.6807,57.482,52.8909,60.6824,58.9078,54.8943,53.9896,59.637707
The Deus Machine: A Novel,54.2664,58.2252,57.8884,58.0703,51.0223,59.4746,58.0115,72.6971,81.4886,66.2745,54.8961,51.7469,57.2948,61.7645,51.181,52.219,60.2782,56.9898,52.8564,52.4379,50.2261,59.8404,82.1328,63.3722,61.6692,70.465,54.2593,55.9552,50.0825,63.4227,59.350297
"Breath, Eyes, Memory (Oprah's Book Club)",76.1975,87.7741,72.6347,95.3872,71.4679,96.8121,90.1787,94.7484,89.1177,73.7243,73.0427,75.1736,78.3141,81.3931,77.2896,92.3412,85.824,91.1366,99.4688,98.0965,100.4569,87.172,88.3321,79.2611,98.7816,77.6956,78.5127,97.5984,98.2199,84.0375,86.339687
The Destroyer #37: Bottom Line,85.562,74.4889,70.6656,110.075,82.623,77.003,71.6473,93.63,77.4106,78.9324,82.3907,83.964,90.7952,69.0566,76.8505,71.8368,93.035,81.9008,89.5787,81.2533,76.5168,77.8838,74.0092,86.0374,74.8884,87.0838,80.5813,84.2003,99.7642,73.984,81.92162
The Cat Who Blew the Whistle,50.5523,47.4539,46.376,51.6439,64.8507,54.1262,50.5478,46.5125,55.723,51.3838,64.9861,46.4123,56.3077,47.3904,69.6388,68.534,59.3186,46.3563,58.8856,49.8208,50.7665,50.0065,56.5781,55.1607,48.4953,46.5936,54.6207,47.5737,57.197,48.7085,53.417377
American Prairie (Planet Earth Series),103.4632,94.4644,97.6908,109.435,104.5934,124.0115,107.744,97.6835,110.318,98.3866,135.8799,129.5877,95.7807,105.9991,109.1653,100.1897,110.8588,115.7047,97.6728,104.6328,122.6292,109.36,106.0876,104.8998,118.7713,130.7441,113.4469,113.0472,118.6666,128.6007,110.65051
Age Protectors: Stop Aging Now!,54.2359,56.6547,44.3677,49.1596,53.117,48.2216,54.0595,48.6733,50.346,50.732,43.308,56.3808,50.7531,60.1428,58.4826,42.4079,47.5892,45.5302,48.6235,44.9642,63.1513,42.6161,60.0968,44.3948,60.9632,43.4757,52.9647,56.0633,63.2605,45.7439,51.34933
Kathy Smith's Walkfit for a Better Body,74.4155,64.8553,86.0688,81.2496,61.3417,68.6004,73.0216,65.6798,74.8079,68.7547,68.5774,84.2004,76.4253,68.9131,65.2042,70.5933,71.8128,62.1767,71.7608,61.388,66.3581,76.1736,66.1936,69.4453,72.6583,92.5763,62.3213,64.6146,66.1582,91.7746,71.60404
One Writer's Beginnings,45.8258,47.421,60.1042,48.1906,52.1269,51.3581,51.871,59.534,45.454,62.6026,45.6067,43.8232,59.8021,43.8309,49.9666,57.9276,45.4534,56.5016,57.6628,64.1552,77.6198,49.8456,45.8198,49.0237,44.3745,45.9317,50.4084,57.5244,50.7034,55.4338,52.530113
"The Low-Fat, Low-Cholesterol Diet",74.0232,65.3794,62.1934,76.1369,88.808,79.4981,67.0624,61.5787,81.0333,83.1594,70.4583,63.1111,73.8376,76.6356,66.4839,62.9389,61.9786,70.958,76.6816,73.279,66.7565,73.3638,61.7425,72.4772,68.0876,71.7102,76.591,69.7386,89.04,65.7267,71.682317
Recipes for Fat Free Living 2 Cookbook,83.8932,85.4564,95.2709,84.4403,92.5732,90.2949,123.3883,84.9914,93.5151,82.848,91.9429,95.5976,80.5464,93.2225,83.663,92.8748,89.2278,80.359,102.5659,99.4547,84.8815,93.2624,94.1269,83.2404,81.7624,93.0864,108.7577,94.226,84.1193,85.6411,90.974347
STRANGLE HOLD: A Tom Bethany Mystery,135.2137,92.2076,131.5126,163.7292,100.9838,89.7357,113.8854,130.8869,95.0395,93.0989,106.7427,108.4356,121.7702,91.853,93.477,104.8091,101.4516,96.9397,99.1256,103.1315,129.4059,102.4018,100.3531,106.3443,103.0284,112.9227,137.0977,117.1478,104.4099,107.3151,109.8152
Murder Room (Adam Dalgliesh),71.482,80.0141,79.4391,73.4987,73.9885,84.4509,95.6697,85.8749,89.8918,79.867,85.1579,92.7237,82.349,83.4979,80.3357,87.708,90.0059,74.774,96.8876,82.3322,86.4427,78.5566,87.4411,74.6577,78.0382,85.43,86.3846,70.7967,91.2036,94.7032,83.453433
Best New American Voices 2005,52.5319,59.0346,63.2449,58.9328,61.4932,53.3878,61.2301,52.5047,71.5581,61.8049,54.7819,52.9343,58.9141,56.2702,55.021,51.8259,79.8957,57.1854,52.8506,70.6722,51.6092,61.3208,67.0205,78.7658,64.565,63.5329,58.7385,71.2767,61.3134,52.852,60.56897
I Took My Frog to the Library,37.96,33.7764,34.6421,41.0998,34.1537,35.0162,35.6616,34.6443,33.7733,43.0761,34.3157,33.7889,42.7839,34.9064,33.8087,68.8971,57.6951,50.6484,35.1159,33.6571,36.8402,34.8269,34.3778,39.4069,39.5344,50.8621,35.923,38.2734,44.9995,33.741,39.27353
A Book of Love Poetry,36.0196,34.0586,33.2659,39.1308,33.1932,42.8294,35.3717,41.7252,36.2137,45.0975,34.2955,33.636,33.705,46.9684,48.1209,33.1353,36.7737,40.381,46.3385,46.9785,51.4005,33.2481,40.0038,46.9936,45.9406,33.1242,45.8911,33.1926,33.2244,33.1944,39.115057
The Preacher Joke Book,65.5679,78.4836,80.8395,88.9519,70.0705,67.2276,75.7062,73.6084,84.2491,65.4542,110.4661,72.4801,67.0816,74.2119,70.8841,65.0428,78.2958,72.7412,75.9384,77.2243,76.5696,77.2724,89.2118,66.739,80.7749,78.3322,65.3423,73.0119,77.7615,104.9574,76.816607
Arresting God in Kathmandu,133.8431,125.4778,103.2339,136.6285,123.1022,148.133,112.5623,125.705,105.6028,111.0017,122.8446,99.7333,109.7141,104.3504,105.4861,134.4398,117.8196,118.745,137.4842,132.6458,111.6343,119.1165,132.288,135.0039,139.2987,114.5594,116.8435,110.9424,119.1289,116.103,120.782393
Our Lady of the Forest,59.3406,46.6303,46.2912,54.7941,42.4728,47.5118,46.0081,47.5368,46.1221,47.6029,48.2522,57.5849,42.4043,46.0725,42.3531,46.4367,45.0315,42.502,56.7057,53.3987,42.9927,45.4269,44.4613,53.1438,49.087,47.8751,51.4693,49.5153,50.0735,54.7149,48.460403
How Reading Changed My Life,53.1375,42.9921,56.5557,44.3597,52.005,54.5907,44.8138,49.3452,42.6333,56.3743,42.638,53.5901,50.5304,42.619,53.2319,42.8962,49.4342,43.9148,45.2316,43.3527,42.8594,51.0448,51.9025,82.8,52.1347,45.2036,43.0704,50.7027,42.6531,45.1193,49.05789
The Longaberger Story: And How We Did It,86.5465,81.6007,78.1081,85.6766,100.0037,128.0196,114.396,86.1879,82.0306,103.7904,116.4224,113.7017,86.638,89.092,123.3168,93.1268,95.5435,87.9694,109.3088,93.9225,83.508,81.5055,81.2836,96.4541,96.1413,87.1777,87.5461,90.3183,84.5217,95.2527,94.637033
The Woman and the Ape,80.1724,71.5417,88.8699,67.8014,54.4133,71.8089,60.3866,54.1675,60.3748,55.9276,65.4763,58.3021,55.7451,70.3977,54.1847,60.1122,69.2993,54.1086,67.0149,80.9495,69.4596,75.5677,66.6621,60.4164,58.4332,55.3014,96.8623,63.2802,62.6022,67.8867,65.917543
Simpsons Comics A-Go-Go,91.7209,107.6714,104.3126,154.7561,97.6427,95.048,90.7731,119.0449,102.5594,109.9253,90.7532,100.5834,142.1355,109.2223,121.9738,100.2069,111.3168,119.6073,100.4367,120.198,107.4217,136.795,103.3867,89.6843,95.5245,121.5194,147.2898,110.8933,111.2865,106.6173,110.676893
South of Reason: A Novel,74.4381,89.1865,70.2187,66.0988,67.4634,76.795,62.2469,64.5921,88.8131,66.6081,65.7277,67.3741,81.4415,80.1414,91.4304,62.0622,70.9523,62.8155,68.8775,79.8329,73.4528,62.2576,62.4079,72.0445,71.8806,74.2332,61.4499,79.7073,74.1463,66.0606,71.82523
Slouching Towards Gomorrah,146.9974,135.6574,116.9455,143.6925,127.9201,168.3361,110.8593,105.4549,108.4911,118.231,109.3145,102.0396,115.2182,134.8244,127.4639,107.6725,110.202,114.5304,127.5911,99.8327,108.3385,115.4991,133.5473,113.0432,123.1487,110.8856,124.3933,111.288,100.0979,119.6763,119.706417
The Making of The X-Files Film,66.9966,69.6661,63.5859,69.199,59.5321,71.547,67.0027,65.5871,87.1001,68.1424,59.3004,70.7187,63.3408,83.9454,63.6929,82.3541,80.077,69.2867,68.4135,65.3421,59.9859,75.1003,70.6234,59.0809,70.2335,75.8605,59.6289,67.3601,72.8578,89.4426,69.833483
The Hidden Life of Dogs,94.7033,65.4843,63.194,72.6778,60.2868,79.9284,88.9838,79.7663,88.0567,78.6055,77.0166,79.851,95.5386,70.5862,88.1212,88.8952,82.0246,75.6846,62.4949,63.643,57.9493,66.153,57.9433,61.527,61.9567,72.908,64.9351,67.7702,77.7621,78.3267,74.092473
When All You'Ve Ever Wanted Isn't Enough,70.2349,52.9314,54.5475,61.1554,56.376,51.3196,60.3823,53.9083,71.2563,74.6331,65.2039,97.799,81.6845,63.8158,65.3856,51.6706,60.739,73.148,58.7414,53.8913,51.6987,63.4708,62.189,62.056,77.0962,102.2374,68.4286,52.8313,51.5965,61.1349,64.385443
Combat:: Twelve Years in the U.S. Senate,72.5048,72.1807,73.2445,73.9569,76.7422,70.7189,83.2916,81.091,85.8532,76.9945,71.796,82.4798,86.1159,82.06,89.0864,75.0774,94.8386,84.6745,71.495,86.8909,80.6726,79.052,106.5856,77.159,73.5044,70.832,86.7152,71.3171,83.4077,77.5828,79.930707
Seashores (Nature Club),111.6762,109.4923,108.6581,106.6555,115.8054,118.5211,105.7408,114.1151,124.9338,108.3594,114.8923,117.2644,137.0784,118.7746,130.8736,123.2432,101.0478,110.5654,120.0615,117.801,115.1714,112.456,128.8222,101.7082,114.5123,115.8753,140.219,120.5127,129.5474,106.4674,116.69506
Reader's Digest Creative Cooking,104.2346,100.2577,102.7083,99.4662,93.5742,103.7007,105.5114,119.7969,104.461,115.9981,115.2763,109.4954,114.1619,110.319,99.8735,99.0789,124.2155,96.7711,98.9833,92.0451,101.9879,104.9505,125.1111,96.1015,108.788,122.2872,97.3705,109.0295,100.1142,92.0193,105.589627
Earl Mindell's Herb Bible,61.155,54.2945,57.3045,59.4782,52.1323,65.0732,60.1618,67.0585,61.8813,57.6873,51.5746,59.0654,59.7151,56.692,53.4082,66.7273,62.1934,60.2444,63.6839,93.5305,52.8771,58.2735,51.5946,55.9123,52.2052,57.5704,59.859,53.0687,59.0822,54.6961,59.27335
People of the Tropical Rain Forest,73.012,78.149,85.6998,94.6555,79.1355,104.2284,108.6282,83.2307,95.8283,99.1643,102.3891,101.5658,105.1072,91.221,113.0228,95.4168,83.3687,114.7426,96.4261,84.1707,72.9733,80.8039,76.0063,75.8713,100.4654,110.4762,81.213,74.2012,75.2129,87.0688,90.781827
Miss Wyoming: A Novel,53.2931,52.8371,54.1371,62.1783,52.3049,51.6722,66.6023,54.7601,51.4574,58.1976,73.0189,58.2624,56.7014,52.399,66.8222,52.4147,51.8253,51.307,68.6859,54.7529,58.1982,54.7082,51.3167,66.8028,61.578,66.9409,58.0558,65.9444,59.0835,53.3143,57.985753
Rebound: The Odyssey of Michael Jordan,91.5863,103.8961,98.4616,101.7039,87.815,94.0226,86.2493,110.5647,87.8016,80.7327,98.7006,110.6161,96.0053,108.4528,91.9713,110.6384,173.1036,82.1112,93.3865,95.2575,111.0749,106.1693,103.4188,82.5597,90.2742,88.1999,83.0293,87.6951,92.3007,82.1004,97.663313
Robin Hood: Prince of Thieves,69.4353,73.1534,64.297,74.2228,67.6121,97.471,61.0684,78.1377,72.3978,81.4488,61.8949,76.955,60.8889,75.6348,80.5239,72.1562,73.5727,73.7543,74.1389,68.2586,73.3711,67.8772,73.0715,64.628,61.2269,76.7549,86.7676,78.3778,68.2216,70.6907,72.600327
The X Factor (The Larger Agenda Series),82.4346,48.7483,44.2348,44.0565,53.8971,44.9497,47.8458,54.2061,46.2753,68.7585,63.7532,46.7844,47.0348,43.7187,51.6505,47.12,50.0449,47.4404,45.968,56.4758,49.8805,42.4444,61.7093,42.423,52.7061,42.4584,57.0405,60.8705,50.6309,42.5382,51.269973
Joshua in the Holy Land,71.0121,86.6126,104.8818,76.4551,93.4924,76.2184,75.8582,74.1024,84.3041,76.0278,74.7301,83.3978,82.0317,72.0305,70.3827,91.3968,80.1111,70.5747,79.9857,78.2163,70.2848,89.6042,80.9764,101.9597,126.2859,89.7563,70.4293,75.6337,85.0143,70.6774,82.081477
Enemy Women: A Novel,69.2376,64.5836,76.7233,71.4115,76.6804,70.9346,89.8933,72.4297,60.9315,76.5363,62.0086,74.2052,80.6029,67.6659,79.0478,99.0363,85.5669,77.381,77.7742,75.4021,69.0443,61.2551,64.4814,85.3709,70.9494,70.9173,62.9356,61.9416,62.063,61.8133,72.627487
Mortal Love: A Novel,103.6852,109.8235,116.0164,122.0223,118.0147,96.2274,84.9665,104.1754,79.1547,74.1226,83.5662,79.55,97.1898,78.403,74.3847,95.6069,96.6908,85.4511,75.3825,74.634,71.0088,81.4435,108.069,79.8506,79.3155,86.2866,72.248,84.3308,75.3792,80.7953,88.9265
The Book of Stir-fry Dishes,62.0503,55.0334,55.4108,66.4633,73.6275,66.2017,56.8929,61.3228,52.6191,59.3883,58.1949,59.6267,56.9179,52.0491,57.3747,51.597,52.0941,53.1787,60.2668,53.0649,57.1439,62.1518,71.8125,77.5201,57.4502,57.6889,52.5569,67.942,52.3166,57.9357,59.263117
The Great Fish and Seafood Cookbook,69.132,54.8943,71.2322,60.3894,56.7598,54.5343,72.278,68.673,58.2736,58.9927,60.4682,54.4384,63.2925,55.5285,54.3877,58.4755,54.1334,71.7686,57.4736,68.7991,57.4879,66.6305,58.1309,80.8754,54.3517,77.0756,59.3844,59.1575,61.8128,69.0684,62.26333
James Mcnair's Cheese,66.6147,81.4219,70.2026,82.8879,81.7978,91.3364,98.5015,67.5879,87.2786,66.6872,70.6047,77.0941,92.2219,64.4956,68.2144,71.7957,67.9302,81.6856,73.5897,86.6483,80.4007,74.3845,80.7769,69.5376,93.1692,72.1133,81.042,78.3066,89.82,64.4503,77.75326
The Girlfriend Curse,74.1959,85.2392,83.8709,80.5568,87.8796,80.0014,88.7325,89.1964,73.6042,96.3303,104.1105,79.8106,89.8136,90.6689,100.2632,81.3875,91.8306,78.487,88.4318,90.1706,83.4269,98.7649,79.0102,75.1537,93.1852,82.2274,82.7608,100.33,96.498,73.4838,86.647413
Baby Tips For New Dads,52.251,59.2926,65.6058,51.7585,59.9113,64.1256,54.3919,66.2994,51.059,75.3522,113.768,83.8392,72.8091,61.8675,68.7775,52.5348,51.3534,64.2994,51.3968,61.3823,60.48,76.0032,56.2429,56.9917,62.8814,67.8811,52.3395,53.212,52.0353,62.13,62.742413
The Film Encyclopedia,64.1398,51.0049,59.6898,58.4334,56.8038,69.5496,85.263,72.0978,50.1551,68.289,50.1958,58.9045,55.4295,62.8025,55.7975,60.9544,50.1813,65.145,66.2111,74.1013,57.8457,57.5587,73.3136,55.3037,56.569,51.0113,59.7528,53.3921,57.3358,50.2531,60.249497
A Long Fatal Love Chase,35.3885,40.4434,38.5208,32.6607,32.6324,34.7653,33.2916,32.3805,34.3183,36.1386,35.8792,35.9671,32.977,37.2515,38.4956,32.3945,70.7403,49.8661,50.3112,44.7945,44.0824,38.2257,52.8392,33.6106,35.9452,33.4875,48.1314,36.9878,34.1163,34.973,39.053873
The Accidental Tourist,112.4421,97.9884,105.1298,119.7041,128.3358,107.7239,100.3636,126.1448,77.4239,74.4312,85.8743,74.3343,77.3283,99.322,95.4625,73.5126,73.1549,73.5631,82.7197,91.1055,81.8479,96.9499,93.8823,105.6564,76.3863,74.5236,92.6762,81.6357,82.3029,78.1987,91.33749
Vendetta: Lucky's Revenge,117.1743,95.9567,114.2446,102.4783,112.3237,101.5099,90.3689,104.4224,106.6642,101.3142,92.4083,141.3271,93.7699,104.5817,111.0767,105.2526,104.343,108.0265,111.2703,114.0013,102.7485,99.4071,95.44,119.3409,105.6789,114.2936,109.7755,103.9395,105.9002,101.1543,106.33977
The Random House Book Of Sports Stories,68.2024,75.6597,89.134,58.5656,62.3304,94.6006,65.5526,72.1569,60.3638,72.5804,73.8796,70.5253,73.3128,74.9741,57.7347,62.1942,68.1356,72.0976,74.9045,69.4463,58.9498,71.1286,85.3289,57.7995,58.8111,77.9444,67.9062,70.6047,74.7778,68.3695,70.26572
Master and Commander,100.0572,90.0102,85.9015,78.6605,88.7611,76.6329,77.0565,84.6749,91.7145,102.2909,94.7977,87.4887,78.9958,85.9193,73.6052,100.9623,82.8334,93.0786,71.2902,80.9519,82.455,90.0937,86.6525,111.1255,81.1334,86.9846,71.303,82.6339,73.4576,75.4201,85.564753
The Manikin: A Novel,62.6482,69.1258,66.3695,63.772,63.5583,77.9932,62.5535,74.5508,70.947,69.4906,84.8486,66.2272,68.3408,80.8446,62.7988,76.9506,101.449,85.8136,65.6783,98.8128,100.3578,80.2934,61.3854,68.5447,61.3603,61.7681,65.3469,63.3383,89.435,79.9221,73.484173
The Quality of Life Report,62.6151,77.228,72.2383,91.7292,81.8784,65.5696,76.8957,65.9182,69.7822,70.3698,73.1502,72.7044,74.1492,111.0828,75.4717,63.2708,68.1614,71.6111,79.7817,76.1768,62.7317,69.0638,62.5913,64.06,62.2724,81.5882,65.3006,69.9529,78.3358,90.1271,73.526947
Time Tactics of Very Sucessful People,86.2624,62.3368,79.4119,71.7692,70.653,71.2534,76.1002,75.4447,79.9795,88.1011,79.0908,83.3615,82.1289,88.1934,87.9752,87.8634,65.5409,88.3088,54.5049,74.6943,53.2471,52.4706,67.8544,84.8855,91.9779,56.341,57.5049,65.3388,56.9024,69.7259,73.64076
King Edward VIII: A Biography,53.217,61.6085,63.2602,52.882,51.8036,56.612,77.3572,59.2813,63.9235,64.1369,56.9383,61.2992,51.6898,56.3035,63.4726,61.1665,55.9955,63.7022,65.8685,60.4191,60.21,62.4369,52.9709,56.637,72.2511,58.3521,61.9831,80.9434,62.7626,51.6171,60.703387
Provence: Past and Present,97.065,112.217,105.9136,98.8101,97.7565,113.5288,90.5507,122.228,123.0942,106.8366,101.8521,90.066,108.0263,111.972,120.5061,110.3287,128.632,113.6521,93.6773,100.7792,93.6119,108.9317,100.4173,95.3555,129.5342,105.3828,104.5571,94.6028,111.7245,90.3497,106.065327
Book of Nature Photography,54.8238,65.8392,55.7627,55.1825,65.3622,54.1462,60.2904,55.2649,70.0254,63.504,66.1943,78.7575,57.0388,73.4254,81.4394,58.0722,57.0229,53.7304,62.8126,72.3235,70.4399,66.158,66.6378,59.0528,58.5571,54.8847,60.1267,55.3059,66.2299,60.3346,62.624857
