Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Growing better roses,90.3404,108.4494,93.8045,110.6142,99.0181,94.1967,113.6123,101.1601,102.2783,100.4197,111.4593,104.6959,106.1599,103.0045,103.6341,148.9906,113.2996,104.8968,147.7458,98.4474,101.7298,92.0079,99.6937,120.2047,91.4975,112.2878,136.2608,107.8524,100.3789,92.2981,107.01464
"Lords, Ladies and Gentlemen: A Memoir",76.1591,83.7298,73.325,82.9352,78.0243,98.7241,78.6674,78.8621,68.4001,70.5264,84.3476,69.3718,90.4766,68.9206,84.1248,71.1629,74.0331,77.9178,87.3243,90.9124,83.516,77.5068,82.96,76.0621,84.0477,88.6648,82.2098,74.3349,79.0911,76.8562,79.77316
Reach Out for Your Dreams,77.4376,68.797,83.1163,79.7984,71.4336,80.3984,72.613,75.6731,86.7339,69.5511,78.0474,69.3027,72.8746,79.4175,102.194,69.6353,72.8797,116.8197,117.2284,70.3714,84.991,108.5619,69.7529,76.2862,79.6195,85.4565,73.7849,79.587,71.7132,71.4267,80.516763
The Work-At-Home Sourcebook,100.0147,110.1782,92.2716,111.4233,102.5986,126.5837,104.7144,125.732,99.4838,91.4072,106.8077,100.5402,112.5713,89.1525,127.1985,97.7614,108.9791,91.8035,114.9693,123.865,102.6686,103.0538,102.0579,106.6602,89.5663,106.9925,94.411,91.8979,93.6598,109.1481,104.605737
Knight's Cross: A Novel,104.3574,117.8663,113.8994,111.7185,115.4041,103.6018,116.3194,119.4616,143.6998,118.0049,113.6809,110.5947,118.049,127.1074,113.0478,131.5882,114.4493,115.6099,114.5569,119.8126,114.602,116.9664,114.0105,119.8878,134.0942,114.9065,147.3599,135.6393,127.8871,127.6973,119.862697
Red Hot Gourmet (The Cooking Companion),79.0621,59.8881,70.4285,68.7648,51.3394,72.7031,48.7722,51.955,83.5868,67.1943,60.8879,85.3864,78.8729,52.8272,66.8916,58.743,46.607,66.9733,54.3465,46.939,47.4434,58.0285,47.2203,75.8219,47.5335,49.6338,51.1856,58.6209,67.775,47.9913,60.780777
Foods That Cause You to Lose Weight,73.462,76.4276,96.2263,75.9041,72.6831,72.7368,91.187,68.3719,70.9395,77.7156,89.2211,82.2258,71.9085,75.312,84.921,86.6826,82.8394,68.0777,73.059,76.5477,84.0121,82.1386,108.1443,98.6938,72.7395,68.1729,70.4425,68.4809,74.44,72.2124,78.86419
Joe & Marilyn: A Memory of Love,58.4256,46.3825,59.5579,51.3722,47.21,46.7518,59.2913,62.6129,74.7106,70.5093,55.8113,55.4333,52.7969,51.954,68.3676,60.2085,47.4721,57.8092,48.623,68.4771,55.7093,52.2889,56.3232,58.583,51.9878,55.0455,55.0488,50.3421,47.4983,75.0182,56.72074
Father Flanagan of Boys Town,97.9069,117.6206,86.5057,90.9688,80.6752,89.3913,99.0428,97.3221,104.5049,81.6974,116.6692,94.0922,85.8596,80.9678,92.0646,80.4936,97.2792,95.1651,105.6425,86.3988,91.2836,96.7044,144.3835,112.5308,80.3747,87.7797,86.2836,94.1484,83.165,87.3379,94.808663
Moments in Eden: Garden Photographs,107.7619,109.0956,89.6863,92.3621,105.3456,108.3709,95.6549,97.0107,97.653,104.5018,117.6584,95.6035,89.701,100.1641,89.2847,91.9803,99.7968,95.8665,108.038,90.9434,112.1143,106.2577,143.3317,95.7973,118.6577,109.1219,111.2886,125.4127,110.6121,97.409,103.88275
Occasional Prose: Essays,147.2011,149.6647,139.8338,132.5374,145.6839,136.9101,163.6846,136.5485,126.8202,157.9474,133.4435,163.8832,164.2534,120.814,133.8001,141.9148,135.7857,139.506,159.7544,158.3566,139.383,183.1803,156.2731,138.3422,170.3206,179.2079,180.2473,137.4381,133.7799,153.89,148.680193
At Home in the World: A Memoir,58.6689,50.6609,48.7571,51.5972,69.8208,50.6778,46.0948,45.6612,51.6245,48.2318,54.0406,56.1485,48.5389,45.2946,50.7133,49.8051,45.3613,45.2765,57.8565,50.9775,47.7933,57.6898,52.7569,50.3071,52.539,59.2174,45.3411,69.5015,47.0158,49.7104,51.92267
War And The American Presidency,60.4243,59.9526,63.9379,91.0476,53.364,51.5757,64.5038,47.0366,46.9182,47.1119,51.9389,57.8444,52.191,52.73,58.9335,47.2096,47.1988,47.3094,47.1006,47.2717,48.8322,51.3247,53.5735,55.4943,56.909,59.0982,48.0953,48.436,63.4007,68.5536,54.977267
All-New Hints from Heloise (Perigee),104.5821,103.5854,99.1285,96.7687,89.5697,90.9764,116.4258,97.4812,105.0871,116.6519,90.2682,107.8959,110.9015,109.9246,107.0782,102.8944,92.9451,114.8092,115.8262,106.2685,113.7347,98.6061,114.3971,105.2526,93.159,115.2143,110.6967,121.4144,92.7118,108.3764,105.087723
The Supreme Court (Government of People),68.9981,104.7975,73.1781,78.383,84.9138,73.1788,82.9755,85.545,77.6123,76.9388,82.5376,77.1691,68.4321,87.4767,72.9355,79.3201,113.9299,68.8554,71.8905,78.7267,82.3214,69.7063,81.2043,77.7763,80.3358,82.8323,88.8832,79.6505,80.905,72.9298,80.144647
"Buying of the President 2004, The",78.8906,107.3145,81.377,98.0972,86.1574,86.1628,94.5659,89.1883,82.6584,84.6717,99.7919,88.7073,97.0563,85.8589,90.2702,91.7494,98.1093,89.8414,78.855,82.6348,79.9705,89.1583,86.9241,121.3769,83.6971,85.1912,99.5426,114.2978,89.1724,97.3952,91.28948
The Complete Book of Menopause,101.5908,79.6715,72.5911,87.5244,79.1393,82.9029,76.0583,74.9085,80.653,75.2704,90.8925,79.3128,86.626,80.0817,94.5652,90.2678,84.9886,94.6839,81.4819,85.445,75.5136,73.475,129.057,88.506,76.9793,77.6385,109.9312,80.7074,73.1589,99.2964,85.43063
Cup Of Comfort For Friends,76.2283,67.2395,63.7171,54.5451,49.7409,60.4986,67.5611,56.9988,61.8975,65.6659,72.464,76.0746,58.0962,71.9544,61.7253,61.8056,50.9272,104.8759,81.5674,62.0593,58.7064,65.935,65.4085,54.5527,50.5719,46.2499,70.2656,51.6633,47.8739,46.8916,62.79205
The Secret of Sarah Revere,67.9532,78.0683,100.6039,75.2601,88.7722,78.161,81.3111,65.8211,90.1823,82.4729,84.2714,64.535,67.2894,64.9273,78.0911,73.0823,64.7289,65.3098,76.963,87.354,94.2999,68.9858,103.0397,64.8569,64.6062,73.6487,74.6717,66.9531,76.5249,69.0293,76.392483
How to Be Organized in Spite of Yourself,57.1811,58.102,74.0743,59.3504,55.5784,46.9475,70.645,49.6994,62.4306,49.1324,48.3361,50.3631,46.915,47.8731,68.4724,70.953,52.7835,71.6051,46.9582,47.6249,46.7316,58.7837,46.74,56.7136,62.7514,52.9888,50.6677,60.9256,63.7312,47.0041,56.068773
Sword of the Gael (Cormac Mac Art),87.3793,69.794,76.463,79.2773,78.1286,88.4624,97.0346,81.6719,74.4272,79.2068,99.1762,99.6567,111.0517,78.6893,86.4915,83.2319,75.2259,100.1494,82.5024,80.182,82.0462,79.86,69.8398,85.8052,90.5062,81.336,82.3716,77.1674,95.6536,102.4328,85.17403
Why I Hate the Republicans,52.8435,53.6072,70.3552,57.2792,62.117,48.3704,50.5307,55.8979,65.2397,76.8428,71.4439,60.8544,57.9221,61.0065,55.9638,56.2873,55.1267,52.8823,62.8251,52.7637,50.6854,46.5054,51.7094,47.0778,52.3803,55.271,46.2721,60.4517,62.3228,52.1578,56.833103
Cup Of Love: A Novel,59.1177,57.2078,52.1207,55.6868,61.7872,46.9917,53.2438,66.0495,76.9212,47.8751,49.9096,78.5187,83.6587,57.4958,53.2483,58.7515,52.2829,47.8111,46.7501,51.8462,57.1842,54.9519,48.3508,49.9988,46.3102,47.2958,52.0429,48.8356,63.5319,59.1249,56.16338
You Know You've Reached Middle Age If...,53.0401,52.5856,54.0653,63.8525,51.7016,48.9577,54.6299,52.3899,62.8277,62.58,47.3574,48.3676,49.2938,55.8521,63.4652,74.3234,63.4742,47.4083,52.5486,54.1981,51.1253,48.0826,54.6088,55.1892,47.3429,65.164,65.3774,52.9662,47.4626,65.8453,55.53611
Shepherds Abiding (Mitford),125.8871,114.7824,124.4378,126.7708,120.9947,143.9903,110.2877,128.7914,136.6348,110.5447,130.3886,141.966,155.8398,121.9869,111.2871,154.57,146.7889,145.2688,141.8154,158.6714,151.9438,186.5559,132.0682,117.897,133.5862,129.694,111.7941,121.8285,114.5593,132.0593,132.789697
Debt and Bankruptcy (Ask a Lawyer),83.0716,60.5739,66.3977,66.0436,72.3981,60.4304,57.2462,78.6248,65.7453,75.5869,61.8157,61.985,70.5903,64.3874,59.5612,68.1136,68.8199,67.4625,61.5033,68.2506,75.4671,63.6825,67.344,67.1131,87.8949,68.296,67.1706,70.3739,74.615,71.9281,68.41644
The sacraments and your everyday life,112.1787,89.9248,96.4119,86.5636,92.869,122.4249,115.1652,90.8897,84.613,124.4346,94.1135,114.7538,108.8903,99.6319,99.8318,107.2037,95.5321,80.9018,81.1976,96.977,97.1704,83.4678,106.8659,113.5226,93.8646,99.7654,84.3977,98.2234,109.1795,93.6474,99.153787
Shield of Three Lions,88.9903,104.9057,98.5034,78.7016,88.6381,94.5174,99.159,84.1731,106.7247,90.8234,87.3549,87.0496,119.7164,85.9414,83.8245,97.2321,79.4463,80.2717,83.6128,89.4478,90.054,84.481,79.5148,91.7643,103.4679,86.8533,86.0163,78.7885,88.8237,92.1888,90.366227
King Charles III: A Biography,95.8993,58.554,81.1143,72.588,74.2715,72.1789,70.9776,72.9022,62.4354,63.7601,58.2608,71.8088,67.8132,57.4134,73.5778,59.3522,64.3392,69.7435,58.9811,60.1521,91.0968,58.1932,84.0866,74.4443,62.3685,66.9501,57.3601,67.4894,63.4164,68.7487,68.675917
Birds of the Carolinas,72.8513,68.9497,74.3122,80.0692,77.7297,84.19,90.8994,77.6242,81.1467,80.9696,87.145,90.7913,69.1049,115.855,79.8141,79.3745,77.3728,70.2297,99.2281,77.3574,87.8735,69.976,84.8767,83.5696,77.531,78.0066,71.9821,87.5757,74.9147,71.0028,80.744117
Your Mouth Is Lovely: A Novel,75.9601,60.141,65.8958,75.1415,62.2882,73.938,59.8976,75.0658,65.1152,74.9998,60.3958,71.3492,59.122,68.725,88.9071,66.7618,65.1525,64.607,88.2107,76.4276,64.8686,65.631,65.4708,59.183,87.3711,80.1445,96.0282,82.9025,95.7749,123.6568,73.971103
San Francisco (Architectural Guides),68.5163,56.4976,52.3483,51.8406,61.8247,65.9283,64.2035,76.1992,63.9334,51.3272,51.062,63.2727,60.6816,65.8824,60.9205,66.0001,50.0116,61.1551,57.9097,49.9868,64.8328,61.2107,50.0256,50.6284,50.8114,53.6609,91.8316,82.5254,73.4076,50.0857,60.950723
The Venture Capital Cycle,79.2836,69.5275,80.6428,77.7748,79.4418,77.6444,70.205,84.5073,82.9409,69.4156,82.343,73.7575,76.7282,82.1783,79.7236,74.0411,85.4479,76.7718,68.5395,79.8075,101.8672,80.6553,77.2081,99.9952,83.8141,74.9507,89.0839,78.7804,68.6923,81.9779,79.591573
More Lipstick Chronicles: Book II,57.3154,83.8088,72.1511,83.2961,83.8289,66.1656,65.8492,68.4409,67.0843,57.5787,70.4742,57.2737,69.4185,63.431,82.5268,60.9272,59.9801,65.8863,69.8767,64.8724,87.3051,82.793,66.5236,89.7642,72.6042,76.5302,60.8833,91.1293,63.5343,60.0126,70.708857
Bad Boys To Go (Watson Brothers),85.0705,63.3288,69.5204,49.3932,69.6965,51.6893,72.8619,59.5235,56.3254,46.6323,54.0417,67.9952,64.4181,47.0924,47.2898,52.0288,63.4172,51.465,55.715,68.8822,46.5736,46.1723,56.5616,80.4726,46.4283,58.8005,69.1957,50.8582,46.3458,54.9963,58.426403
Berlitz Bilingual Dictionary,104.4649,99.7076,116.6847,98.8746,102.0333,89.3879,94.4187,128.1399,118.4869,116.8428,90.734,95.4561,95.4189,97.3268,125.2619,107.1342,100.0665,105.8714,109.8441,103.694,121.7977,130.6772,89.5666,95.0568,93.5862,109.6155,92.9393,115.2685,152.2662,98.7592,106.64608
No Safe Place (Kerry Kilcannon),41.7836,59.8643,44.2762,42.8666,39.6656,41.6532,38.6017,46.4619,39.2648,78.4929,49.0627,43.064,46.2295,40.644,44.8926,39.9073,59.3574,38.6523,46.1502,38.8059,51.8423,43.6534,45.2203,46.1292,38.7823,52.8631,38.8659,39.9588,45.6209,40.8786,45.450383
15 Minutes to Build a Stronger Marriage,38.0326,43.9761,42.3274,38.7764,38.7094,39.3156,36.667,36.6629,51.6435,54.8377,42.4394,37.3872,53.3387,44.3486,38.6499,44.6231,36.6493,52.6657,37.1309,44.4539,43.712,46.6592,36.747,38.6501,38.3342,40.321,38.7256,37.8852,79.5133,37.3599,43.018093
Atlantis Found (Dirk Pitt),106.5758,126.2358,119.452,110.0552,119.1707,170.999,151.8838,119.2934,152.9196,158.0271,128.9949,119.015,146.4887,146.1462,150.7202,108.8049,118.0468,127.5556,102.3828,106.8472,109.2134,112.1885,122.2855,100.0137,99.6409,133.2347,100.0033,120.8268,176.2579,117.1371,126.013883
The Damn Good Resume Guide,56.349,62.4148,80.476,67.7398,60.2424,58.6708,63.5101,62.4826,60.3001,56.8258,60.5657,55.3468,70.0311,55.55,68.1599,65.7675,58.407,56.486,68.7732,62.3766,76.3934,76.0171,76.4185,60.3632,69.7686,63.512,57.0333,55.5211,72.1077,75.9718,64.45273
The Geographer's Library,109.2396,100.7371,110.3057,95.417,100.4903,114.7746,97.5955,106.2753,90.7633,92.3951,101.2155,91.7206,89.9815,100.4649,108.3443,110.42,102.8515,100.9238,90.4815,89.5499,89.5023,126.5308,112.0584,104.3601,103.4812,99.6491,89.1333,98.3047,102.1052,106.4858,101.185263
The Queen's Bastard: A Novel,86.4353,77.1869,77.4026,101.0062,86.5949,77.6997,92.1649,82.3359,86.2067,69.3303,77.939,95.1436,85.6521,84.1568,78.9722,71.9034,83.058,70.3463,68.4052,74.8281,68.1216,81.8951,70.2743,82.217,86.0847,83.0688,73.1498,84.4506,76.444,68.1054,80.019313
Cat Owner's Home Veterinary Handbook,67.6583,49.9229,50.902,55.0279,49.6948,49.1962,59.2541,48.1755,56.9509,48.1387,64.9704,49.3668,55.1129,84.1124,53.1821,48.6391,48.1389,49.3057,55.1663,52.132,60.5093,60.7065,62.6336,54.5728,52.4365,49.2493,57.7607,48.1686,58.6982,49.7512,54.984487
So Others Might Live,42.3418,49.388,44.8625,43.2733,43.9899,40.4415,47.9345,51.2646,65.08,47.0759,53.9596,43.7938,54.3862,42.6296,45.3349,50.3453,51.7523,47.2357,49.3165,40.1458,40.3121,54.525,44.4157,41.7654,40.6308,41.912,47.1242,40.3997,67.8516,40.3053,47.12645
His Glory Revealed: A Devotional,53.6223,60.1248,53.2831,68.6054,59.9169,54.0333,46.8638,47.0062,46.9326,63.2228,65.9166,55.1316,51.0607,66.607,55.3953,58.3078,51.9758,57.9816,49.7178,64.7062,48.0514,71.7489,55.4851,55.2834,49.6184,52.7206,46.8496,68.0197,65.8888,83.4465,57.584133
Gautama the Enlightened,129.4665,128.9321,143.2011,122.2595,121.819,141.238,103.4934,135.4061,124.5545,107.1832,129.4855,124.1073,126.8399,110.2817,148.0322,145.633,154.2822,129.3,123.3662,95.4795,102.1472,136.7138,99.607,96.4848,117.61,129.4654,99.4755,115.5616,114.132,106.8414,122.079987
The Country Fair Cookbook,84.9236,71.5994,85.4809,79.2471,71.5672,68.8578,77.5966,70.0948,68.5578,77.5575,80.8165,101.8884,124.2225,79.5316,79.2343,93.2606,83.6183,76.7291,85.4693,68.7272,74.7338,79.8602,68.8388,76.7976,100.7532,79.3426,73.9398,78.7891,76.6403,89.8894,80.952177
Um Crime No Museu Britanico,39.9132,40.1605,41.7127,40.183,36.1997,42.3431,50.2624,35.8307,38.6395,35.8521,37.4489,39.3647,48.7409,46.767,42.4532,40.9667,35.8404,37.9348,35.6856,39.8244,42.0357,36.3234,63.4951,57.5683,37.4328,46.0439,35.7781,35.9922,42.5005,40.0747,41.445607
ICGA Proceedings 1989,65.6294,74.6929,60.5485,71.1896,60.0952,64.1881,57.4049,68.2023,68.1037,75.8517,59.4983,68.237,68.4746,65.2263,62.3592,64.4809,92.0344,81.6677,76.1705,64.204,64.9645,82.3835,65.1275,57.0067,66.1046,57.932,58.1323,65.1857,73.03,57.1823,67.176943
Lionhearts: Heroes of Israel,151.5696,128.7037,139.8533,164.2041,156.1546,134.3128,131.4379,153.8327,132.6612,136.4377,133.3191,132.1964,194.4922,165.6757,144.7321,123.5247,135.4738,168.133,136.8805,136.5733,132.2161,141.1529,127.1449,131.5016,168.0406,157.2495,134.8472,145.4789,139.3451,142.0218,143.972233
Winning On Wall Street,101.8942,109.4342,99.5357,114.8447,91.5926,129.8039,106.9339,92.8296,98.5854,100.8515,105.6864,104.5722,116.0378,90.5531,110.9897,119.9643,98.7446,107.6896,136.0873,143.2112,102.8174,93.2432,113.7547,123.3934,130.388,108.2866,129.1806,120.352,142.3084,121.812,112.179273
The Art of Happiness at Work,60.6156,58.3346,61.9767,65.533,57.2081,55.0797,55.6253,60.4496,70.4483,68.8731,54.0673,54.4086,80.5541,66.8588,68.2132,72.5991,52.8384,66.3981,57.1097,61.7733,54.4954,52.6979,64.9504,60.4715,73.2604,63.0602,59.005,52.2001,58.7548,65.4119,61.77574
The Effect of Living Backwards,69.0105,78.3102,102.1245,77.4006,83.2548,90.4958,75.7768,75.8796,72.0792,66.8634,69.3961,71.6168,73.671,63.8177,78.3226,70.1173,72.7017,77.6089,68.38,95.8341,80.4578,98.4797,68.447,78.3799,94.1985,84.3975,73.231,79.1342,99.6462,73.9394,78.76576
The Actual : A Novella,87.1138,106.2651,70.9817,65.9177,73.9743,76.3698,76.1565,88.8322,82.7228,75.959,87.6706,76.3369,78.6709,75.4385,80.71,89.8013,85.8176,77.7441,66.1199,64.8528,77.6036,64.0021,73.0671,71.3871,74.04,72.1584,65.0594,75.0176,75.0151,71.9092,76.890503
The New York Times Century of Business,55.1805,56.5949,53.9529,67.0498,65.0012,54.0194,68.4767,76.3524,64.6484,51.7665,62.2575,59.9221,53.0239,59.3751,53.878,74.8762,61.6527,52.1539,69.7466,54.5033,52.3714,65.2693,52.1634,61.6046,68.7805,64.4117,56.3916,52.603,52.8391,78.0139,60.62935
"A Drop of Oil, a Drop of Blood",44.3262,52.6796,37.6703,36.3429,42.379,36.2307,44.3536,36.4194,36.3677,51.512,37.3044,41.9582,36.861,40.3907,42.6302,41.404,44.247,36.7227,38.4185,44.5884,49.8363,43.1515,43.549,41.2036,36.1326,48.6781,36.8894,46.0059,37.4703,36.3132,41.401213
Attempts to join society: A novel,113.5181,106.6341,175.5614,125.4212,150.5506,125.6277,138.6699,114.8395,104.6594,158.8716,110.1376,110.1499,114.0643,114.3017,135.5153,113.1268,107.5421,114.2778,163.254,135.2014,118.9774,126.8705,116.2192,144.5527,119.3802,122.4383,108.2208,108.9453,139.9295,113.3901,125.02828
The Art of Creative Thinking,68.2577,52.1951,55.3735,57.2413,52.2272,64.9455,61.8027,51.9133,66.3863,51.9433,65.2994,70.0466,74.3238,77.7284,70.4961,61.3392,53.967,66.4498,77.6841,78.5356,66.692,69.3869,75.7007,70.5691,61.8324,78.9322,74.9712,54.7083,70.5554,52.4939,65.133267
A Ship Made of Paper: A Novel,39.8959,46.5985,50.4859,48.8812,40.597,39.8183,53.8634,36.5323,65.4591,48.7107,47.8079,36.4894,36.5779,48.4405,36.4479,43.6133,44.8375,48.6691,37.4278,43.6305,53.8374,58.9473,63.2378,39.429,43.2279,45.5164,50.616,39.7364,36.5671,37.1154,45.433827
"McNally's Dare (Sanders, Lawrence)",120.8281,116.7872,120.9303,128.9174,110.7331,135.5986,151.3377,130.469,113.8071,146.3843,116.2569,125.4346,138.5188,122.4237,138.3493,118.0598,125.2767,143.2605,111.3266,124.7225,138.686,134.3798,128.9071,127.7767,133.3585,114.6104,122.2873,133.173,130.1366,134.2134,127.898367
Serious Cycling for the Beginner,107.5001,97.8828,147.6481,117.5906,113.569,103.8385,102.8132,122.3296,98.3163,110.1039,108.9993,90.5481,91.1238,112.7503,101.0373,138.9705,101.368,141.164,97.3406,120.8816,101.0956,108.3018,97.9906,108.3548,110.2491,130.2254,102.7798,106.5221,116.3993,92.988,110.022737
"Nuts, Bolts, and Gut-Level Management",72.5759,68.5777,61.1663,70.5876,59.3521,65.4025,62.3118,63.9339,57.2546,87.5561,67.3465,57.8974,57.1936,66.2713,63.8036,81.6722,62.2091,78.9092,66.8943,66.4783,67.1404,66.7069,71.9674,79.6441,64.277,58.4657,77.717,60.3917,82.1122,69.3759,67.839743
A Little Book of Campfire Songs,49.3588,52.7625,52.5663,60.1687,48.1452,56.3501,66.1686,52.258,50.6585,48.8216,67.1502,53.9437,44.4197,43.7751,42.4681,60.0194,47.6227,57.6318,42.5411,44.2465,43.5891,42.589,43.6237,43.395,42.3162,43.6691,47.2425,84.0882,64.3225,59.4173,51.844307
Microeconomic Theory and Applications,196.389,168.4463,188.867,209.0948,199.7933,180.4464,174.166,208.5275,175.9393,185.5178,177.9687,199.2139,240.5098,242.5016,235.0819,210.2255,189.3946,181.3307,168.6344,171.7989,180.8641,182.2921,168.9372,183.83,193.2275,186.7983,168.6752,169.3572,171.4368,179.8431,189.636963
I Love You with All My Heart,42.7276,41.4128,44.9941,37.5119,50.9285,47.8829,37.6858,37.4816,37.4746,44.5576,57.7676,37.5695,46.258,53.0147,37.4531,56.666,42.8932,66.122,58.4041,57.7114,40.8087,45.9469,56.2917,61.2342,37.3297,37.3768,37.3417,49.3968,39.7077,51.839,46.459673
Contemporary Crafts for the Home,171.2386,184.0433,165.8035,153.579,174.4707,179.8037,155.1056,168.9992,180.886,157.8039,204.3692,193.22,142.6244,174.4536,161.7311,164.0116,155.9163,158.217,185.4877,166.7378,168.9248,198.7893,159.9235,159.7909,170.0563,201.2561,174.2748,157.0552,153.0202,158.7945,170.012927
The Civil War: Day by Day,61.2813,83.5488,63.0135,63.9664,82.4589,74.5347,60.552,68.8796,103.2113,69.1622,65.2438,62.8463,62.0674,82.3201,68.2315,68.8106,67.2763,64.5134,70.1586,64.8248,60.8294,68.4849,75.8039,60.7834,76.1396,72.7277,68.6528,85.825,61.2131,60.5373,69.929953
Great Gambles of the Civil War,78.3192,104.535,83.7189,78.6217,81.0842,88.0073,83.4794,93.9443,92.6474,69.0551,81.2114,75.5888,87.7633,100.2844,70.8354,72.6395,89.252,82.3562,87.475,70.5803,87.859,86.6235,70.7563,75.9781,79.1401,83.1918,78.4341,95.4577,71.2748,69.2186,82.311093
Natural History of the Ussr,103.0314,114.7482,118.3755,101.4986,121.0404,103.6432,118.1378,94.806,128.6059,114.9266,97.7676,116.8227,134.8309,135.4699,109.2043,102.0517,124.7868,113.4957,120.7886,131.2664,119.5776,147.5534,101.6335,111.5863,120.0408,93.7839,103.8458,102.3463,99.2275,115.8155,114.023627
The Opening of the American Mind,85.9982,81.0766,79.6146,71.2835,83.1893,93.1554,73.8524,80.4957,98.2612,108.5393,72.572,90.206,93.6653,87.7684,69.2391,78.5515,78.8347,94.819,111.0178,93.1769,73.3878,68.3536,75.7086,81.8665,104.8459,87.4969,80.8157,80.4125,73.8143,79.2537,84.375747
"Old Times (Pinter, Harold)",51.3152,47.7835,62.2685,58.1953,47.892,64.6626,50.8363,52.1591,60.053,58.5231,47.2567,46.7811,61.3424,69.6428,58.4107,57.4643,60.2518,48.1101,47.3015,67.5231,46.5776,46.6538,46.8626,62.0894,46.554,67.6064,62.9596,63.7685,67.7707,49.6736,55.942977
Allies: Pearl Harbor To D-day,95.539,100.2151,112.4278,129.926,82.8197,89.3151,99.9602,86.6103,96.0855,88.7095,86.9719,81.035,92.873,103.8515,90.9014,91.3463,150.5421,127.4157,88.6603,101.5309,94.3282,89.579,111.1349,90.5553,85.1837,79.6091,83.3162,111.7859,89.3546,100.7776,97.74536
Living on Fire: A Collection of Poems,89.848,93.8876,79.2821,90.9927,85.7574,90.7795,79.5255,82.8401,88.402,98.357,80.8731,105.1163,100.2344,118.6313,93.4346,97.4258,111.1147,94.3485,113.7226,93.4916,84.9012,92.1722,91.4801,96.955,108.1492,92.0952,88.8462,80.7596,85.883,84.636,93.131417
Cooking Light the Lazy Gourmet,104.3052,103.4568,90.1344,106.7433,98.9196,95.1252,142.4396,116.7469,107.4624,117.6109,105.6606,112.5639,99.8239,103.0858,126.1579,95.9467,93.3052,106.0339,116.8948,113.7127,120.4764,99.1406,107.102,108.381,125.0705,102.8692,106.0646,116.9657,136.223,142.4388,110.695383
"Martin Bauman: or, A Sure Thing",113.286,134.8781,141.114,107.0409,109.4846,124.556,132.2015,107.8321,109.6648,106.2794,79.8306,85.7071,92.8028,103.2848,85.4918,87.0413,89.3529,102.0538,80.0686,112.7744,103.9574,84.3441,102.6363,85.9319,82.6116,81.2786,82.8013,87.6487,109.8487,110.0498,101.19513
