Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Death Be Not Proud a Memoir,14.0199,16.5508,17.6718,18.8643,14.1881,15.2281,14.2484,14.5548,19.8917,18.9975,23.7101,16.0192,23.9725,15.8452,19.7961,14.8664,14.7301,18.9936,14.3085,14.2279,20.9326,18.361,17.0378,15.3779,15.1593,17.5231,15.8367,14.5248,14.368,19.034,16.96134
Nika Hazelton Way with Vegetables,12.555,22.4253,13.1104,17.997,12.2953,12.1904,16.6107,13.4686,13.9612,15.3132,13.1742,11.7269,11.651,11.7674,14.7167,13.0182,24.2045,17.2116,12.7185,14.7646,17.4291,22.5059,12.5091,14.1628,11.8872,19.5974,19.8701,12.5854,11.6572,17.8938,15.165957
Lt: Living on the Edge,16.7746,9.5104,13.2462,8.8901,7.4609,8.7776,7.7723,10.3735,8.0651,7.4145,7.3854,12.1356,7.3857,11.4713,11.1605,7.8425,9.719,11.3774,15.8397,7.6231,15.4449,8.5017,7.8126,14.6581,7.4612,21.8252,9.7257,7.6604,7.3856,7.5014,10.273407
Brand Name Fat-Fighter's Cookbook,15.886,18.352,15.8208,16.6068,17.7291,15.1319,21.5288,14.3958,14.8648,15.4978,14.9957,14.7642,16.2356,16.0963,15.8923,15.6279,15.8389,17.3197,15.3137,14.3545,21.7113,15.6385,17.213,19.0596,16.3579,14.4553,14.4823,16.1551,14.5876,18.23,16.338107
The Good Health Fact Book,15.933,11.4265,11.3849,17.8944,12.9801,15.0307,12.379,25.6442,17.1896,22.5705,20.7065,14.0852,11.6294,11.4148,11.4029,12.2461,15.8804,11.8086,12.8513,12.7436,19.6144,20.4334,13.6787,11.6416,11.4335,13.9645,16.5485,11.376,11.2909,25.6497,15.09443
Delivering Knock Your Socks Off Service,35.7579,26.0983,27.0905,27.428,34.7778,35.4297,33.0658,41.2004,53.6929,33.4415,29.9915,28.3847,27.1161,32.8291,29.0185,34.3786,30.5088,27.5255,26.3567,40.0599,35.3378,41.0531,32.4985,24.6883,24.7714,44.4146,32.5698,24.9187,33.8325,36.6494,32.829543
How to Get Along with Difficult People,15.688,9.8299,10.8569,13.2987,18.5282,10.4553,10.3963,9.9619,9.7441,11.9915,10.6511,12.2339,10.7035,10.1952,14.4175,15.7757,10.969,11.8751,10.7271,10.289,9.5579,9.5137,14.6038,15.4811,15.4725,11.6045,9.7799,15.2979,9.543,12.1997,12.05473
Selected Letters of James Thurber,34.9173,27.9481,30.3647,35.3252,30.735,21.243,27.8665,21.4052,25.9309,24.0532,32.7024,22.4789,30.7849,34.9559,23.2425,25.8036,25.4166,32.5296,25.367,26.0835,21.9957,21.8395,21.555,27.8947,25.5464,29.6636,20.5826,20.4772,30.4019,21.2536,26.678807
The Power of Positive Living,15.6172,20.3435,16.795,15.7066,14.7738,13.0713,13.0776,15.999,14.2181,19.3674,22.0701,25.0797,13.2279,22.9121,16.5655,12.3251,12.7092,15.2983,13.837,22.3301,29.6678,18.4537,16.3267,12.5355,12.0869,12.1235,17.4102,18.9638,19.8754,17.6056,17.012453
Area handbook for South Korea,12.5192,20.7755,35.8234,16.7949,11.8859,11.6994,11.8332,11.7377,16.1819,11.8938,16.495,30.9404,24.2453,11.6886,13.1487,19.5167,13.0395,12.6257,11.8774,13.516,15.0137,12.8517,15.631,20.2741,18.3883,17.2298,11.8231,11.753,11.8213,11.785,15.826973
Water Gardens (Nature Guides),19.6282,25.2855,22.0343,20.6587,14.493,14.2716,14.332,14.4463,17.9651,32.6858,39.9037,21.2649,16.2796,15.0481,16.5927,14.1993,14.1932,15.4649,20.7265,18.0631,20.1792,23.0057,15.1995,17.675,18.9329,17.0576,14.2126,20.234,19.9455,15.6599,18.987947
Acorna: The Unicorn Girl,16.8992,17.2805,16.9076,16.4588,19.9404,28.0399,27.3743,21.5872,30.7869,24.3368,26.2747,54.2829,17.4153,20.7658,16.2256,19.816,17.0471,16.7157,19.5492,18.8899,16.9572,18.5821,20.8571,27.1847,23.4082,19.4965,33.4811,20.2079,16.9849,22.8987,22.22174
Yowl: Selected Poems About Cats,18.7347,11.8263,11.7206,11.942,12.5695,20.6323,18.0948,11.8803,18.6466,11.6377,12.4424,13.7797,12.8511,17.0219,16.1393,13.1005,14.384,26.4208,12.1084,11.7422,20.8047,13.6918,23.159,13.0246,16.6002,12.7587,12.0449,12.3583,16.1225,18.9221,15.23873
The Way It Was--1876,19.5576,10.4048,22.9673,10.593,13.9661,10.8149,15.4192,15.3966,11.3297,11.9044,11.3887,16.9686,14.706,12.1339,11.7424,11.6026,13.5814,13.1466,11.8953,10.8626,14.4056,15.8458,12.8861,12.5733,13.4354,15.8622,20.4721,12.9411,12.0007,11.215,13.733967
Back in Black: An A-List Novel,13.1591,12.9555,14.5006,12.3836,12.1346,13.3451,15.5137,29.4611,14.1559,12.2017,12.1445,12.1807,16.4262,14.5733,16.1207,15.9462,22.9629,13.7573,15.2578,13.5244,12.1542,16.1661,12.9971,14.8043,16.9708,23.9042,14.9606,13.3732,15.02,26.4962,15.65172
Another weeping woman,24.9754,22.8306,24.714,20.074,20.3106,21.1594,22.8657,23.1506,21.294,24.4862,27.8967,25.4365,23.4098,21.1068,19.36,19.5094,19.4804,19.4761,19.4716,20.1207,24.7501,21.7173,26.6161,23.1831,25.9056,22.0033,23.6801,20.6307,34.2005,19.4512,22.77555
Stengel: His Life and Times,18.5757,19.8474,20.7777,22.2123,28.8574,22.0712,18.5359,19.0909,21.0323,27.3771,19.4949,18.5932,18.9472,18.3683,20.1647,19.0479,18.2246,22.6236,19.2367,18.391,18.2639,18.4374,18.2986,18.6261,22.12,18.6135,20.536,19.9493,19.1302,21.668,20.2371
The Big Love: A Novel,12.0415,18.8353,10.5329,10.3947,11.3882,10.7668,10.3902,10.4526,13.9007,18.0045,39.2103,18.2001,18.5253,10.2986,12.9321,14.1385,14.5208,12.0614,15.8241,11.9424,10.4429,10.4217,10.4423,10.6111,10.6816,10.3655,10.8778,10.5501,10.5006,10.5001,13.325157
Stickin': The Case for Loyalty,24.1909,23.1824,25.8834,20.4253,24.6765,23.9666,21.1872,28.1031,32.85,24.0473,25.7581,27.3372,29.8103,43.4485,20.8919,24.6626,20.7145,21.0305,27.5011,27.0719,25.1352,26.7626,21.059,31.1815,21.1977,27.4497,20.4105,24.5411,25.696,23.099,25.442387
Love's Been Good to Me,16.864,19.6471,17.5228,23.0028,21.5024,16.2129,19.927,16.372,23.8181,18.4247,17.8287,21.0616,23.04,22.2028,17.8509,18.4571,17.9731,24.7499,21.1617,21.0164,20.5855,20.4393,27.2537,24.118,20.5065,19.8484,20.5503,18.5272,38.0549,21.5943,21.003803
The Last Time They Met: A Novel,19.7111,14.2227,11.7923,11.5778,11.4308,15.8386,11.2882,11.2024,12.0456,11.4869,11.2241,14.2387,14.567,18.0288,24.8715,11.2342,11.2704,12.7722,15.9721,13.4535,12.4678,12.1547,11.4417,11.4367,11.1799,11.5911,11.2487,18.1164,12.5722,13.2419,13.456
My Poetic Reflections on Life,11.2035,7.7641,11.0474,7.4631,8.5778,7.4821,7.6674,7.5259,7.6618,7.5124,7.7273,7.4991,7.6861,7.5375,7.6003,7.5777,7.6752,7.5694,7.5261,9.6194,15.5671,10.1498,7.9854,7.5381,8.0315,8.2595,11.3368,8.5323,7.9128,7.5389,8.492527
"Conception, Pregnancy & Birth",27.7228,42.1581,28.4094,29.3962,34.9662,32.8116,32.3225,42.0977,35.9139,28.8507,41.7816,35.7082,29.7493,25.0239,25.0274,48.6959,48.8452,44.2018,25.5837,24.8985,41.5173,41.6883,45.7497,39.3016,35.4557,31.5352,26.5685,25.292,36.2355,30.7544,34.60876
The Psychosocial Aspects of Pediatrics,26.6601,18.7909,25.5711,23.3944,24.4147,18.9658,28.1307,19.3856,29.4813,22.059,24.835,21.6635,19.2538,21.5853,23.8719,25.4735,21.1835,24.8838,26.1971,35.3629,31.2214,21.4197,19.3378,19.4148,30.1965,35.9035,20.8735,17.8135,41.1158,25.6056,24.8022
The Amber Photograph,18.0824,13.0709,12.4029,15.7986,12.4925,17.018,12.3719,15.0827,12.1552,12.1832,12.2105,12.1036,12.2303,12.6778,12.1921,12.012,15.0036,13.5085,16.7364,16.2857,12.7511,13.5583,16.8415,12.1788,12.5343,15.1364,12.3294,12.6869,12.9605,14.6343,13.707677
Dr. Atkins' New Diet Cookbook,12.4462,8.3301,16.3022,15.222,8.087,8.6143,20.7177,14.4707,14.8356,13.4637,10.6381,7.6635,7.6354,7.8261,7.604,7.7002,7.5545,7.6003,15.1262,7.6027,7.8725,7.9605,8.3922,7.5627,9.4224,10.01,9.0548,8.2753,7.6548,11.4552,10.236697
What to Expect When You're Expecting,19.8826,12.3722,16.1495,11.8245,11.683,13.8071,12.3326,16.689,11.7773,11.6687,11.7887,13.0569,14.144,15.8072,11.6507,16.7388,16.5078,20.7191,14.6674,13.7744,13.0296,16.1607,11.6215,20.6312,12.0629,11.6733,12.5339,11.8791,11.7674,16.0373,14.147947
Mother Teresa: In My Own Words,17.1409,18.5326,17.0582,24.716,20.3449,20.2536,17.5585,17.7187,27.4035,27.0928,37.1685,25.4153,21.2227,21.2252,16.5991,16.5835,17.9083,24.8099,24.1771,19.6433,16.3996,16.5038,16.4087,25.754,18.9598,18.7286,16.5791,17.5633,17.5088,18.836,20.527143
Iwo Jima: Legacy of Valor,15.2479,9.4189,10.4025,9.879,18.2276,15.6596,13.3814,13.2556,9.9232,9.8662,13.0845,13.208,13.7151,12.6957,12.4459,9.9517,12.7973,10.3883,9.7728,9.6696,9.4876,10.2335,15.9195,9.5472,10.3786,10.5997,10.0483,9.6208,9.6296,9.4824,11.597933
Dress Your Family in Corduroy and Denim,18.3439,22.8264,20.5597,15.9221,14.6414,18.2289,16.8777,16.4937,16.747,15.9822,18.8395,17.827,15.1822,20.5147,19.1549,41.6069,14.1556,14.9722,20.6135,19.3649,20.3098,14.1273,25.5732,32.7557,24.4632,27.4595,31.8969,21.0601,26.7915,16.6892,20.666027
Max's Halloween (Max and Ruby),16.2214,19.0912,20.0134,16.2819,25.5421,24.6005,14.9985,14.4914,19.2126,14.9482,18.6457,23.2666,20.4627,15.5509,20.3496,14.1169,19.1514,19.2267,20.2293,23.6472,18.5894,15.0418,26.3939,22.5831,19.5798,19.3745,17.0159,27.3244,24.986,18.1079,19.63483
Brown: The Last Discovery of America,16.574,25.8975,14.5316,15.1606,13.9017,18.3985,14.5856,14.4335,16.3577,15.3239,18.8499,14.7246,26.2382,19.4457,28.147,15.6576,17.7496,16.9048,16.5882,18.1341,25.0878,22.1227,17.994,13.8992,13.9909,34.8591,18.2256,17.8444,14.478,16.59,18.4232
The Body of Christopher Creed,11.4571,11.3647,14.987,11.2735,11.3486,11.4097,22.7015,11.9969,12.5483,11.2727,11.3343,11.2955,11.3108,11.192,18.6315,12.0422,12.4624,12.5309,11.7511,16.228,15.6431,17.5216,12.1487,15.9222,11.7523,11.1457,16.5861,20.0173,11.7048,13.8173,13.51326
Secret Lives of the First Ladies,24.5227,35.8175,17.3313,17.8736,16.8954,16.4812,18.0903,18.3123,23.0947,23.8288,23.6102,16.7876,16.3452,16.3018,16.3996,23.992,17.3389,19.5677,19.6683,21.554,20.7578,16.2771,16.2506,17.0917,16.4639,16.6119,26.962,24.9731,16.2154,19.8961,19.843757
Ideas for Great Floors,21.4984,22.7026,29.9615,14.1247,14.2031,16.6741,20.8968,18.54,14.1259,15.0871,14.6349,17.8391,17.8283,18.5833,21.6551,17.62,15.0626,18.5915,17.8273,14.642,14.2203,14.17,31.8849,17.4783,15.7076,28.6556,14.0108,14.1326,33.8459,17.8821,18.80288
The Trees Stand Shining,13.1222,12.3376,14.4054,15.5297,13.1926,12.7976,16.9321,16.5781,13.5837,12.8937,16.8678,21.5928,18.8944,13.336,26.7521,18.4474,16.8533,12.7405,16.4204,16.9854,14.3962,17.3577,17.46,20.908,14.2143,13.888,13.2555,19.7804,16.709,17.283,16.18383
Everyman and Medieval Miracle Plays,23.5554,25.0708,31.465,21.9906,37.9043,20.5506,35.7175,22.4908,26.4845,20.6536,25.2406,26.076,29.2978,23.5512,26.132,30.9291,26.089,29.2861,26.386,41.2713,26.1074,24.9107,28.2875,22.16,23.6192,28.1271,23.8368,24.251,27.7993,28.3639,26.92017
Human Landscape: Geography and Culture,20.2454,14.2249,14.9655,21.0326,20.4525,14.6862,17.2539,14.5531,14.2106,14.2887,18.3399,14.112,14.9348,17.5912,18.4093,14.8396,14.5699,14.0253,14.2013,18.6084,19.7204,15.3303,23.6851,17.441,18.1454,18.9486,14.1071,15.2441,14.1972,16.5996,16.63213
Martha Stewart's Menus for Entertaining,19.333,20.7581,16.5237,28.8537,19.525,21.3297,21.3154,37.2722,22.3103,23.4877,16.785,24.0768,16.8099,16.3197,19.2846,24.8138,24.807,17.1408,21.1918,16.6274,21.2644,17.268,17.0497,28.544,21.6279,25.1167,18.0888,17.9014,17.7454,18.8484,21.067343
101 Salivations: For the Love of Dogs,11.4188,10.0804,12.109,21.0185,12.0511,11.0319,10.5927,11.4243,11.0293,9.7083,20.0062,9.5312,9.7541,9.4674,9.6171,9.712,9.5287,10.7188,16.3007,10.6321,12.0563,13.9559,19.1639,9.6488,9.5696,9.4609,13.512,11.673,16.9778,10.4219,12.072423
The Silver Chair (Narnia),15.7889,12.7566,17.1048,28.2556,16.0042,21.8693,18.5639,13.4922,17.256,18.9238,16.2855,14.9553,25.6805,16.7831,15.4705,18.3225,15.7969,15.063,27.2259,14.4636,19.7217,15.925,13.9597,15.3554,14.1551,23.0261,21.0044,13.7155,15.4279,13.0522,17.513503
The Action Heroine's Handbook,19.5539,13.3745,13.6655,13.532,20.4306,16.5157,16.4588,15.3011,15.4882,17.3482,15.0019,15.2922,17.7901,28.7371,17.112,17.3629,16.6216,13.2143,14.1066,14.0999,14.4358,17.7963,21.1062,18.789,13.035,14.2254,14.4017,13.2961,25.0934,18.6514,16.727913
Secret Lives of the U.S. Presidents,19.983,21.0698,19.7982,19.782,21.4,22.9683,23.0455,19.2181,23.8587,20.2974,17.1672,17.1372,21.8406,20.1204,18.0087,17.2207,22.5013,22.0681,25.5505,23.7686,22.7822,22.2326,22.862,23.2672,20.1088,22.9097,20.2639,19.2738,19.3037,25.7104,21.183953
Shoulder to Shoulder,30.23,27.8968,25.271,26.0943,23.7089,24.5846,29.9203,25.717,21.9481,21.5085,28.142,25.0819,23.216,25.7447,26.5056,25.972,27.739,23.9966,26.0054,28.0449,30.8805,28.2154,29.2656,23.8505,24.5976,24.1244,25.6839,26.7951,27.351,35.5955,26.456237
The Domestic World (TimeFrame),18.1415,20.172,16.6459,17.8312,17.5241,17.7244,15.6641,22.3994,17.3727,18.6349,20.2711,21.8828,21.0224,17.5972,16.7251,21.2007,16.1225,23.9328,26.5022,21.1434,16.0669,15.1497,18.0269,15.9811,18.8255,17.1604,15.8298,17.0222,21.5452,17.0952,18.70711
Little Mouse's Painting,19.1921,16.8017,16.9568,19.6257,17.4722,24.1057,17.5687,17.9361,16.8675,17.9353,23.4638,20.3949,19.279,17.4501,17.9021,21.5998,18.5802,18.0505,20.565,16.9482,16.9329,21.3044,18.3722,19.8068,20.2942,18.0455,24.6832,19.0894,19.0809,21.1233,19.247607
A Hole in Texas: A Novel,8.463,7.9221,8.6488,7.9266,9.0608,8.1478,8.1432,8.2658,8.5416,8.5374,8.494,8.0322,11.8572,8.8568,9.531,10.619,9.5408,7.5665,7.4209,7.432,7.6991,10.052,9.3713,7.3272,7.5705,11.1411,7.9517,9.5791,9.1582,8.894,8.725057
Caddy for Life: The Bruce Edwards Story,15.0858,18.3793,18.9539,14.4532,14.5009,29.5773,16.633,19.1365,26.1685,15.7173,14.5188,13.8444,14.9157,16.2085,13.9209,18.6732,16.5227,18.1404,16.7569,23.2799,15.3909,23.7761,18.0305,14.3954,18.3683,17.5707,14.1389,18.6365,17.3343,14.5517,17.586013
THE WEST An Illustrated History,14.5899,13.8901,11.7938,11.6676,11.3939,15.3758,16.0545,13.5427,15.4964,13.0078,14.2834,11.3076,25.2197,12.4873,11.5454,11.5848,17.3366,13.8877,11.6402,12.1919,13.8719,13.2119,19.7166,11.4926,11.5271,12.6246,11.3803,11.4161,11.4093,13.9399,13.62958
Hitty: Her First Hundred Years,22.5588,29.5521,14.1391,14.8096,13.9043,14.5304,17.3037,15.0134,14.8994,14.5502,15.4834,19.9757,17.1883,20.5217,18.6034,26.9374,21.137,21.2109,24.7726,22.1449,15.5108,19.4604,15.0825,16.9819,21.6358,22.1838,23.8373,23.109,21.5318,20.1826,19.29174
YAO: A Life in Two Worlds,12.9145,12.6187,13.646,16.5305,12.1603,13.4499,14.5542,13.3121,12.815,11.8626,12.5444,11.054,14.9997,12.4088,11.8483,13.7223,13.6138,14.7572,13.7749,13.5013,13.0497,12.0646,17.2744,13.8591,13.2359,15.0419,14.9117,13.6364,13.2055,11.2492,13.453897
Agee: His Life Remembered,16.5873,16.006,14.789,14.6989,15.1874,15.7636,20.5748,17.0223,15.7411,19.318,16.5074,19.6801,14.4948,16.4611,20.4166,18.3209,16.3416,14.959,16.5408,20.6192,17.8327,17.6208,15.9083,14.7287,13.7105,14.6535,16.3811,16.374,16.5161,19.5682,16.77746
The Essential Marathoner,19.3817,18.8298,21.8764,20.2381,19.5753,18.7501,22.4474,23.725,22.0592,25.9405,22.4271,21.8775,20.4662,23.4049,21.0808,18.7462,18.1855,17.4384,17.0609,17.2051,20.4537,18.8102,22.4596,19.0285,17.557,20.5333,25.9548,18.692,17.9429,23.6056,20.525123
The file on Stanley Patton Buchta,13.4397,24.8848,15.4955,15.3299,13.239,14.1382,16.6467,16.3454,13.3008,16.1202,18.8779,11.8011,13.9141,14.5862,13.3859,18.2875,17.5574,15.4008,18.9423,18.1096,18.015,15.1733,13.6685,14.8229,13.4418,12.9959,15.1551,12.5915,16.8847,15.9182,15.615663
Automobiles (History Series),32.246,31.1773,33.6712,30.9211,28.309,35.584,45.3435,43.3864,38.993,52.0969,33.4711,37.5991,41.848,36.9914,32.9941,36.1534,39.0391,38.3816,32.8679,34.2418,43.833,29.5262,42.1218,46.9345,42.2252,31.8978,37.8129,28.6879,34.6467,29.7949,36.759893
Norman Rockwell's American Sportsman,19.5305,17.4861,22.4925,20.0998,19.252,17.7548,17.7707,17.6079,18.5529,17.3657,37.9798,40.5661,17.3831,25.0898,26.8404,32.5312,20.9985,22.0449,23.3858,20.8436,19.2049,19.0986,21.8908,21.9611,21.0641,24.326,20.5872,19.4388,18.1188,18.398,21.988813
Royal Survivor: The Life of Charles II,18.7899,23.0586,19.5517,15.3752,15.6476,15.1889,19.6485,16.6572,16.5379,15.3779,20.368,17.9453,15.3731,17.9184,29.7159,16.3464,14.4706,19.2968,20.2637,29.623,19.6641,14.6891,17.3652,16.9931,20.1775,24.3128,22.0967,28.052,19.2443,22.3862,19.40452
You're the Top: Cole Porter in the 1930s,17.1219,18.3763,22.6152,17.3348,21.1493,20.5294,21.3362,16.8324,18.0845,19.5163,20.3398,19.4703,19.2712,34.3004,19.5441,16.2945,19.5871,28.01,20.2118,25.3665,24.9803,22.0362,17.3188,19.5467,17.4788,20.15,18.2694,17.4632,19.5595,17.786,20.329363
The Best American Poetry 2000,11.6919,14.8318,12.9637,11.8723,13.6894,14.3821,13.3635,14.0687,13.1306,16.7498,18.1089,13.5018,16.3358,11.7979,13.9202,16.0869,12.9657,11.8942,18.0227,23.4896,20.5625,14.7341,12.6753,15.7098,16.9156,20.6945,12.2277,12.9989,21.7114,11.7684,15.095523
Scroll Saw Basics (Basics Series),24.5599,20.3699,26.9943,17.593,20.9079,19.5459,21.3965,16.7434,21.0392,20.2452,22.6694,16.7462,17.7688,17.8293,22.4707,17.4521,20.9668,20.5462,16.0982,17.0918,16.1547,17.9689,26.1484,16.218,26.2315,16.7644,21.9532,17.8464,18.7849,16.9221,19.800907
Harry Truman and the Crisis Presidency,14.3428,16.2397,15.3128,19.5298,16.9281,18.4329,18.2721,16.6054,14.1168,16.9088,14.8894,14.9603,19.8843,16.7059,28.9142,29.1554,25.1041,21.995,25.7372,24.7582,20.0989,19.8699,23.4002,34.9029,26.0515,22.3398,21.1074,23.1806,23.1632,23.7895,20.889903
Accounting (4th Edition),37.6499,33.3558,40.1306,43.0892,39.846,50.7468,36.9597,25.879,25.7638,24.6952,35.9228,34.9882,38.8169,24.8435,24.7516,26.0844,25.5218,41.4602,30.5171,26.5159,30.506,30.0689,29.2177,33.8856,35.1147,31.8607,29.3682,24.9798,26.8775,26.1335,32.185033
Me Talk Pretty One Day,9.3384,9.1133,8.9764,7.3899,8.3479,7.9307,8.2012,7.4783,8.3018,7.4751,7.6485,7.4367,12.4352,11.693,7.4996,9.2043,10.9564,8.0912,7.4188,7.7464,7.5465,8.1537,7.8725,8.6313,7.8227,9.5102,8.3116,12.9113,10.6994,8.0403,8.73942
101 Cataclysms: For the Love of Cats,11.6798,10.5039,13.4801,19.8353,9.4219,10.39,10.0207,9.6261,14.1927,14.3545,10.5094,9.7264,13.5071,9.7486,9.5294,9.7827,9.5589,21.7156,13.107,11.9844,14.2085,11.8203,15.7079,11.0262,10.9214,14.1082,20.1057,10.1244,12.9593,10.1955,12.46173
Above Washington D.C.,26.1,39.9683,22.6366,15.5417,14.6427,14.7254,14.3541,24.3018,17.9238,16.6291,14.4599,14.5632,15.5178,14.9138,15.9865,16.4265,22.523,21.9638,22.0685,18.6222,19.0736,17.1247,20.7243,17.6462,17.5239,15.9951,16.0882,18.1331,15.9003,16.6685,18.624887
Towards the mountain: An autobiography,21.3785,24.3114,20.4247,26.1606,21.2082,21.5994,28.0103,22.5444,21.1942,20.0633,20.795,24.25,19.1419,19.7457,20.9457,21.4509,30.2891,23.1893,20.9737,18.7927,24.1601,20.4538,23.486,31.167,19.4685,19.6294,19.1855,21.3222,23.8839,22.9755,22.406697
From Diaries of Felix Frankfurter,16.553,16.3371,15.5326,15.6411,13.5988,13.2894,11.8997,13.7568,12.9676,12.0047,14.7511,18.6022,13.0439,12.9509,15.9516,13.0741,14.7198,16.0697,14.5977,16.2971,17.91,13.3675,16.5105,13.4627,14.4929,13.4179,23.6952,14.6706,13.726,14.1907,14.902763
Fertility For Dummies,28.6288,25.6523,26.4529,24.8615,23.7945,24.1223,24.5547,31.6847,28.6027,25.5656,29.1455,25.0979,33.5314,24.7946,23.5316,37.9956,26.0605,29.3929,30.5568,28.5948,30.9798,32.9852,26.2452,44.9747,28.2628,31.8657,45.2563,36.9786,43.2369,31.2734,30.156007
Wilhemina's World of Child Modeling,37.8563,32.2788,33.8584,28.5199,34.3882,29.3945,46.2815,38.1424,30.263,35.2691,36.7995,34.9098,29.4447,37.9968,38.176,33.3216,38.0384,29.7658,34.1272,36.0429,31.8209,37.0063,32.7286,40.5702,43.8875,41.3239,29.963,33.3913,45.3441,30.7709,35.389383
Healing and the Mind,19.8978,23.1756,20.9595,24.8374,23.4522,24.088,23.8147,27.5795,21.0817,21.192,19.2126,22.3577,23.8657,27.4351,25.0649,22.3861,21.5562,19.7268,22.694,21.8437,22.7896,21.0341,21.8598,25.8269,24.0943,22.524,26.8635,27.3677,21.6676,18.3133,22.952067
Presences: A Bishop's Life in the City,27.9385,26.7358,40.0655,33.5843,30.6964,25.154,56.3117,24.9295,24.0828,26.4089,26.266,23.5798,34.413,33.5916,35.8569,31.4986,30.3563,31.3971,28.2954,32.2664,22.6278,25.7966,23.4742,28.2442,22.8343,22.5914,25.0593,34.7818,24.1967,22.6856,29.19068
The Hyperactive Child Book,21.2753,19.9083,18.4814,19.6428,23.884,30.1463,28.3283,26.6904,21.4985,22.204,21.525,22.6928,26.0989,29.7684,27.4221,25.4926,31.2525,24.0909,27.8756,25.488,24.724,21.0047,20.6954,21.7283,20.437,22.8232,24.9448,24.4027,22.9072,20.5913,23.934157
What Every Mom Needs,15.2024,13.2045,12.9389,12.8519,12.1039,13.8874,18.0376,12.0519,16.0534,16.2565,14.0125,12.2757,11.6215,13.064,15.1128,17.8362,16.4677,16.5876,13.6633,13.2637,14.903,15.7708,18.0926,16.9969,13.9657,13.4917,14.0911,14.4914,13.8827,13.7842,14.532117
Flags: Pocket Guide Series,17.0614,18.6559,18.701,16.8432,16.7704,15.5198,14.7546,19.5238,14.5757,15.3095,15.052,14.5617,18.4425,20.7244,14.5561,19.9178,20.8762,18.8378,21.1537,18.3427,24.1812,24.0578,20.1544,19.8647,20.3599,21.0052,19.6932,20.8341,18.9128,19.4841,18.624253
Six Wives: The Queens of Henry VIII,13.1265,12.5427,13.4027,12.9833,12.1791,10.9707,13.1176,11.9728,13.4244,12.6176,10.6115,10.9796,12.1047,10.4532,10.97,12.1124,13.6951,12.0049,11.3726,15.5111,14.0849,10.8556,10.9972,10.8317,10.6363,15.3207,9.9906,11.5671,10.796,11.1776,12.08034
Guide to Water Gardening,15.2079,16.608,15.9734,16.5457,22.7124,18.9995,16.4622,14.6262,20.5916,15.2003,16.1968,16.561,24.4185,15.4578,14.6624,14.6333,14.6859,14.6198,14.6546,14.5596,18.1178,14.4654,27.9301,17.6904,23.6024,17.4885,16.8641,20.3536,16.2424,18.564,17.489853
Francine Prince's New Jewish Cuisine,21.7112,28.322,39.9652,25.0986,23.6962,34.7333,20.6962,34.2867,29.8302,24.851,22.4796,27.9465,22.5684,25.5156,23.9909,38.0153,23.2168,26.1177,21.3518,25.9217,25.0474,25.6924,21.3438,25.101,23.6772,22.1846,22.1268,27.5819,22.5845,28.1124,26.125563
Il caso del sarcofago scomparso,11.1869,8.8538,10.8019,17.4875,12.8188,10.101,8.3506,8.4812,8.5873,9.3485,8.1764,8.178,8.0895,8.449,8.0604,9.4091,7.9799,12.2739,8.9602,8.2793,8.1168,8.0274,14.1525,17.0356,17.0921,13.0789,11.0705,8.536,21.2769,8.192,10.68173
Flyboys: A True Story of Courage,28.6536,24.2626,19.5053,21.483,19.4825,22.5996,24.5976,26.1928,33.0897,24.076,19.0719,18.9319,18.3934,22.6914,25.0284,50.6467,24.093,23.3602,24.2286,21.3749,27,23.7578,23.9498,25.7471,18.7392,19.3828,27.6219,31.1331,21.5304,19.7535,24.345957
The Cross-Stitch Garden,17.7896,22.5626,23.1904,17.8962,23.8532,33.0723,20.0299,23.3614,29.5441,38.9066,32.7152,21.6237,24.3801,20.4264,20.6259,21.2559,23.9257,20.0449,19.5675,49.8285,26.0915,23.8944,20.4259,18.1939,31.7715,28.1716,17.7427,51.6365,19.582,18.0359,25.3382
Alternative Health Care,30.4519,31.318,46.8068,50.8127,37.9808,45.0319,34.6748,35.5529,36.1897,30.5526,31.6315,30.9886,31.565,30.8203,33.1854,30.2314,30.0495,31.0385,32.8511,39.1454,33.761,33.3755,31.8878,33.568,40.6862,40.4856,36.8268,37.6607,29.5839,41.2066,35.330697
Full Pardon: The Harry L. Greene Story,15.4303,12.3241,13.1864,17.2486,13.9967,12.7531,12.9571,15.2301,12.5148,24.6907,16.2603,14.6123,18.2946,12.1456,14.0796,16.5096,12.6203,12.857,12.0311,11.6424,11.693,11.8536,11.7156,11.613,11.7008,27.0895,11.9781,15.6798,25.8786,11.9709,14.75192
