Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Visual Arts: A History,4.4828,5.1948,4.0758,4.6344,5.8846,6.7185,6.7626,7.3527,7.0903,6.6574,6.9864,6.3988,4.2037,6.2059,6.3208,4.4068,4.71,5.3573,4.1772,4.2411,4.2341,4.1338,4.1282,4.5326,4.4455,4.1691,3.9922,3.9813,3.9417,4.183,5.120113
Pc/Computing How Computers Work,2.9237,2.9519,2.8542,3.408,3.0305,3.1144,2.8863,2.8932,2.8579,2.8743,2.8163,2.9244,2.9223,2.8371,2.8527,2.799,3.1121,2.842,3.121,2.8488,3.5847,3.0173,2.9791,2.8488,3.4582,2.911,3.1313,2.9955,3.1396,2.9807,2.99721
The file on the Tsar,2.5211,2.9567,2.5616,2.8148,2.5555,2.738,2.613,2.6686,2.6871,2.546,2.7934,2.508,2.6508,2.5623,2.8308,2.554,2.5826,2.7869,2.905,3.1496,2.4317,2.8013,2.4925,2.6891,2.5404,2.6482,2.9208,2.4802,2.8412,2.4499,2.676037
American Primitives in Needlepoint,5.769,5.8266,6.0397,5.7316,5.9463,5.8196,6.0255,5.8639,5.7937,5.7852,6.0241,5.8036,5.9747,5.7462,5.6619,5.6072,5.5215,5.4604,5.4648,5.4706,5.5777,5.8823,5.6724,5.5099,5.8239,5.6134,5.529,5.4867,5.5017,5.6547,5.719593
Christmas With Southern Living 1982,1.8122,1.665,1.6256,1.6195,1.7202,1.6537,1.6138,1.6237,1.6125,1.6166,1.6093,1.6591,1.6294,1.5962,1.6463,1.6369,1.6271,1.625,1.6627,2.3478,2.6623,1.9053,1.7935,1.6682,1.6455,1.7483,1.5543,1.5732,1.6887,1.8841,1.7242
Mickey Mantle (Baseball Legends),4.0063,4.0858,3.9127,4.0418,3.9834,3.8657,4.0165,4.0293,3.934,3.9037,3.952,3.9185,3.8514,3.8419,3.8639,3.9129,3.9526,3.8988,4.6161,3.9503,3.988,4.1832,3.9503,3.9041,4.1027,3.9763,3.949,4.0018,4.0931,4.0221,3.990273
The Adventures of Tom Sawyer,3.5878,3.4985,3.9235,3.3712,3.7328,3.5635,3.4578,3.508,3.9294,3.8304,3.769,3.3022,3.6243,3.3616,3.6139,3.5345,3.5087,3.4575,3.4832,3.5934,3.3401,3.568,3.8302,3.4124,3.5744,3.3361,3.6686,3.6958,3.4996,3.7245,3.576697
Living Loving and Learning,5.0716,4.7438,5.0244,4.977,4.9672,5.3317,4.6965,4.9364,4.9562,4.8744,4.7117,4.7325,4.8328,4.9699,4.9406,5.1403,4.604,4.5993,4.6527,5.6439,5.2436,5.103,4.9407,4.7699,4.7623,5.4257,4.7307,4.9417,4.5187,5.0607,4.93013
The Mother's Almanac,4.1899,3.9702,4.924,4.3184,4.1849,4.1725,4.2577,4.1324,3.9815,4.1643,4.2425,3.9152,4.2688,4.3415,3.8921,4.1588,4.0842,3.9466,4.273,4.2269,3.896,4.2463,4.3152,4.1173,3.9092,4.1013,4.3447,4.3808,4.6321,4.2193,4.193587
"Catherine, Empress of all the Russias",4.2927,4.0255,4.5625,4.0087,4.1321,4.0747,3.8711,3.9733,4.0171,3.8879,4.1681,4.0508,3.7253,3.9809,4.0124,3.9067,4.0271,3.9864,3.9139,4.3797,4.127,3.851,3.8575,4.0414,3.7571,4.1588,3.9165,3.8554,4.2822,4.0268,4.02902
We Are Our Mothers' Daughters,4.5328,4.7214,4.5635,5.3316,4.6916,4.4839,4.7874,4.8567,4.7058,6.2432,4.58,4.9573,6.3117,4.9481,4.7549,4.8712,4.5195,5.1019,4.8638,4.8315,4.9302,4.5663,4.6676,4.8001,4.6261,4.71,4.7059,5.9817,5.4076,4.7444,4.92659
Best Recipes of the Great Food Companies,5.4856,4.9268,5.285,4.7674,4.7185,4.9841,6.0592,6.7384,5.083,5.0812,4.9505,4.6365,5.1878,4.8996,4.7533,4.8599,5.0382,4.6208,4.8806,4.8964,4.8519,4.8274,4.6401,4.7776,4.8104,5.157,4.8455,4.7324,4.7759,5.0083,5.00931
Antonia Saw the Oryx First,2.9853,3.331,3.0783,3.0617,2.7928,3.0181,2.8495,3.1838,2.8548,2.9962,2.8999,3.1171,2.8697,3.2007,2.8146,3.2353,2.872,2.9517,2.9784,2.9852,2.808,3.1048,2.7757,2.9922,2.9174,3.0209,2.7801,2.7568,2.958,3.9324,3.00408
Shed 10 Years In 10 Weeks,2.6056,2.9348,2.8282,2.9593,2.608,2.8861,2.6091,2.9333,3.3195,2.7335,2.5824,2.8622,2.5749,2.6456,2.592,2.5686,2.8007,2.5772,2.7328,2.5832,2.7916,2.5906,2.5887,2.8968,4.1986,2.6002,2.5607,2.8218,2.5681,3.1624,2.79055
1001 Ways to Reward Employees,4.6947,4.2698,4.5875,4.5471,4.7752,4.2412,4.3494,4.7667,4.5013,4.5527,4.9127,4.3865,4.5999,4.4197,4.7808,4.4993,4.8498,4.2579,4.5595,4.603,4.5702,4.1923,4.5392,4.5487,4.4505,4.2184,4.3342,5.7765,6.3432,4.6796,4.626917
Women on the Edge #1,1.2885,1.8322,1.3384,1.2483,1.2374,1.5225,1.3798,1.309,1.3646,1.4006,1.5468,1.335,1.3015,1.2943,1.312,1.296,1.2952,1.3014,1.3443,1.3685,1.3149,1.3329,1.3029,1.3868,1.3241,1.3096,1.3061,1.3166,1.3712,1.3334,1.353827
Early Reagan: The Rise to Power,3.024,2.9787,3.2126,2.8985,2.9316,2.9777,2.8882,2.87,3.0268,2.882,3.0841,3.5282,2.9912,2.9039,2.917,2.9618,2.9512,2.8921,3.0021,2.9712,3.0852,2.9748,2.9852,2.8885,3.1382,2.9704,3.2686,2.7747,2.9438,2.7826,2.990163
Lucy: The Beginnings of Humankind,4.3166,3.9311,4.2571,4.2891,3.9136,4.1428,4.2304,4.1166,3.9113,4.1416,4.3937,4.0149,4.2668,4.1333,4.0117,4.2903,3.9808,3.9113,4.5081,4.0714,3.9287,4.2836,4.9546,4.2471,4.0795,4.2787,4.9623,4.0395,3.9471,3.9984,4.185067
Chicken Inspector No. 23,1.697,1.8995,1.5789,1.5759,1.7818,1.5349,1.4994,1.5232,1.8204,1.5823,1.5031,1.4871,1.5936,1.5139,1.6073,1.6087,1.9656,1.5732,1.9035,2.0641,1.5934,1.5477,1.5576,2.0067,1.5015,1.5084,1.6495,1.5605,1.5087,1.4956,1.641433
Barbara Bush: A Memoir,4.0851,3.4305,3.4401,3.2383,4.2911,3.3777,3.3245,3.6874,3.2635,3.3303,3.1665,3.2892,3.3967,4.8614,3.724,3.3136,3.6221,3.5981,3.987,3.4247,3.3015,3.5677,3.309,3.5256,3.357,3.3201,3.3979,3.2931,3.4118,3.2843,3.52066
The Very Last Gambado,4.4516,4.051,3.8616,3.7465,3.7791,3.8577,4.0787,3.7177,3.8716,3.8391,3.7972,3.6748,5.2936,3.5334,3.6117,3.6262,3.8426,3.5696,3.6596,4.2728,3.9305,3.6265,3.9196,4.0429,3.497,3.6125,3.6584,4.0833,3.795,3.5165,3.86061
Gloriana: The Years of Elizabeth I,1.7008,1.4746,1.6981,1.5399,1.4877,1.4548,1.447,1.4891,1.6458,1.5007,1.4654,1.6274,2.4121,1.5535,1.4713,2.3917,1.5571,1.5255,1.6963,1.5505,1.5556,1.5229,1.7727,1.6157,1.4796,1.452,1.7396,1.5106,1.4594,1.4513,1.60829
Kissinger: Portrait of a Mind,3.6076,3.3759,3.2691,2.9019,3.1235,2.8811,3.1497,3.1794,3.574,3.8015,4.6831,4.7158,3.652,3.1023,3.3924,3.1517,3.2455,2.9996,2.9915,2.9483,2.9789,3.0233,2.9745,2.959,2.9732,2.9533,3.1107,2.9913,3.1403,2.9764,3.260893
"Bishop in the Back Seat, The",2.4904,2.4148,2.4693,2.4212,2.4581,2.4231,2.4847,2.5498,2.4119,2.4389,2.3984,2.4006,2.4155,3.483,2.9907,2.4271,2.5069,2.436,2.7138,2.6137,2.4099,2.5579,2.3135,2.6566,2.4083,2.4064,2.6069,2.6032,3.0209,2.3982,2.544323
Double Homicide: Boston / Sante Fe,2.136,2.0693,2.7704,2.0058,2.2592,2.1262,2.0775,2.2592,1.9945,2.195,2.8871,2.0786,2.1649,2.1129,2.0767,2.7186,2.0508,1.9935,2.224,2.0828,2.078,2.5771,2.034,2.246,2.1482,2.0766,2.5927,2.1201,2.0647,2.1875,2.213597
Dukakis: An American Odyssey,3.6293,3.425,3.4052,3.427,3.2363,3.9463,3.4239,3.4378,3.3053,3.6872,3.5673,3.2732,3.4324,3.2626,3.5766,3.4483,3.2928,3.3786,3.4926,3.7793,3.3234,3.5572,3.2609,3.361,3.9814,3.3278,3.5646,3.3155,3.4092,3.9787,3.483557
Making It in America,4.6495,4.4446,4.8279,4.2053,4.323,4.5302,4.8269,4.2823,4.4964,4.833,4.3244,4.0953,4.3902,4.7513,4.2382,4.2856,4.7892,4.2343,4.1562,4.7994,4.9483,4.4401,4.2311,4.7047,4.4051,4.2847,4.3913,4.3529,4.3555,4.6398,4.474557
Pritikin Program for Diet and Exercise,4.1742,3.896,3.6832,3.8963,4.1418,3.7618,3.8012,3.6639,3.8203,4.1193,3.9311,3.8144,3.9053,3.8712,3.8497,3.8214,3.8097,3.8156,3.8554,3.9139,3.9692,4.1303,3.9913,3.8829,3.6521,3.7489,3.7947,3.8368,3.9291,3.7657,3.87489
Over What Hill?: Notes from the Pasture,4.4497,4.2706,4.0885,4.469,4.4056,4.1446,4.1923,4.5939,4.9722,4.4184,4.0127,4.4965,4.1931,4.2089,4.2694,4.48,4.5855,4.7783,5.9656,4.3384,4.7901,4.2533,4.2151,4.4355,4.0987,4.0195,4.3665,4.4689,3.9623,4.3097,4.408427
"Dude, Where's My Country?",4.001,4.0449,4.3296,4.2866,4.2227,4.0955,4.1504,3.9863,4.1307,3.9135,3.7968,4.9244,4.2287,4.0941,3.9685,4.4013,4.0609,3.8086,4.2188,3.9842,4.0303,4.885,4.2514,3.8265,3.9677,4.0809,3.8397,4.0974,3.9754,3.9435,4.118177
Money Matters for Parents and Their Kids,2.2299,2.3268,2.1831,2.5126,3.822,2.2438,2.4786,2.2325,2.4047,2.5243,2.2084,2.3852,2.3079,2.2937,2.4111,2.3384,2.4956,2.1824,2.1435,2.2768,2.1935,2.2658,2.5308,2.284,2.3975,2.2899,2.2884,2.4185,2.2894,2.3119,2.3757
Understanding Nutrition,4.6165,4.4493,4.4884,4.1902,4.6045,4.5834,4.4567,4.438,4.4586,5.0208,4.5808,4.4171,4.5543,4.6284,4.8701,4.8347,4.893,5.1295,4.768,4.4717,4.8863,4.3862,5.2694,4.7464,4.5281,4.4617,4.6973,4.5324,4.6259,4.772,4.645323
The Making of a Country Lawyer,3.6752,3.4606,3.7731,3.3964,3.431,4.1721,3.4765,3.5187,3.6489,3.5961,3.6251,3.4135,3.9358,3.9816,3.4689,3.6785,3.3752,4.0445,3.6091,3.5192,3.7103,3.4412,4.1007,3.5728,3.4998,3.7113,3.3195,3.8211,3.6018,3.5398,3.637277
Mothers and Daughters,5.3766,5.0568,4.9503,4.7401,5.2155,5.0093,5.8482,5.6322,4.9999,5.2073,4.802,5.1398,5.1016,5.3844,6.1466,6.2454,5.003,4.9687,4.9366,4.9059,5.2989,4.9251,5.8343,5.0194,5.0542,5.0084,4.8487,5.262,5.2387,5.1762,5.211203
Quiltmaking For Your Home,2.8457,2.703,3.3734,2.6567,2.7389,2.6233,3.4567,2.7246,3.7919,2.747,3.3923,2.6892,3.0407,2.6462,3.2459,2.6602,2.9713,2.5907,3.1981,2.7555,3.0779,2.9343,3.2206,2.5652,3.17,2.6056,3.2109,2.6946,3.4981,4.3451,3.005787
Economics in Plain English,4.5701,4.2298,3.9495,3.8518,4.1399,3.7291,3.8448,3.8239,3.8346,3.9148,3.9708,3.8613,6.8411,3.8015,3.827,3.8331,4.0306,3.9398,3.7871,3.7978,3.856,3.7707,4.0959,4.4803,3.6874,3.8585,4.0405,3.8118,3.8722,3.6552,4.023563
"Against Our Will: Men, Women and Rape",3.3451,2.8843,3.0965,3.0948,3.0844,2.8607,3.041,2.8524,3.2308,2.871,3.2269,3.0052,2.9682,2.9774,3.0499,2.9684,3.0569,3.0105,3.0407,2.9732,3.0457,3.0015,3.2048,3.0056,3.1459,2.8874,3.1738,2.862,3.1096,3.0334,3.036933
Disney's Pocahontas (Big Golden Book),2.4941,3.397,2.9929,2.822,2.5332,2.4918,2.7097,2.6685,2.8841,2.5483,2.6817,2.5914,2.6969,2.6413,2.4642,2.8223,2.4829,2.6205,2.5292,2.5858,2.6846,2.5937,2.6315,2.5977,2.815,2.5135,2.5624,2.61,2.5653,2.6473,2.662627
College Accounting: Chapters 1-13,1.841,1.6282,1.6155,1.5961,1.74,1.6028,1.5794,1.6034,1.6877,1.5815,1.5917,1.6897,1.5814,1.5821,1.5902,1.9925,1.5611,1.5455,1.6415,1.6458,1.6182,1.5898,2.0073,1.7156,1.5417,1.525,1.7145,1.6124,1.5942,1.7951,1.653697
The drama of the oceans,3.9974,3.378,3.6301,3.6395,3.5002,4.2318,3.3892,3.5448,3.4956,3.5733,3.7833,3.4094,3.5185,3.3716,3.6514,3.5411,3.3389,3.566,3.3732,3.6994,3.6782,3.3922,3.4899,3.546,3.9835,3.6285,3.3717,3.4442,3.4348,3.635,3.574557
The Story of Pinocchio and Other Tales,3.3697,3.4457,3.215,3.8046,3.2244,3.44,3.217,3.6037,3.5464,3.2218,3.4622,3.4115,4.0371,3.3686,3.4474,3.3833,3.4534,4.1709,3.3922,3.4447,3.4354,4.2107,4.3802,4.478,3.4868,3.7046,3.2793,3.362,3.3897,4.2155,3.586727
Be a Loser!: Lose Inches Fast--No Diet,2.633,2.627,2.6288,2.6086,2.6054,3.1941,2.6495,2.6169,2.6153,2.6134,2.6995,2.6424,2.7964,2.507,2.5371,2.673,2.6573,2.8373,3.0081,3.0323,2.6568,2.793,2.5514,2.5964,2.9281,2.5918,2.6675,2.5297,2.6462,2.525,2.688943
The Graywolf Annual: Short Stories,4.4419,4.0062,4.0805,4.0729,3.9516,4.237,4.1209,3.8228,4.4496,3.9898,3.8207,4.0192,4.0001,3.9006,4.0332,4.6654,3.8394,3.9057,3.9104,3.9534,4.4413,4.0434,3.8062,4.1552,4.2818,3.976,4.0959,4.2804,3.9031,3.8154,4.067333
The Destroyer #21: Deadly Seeds,2.9609,3.2656,2.9597,3.0672,2.9051,3.2459,2.8795,3.1691,3.0492,3.4199,2.9379,3.3419,3.0485,3.4821,2.9199,3.0938,3.0081,3.3548,2.9931,3.0694,2.8901,2.9717,3.3461,3.2821,3.0811,3.0089,3.1738,3.3121,3.1497,2.9128,3.11
"This business of music,",2.7812,3.2461,2.8039,3.2619,2.7896,3.2104,2.8821,3.0505,2.7387,2.884,2.7019,2.8191,2.7181,2.914,2.7165,2.7254,2.7513,2.7278,3.0371,2.7167,2.7126,2.7096,2.8172,2.7202,2.8316,2.7309,2.7832,2.8396,2.7498,2.798,2.838967
The Best American Poetry 1997,1.6335,1.9106,1.8842,1.7435,1.717,1.5567,1.5391,1.5672,1.616,1.5819,1.5444,1.7186,1.8193,1.6702,1.6269,1.7392,1.5634,1.5347,1.5504,1.859,1.5768,1.7338,1.5343,1.8191,1.6268,1.6525,1.7782,1.5765,1.5491,1.5541,1.659233
The Runaway: An Adventure in Japan,2.9503,2.9699,2.6334,2.7549,2.5725,2.7736,2.5958,2.8957,2.5847,2.7226,2.6295,2.592,4.0293,3.5857,2.6621,3.0753,2.8308,3.8503,2.8213,2.8435,2.7652,2.6888,2.7357,2.9525,3.0526,2.7882,2.7182,2.776,2.9365,3.35,2.904563
The Writer's Essential Desk Reference,5.3152,5.426,5.3104,5.317,5.3528,5.3111,5.2914,5.3031,5.3106,5.3339,5.4946,5.1306,5.1134,5.5724,5.2214,5.0492,5.1586,5.1437,5.2347,5.664,5.2169,5.1756,5.1624,5.2763,5.063,4.9455,5.1226,5.2679,4.856,5.1767,5.2439
Lauren Bacall by Myself,2.769,3.3494,2.8763,3.3712,2.862,2.9378,2.7859,2.8577,2.8482,2.876,2.8301,2.9077,2.8287,2.8583,2.805,2.9919,2.8321,2.8329,2.8354,2.8743,2.8573,3.0412,2.7885,2.6991,2.9047,2.8331,2.823,2.8324,2.8424,2.8101,2.88539
Sinatra: Ol' Blue Eyes Remembered,5.8483,5.8033,5.9654,6.178,5.8153,5.8809,5.6714,5.9825,6.4537,5.8072,5.5897,5.6168,5.9955,7.121,8.0553,7.3152,7.2469,6.9432,6.5029,6.1617,6.1694,6.1426,5.8671,7.9835,6.9185,7.4577,7.7531,6.5711,6.092,6.5345,6.448123
Real Beauty--Real Women,2.9725,3.6295,3.652,2.983,3.361,2.9363,3.6075,3.1485,3.0792,2.8776,3.621,3.9963,4.5847,4.0154,2.9679,3.3545,2.9221,3.1832,2.8761,4.5217,3.2868,2.9509,3.0268,2.8651,2.918,3.2538,3.1375,2.9015,3.0716,2.8889,3.286363
Triumph of the Darksword,5.6313,5.5864,5.2881,5.2368,5.2384,5.2547,5.081,5.3037,5.0769,7.327,8.8777,7.0119,5.3834,5.3479,5.5642,5.1705,6.3477,5.3032,5.1685,5.1443,5.228,5.0728,5.3467,5.0718,4.9878,6.7489,5.1202,5.4501,5.6844,5.4056,5.61533
Best of Modern Humor,2.4848,2.7644,3.313,2.6767,2.5793,2.5397,2.8712,2.7448,3.7457,4.3289,4.3189,2.9912,2.6171,2.667,2.8604,4.0374,2.6458,2.9291,2.6364,3.3456,2.9406,2.8549,2.6391,2.6199,2.6275,2.7431,2.8506,2.98,2.5791,3.1802,2.970413
Rex: An autobiography,7.3787,8.8465,7.9356,8.0976,7.3519,7.7867,7.137,7.5924,9.4574,7.5675,7.5205,7.7353,9.9706,7.5399,7.6676,8.1724,7.1858,7.3386,7.4182,7.2293,7.4416,7.2697,7.166,7.2709,7.2428,7.3359,8.3362,8.5952,7.5839,7.4249,7.75322
Trimmer Guide to MLA Document 2ed,2.2447,2.902,3.0962,2.3484,2.4169,2.2064,2.2023,2.1797,2.172,2.5891,2.1336,2.5237,2.2038,2.2035,3.0645,2.2236,2.5651,2.2689,2.1313,2.1731,2.1132,2.0864,2.134,2.1256,2.0955,2.7121,2.2973,2.7273,2.2127,2.141,2.349797
The Bathroom Baseball Book,2.8184,2.6704,2.6303,2.7257,2.5941,2.737,2.5843,2.6657,2.6178,2.7367,2.6917,2.5762,2.8973,2.6135,2.8032,2.6085,2.6996,2.6346,2.6833,2.6528,2.7874,2.7477,2.6997,2.7231,2.7049,2.7815,2.7942,3.1539,3.2506,3.1188,2.746763
Free Fall in Crimson,4.021,4.1986,4.5596,4.1893,4.0137,4.1546,4.4925,4.1001,4.2022,4.1085,4.0673,4.366,4.1835,3.9266,4.6107,4.165,3.9421,4.363,6.5929,5.9067,6.0254,5.0358,4.4094,4.0632,4.5822,4.6308,4.1809,4.1573,4.1525,4.1299,4.451043
A Few Minutes With Andy Rooney,3.8792,4.0319,3.7364,5.5996,5.5228,3.9569,3.6975,3.7172,3.8286,3.6565,4.1089,3.7825,3.6469,3.8471,3.7746,3.6917,3.9588,3.6734,6.24,3.8992,3.9158,3.6087,4.4537,3.8789,3.6553,4.6392,3.8563,3.6654,3.9515,3.4981,4.045753
The Israelis;: Founders and sons,3.1561,2.9727,3.2701,3.022,4.0133,5.1108,3.6946,3.2375,3.0406,3.2145,3.0229,3.4859,2.9514,5.3512,5.0595,3.1204,2.9142,3.2098,2.8971,3.8796,4.9735,2.9969,3.2657,2.9367,3.5111,3.2591,3.2626,3.0919,3.1667,2.9209,3.466977
Nancy Reagan: The Unauthorized Biography,5.2153,5.0388,5.5052,5.112,4.9043,4.7822,5.3981,5.0462,5.6099,5.1183,5.6719,4.8851,4.9627,5.6391,5.2856,5.4902,5.2735,5.1036,5.0967,5.0073,4.8084,4.9694,4.8405,4.8257,4.8018,4.7758,4.9087,5.0572,5.2292,4.9331,5.10986
Death Penalty: A Novel,3.39,3.292,3.3489,3.2773,3.2709,3.2558,3.2366,3.3391,3.1279,3.1011,3.0594,3.1232,3.1588,3.0899,3.0547,3.0846,3.0949,3.7245,3.7676,3.0849,3.1179,3.0858,3.2294,3.0759,3.2404,3.0841,3.1318,3.0954,3.1124,3.2247,3.20933
The Friends of Freeland,4.3133,4.4768,4.2539,4.7147,4.2646,4.1613,4.4074,4.502,4.1809,3.987,4.9133,4.4517,4.1189,4.4189,4.1177,4.5247,4.2146,4.4116,4.2171,3.9963,4.3487,4.2959,4.7982,4.1342,4.2146,4.1566,4.1491,4.2071,4.4776,4.1867,4.320513
"Real Race, The : Skip Wilkins' Story",3.3855,3.1024,3.1916,3.1868,3.2857,3.039,3.1034,3.05,3.2992,3.0561,3.3638,3.5238,3.4104,3.3524,2.9243,3.1758,3.0384,3.0856,2.8945,3.1952,2.9005,3.091,2.9685,3.1931,3.1974,3.2979,2.9302,3.3801,4.6611,3.0187,3.21008
Life: The Odds: And How to Improve Them,2.8472,3.1358,2.8777,3.0272,2.7911,3.0208,2.8712,2.8247,2.7139,2.967,2.93,3.3849,2.7586,2.7742,2.7823,2.8069,3.0971,2.8007,2.906,2.6948,3.0317,2.7274,3.0575,2.8211,2.9647,2.9637,2.9587,2.7119,2.9501,2.8629,2.90206
Think like a manager (Leadership series),5.0871,3.9372,4.2621,3.8966,3.9694,4.306,3.9323,3.8468,4.139,4.0197,3.9625,4.2349,4.0166,3.9783,4.1268,4.1322,4.0186,4.1131,5.3103,4.6501,4.0061,4.2774,4.1961,3.9259,4.0985,4.0476,4.0455,4.2073,4.1448,4.1458,4.16782
RealAge: Are You as Young as You Can Be?,2.3233,2.4771,2.3651,2.2667,2.1501,2.1342,2.5255,2.1693,2.1561,2.3637,2.144,2.3982,2.1362,2.1083,2.2205,2.1136,2.1129,2.2361,2.0967,2.1686,2.1766,2.0141,2.1325,2.199,2.1773,2.1792,2.1336,2.1185,2.3465,2.0508,2.206477
By a Spider's Thread,3.2397,3.437,3.1404,3.4767,3.2637,3.26,3.0692,3.3614,3.0832,3.4281,3.2529,3.2151,3.3953,3.1014,3.3483,3.0772,3.4137,3.2236,3.4128,3.2204,3.5416,3.6366,3.251,3.2881,3.3011,3.3065,3.229,3.367,3.2571,3.2905,3.296287
The Half-Mammals of Dixie,2.9755,2.9871,2.6281,2.9,2.6133,3.1137,3.0058,2.735,2.7275,2.7096,2.7649,2.6943,2.8902,2.7188,2.9817,2.5974,2.7145,2.6229,2.9482,2.7052,2.597,3.0014,2.5953,2.8468,2.7559,2.9145,2.5932,2.7721,2.6361,2.6321,2.77927
Bark If You Love Me (Harvest Book),2.5029,2.7655,2.4807,2.6242,2.4957,2.5007,2.5918,2.5612,2.6999,2.5442,2.5176,2.4427,2.507,2.7305,2.4685,2.8286,2.8299,2.7748,2.5058,2.6588,2.525,2.4511,2.6857,2.6261,3.0822,2.5576,2.6988,2.5013,2.4975,2.7313,2.61292
Texas Rich: Book 1 in the Texas series,4.0365,4.0303,3.9782,4.0645,4.0177,4.1852,3.7954,4.437,4.1547,3.8868,4.1347,4.3044,4.0271,4.0999,3.801,3.8969,3.9512,4.9026,4.0434,4.0024,4.0734,4.886,4.1396,4.7533,4.7016,3.9708,3.9232,4.2032,4.2106,4.0166,4.154273
Egyptian Design in Modern Stitchery,4.9407,4.7222,4.6639,4.9504,4.7185,4.7472,4.7663,4.6453,4.8982,4.7861,4.9365,5.1855,4.8427,4.9287,4.8836,5.0444,4.7531,4.7162,4.7155,4.9361,4.7474,4.6806,4.9288,4.6651,4.9628,4.8416,4.6036,4.6534,4.7472,4.7499,4.81205
The Hidden Encyclical of Pius XI,2.3232,1.9065,2.0575,2.0545,1.8922,2.0378,2.1074,1.9952,1.9906,1.9745,1.9637,2.4711,1.995,1.9734,2.1961,1.9718,1.8946,2.0716,1.8874,1.8695,2.203,2.0708,1.9838,2.8209,2.0054,1.9914,2.1951,1.9908,1.9632,2.3232,2.072707
Laurence Olivier: A Biography,4.7856,4.88,4.5642,4.3826,4.6419,4.7071,4.6301,4.5839,4.3532,4.5695,4.4435,4.8969,4.3397,4.9559,4.6739,4.8971,4.6578,4.5205,5.4482,4.9032,4.6811,4.5086,4.5518,4.5682,4.5135,4.6845,4.7313,4.8365,4.4686,4.575,4.66513
Snow White and the Seven Dwarfs,3.6677,2.9747,3.4152,3.9188,2.9233,3.5768,3.1162,3.8356,2.8888,3.3618,2.9987,3.2464,2.8473,3.1991,2.9279,3.2432,3.0168,3.2632,3.0611,3.1072,3.0492,3.3771,2.9978,2.9871,3.1245,3.1414,3.3135,2.9903,3.3789,3.0059,3.198517
The Hunchback of Notre Dame,2.8703,2.8078,2.7839,3.2718,2.9,2.9686,3.0494,3.0434,2.8313,2.8541,3.1697,3.1024,2.7932,2.9473,2.7617,3.042,2.9067,3.2931,2.8165,3.1565,2.9508,3.2633,2.8555,3.0948,2.7225,2.942,3.0606,2.8838,2.8013,2.8751,2.960647
Cooking With a Food Processor,4.8368,5.476,4.8237,6.0844,5.2149,5.0732,5.1487,5.3316,5.1859,5.1626,5.1882,4.9671,5.0601,4.905,5.1631,5.0779,5.2299,5.0413,4.9515,4.8229,5.2152,5.0955,4.948,5.1667,4.874,5.0782,4.916,4.7839,4.7492,4.7996,5.079037
"The complete wise home handyman's guide,",3.4868,2.7184,3.0916,2.8623,3.2277,2.6558,2.7104,2.6257,3.3244,4.5814,2.9897,2.7979,2.8181,2.7851,2.7858,2.7919,2.7901,2.7985,2.7947,2.7965,2.81,2.7975,2.8143,2.7952,2.8079,2.7868,2.8159,3.0753,2.7565,2.7927,2.92283
Portrait of a President,5.2492,5.2154,5.0902,5.1059,5.0573,5.0358,5.204,4.8447,5.1758,5.2038,5.2253,4.9687,5.2061,5.4822,5.466,5.0053,5.0172,4.9661,5.4582,6.4842,5.4858,5.6917,5.5009,5.2871,5.734,6.5372,5.5605,5.2207,5.915,5.4604,5.361823
Contemporary Marketing,5.4718,5.9108,5.6676,5.4697,5.3743,5.2911,5.5292,6.3071,5.633,5.5099,5.8033,5.2697,5.2186,5.8464,5.8658,5.5619,6.4113,5.8744,7.1757,5.7312,5.9213,5.55,5.881,5.6819,5.7392,5.7816,6.1031,8.2106,8.7964,11.0232,6.12037
"Minding the Body, Mending the Mind",5.6879,6.746,5.7208,5.6668,5.7701,5.9412,5.4179,4.9503,4.0681,3.8853,6.4469,5.8474,3.6715,3.1721,3.334,3.574,3.3211,3.3674,3.2527,3.1488,3.1317,3.1389,3.1196,3.1382,3.1126,3.8814,3.16,3.1527,3.1187,4.0081,4.198407
Mary Engelbreit's Spring Craft Book,2.8328,2.742,2.8797,3.2686,2.8,2.7371,2.7264,2.9474,3.2317,5.1271,3.5658,3.0306,4.4344,6.5957,5.0513,4.5019,4.516,4.5156,4.4967,4.5515,6.3616,4.5665,4.2441,4.1713,3.1541,4.5254,4.7658,3.5766,2.7929,2.7038,3.913813
Women's Ways Of Knowing,3.4467,3.4267,3.8395,3.4601,3.5661,3.723,3.556,3.8848,5.5488,4.641,3.6857,3.4431,3.4228,3.3891,3.7905,3.9526,3.8799,3.6508,4.8432,5.0012,3.9206,3.9151,3.7221,3.3595,3.3321,3.2593,3.4092,3.279,5.2052,3.9702,3.850797
