Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Rosehaven (Medieval Song Quartet),4.6547,4.2541,3.7024,3.6696,3.7615,3.6675,3.6738,3.6915,3.6823,3.4969,3.5013,3.4921,3.7791,3.5423,3.5091,3.5486,3.5192,3.6594,3.5272,3.5025,3.4875,3.7584,3.5532,3.508,3.5603,3.5165,3.5273,3.5297,3.5401,3.5181,3.644473
Murder at the National Cathedral,5.9839,7.4841,5.6307,5.5786,5.9012,5.5815,5.7364,5.5788,5.6229,5.7022,5.6671,5.6491,7.4972,5.643,5.6007,5.8643,5.7178,6.0361,5.8595,5.8058,5.8529,5.8902,5.8501,5.686,5.6116,5.6441,5.6145,5.5859,6.0448,5.5414,5.848747
Kissinger: The uses of power,3.3187,3.4483,3.2093,3.0931,3.089,3.0681,3.4852,3.0759,3.0651,3.0689,3.1081,3.1844,3.0901,3.0956,3.1238,3.0793,3.176,3.0756,3.0856,3.1017,3.0874,3.1143,3.0908,3.0878,3.0713,3.0693,3.1654,3.0927,3.0753,3.3383,3.141147
Peel My Love Like an Onion,3.9381,3.5414,3.3204,3.2956,3.3126,3.3292,3.2999,3.3158,5.1528,3.9397,3.3303,3.3369,4.0656,3.3518,3.3466,3.3722,8.0391,3.3472,3.3444,3.5489,3.3363,3.3581,3.3702,3.3318,3.4781,3.3812,3.3515,3.3325,3.317,3.902,3.65624
1846: Portrait of the Nation,4.0344,4.6488,4.6753,4.2103,4.1896,4.7676,4.0779,4.0382,4.0628,4.4152,4.0159,4.0273,4.152,4.1996,4.0586,4.0595,4.0388,4.0227,5.2143,4.1292,4.0037,4.0305,3.9967,4.0072,4.0992,4.029,4.0313,4.016,4.2219,4.0211,4.183153
Celebration of Angels,5.3164,4.3885,4.1307,4.0611,4.2346,4.018,4.0119,3.9907,3.9553,3.9943,3.9979,4.1983,4.0052,4.1088,3.9878,3.9843,4.0065,4.759,4.1825,4.0176,4.3527,6.269,3.9929,4.0225,4.7836,4.0119,3.9909,3.9873,4.1533,3.9981,4.230387
Strike the Original Match,3.4653,3.8418,3.4434,3.4257,3.4134,3.4142,3.9115,3.4592,3.4851,6.6095,3.642,3.4403,3.47,3.4281,3.8061,4.1372,3.7352,3.5585,3.4811,3.9406,3.419,3.41,3.4045,3.7501,3.4287,3.4429,3.7627,3.5772,6.3433,3.4524,3.769967
Heart Earth: A Memoir,3.7049,3.729,4.2252,4.7306,3.56,3.5353,3.5369,3.6557,3.6006,3.5312,3.5357,3.4982,3.6802,3.5366,3.5309,3.5246,3.6078,3.5594,3.5254,3.5678,3.5411,3.7288,3.558,3.5636,3.5709,3.8187,3.4984,3.5419,3.5076,3.495,3.64
Tomie dePaola's Book of Bible Stories,4.3161,4.9146,5.0218,4.4743,4.6238,4.2493,4.2414,4.2355,5.1452,4.3066,4.2435,4.4789,4.2639,4.2691,4.2268,5.2931,4.7152,4.479,4.3272,4.2406,4.2642,4.2575,4.496,4.2886,4.2851,4.2846,4.4703,4.237,4.2708,4.4232,4.444773
Seed of Doubt: A Father Dowling Mystery,3.5401,3.4798,3.966,3.819,3.7116,3.5673,4.1637,3.8911,3.5374,3.5063,3.5047,7.7349,3.4978,3.5208,3.5163,3.4956,3.5062,3.5023,3.8797,3.6336,3.5195,3.5074,4.0145,3.546,3.5204,3.497,4.2271,3.9759,3.4899,3.5264,3.793277
A Handbook to Literature,6.1447,5.9151,6.2414,5.8862,6.0135,5.9038,5.8502,5.8547,6.1853,5.9215,5.9901,5.9336,5.8959,6.1012,5.9422,5.8968,6.2448,5.8783,6.3512,6.7937,5.9196,6.0207,5.9618,5.9512,6.1292,7.4925,5.8903,6.0637,5.8643,5.9913,6.074293
The Heaven of Mercury,4.4561,4.5697,4.377,4.3457,4.3522,6.8837,4.6463,4.3629,4.6647,4.3817,4.3696,4.3596,4.3266,4.3219,5.0354,4.39,4.3472,4.3599,4.3115,7.091,4.4148,4.3225,8.5503,4.3244,4.4258,4.3759,4.3446,4.3247,4.4228,4.3666,4.727503
How to Make an American Quilt,2.948,6.0858,2.6624,2.6664,2.6222,2.7539,2.6389,2.6381,2.608,2.6349,2.6152,2.7065,2.6386,2.6296,2.6301,2.6297,2.6281,2.8214,2.6263,2.5994,2.605,2.5866,2.6047,3.2175,2.6441,2.6205,2.6287,2.6015,2.615,2.6629,2.785667
Best New American Voices 2001,1.6746,1.6932,1.7064,1.7011,1.6852,1.7061,2.0287,2.9495,2.7748,1.6737,1.68,1.6925,1.7011,1.6854,1.7354,1.695,1.6923,1.7133,1.6962,1.6916,1.6961,1.699,1.6957,1.7814,1.7048,1.6941,1.6842,1.69,1.6746,1.6928,1.786293
Murder in the Smithsonian: A Novel,4.9349,3.4161,3.3543,3.3715,4.0746,3.349,3.3498,3.3253,3.422,3.3802,3.3364,3.3431,3.3527,3.5595,3.3412,3.3455,3.3066,3.3326,3.3199,3.303,3.5334,3.3419,3.3091,3.3271,3.3284,7.1125,3.3183,3.3375,3.338,3.4117,3.562537
Servant of the Bones,3.7276,3.5553,3.5521,3.9694,4.0122,3.4142,3.3946,3.8148,3.4851,3.3838,3.4059,3.3988,3.8113,3.3775,3.3816,3.3867,3.6828,3.4084,3.3825,3.4011,3.3967,3.5154,3.3845,3.4056,3.4034,3.3742,5.1775,3.4876,3.4073,3.3619,3.561993
Bubbles: A Self-Portrait,5.594,5.3385,5.021,4.8531,5.1881,4.8221,4.8915,4.9295,4.8473,4.8333,5.1978,5.9349,4.787,5.0363,4.979,4.8021,4.8015,4.788,4.8188,6.0957,5.2886,4.8018,5.0279,5.6019,4.8376,5.6138,4.8419,4.8356,5.4761,6.9968,5.162717
Guiding Your Family in a Misguided World,3.7198,3.4035,3.359,3.3505,3.3404,3.4786,3.3596,3.3625,3.2588,3.276,3.2759,3.1616,3.1779,3.215,3.8336,3.504,3.3983,3.3904,4.3681,3.4283,3.3439,3.3708,3.3842,3.6265,3.4159,3.3589,3.3545,3.5142,3.3898,3.2613,3.422727
Celine Dion: Tour De Force,3.5416,3.5964,5.4987,3.4684,3.344,3.4282,3.3209,3.2694,3.2733,3.5933,3.3089,3.3023,3.3003,3.3424,7.6493,4.4634,3.2976,3.2986,3.2921,3.294,3.252,3.6058,3.2985,3.299,3.2795,3.2816,3.48,3.3168,3.2948,3.3049,3.609867
The Hard Disk Companion,5.4962,5.2393,5.7064,5.1494,5.2078,5.2574,5.1532,5.1639,5.2465,5.2133,5.1681,5.1453,5.3225,5.1009,5.1367,5.3484,5.1763,5.1866,5.6092,5.1281,5.1311,5.2606,5.1538,5.1487,5.2777,5.1508,5.148,5.6524,5.391,5.3527,5.260743
Lose Weight With Dr. Art Ulene,3.6631,3.6561,3.8114,4.0433,3.3238,3.2371,3.2419,3.276,3.2107,3.2433,3.2295,3.2631,3.9894,5.6669,3.2558,3.2534,4.2782,3.4953,3.1026,3.1247,3.1245,3.0867,3.0885,3.063,3.0918,3.1173,3.0808,3.09,3.0953,3.1816,3.412837
Miseducation: Preschoolers at Risk,3.1659,3.133,3.0387,3.1559,3.1689,3.0692,3.031,3.0678,3.0274,3.2515,3.0278,3.037,3.0159,3.0246,3.9581,3.3723,3.0466,3.0208,3.0324,7.419,3.0352,3.0481,3.2702,3.0496,3.0252,3.0644,3.0304,3.0533,3.0385,3.0383,3.257233
Jane Eyre (Wordsworth Classics),4.794,4.7851,4.7171,4.6161,4.603,4.6107,4.6347,4.6,4.7668,4.6186,4.6111,4.6966,8.4533,4.6464,4.7104,4.6647,4.6735,4.6819,4.7213,4.657,4.6864,4.6735,4.6529,4.7797,4.6593,4.6558,4.6613,4.6551,4.6662,5.0034,4.811863
Use Both Sides of Your Brain,3.3259,3.6164,3.29,3.2529,3.2446,3.2681,3.6677,3.6178,3.2679,3.2271,3.6295,3.316,3.2869,3.2456,3.2735,7.0479,3.2555,3.2359,3.2508,5.5622,3.7432,3.2447,3.2639,3.2876,3.2668,3.2396,3.2133,3.7241,3.2756,3.2609,3.54673
Earl Mindells Herb Bible,2.9036,3.3042,3.5881,2.9371,3.0278,2.9501,3.1983,2.9572,2.9257,2.8908,2.9005,2.9264,3.0642,2.932,2.9091,2.899,2.9305,3.0742,2.9214,2.9205,2.8941,2.8903,3.2342,3.2176,2.9224,3.1066,3.0948,3.2881,3.4832,3.0487,3.04469
Uppity Women of Shakespearean Times,3.4593,3.7604,3.5362,3.2959,3.2767,3.5639,4.6565,3.2244,3.2304,3.2498,3.4187,3.2626,3.2574,3.2339,3.4262,5.0908,3.286,3.2495,3.3255,3.275,3.2576,3.2653,3.2429,3.3249,3.2528,3.2462,3.2666,3.2772,3.3264,3.2602,3.42664
Oracle8i SQLJ Programming,6.3739,5.8807,5.8607,5.8915,7.4618,6.1074,6.3879,5.9277,5.9836,9.1371,5.858,5.9418,5.9348,5.941,5.9258,5.8931,5.9847,5.8963,5.9171,5.8836,5.9701,5.9238,6.9583,9.33,6.0806,5.9005,5.9384,5.9817,5.9191,5.8662,6.268573
Simplify Your Work Life,3.0613,2.8846,2.9335,2.9113,3.1861,2.9136,2.8928,2.8626,2.8672,2.8596,2.8649,2.9581,2.8472,2.845,2.9744,2.8861,3.0269,2.8715,2.8483,2.8526,2.8607,2.8553,3.1488,2.9063,2.907,2.8736,2.8763,7.4124,2.8684,2.8858,3.06474
Studs Terkel: A Life in Words,7.2683,3.2297,3.2362,3.4171,3.2414,3.2409,3.2138,3.2943,3.3201,3.2459,3.2239,3.234,3.3497,3.2203,3.213,3.2185,3.2704,3.3379,3.247,3.213,3.2332,3.2375,7.31,3.1968,3.2116,3.3997,7.0339,3.2096,3.2061,7.2025,3.782543
How to Live with a Neurotic Dog,2.6653,2.6526,2.8724,2.6784,2.6201,2.6382,2.6339,2.6168,3.632,2.692,2.6591,3.0023,2.6988,3.0211,2.6922,2.804,2.6604,2.6801,2.765,3.1787,2.675,2.6376,2.6524,2.6302,2.6704,6.3858,2.661,2.643,2.643,5.1542,2.953867
Regret Not a Moment: A Novel,3.3337,3.4297,3.3726,3.3567,3.3449,3.3267,3.3349,3.313,3.4593,3.3546,3.3808,3.3471,4.2957,3.3398,3.3403,3.3466,3.4046,3.5829,3.3723,3.4006,3.3426,3.4979,3.3576,3.3272,3.3507,3.3128,4.4158,3.6966,3.3569,3.3389,3.447793
Small Vices (Spenser Mystery),3.8559,3.551,3.6364,3.774,3.5341,3.5195,3.4942,3.569,3.5839,3.5343,3.5317,3.4925,3.7202,3.5308,3.5152,3.5214,3.6196,3.5206,3.5012,3.5042,3.587,3.5485,3.5216,3.5128,3.5105,3.5145,3.7951,3.5381,3.5475,3.5193,3.570153
What Matters Most: 8,1.3585,1.3379,1.3354,1.3358,1.3358,1.3349,3.483,1.8361,1.4094,1.4262,1.3538,1.335,1.3346,1.3571,1.3567,1.3985,2.425,2.6779,1.3586,1.3521,1.346,1.3453,1.3284,1.3286,1.3387,1.4011,1.4027,1.3444,1.3483,1.3421,1.522263
The Scorpio Illusion,4.4295,4.8823,4.3842,4.3966,4.7149,4.8254,4.6022,4.4176,4.7945,4.468,4.4197,4.4078,4.421,4.4473,4.6709,4.4114,4.4346,4.5099,4.4056,4.3681,4.4545,4.6737,4.3902,4.3749,4.5196,4.4066,4.3983,4.3834,4.3822,4.6226,4.500583
Brave New Workplace: 2,1.6054,1.5144,1.4836,1.329,1.3255,1.3246,1.3969,1.3275,1.515,1.5557,1.3894,1.339,1.336,1.3384,1.3299,1.3507,1.326,1.326,1.3223,1.3396,1.6176,1.3587,1.3468,1.3352,1.3375,1.3343,1.3289,1.3347,1.3427,1.3301,1.38138
Meditations for New Moms,2.6998,2.6715,2.6614,2.6793,2.6093,2.6468,2.6242,2.6062,2.6111,2.641,2.635,2.6823,2.6404,2.6528,2.6296,2.6388,2.6369,2.7044,2.6313,2.6183,2.6271,2.6284,2.622,2.6121,2.6236,2.6324,2.6265,2.75,3.5302,2.6764,2.67497
"Papa, My Father: A Celebration of Dads",4.0046,3.3615,2.8693,3.398,3.2995,3.6038,2.7944,2.8,2.8145,2.9058,3.1258,2.8964,2.9981,2.8182,2.7791,3.0505,2.9564,2.8075,2.7722,2.7644,3.0739,2.8669,2.9841,2.7508,2.7939,2.7639,2.815,2.7693,2.7664,2.786,2.973007
Microwave Diet Cookery,5.4192,7.076,4.0534,4.2447,4.3705,4.0384,4.0368,4.2258,4.0462,4.0447,4.0332,4.3748,4.0688,4.0261,4.0608,8.1965,4.049,4.0309,4.0508,4.0282,4.0321,4.0897,4.0325,4.04,4.0648,5.0167,4.4481,4.0582,4.5215,4.5063,4.442823
Eleanor: The Years Alone,3.7744,5.9065,5.9301,3.7882,5.0559,3.7556,3.7561,3.7571,4.0966,3.7608,3.7525,3.7619,4.3358,4.391,3.7394,3.7576,5.2458,4.1737,3.9315,3.7684,3.883,3.7659,3.7531,3.7837,4.264,3.8139,3.7844,3.7784,4.1367,3.7814,4.106113
Treasury of Wit and Humor,2.737,2.7767,2.7671,2.7468,2.7437,2.7307,2.7145,2.7082,2.7143,2.7093,2.7148,2.7162,2.9018,2.801,2.7586,2.7751,2.7146,3.0077,6.5473,2.6996,2.7034,2.7246,2.8085,2.7163,2.7229,2.7073,2.7014,2.7044,2.7163,2.7132,2.873443
Still Among the Living,3.6334,3.6446,3.6092,3.6119,3.5561,3.5025,3.5313,3.6214,3.5494,3.5429,3.5378,4.0976,4.4437,3.5227,3.5225,3.676,3.5823,3.5503,3.5151,3.5464,3.8088,3.5481,3.5801,3.5893,3.8689,3.5635,3.5153,3.5768,3.7165,3.5451,3.636983
Traffic And Laughter,4.8832,4.951,4.7908,4.7944,4.7675,6.0439,4.8283,4.7904,4.8762,4.8557,4.8379,4.9091,5.5833,4.767,4.7602,4.9856,4.7623,4.8022,6.6212,4.7831,4.8054,4.9397,4.7729,4.805,4.7646,4.8891,4.7915,5.1172,4.9075,4.7933,4.965983
Guide to inflatable canoes & kayaks,3.272,4.0285,3.763,3.422,3.4208,3.386,3.2543,3.2847,3.2926,3.3502,3.2939,3.2804,3.306,3.2807,3.6571,3.3674,3.2839,3.3853,3.284,3.2542,3.2722,3.2326,3.5311,3.2582,3.2845,3.271,3.3069,3.2927,3.29,3.2715,3.36259
Marketing Without A Budget,3.2753,3.0876,3.0328,3.0647,3.0852,3.4381,3.0616,3.0553,3.0704,3.0917,3.4651,3.0842,3.0553,3.7199,3.1756,4.6128,3.1421,3.0884,3.0819,3.6663,4.6391,3.0863,3.0658,3.077,3.2454,3.0958,3.0927,3.077,3.0791,3.875,3.289583
Allosaurus (Dinosaur Lib Series),4.4825,4.5273,4.4056,4.4086,4.4793,4.3905,4.3717,4.3652,4.4551,4.3991,4.3512,4.3389,4.3434,4.3524,4.4578,4.615,4.3327,4.3039,7.9535,7.6239,5.3462,4.5002,4.2848,4.5236,4.3507,4.313,4.3003,4.3783,4.3731,4.312,4.65466
The official explanations,6.2131,5.9866,5.9098,5.7418,5.8675,5.7751,5.7611,9.5195,5.9262,5.9075,5.7934,6.1812,9.6562,5.8697,5.7649,5.7741,5.8279,5.8133,5.7348,9.8929,5.7404,5.9783,5.8086,6.4273,5.8173,5.7895,5.8922,5.8001,6.4166,8.1718,6.358623
Believing in America,5.4222,4.6307,4.6286,5.1974,4.6873,4.683,5.7412,5.0185,4.8009,4.936,4.7002,4.6906,4.961,4.6965,4.6466,4.6263,4.9999,4.6574,4.6559,4.7808,4.6603,4.6283,4.6283,4.6108,4.6256,5.604,4.7679,4.6575,4.8293,4.6513,4.827477
Law of the Desert Born: Stories,4.2959,4.5579,4.2581,4.252,4.386,4.2544,4.2368,4.2582,4.5204,4.2609,4.2323,4.4545,4.2587,4.2629,4.2538,4.2306,4.234,4.5865,4.3085,4.2801,4.497,4.2883,4.2347,4.2812,4.6806,4.5473,4.4644,4.7971,4.5117,4.501,4.37286
Wordperfect for IBM personal computers.,5.1387,5.1396,6.7124,5.4194,5.6115,5.3644,5.3623,5.3687,5.294,5.0803,5.5565,5.096,5.0907,5.42,5.1093,5.1147,8.4791,5.1456,5.1402,5.1409,5.1791,5.1141,5.1178,5.1075,5.1436,6.2221,5.2956,5.4995,5.2644,5.1272,5.428507
"The World Book Year Book, 1992",2.323,1.7506,1.7686,1.8766,1.7248,1.7196,1.7718,1.8709,1.8367,1.7019,1.72,1.7164,1.7374,1.7004,1.7139,1.7171,2.2359,1.7724,1.736,1.7351,1.7253,1.7407,1.7169,1.7108,1.7044,2.5096,2.8241,1.7453,1.7278,1.8402,1.845807
The Bedford introduction to drama,3.338,3.2485,3.2474,3.2403,3.3371,3.2305,3.2257,3.356,3.2463,3.3863,3.2099,3.2259,3.2233,3.2034,3.3169,3.2431,3.2282,3.2603,3.4084,3.2774,3.2432,3.2315,3.2241,3.3293,3.2327,3.259,3.2594,3.2371,3.3494,3.2343,3.26843
Citizen Perot : His Life and Times,3.4354,3.2955,3.2968,3.3616,3.3567,3.2464,3.2756,3.2494,3.3729,3.2702,3.2484,3.256,3.2696,3.4215,3.2828,3.2677,3.2484,3.8091,6.5407,3.3997,3.4264,4.7241,5.255,3.2782,3.2565,4.2923,3.4806,3.4457,3.3455,4.0687,3.615913
The Norton introduction to literature,6.1391,6.5461,6.9401,6.434,5.9851,5.9809,5.9846,5.9765,5.9937,5.8714,5.8967,9.3353,5.8804,5.8863,10.004,5.8706,8.8724,5.8577,7.5682,5.8654,5.9392,6.8046,5.9369,5.931,5.8793,5.8836,6.3079,5.9396,5.9568,5.9565,6.447463
The last Liberator: A novel,3.4516,3.3657,3.8724,3.913,3.5149,3.4854,3.5815,3.4352,3.3675,3.3948,3.3523,3.5817,3.5952,3.3336,3.3462,3.3368,5.5021,3.5278,3.3623,3.3674,3.4056,3.358,3.3487,3.3582,3.3493,3.358,3.4893,3.3679,3.3359,3.379,3.514577
Healthy Exchanges Cookbook,4.6231,4.5708,4.5337,4.5706,4.4827,4.4698,4.6267,4.4747,4.4933,4.6554,4.5828,4.4677,4.4634,5.4921,4.536,4.5029,4.5126,4.4905,4.6782,4.4827,4.4976,4.7512,4.8152,4.5312,4.5508,4.539,4.5371,4.7751,7.829,4.5178,4.70179
Mitigating Circumstances,7.2233,7.6831,7.1324,7.1548,7.1962,7.1285,7.2399,7.0778,9.771,8.0545,7.873,7.0762,10.5084,7.1356,7.2247,7.129,7.1552,7.4693,7.0973,11.3539,7.1436,7.1823,7.194,7.1905,7.145,8.4169,9.9789,7.3561,7.162,7.2967,7.725003
Made in America: His Own Story,3.3133,3.3638,3.5373,3.291,3.2703,3.2513,3.2671,4.0553,3.4432,3.8554,3.5196,3.8423,3.3757,3.3929,3.2865,3.2903,3.3451,3.277,3.2838,3.3002,3.2951,3.5788,3.3659,3.3385,3.3275,3.3502,3.4585,3.2903,3.2903,3.2801,3.404553
Remembering With Love,3.2529,3.1973,3.0906,3.1057,3.1543,3.0607,3.0631,3.0673,3.0985,3.1218,3.0804,3.0523,3.0592,3.0863,3.2825,3.2791,3.2607,3.0814,3.1956,3.1768,3.1002,3.067,3.0939,3.0547,3.0833,3.0809,3.0606,3.0728,3.4955,3.0897,3.13217
Singles: The new Americans,6.2225,5.7188,5.7031,5.9015,5.7415,5.6946,5.9537,5.6891,6.213,9.5054,5.842,5.7803,5.7524,6.0156,5.7175,5.7084,5.8494,5.7323,6.0473,5.7126,5.7185,6.6257,5.8249,5.8295,5.761,5.712,5.7709,5.7044,5.7295,5.6674,5.961493
Beyond Freedom and Dignity,3.9197,4.0726,3.8731,3.9737,3.8267,3.8274,3.8378,4.0183,3.8187,3.8169,3.8556,3.9251,3.8301,3.8225,3.8165,3.9321,3.8285,3.8399,3.8342,4.0368,3.8301,3.8208,3.8173,3.821,3.8193,3.8153,3.8143,7.3768,3.8266,3.8146,3.982077
Teaching Your Children Values,3.8206,3.6573,3.7741,3.8877,3.6291,3.6208,3.6455,3.8909,3.6787,3.6123,3.6671,3.8438,3.6579,3.6379,3.6136,3.7526,3.6407,3.6082,3.6412,3.8597,3.6104,3.6369,3.6345,3.9263,7.1137,3.6715,3.6298,4.3996,3.8014,3.6569,3.84069
Jell-O Brand : Fun and Fabulous Recipes,4.6427,4.6153,4.5789,5.4702,4.5995,4.5851,6.1405,4.8608,4.5984,4.7944,4.5981,4.6255,4.7158,4.5866,4.604,4.7205,4.5588,4.5751,4.572,5.0831,4.6359,4.613,4.6509,4.6108,4.6006,4.6679,4.611,4.6397,4.5693,5.1818,4.74354
The Cat Who Came for Christmas,4.8064,4.7827,5.2298,4.8004,4.7953,5.3816,5.6604,5.0598,5.1895,4.8165,4.839,4.9299,4.8464,4.8053,4.9577,7.7932,4.7986,6.367,7.7421,4.799,4.799,5.5485,4.8075,4.8036,5.0849,4.8161,4.8111,4.8431,4.7589,4.773,5.181543
"Marco Polo, If You Can",4.7082,3.2565,3.1959,3.176,3.0911,2.9987,3.0202,2.9723,3.068,3.0603,3.0095,2.9972,2.9789,3.0105,3.0048,3.0082,7.057,3.0054,2.9967,2.9775,3.3423,2.9821,2.9814,3.8559,3.9012,4.4345,2.9859,2.9817,2.9739,3.2636,3.34318
"Black Girl, White Girl",2.6888,2.7691,2.7044,3.0821,2.6425,2.6447,2.5978,2.6251,2.6219,3.4526,3.3792,3.0779,4.1789,2.906,2.7616,2.7672,2.6225,2.7617,2.6264,2.6444,2.6462,2.6468,3.0213,2.7975,2.7129,2.6342,2.6727,2.6388,3.0663,2.6768,2.83561
And Soon I'll Come to Kill You,2.5748,2.5205,2.5325,2.6245,2.5166,2.5161,2.5625,2.5353,2.5197,2.7827,2.5688,2.5472,2.5242,2.5096,2.5225,2.6119,2.558,2.5354,2.5523,2.5378,2.5171,2.5368,2.5438,3.1802,2.5589,2.5501,2.5385,2.5134,2.5379,2.702,2.57772
The Church of Dead Girls: A Novel,3.3887,3.3533,3.7617,3.3662,3.3371,3.3638,3.3242,4.0224,4.0837,3.3547,3.3527,3.5348,3.3718,3.3616,3.3561,3.3907,4.3619,3.394,3.355,3.4287,3.3598,3.328,3.3978,3.3267,3.3242,4.518,3.4458,3.4046,3.5321,3.5639,3.515467
Don't Cry Now: A Novel,3.6247,3.4129,3.5578,3.3525,3.316,3.3486,3.5299,4.0642,3.37,3.4309,3.3938,3.8025,3.3436,3.3143,3.3722,3.3947,3.3749,3.3634,3.34,3.6323,7.0746,3.3697,3.3667,3.703,3.7931,3.3544,3.3644,3.8411,3.3565,3.3469,3.596987
"She Who Laughs, Lasts!",3.8565,3.589,3.5928,3.6109,3.5788,3.5771,3.5884,3.5783,5.6387,3.8693,3.6025,3.5975,3.6011,3.6031,3.6001,3.8457,3.5854,3.7394,3.6179,3.7195,3.6051,3.5722,3.5778,4.0061,3.6308,3.604,3.5863,3.5893,5.6281,3.9319,3.790787
Home guide to lawns and landscaping,6.7327,6.839,6.7496,6.6924,6.8266,6.6666,7.4352,6.9173,7.0537,6.688,6.6922,6.7023,6.634,7.0518,6.6729,7.1691,6.722,6.7319,6.691,9.013,7.5947,6.8204,6.7379,12.7249,9.2733,6.7074,6.7455,6.8145,6.8062,7.545,7.215037
Fundamentals of behavioral statistics,6.0661,5.5617,5.6732,5.5722,5.5571,5.6884,5.5855,5.5617,6.4291,5.6028,5.5371,5.8036,5.5509,5.672,5.5477,5.6263,5.6121,5.6079,5.5667,5.6947,5.5923,5.6856,5.7074,5.5941,5.6655,5.5947,5.546,5.7329,5.5298,5.5322,5.656577
God's Little Devotional Book for Dads,3.1594,3.0394,2.8329,2.8303,2.9206,2.8479,2.8117,2.8098,2.7991,2.7941,2.8031,3.1429,2.85,2.8125,2.7725,2.7911,2.9024,3.0305,2.787,2.7847,2.7815,2.7847,3.1881,2.8887,2.7898,2.7775,2.7629,2.7655,4.6605,3.1082,2.93431
Gargantua Circus Star of the Century,4.5487,4.4779,4.4944,4.8783,4.5307,4.5131,4.4498,4.4536,4.4618,4.8489,4.4493,4.4561,4.4564,4.4534,4.6141,4.4677,4.4922,4.4848,4.5899,4.4701,4.4713,4.55,4.5094,4.5128,4.4788,4.8125,4.5004,4.4792,5.2226,4.4705,4.55329
Vanishing Moon Pa (Harvest Book),3.1822,2.776,2.7614,2.8143,2.7265,2.7022,2.9514,2.7438,2.7173,2.7373,2.7274,3.1402,3.1179,2.7327,2.7408,2.7205,2.7034,4.7194,3.0427,2.7619,2.7311,2.7149,3.359,2.7472,2.7135,2.7161,2.7263,3.2347,3.4535,2.8238,2.924647
What Black People Should Do Now,2.8416,3.053,2.7547,2.7112,2.7025,2.6963,2.6783,2.9819,2.6741,2.7006,2.6919,2.674,2.6909,6.5388,2.6993,2.6749,2.6836,2.8152,2.7288,2.7074,2.6837,2.6719,2.677,2.8169,2.7084,2.6701,2.6749,2.6703,2.6785,5.7398,2.95635
Not That You Asked...,5.4156,3.833,3.742,4.1646,4.0884,3.9558,5.0352,3.7207,3.3263,3.2976,3.2807,3.4018,3.354,3.2895,3.303,3.3014,3.3549,3.2992,3.2943,3.3245,3.333,3.3181,3.2915,3.2865,3.2937,3.7247,3.516,3.2958,3.2809,3.2888,3.580383
Flashbacks: On Returning to Vietnam,4.2252,3.8667,3.8961,3.8482,3.9661,3.8238,3.8347,3.8153,4.6819,3.968,3.9565,3.9078,4.1414,3.895,3.8942,3.8576,4.0727,3.8845,3.8652,3.874,4.1642,3.8935,3.8642,3.9416,4.0236,3.9125,3.8544,4.343,4.0878,3.8716,3.974377
DESIGNATION GOLD ROGUE WARRIOR,4.3414,4.3341,4.3012,4.5087,4.321,4.2757,4.8755,4.4063,4.3197,4.2942,4.6533,4.2901,4.2978,4.6827,4.3188,4.3027,4.3075,5.7897,4.649,4.4405,4.6842,4.3529,4.2869,4.3397,4.4478,4.3202,4.2962,4.6018,4.3136,4.2921,4.454843
Forever Fifty (Judith Viorst's Decades),4.3386,4.1499,4.0462,5.0961,5.4747,4.0275,4.0354,4.0397,4.0264,4.0489,4.7186,4.7821,4.0247,4.053,4.3392,4.0423,4.0467,4.0473,4.5228,4.1293,4.0833,4.6866,5.0389,4.1013,4.1325,4.2526,4.0779,4.0629,4.0796,4.0893,4.286477
James McNair's Salads,4.1246,4.5624,4.4049,4.1222,4.5117,4.1486,4.1082,4.1801,5.1695,4.1569,4.6387,4.4363,4.4348,4.1077,4.1455,4.2178,4.1817,4.0843,4.0668,5.1003,4.1996,4.103,4.1153,4.1067,4.1737,4.1267,4.1113,4.1222,4.5903,4.1461,4.28993
Cooking At the Academy,4.7026,4.1644,4.1457,4.2952,6.9293,4.1302,4.1484,5.3467,4.222,4.2209,4.4937,4.1614,4.1358,4.8972,5.4272,4.5655,4.3472,4.2673,4.1756,4.1524,4.5272,5.2747,4.1868,4.4163,4.1795,4.1514,4.1429,4.2403,4.2272,4.1933,4.482277
The Glucose Revolution Life Plan,3.286,4.6642,2.9908,2.7845,2.9129,3.0435,2.854,2.7877,2.8214,2.8024,3.3103,3.4115,2.7638,2.7609,2.7869,2.7636,2.7766,2.7768,2.7919,2.8555,2.8019,2.7606,2.7665,2.7806,2.8949,2.9383,2.8764,2.946,2.8011,2.7811,2.943087
