Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Civil War Commanders,3.9006,3.8776,3.8354,3.8674,3.8652,3.8726,4.8015,4.2873,3.8744,4.0568,4.2558,3.7495,4.1539,3.8422,3.7112,4.142,4.127,4.4018,4.0239,3.9039,3.9487,3.9357,3.9743,4.4115,4.4556,4.1831,3.7622,4.1804,4.2094,3.7305,4.044713
Too Much Temptation (Brava Brothers),3.3612,3.4901,3.2323,3.0592,3.41,3.0545,3.8358,3.2688,3.3975,3.4531,3.3497,3.3941,3.0675,3.2478,3.2389,3.6658,3.111,3.3576,3.0996,3.1656,3.1034,3.2873,3.6307,3.0746,3.2743,3.1494,3.4521,3.0736,3.1363,3.0403,3.282737
Cooking for a Healthy Family,2.5002,2.6944,2.5253,2.3878,2.6932,2.3763,2.529,2.6231,2.8181,2.4658,2.3661,2.4219,2.35,2.574,2.6674,2.4545,2.7034,2.465,2.6334,2.3676,2.5508,2.4654,2.4621,2.8012,2.4668,2.7244,2.5634,2.7006,2.3968,2.3706,2.537287
Abe Lincoln Grows Up,1.5113,1.353,1.9448,1.8428,1.3603,1.3248,1.7584,1.3619,1.3517,1.3474,1.5401,1.3469,1.6078,1.4212,1.4322,1.4056,1.3866,1.3872,1.3863,1.4936,1.4001,1.3965,1.3958,1.6049,1.3997,1.3849,1.3837,1.417,1.3942,1.3854,1.457537
The Way of the Spirit,2.414,2.5576,3.0143,2.7951,2.6306,2.4316,2.5317,2.5786,2.4219,2.5134,2.3776,2.6503,2.4964,2.3887,2.5576,2.444,2.4352,2.39,2.4742,2.7954,2.3956,2.5667,2.4086,2.4659,2.5073,2.3821,2.4894,2.4092,2.4628,3.2019,2.53959
Doctor De Soto (A SUNBURST BOOK),2.3158,2.0336,2.2712,2.0805,1.9659,2.2228,1.9028,1.8605,2.4115,2.9445,2.5867,2.4541,1.9398,2.0464,1.8931,1.8691,1.9022,1.8659,1.9311,2.7826,3.2552,2.4401,1.9993,1.875,2.0017,1.8781,1.8573,2.2661,1.903,1.8375,2.153113
Rembrandt's Whore: A Novel,2.4489,2.4579,2.3422,3.3167,3.8246,3.9522,3.8603,2.9541,2.3597,2.8333,2.3819,2.682,3.8182,3.1142,2.8158,2.9635,2.349,2.3688,2.4078,2.26,2.5808,2.5475,2.3504,2.5719,2.3329,3.1603,3.7335,2.8455,2.3217,2.8905,2.828203
"Floor Finishes, Etc (Creative Touches)",4.4974,4.0448,3.0507,4.8574,3.4959,2.8682,2.8827,2.8661,4.096,4.7808,2.9039,3.2067,2.9199,3.1027,2.8703,3.1004,2.8865,3.3945,3.0486,3.033,2.906,3.2812,2.8988,2.8745,2.9929,3.0541,2.8922,4.3801,4.2679,2.9034,3.345253
The Art of Managing People,4.4364,2.7661,2.5604,2.6928,2.6168,2.6983,2.5998,2.6511,2.5737,2.5414,2.7267,2.5419,3.3374,4.4161,4.4148,4.3887,4.4467,2.8803,3.5277,3.4024,2.8795,2.5079,3.208,2.6785,3.8874,4.3338,3.8451,2.6188,2.7193,2.4468,3.178153
Bluffy's Mighty Mountain (My Home),2.1777,2.8883,3.6036,2.6761,3.3521,2.8264,2.0857,2.3099,2.2444,1.9973,2.5541,2.6393,1.9955,2.3795,2.0026,2.0437,2.0585,2.1696,2.1993,2.05,1.9822,2.0891,2.1355,1.9815,2.2588,2.0182,1.9532,2.3577,2.2128,2.0155,2.308603
Looking into Nature's Secrets,3.2263,3.3375,3.3222,3.2362,3.5404,3.1507,4.2568,3.7592,3.1086,3.4132,3.8775,4.2261,3.3078,3.5272,3.7551,4.5641,3.1798,3.4022,3.7924,3.2772,3.1725,4.456,4.6386,3.1428,4.0532,3.3279,3.8472,3.4464,3.0989,4.0707,3.617157
Tassajara Bread Book,2.2025,1.8474,1.8704,2.4376,1.9096,1.8891,2.4166,1.9594,1.9122,2.533,1.8052,1.9413,2.2318,1.8826,1.8663,2.0975,1.8898,2.0638,2.3506,1.894,2.0748,1.982,1.9268,2.0369,2.0811,1.8438,1.8318,2.4789,1.9018,2.1312,2.042993
You Are God's Gift to Me,1.7507,1.7671,1.9479,1.7251,1.84,2.154,1.7909,1.7168,2.1327,2.9172,3.0639,2.998,2.973,1.9153,1.7632,2.1496,3.0013,2.8962,2.223,1.7572,1.9699,1.9221,1.7424,1.7051,2.1401,1.7362,1.7019,1.9572,1.7493,1.7087,2.093867
History of the Westward Movement,3.2903,3.3651,3.559,3.7104,5.1319,5.1551,4.4721,3.369,3.4357,3.4182,3.581,3.3299,3.2738,3.4845,3.2259,3.3916,3.3232,3.3654,3.1952,3.4446,3.2103,3.4819,3.5458,5.1012,3.5246,3.8094,5.2309,4.598,3.806,3.3736,3.74012
Essential Monet (Essential Art Series),2.9999,2.9751,2.8867,3.0826,3.0731,2.904,2.8882,2.9183,2.9089,3.0488,2.9928,3.0838,3.2603,3.3752,4.3048,3.4076,3.9863,4.7039,3.1475,2.9254,3.7446,4.296,4.5168,3.545,4.3036,3.1407,3.0018,2.9207,2.8961,2.9108,3.33831
Saints and Villains: A Novel,3.5237,2.3879,2.3954,2.9377,2.8262,2.8058,2.4677,2.713,2.297,2.4432,2.2987,2.265,2.337,2.4367,2.4194,2.3891,2.3856,2.4172,2.3934,2.4318,2.3971,2.3826,2.3756,2.3834,2.398,2.4327,2.3742,2.3428,2.2867,2.2686,2.473773
Heart Songs and Other Stories,3.0361,2.9796,2.9657,3.0339,2.9704,3.15,3.0394,3.0451,4.3146,3.1346,3.1938,3.0147,3.1658,3.0361,4.0263,4.4192,3.205,3.2904,3.0469,3.4667,3.014,3.1921,3.0386,3.1649,3.0054,4.6118,4.9917,4.8077,3.054,4.0757,3.41634
Spoon River Anthology,3.9319,5.8674,4.2072,4.1168,3.9495,5.7336,4.0615,3.9882,3.8931,4.0961,3.9702,4.0536,4.2993,4.1895,3.8788,5.8599,6.0468,3.878,4.6148,3.9333,5.8512,4.8177,4.0457,3.8565,3.9342,3.9053,3.9554,5.9528,4.3632,4.3984,4.454997
Star-Spangled Crafts,3.3461,4.4896,2.9105,2.6031,2.9645,2.5991,3.1527,2.9321,3.1001,2.5416,3.0665,3.6496,4.2675,3.0536,2.6363,2.4886,3.0295,2.6811,4.104,4.1218,3.018,2.8937,2.6608,3.0788,2.8122,3.323,3.6297,2.7638,2.7629,2.8222,3.116767
Testing Miss Malarkey,3.8496,3.7943,4.0642,3.9052,3.9904,3.8327,3.9092,3.6447,3.5098,3.5565,3.3916,3.3744,3.5455,3.7639,4.8793,3.3913,3.5491,3.6541,3.701,3.7972,3.4174,4.1484,3.9595,3.4416,4.3863,4.5423,3.4899,3.5334,3.3774,3.4849,3.762837
The Quilt Design Workbook,3.2443,3.4299,3.8301,3.7269,3.4494,3.9192,3.2495,3.1907,3.2978,3.0829,3.2248,3.1646,3.1493,3.1445,3.2104,3.199,3.2536,3.1691,3.2403,3.2678,3.2033,3.2962,3.3936,3.4053,3.1488,3.7425,3.3387,3.1607,3.3656,3.2651,3.325463
Quick and Easy Quilting,2.6055,2.7151,2.634,2.8896,2.7786,2.5728,2.7996,2.5441,2.7331,2.882,2.8132,2.5872,2.528,3.1012,3.8412,3.3546,3.4692,2.7219,3.0849,2.9774,3.041,2.7017,2.8095,2.6967,2.7596,2.7616,2.672,2.7761,2.6883,2.8693,2.846967
Getting Started in Stocks,2.5199,2.5304,2.5332,2.5403,2.5379,2.7481,2.5991,2.7278,2.5816,2.5433,3.2735,2.6582,2.7911,2.5199,2.738,2.5284,2.7831,2.6689,2.549,2.5484,2.5027,2.5124,2.5167,2.531,2.5334,2.5549,2.887,2.5344,3.0368,2.5916,2.637367
The Colossal Cookie Cookbook,3.6449,3.2261,3.3446,3.2714,3.3022,3.1857,3.2615,3.1882,3.5228,3.5395,3.3841,3.4381,3.1958,3.6433,3.1784,3.7849,3.2856,3.2153,3.4308,3.2651,3.3834,3.2217,3.5084,3.1856,3.3827,3.2967,3.6056,3.4229,3.2239,3.2898,3.360967
Norse Myths (The Legendary Past),2.1478,2.3528,2.1313,2.3577,2.1615,2.1735,2.4718,2.1794,2.1218,2.4031,2.1127,2.4489,2.4295,2.0813,2.7309,2.0448,2.0287,2.7058,2.0164,2.2088,2.2915,2.0111,2.5437,2.0558,2.0087,2.673,2.2313,2.2706,2.2189,1.9952,2.25361
Nueva Salsa: Recipes to Spice It Up,1.6243,1.3584,1.3301,2.2465,1.3976,1.3387,1.3306,1.5777,1.3735,1.3211,1.3183,1.4418,1.4288,1.3796,1.5576,1.5239,1.6907,1.3857,1.3321,1.7062,1.4567,1.3962,1.3899,1.4321,1.4155,1.4024,1.3712,1.3846,1.8826,1.3656,1.472
Playgrounds of the Mind,2.3824,2.0953,2.0065,2.9781,2.1021,2.5312,2.3913,2.109,3.0729,2.0328,2.4279,2.3671,2.069,2.0939,2.1256,2.1633,2.5616,2.0564,2.2816,2.3151,2.0878,2.2407,2.0831,2.0717,2.4053,2.2934,2.2452,2.1266,2.0915,2.0824,2.263027
Mountain Bike Handbook,4.4553,3.4693,3.3659,3.3287,3.3449,3.3496,3.3222,3.3778,3.3242,3.4828,3.5062,3.5037,3.4825,3.4942,3.5364,3.4969,3.4943,3.4952,3.4835,3.4982,3.5062,3.4989,3.4967,3.5176,3.7057,3.5385,3.5197,3.5701,3.5698,3.5097,3.508157
The Third Witch: A Novel,2.3616,2.4406,2.4752,2.8169,2.2927,2.3301,2.3596,2.2834,2.364,2.2852,2.2621,2.5603,2.2791,2.4753,2.369,2.255,2.5198,2.3088,2.3925,2.1945,2.1691,2.4446,2.1858,2.1594,2.3713,2.2624,2.4661,2.1925,2.2493,2.4806,2.35356
Pope John Paul II: In My Own Words,3.1767,2.2289,2.3276,2.1512,2.1106,2.2768,2.3513,2.2197,2.6012,2.1404,2.4097,2.2471,2.1292,2.6824,2.2709,2.6227,2.3019,2.123,2.3067,2.1516,2.1206,2.4124,2.2202,2.3306,2.2301,2.4275,2.3829,2.1342,2.1428,2.6148,2.32819
Who's Afraid of a Large Black Man?,2.0391,2.0209,1.8908,1.8697,2.3747,1.8851,2.0368,2.2338,1.8766,2.0659,1.912,1.8394,1.8389,2.1896,1.9765,1.9937,2.1916,1.882,2.3953,2.0292,1.9378,1.9909,2.1199,1.9114,1.9223,2.0822,1.8522,1.8623,2.2001,1.8543,2.009167
In the Dark (Black Lace),2.1333,2.0546,2.2669,2.6204,2.3423,2.4644,2.1535,2.3947,2.0643,2.0501,2.1832,2.0254,2.138,2.2576,2.1503,2.4699,2.0741,2.0441,2.1878,2.1498,2.2141,2.2155,2.1455,2.149,2.4351,2.1514,2.3321,2.059,2.5203,2.3587,2.226847
The Collector's Encyclopedia of Antiques,3.5313,3.4085,3.5871,3.9492,3.411,3.6306,3.5681,3.8773,3.7733,3.43,3.5268,3.3714,3.6391,3.9013,3.4941,3.7273,3.3739,3.8696,3.8711,3.3987,3.7073,3.4724,3.9638,3.6977,3.4697,3.7988,3.3913,3.8082,3.6167,3.4171,3.622757
Lake of Sorrows: A Novel,2.3566,2.4964,2.2259,2.157,2.4952,2.1666,2.195,2.5544,2.1526,2.4552,2.1563,2.1603,3.0113,2.2539,2.431,2.1798,2.1647,2.9879,2.1785,2.4982,2.1869,2.1655,2.4461,2.1727,2.2463,2.2296,2.3323,2.4834,2.3004,2.2953,2.337843
Production/Operations Management,4.2126,4.3666,3.9991,4.3002,4.2771,3.9279,4.3932,4.2367,4.8298,4.1974,4.1398,4.391,4.0018,4.1934,4.1019,4.1718,4.2147,4.085,3.9458,4.3234,4.121,4.1146,4.2558,4.125,4.1638,4.1916,4.2226,4.2357,3.9577,4.1519,4.194963
The Personality of the Bird,2.2294,1.8314,1.8288,2.1883,1.8343,1.8072,2.1192,1.8361,1.8198,2.0491,1.8455,1.8332,1.929,1.9686,1.8151,2.1727,1.9285,1.8234,1.9401,2.1497,1.9553,2.3936,1.8672,1.8125,1.9637,1.871,1.7963,1.7851,1.8848,2.0213,1.94334
Herblock State of the Union,2.2953,1.9706,1.9714,2.3623,1.9685,2.1477,2.0365,2.0711,2.2712,2.0912,1.9936,2.3067,2.0289,1.9775,2.5665,2.3153,1.9914,2.2974,1.9766,1.952,2.1386,1.9595,1.9986,2.1803,1.9872,2.2055,2.126,2.0422,2.1832,1.9722,2.112833
The Ten Commandments,4.9216,4.3675,4.4978,4.5911,4.5298,4.322,4.4823,4.7406,4.9754,4.2817,4.7143,4.461,4.3569,4.4197,4.7296,4.5525,4.4593,4.9047,5.1936,4.9015,4.6143,4.9029,4.3354,4.3996,4.507,4.5384,4.2966,4.3151,4.681,4.5035,4.583223
Rosebud: The Story of Orson Welles,2.3302,2.5561,2.4182,2.5206,2.3428,2.311,2.686,2.4054,2.5497,2.3496,2.3155,2.6581,2.4674,2.3349,2.4168,3.0951,2.4392,2.4281,2.7045,2.456,2.4015,2.3242,2.2998,2.5488,2.3025,2.727,2.3406,2.4046,2.5828,2.3419,2.46863
Masseni (English and French Edition),3.1536,3.4719,3.204,2.8883,2.9169,2.8065,2.7949,2.8464,2.8496,3.1988,2.7615,3.1993,2.8801,3.023,2.7638,2.9209,2.8076,3.0065,2.7335,3.1232,2.798,3.2554,2.9046,3.4142,2.922,2.9089,2.9187,3.1084,2.8962,2.9399,2.980553
Quick and Easy Quilting,2.8614,2.8416,2.6836,3.0717,2.5746,2.7319,2.6737,3.0519,2.5704,2.9633,2.7121,2.8151,2.5524,2.7789,2.5812,2.7153,3.2075,2.561,2.7765,2.5693,2.8153,2.6784,3.1775,2.5543,2.6519,2.9242,2.6384,2.626,2.5998,2.6467,2.75353
"Best of Aleene's creative living, Book 2",1.063,0.9864,1.145,1.177,0.9701,0.961,0.9522,0.9582,1.488,1.0247,1.0053,1.0033,1.6195,1.5092,0.9877,0.9617,0.9696,0.9664,1.0791,1.2581,1.0006,0.9779,0.9548,0.9536,1.1553,1.0722,0.9814,0.961,1.1323,0.9757,1.07501
Simplified Masonry Planning and Building,2.7958,3.0313,2.7832,3.0401,2.8205,3.2618,2.8309,3.1497,3.3005,3.051,2.7584,3.0687,2.8075,3.4234,3.204,3.2204,2.7521,3.0042,3.007,3.1717,2.7488,2.9066,2.832,3.1233,2.8918,2.9746,2.7661,3.1404,2.767,3.0393,2.98907
The Student Bible Dictionary,3.7416,3.82,3.5638,3.7306,3.7629,3.6003,3.9253,3.726,3.6364,3.8642,3.5654,3.9445,3.7126,3.5143,3.8472,3.7447,3.9174,3.6696,3.8961,3.889,3.7362,3.5504,4.0053,3.6498,3.8318,3.8894,3.5597,3.9691,3.9101,3.6501,3.760793
The Smart Approach to Country Decorating,3.5995,3.9788,3.8376,3.5619,3.8211,3.769,3.6493,3.8648,3.6121,3.8258,3.7975,3.7599,3.8124,3.7109,3.7364,4.5567,4.415,3.6369,3.8569,3.7507,4.0113,3.8521,3.7468,3.9252,3.7728,3.6283,3.9002,3.7804,3.6564,3.8716,3.823277
Floating in My Mother's Palm,2.2508,1.9218,1.8862,2.0954,1.9869,2.0469,1.9704,1.8641,1.8701,2.1431,2.0311,1.8685,2.1524,2.1452,1.8802,1.9619,1.8699,1.857,1.9182,2.1624,1.8712,2.0908,1.9299,1.8677,1.9406,2.0061,1.8571,1.8528,2.5404,1.8785,1.990587
101 Ways to Be a Special Dad,2.0865,1.6633,1.6176,1.9599,1.7283,1.8584,1.9623,1.6411,1.6651,1.6469,1.8278,1.7148,1.6943,1.7369,1.7179,1.7769,1.7202,1.9427,1.6698,1.6448,1.779,2.1443,2.241,1.9786,1.7892,1.7302,1.8087,1.8798,1.6536,1.6434,1.797443
Sewing for Your Garden,2.947,2.8466,2.6098,3.0742,2.5365,3.1848,2.709,3.0269,2.6543,2.7363,2.6492,2.6521,2.6326,2.6978,3.0862,2.692,3.0108,2.647,3.1098,2.6381,2.9612,2.7333,2.8065,2.6741,2.7281,2.6932,2.8281,3.2292,3.0233,2.9839,2.82673
Best of Mediterranea,5.0904,4.5039,4.7875,4.7672,4.8079,4.7542,4.8178,4.8406,4.8863,4.7003,4.8731,4.6501,4.785,4.5494,4.7233,4.2894,4.5951,4.7025,4.8236,4.3491,4.6327,4.6451,5.1206,4.5019,4.5251,5.0327,4.8057,4.8984,4.2961,4.8484,4.720113
Doug: Money Madness (Look-Look Book),2.5218,2.1236,1.9433,1.9267,1.9956,1.9088,1.8536,2.0806,1.906,1.8656,2.1278,2.146,1.9218,2.0204,2.0257,1.8976,2.1386,1.9272,1.8562,1.9533,2.1726,1.9623,1.8659,1.8752,1.8529,1.8465,1.9018,1.862,1.8458,2.174,1.983307
Lyme Disease (Diseases and People),2.8503,2.6905,2.5968,3.034,2.5763,2.7703,2.5218,2.8201,2.5315,3.0909,2.5842,2.996,2.7005,2.6305,2.5646,2.5081,2.9031,2.5651,2.9034,2.7081,2.9081,2.7463,3.2027,2.7231,2.6005,2.846,2.5441,3.0477,2.5462,3.0582,2.758967
A Photographic Tour of the Universe,3.091,3.3434,3.167,3.831,3.0672,3.7269,3.3289,3.4623,2.953,2.9368,3.3431,3.0372,3.1165,3.1345,3.3289,3.0753,3.2087,3.0296,3.0411,3.0833,3.2879,3.2488,3.1122,2.9985,3.1576,2.8779,3.1315,3.0141,3.1314,3.0675,3.17777
I May Be Wrong but I Doubt It,1.645,1.6407,1.8066,1.773,1.6792,1.6646,1.7437,1.9264,1.7008,1.7374,2.0081,1.6934,1.6725,2.024,1.7549,1.6841,1.7548,1.6328,1.6107,1.585,2.0375,1.7587,1.6761,2.0758,1.635,1.6247,1.6595,1.744,1.588,1.5994,1.73788
Secrets Of Winning Slots,2.2524,2.407,2.282,2.1321,2.4346,2.3703,2.1614,2.3423,2.1465,2.3105,2.4595,2.143,2.5818,2.6001,2.2543,2.207,2.1255,2.2392,2.2056,2.2837,2.3392,2.1802,2.1578,2.4198,2.2385,2.3992,2.1547,2.3368,2.5056,2.1459,2.293883
Mr. Muo's Travelling Couch,2.3997,2.2649,2.3744,2.1706,2.3328,3.1937,2.313,2.3399,2.2394,2.3762,2.4212,2.1719,2.3022,2.503,2.1777,2.5304,2.2731,2.4629,2.2917,2.2463,2.3873,2.2613,2.2514,2.2554,2.2992,2.2617,2.2581,2.251,2.3344,2.2843,2.34097
Italian: Over 180 Tantalising Recipes,3.1415,3.2325,3.1778,3.1641,3.0739,3.1941,3.205,3.505,3.103,3.0975,3.2694,3.3026,3.6515,3.135,3.2482,3.097,3.2165,3.1247,3.2369,3.177,3.1613,3.2722,3.0077,3.1993,3.0908,3.087,3.1152,3.5373,2.9611,3.0974,3.196083
Biology and the Future of Man,1.9279,3.3829,2.088,2.2842,1.8862,1.9963,2.1036,1.9013,1.9069,1.9391,2.0146,1.931,2.1896,1.9476,1.9269,1.9444,2.0069,1.9381,1.9996,1.9198,1.9328,1.9527,1.9471,1.9197,2.0714,2.0101,1.9425,1.9214,2.0502,1.926,2.030293
Hiking Trails in the Northeast,4.0534,4.0644,3.9551,3.7882,3.9504,3.9541,3.7431,3.9354,3.7459,3.7693,3.9191,4.1677,3.8808,3.8877,4.0379,3.8634,4.2022,3.6937,3.7328,3.9746,3.7643,3.785,4.1594,3.9333,3.809,3.9597,3.5977,3.8187,3.6669,3.8494,3.888753
Truelove & Homegrown Tomatoes: A Novel,2.3476,2.2639,2.3434,2.2696,2.2644,2.3802,2.2671,2.2854,2.2725,2.2787,2.5256,2.1678,2.2538,2.4363,2.3449,2.5627,2.242,2.2271,2.3852,2.189,2.3488,2.3964,2.3033,2.5653,2.1872,2.2987,2.4586,2.2966,2.4741,2.2935,2.33099
The Stones Of Summer,2.2889,2.2452,2.6408,2.6632,2.6118,2.2698,2.5961,2.3739,2.4979,2.3911,2.2449,2.4225,2.4661,2.2234,2.4498,2.2403,2.241,2.7643,2.2285,2.4956,2.2651,2.2512,2.5533,2.4286,2.5328,2.3629,2.3289,2.4472,2.3398,2.4087,2.40912
The Book of Ralph: A Novel,2.2325,2.5286,2.1958,2.4999,2.2094,2.2573,2.4761,2.1937,2.3894,2.2954,2.2874,2.4475,2.1862,2.1755,2.5439,2.2984,2.4312,2.3075,2.3249,2.3597,2.1938,2.2491,2.5013,2.1955,2.6262,2.1776,2.1606,2.3906,2.2722,2.4807,2.329597
Lost Nation: A Novel,2.2909,2.4126,2.1609,2.3719,2.2228,2.2102,2.4734,2.1741,2.6507,2.1783,2.1625,2.3327,2.1854,2.1784,2.3482,2.3888,2.3452,2.2066,2.1479,2.5147,2.2453,2.1779,2.4949,2.276,2.3301,2.1591,2.1999,2.478,2.1964,2.1547,2.28895
The Vision of Emma Blau,1.6918,1.6629,1.8682,1.6819,1.8339,2.0309,1.6841,1.6654,1.6562,1.9218,1.7,1.6486,2.0178,2.0372,1.7624,1.9587,1.7648,1.7415,1.7167,1.8733,1.6516,1.9481,1.9727,1.6724,1.8566,1.8281,1.7679,1.7415,1.6481,1.983,1.799603
Smoothies and Shakes,2.6152,2.5127,2.3511,2.4537,2.843,2.464,2.3337,2.3308,2.4634,2.338,2.6732,2.3489,2.312,2.6257,2.359,2.9069,2.4031,2.4954,2.34,2.3125,2.4469,2.4188,2.6824,2.3435,2.3175,2.3663,2.3049,2.3906,2.5102,2.5646,2.460933
A Word or Two Before You Go . . . .,1.6058,1.6027,1.8016,1.7032,1.6323,1.6253,2.2817,1.6066,1.8374,2.1182,1.6046,1.5711,1.5575,1.7714,1.9467,1.7862,1.8549,1.66,2.3563,1.8654,1.6803,1.5786,1.5656,1.9587,1.5918,1.5545,1.79,1.8725,1.5889,1.5675,1.751243
The Art of Crossing Cultures,3.1433,2.8748,3.6451,2.8894,3.0806,2.8714,3.0293,3.0063,3.2166,2.874,3.2554,2.9934,3.2399,3.0189,3.3324,3.117,3.133,2.8865,3.2344,4.1181,4.8265,4.661,3.6811,2.9642,3.2508,2.8873,3.1416,3.0428,3.2392,2.913,3.252243
Soul Matters For Teens,2.1821,2.4334,2.2855,2.1922,2.5371,2.2071,2.1339,2.3871,2.3259,2.418,2.2636,2.2278,2.2597,2.234,2.2473,2.4526,2.2778,2.4227,2.1704,2.1525,2.3643,2.1721,2.4994,2.4107,2.234,2.4677,2.1466,2.1458,2.3102,2.2555,2.2939
The Play Goes On: A Memoir,2.4857,2.4117,2.6752,2.4383,2.7907,2.3581,2.4944,2.4464,2.4457,2.409,2.3663,2.7322,2.4665,2.4338,2.5378,2.4508,2.8401,2.6633,2.7125,2.4033,2.3334,2.5615,2.3799,2.7096,2.431,2.3608,2.7458,2.4551,2.5686,2.9433,2.535027
Object of Virtue: A Novel,3.5781,3.963,3.9207,3.9703,3.4007,3.6634,4.4137,3.0941,2.4197,3.5551,3.6598,3.8738,3.5597,2.472,2.5425,2.45,2.4213,2.5969,2.4347,2.4163,2.39,2.3937,2.3929,2.3912,2.3902,2.4012,2.3662,2.4073,2.4363,2.3858,2.945353
America's Past: A New World Archaeology,4.8653,5.0269,4.9689,4.8147,4.928,4.8374,5.1485,5.2591,5.1259,4.8982,4.5239,4.693,4.9496,5.016,4.966,4.9001,4.778,4.9296,5.0266,5.0914,4.8362,4.4835,4.9005,4.673,4.8129,4.6373,4.6415,4.8556,4.8177,4.8797,4.876167
The New Dare to Discipline,4.1941,3.9621,3.7754,3.7717,3.7641,3.9174,3.7736,3.7445,4.0089,3.8231,3.7534,3.769,3.7368,3.7491,4.0292,3.9065,4.1165,4.0577,3.7882,4.2699,3.8439,3.7479,3.8705,3.7556,3.7574,3.7372,3.787,3.8086,3.7767,3.7815,3.85925
Feng Shui Goes to the Office,2.3051,2.5337,2.221,2.358,2.4856,2.5563,2.3193,2.2321,2.2747,2.4971,2.2015,2.6583,2.2219,2.2048,2.6559,2.2126,2.5782,2.5168,2.2,2.6735,2.2354,2.5571,2.2429,2.2189,2.7331,2.2313,2.5215,2.2366,2.2156,2.5805,2.38931
Women's Wisdom Through the Ages,2.318,2.0392,2.0088,2.0495,2.181,1.9957,2.2027,2.4315,2.0417,2.2228,2.0302,2.0174,2.1574,2.0726,1.9998,2.0752,2.1397,2.4681,2.0131,2.0118,2.0662,2.0154,2.0018,2.0971,2.0159,1.9901,2.0658,2.02,2.0421,2.0174,2.0936
The Traveler's Calendar,3.9036,3.6074,3.7632,3.8168,3.5116,4.2055,3.5831,3.6917,3.4877,3.5808,3.955,3.9624,3.5365,3.746,3.5965,3.4824,3.6604,3.498,3.6936,3.9145,3.5579,3.6626,3.5102,3.6533,3.5776,3.4998,3.5048,3.7949,3.5019,3.4703,3.664333
In the Name of God: The Khomeini Decade,2.4531,2.4375,2.4394,2.5138,2.4877,2.4256,2.4422,2.4097,2.5036,2.4431,2.431,2.6255,2.8759,2.5508,2.4715,2.5401,2.4319,2.4295,2.5271,2.4586,2.6274,2.4354,2.4453,2.5944,2.4256,2.5865,2.3437,2.3908,2.6023,2.3355,2.489483
Modern Latin America,3.0034,3.5867,3.2783,3.0536,3.2281,3.2716,3.3028,3.1448,3.2068,3.1376,3.4367,3.1345,3.1756,2.9713,3.2828,3.2027,3.1355,3.0106,3.2374,3.473,3.1415,3.1431,3.1166,3.343,3.1984,3.2665,2.9844,3.5037,3.0112,3.5594,3.218053
Confessions of a Slacker Mom,1.901,1.8705,2.1281,2.0747,1.7841,1.8291,1.7816,1.9837,1.7844,1.7737,2.1687,1.8441,1.749,1.9268,1.7675,1.7634,2.0688,2.2552,1.7706,1.8121,2.0421,1.8417,1.769,1.9842,1.8929,1.7743,2.5777,2.8284,2.4954,1.9656,1.973613
Eye of the Storm: A Civil War Odyssey,2.4855,2.5727,2.6767,2.6779,2.7375,2.4652,2.7143,2.4648,2.5804,2.6583,2.4851,2.6587,2.4691,2.7072,2.6593,2.7775,2.5541,2.5109,2.7909,2.5664,2.5569,2.7071,2.6932,2.6278,2.446,2.7018,2.4455,2.7785,2.474,2.6692,2.610417
Doonesbury's Greatest Hits,1.9179,2.0253,1.862,1.9583,2.2572,1.9142,1.8877,2.2047,1.8559,1.8235,1.9885,1.8407,1.9149,2.1427,2.0737,1.8971,1.9467,2.0641,1.8245,1.8334,1.9643,1.8151,1.9112,2.3235,1.8689,1.8089,2.0895,1.8436,1.8325,2.0904,1.959363
A cook's tour of Rome,2.4188,2.2447,2.0982,2.4717,2.209,2.3116,2.2391,2.2039,2.6367,2.2129,2.1888,2.4553,2.1083,2.2505,2.1481,2.0916,2.4318,2.1006,2.0872,2.3771,2.5033,3.0765,2.126,2.0923,2.5344,2.2029,2.2259,2.2241,2.1865,2.3565,2.29381
Smashed: Story of a Drunken Girlhood,3.3991,2.9361,3.0966,3.1024,3.1729,2.9338,3.1966,2.9168,3.299,2.9344,3.4705,2.9547,3.191,3.0388,3.3195,2.9483,3.1475,2.9307,3.0859,3.3941,3.0737,3.2627,3.1159,3.8655,2.9718,3.1185,3.0793,3.2234,3.0132,3.1595,3.145073
Social Psychology (9th Edition),3.3186,2.8991,3.1287,2.77,3.1813,2.8012,3.3512,2.9811,2.9771,2.8043,3.0619,2.8139,2.9523,2.9653,3.1088,2.8205,3.292,2.8816,3.0511,2.8876,3.358,3.4884,3.0485,2.7879,3.239,2.7684,3.2162,2.7991,3.1121,2.8622,3.024247
