Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Your Second Child: A Guide for Parents,41.251,43.5266,41.7386,45.9709,49.0099,40.9915,41.8316,43.272,41.876,41.7063,45.2106,40.6607,43.11,45.2616,41.159,46.7961,45.5437,44.8511,45.5243,41.2158,44.6431,42.2185,42.5371,41.728,43.0039,41.0947,41.0075,41.0392,40.7414,41.267,42.992923
The Deus Machine: A Novel,42.2608,38.6268,38.5492,39.0884,38.7199,39.9744,42.5139,38.1746,38.5488,40.8144,38.3591,38.3233,40.1864,38.2086,42.5923,38.5915,39.809,38.4838,46.5846,38.8008,38.8429,38.0592,38.0885,38.187,39.1312,38.5367,38.7246,43.3084,41.8854,41.8974,39.79573
"Breath, Eyes, Memory (Oprah's Book Club)",64.0891,63.8417,65.0361,64.6932,65.344,68.2462,69.2692,64.8154,64.3737,64.2419,72.2492,66.3071,64.9985,64.7267,64.3814,70.3908,69.1321,66.1725,68.0801,66.9536,64.11,70.9921,64.5731,63.7955,63.8053,63.786,63.7634,64.2436,64.5208,68.7489,65.989373
The Destroyer #37: Bottom Line,55.0863,60.9244,58.6574,64.6168,77.4431,57.921,58.4817,57.5951,56.5876,58.0235,67.9556,58.0871,57.8424,58.3084,58.1183,63.2522,59.4472,57.8884,58.346,57.1524,55.3535,55.2925,57.0198,59.3063,56.971,57.9959,55.5357,63.409,54.9718,54.8969,59.08291
The Cat Who Blew the Whistle,37.6002,35.436,35.4107,37.223,35.1242,39.4241,35.3054,35.1022,36.5594,36.9302,35.2512,39.669,35.5232,38.8178,37.6097,36.9394,35.9994,35.9646,35.099,39.1638,36.6301,37.973,36.6116,43.264,41.1407,36.8573,36.0262,35.7884,35.8688,35.5914,36.9968
American Prairie (Planet Earth Series),78.0841,80.2151,80.4,78.1337,83.1285,78.1247,91.9417,79.1492,80.241,77.9001,79.2614,79.4108,74.5082,74.7182,83.5499,78.9489,74.2104,89.5246,75.1873,76.8376,74.3935,75.1342,74.6707,80.7991,76.1324,74.7277,77.9308,79.0541,74.4872,74.7801,78.519507
Age Protectors: Stop Aging Now!,31.9681,33.2326,32.3571,31.8308,31.5212,31.761,32.6687,31.5406,31.8735,33.5494,32.5547,32.469,32.2777,35.5074,31.5179,31.4239,38.7405,33.9827,31.4783,35.3576,34.275,31.6652,31.5624,32.2076,31.7257,31.7532,31.8197,31.4774,31.6861,31.6161,32.580037
Kathy Smith's Walkfit for a Better Body,53.2904,47.9143,52.2331,55.6949,50.4882,49.6113,48.9514,48.4931,47.6598,54.5497,48.5321,47.9081,50.1717,48.5759,49.042,47.4542,47.5478,47.5491,47.4999,51.8428,52.0304,48.3552,47.5599,47.4566,51.9979,49.843,48.3587,48.6411,47.4964,49.9327,49.556057
One Writer's Beginnings,34.3986,36.0222,34.5283,33.927,32.3877,32.9036,32.1102,32.3365,36.2961,32.182,35.4673,32.4269,38.9144,32.2809,32.2873,32.3045,32.2808,32.2843,32.3982,32.2852,32.1682,32.086,32.4315,32.4574,32.6207,32.573,32.7958,32.2422,32.2706,33.0305,33.156597
"The Low-Fat, Low-Cholesterol Diet",52.4223,52.9576,51.8434,51.8197,54.5343,51.441,57.0006,53.0886,56.3688,52.0552,51.5541,51.7621,51.9785,56.0792,53.4325,59.1402,55.7559,54.436,56.3734,52.0202,52.4136,52.1916,52.9432,52.0266,56.038,53.8022,55.3381,52.4152,52.2247,52.0585,53.583843
Recipes for Fat Free Living 2 Cookbook,64.8458,64.2361,73.3522,65.0322,64.344,71.151,64.8605,64.7822,64.3066,64.3664,63.8419,68.2355,66.8149,66.7003,64.4985,64.2344,68.5645,67.123,66.7416,66.0732,66.5642,67.368,68.4645,73.3294,68.5494,68.1767,72.5779,69.1903,64.5893,65.0604,66.932497
STRANGLE HOLD: A Tom Bethany Mystery,72.8562,77.8317,77.8388,77.6514,72.7017,83.1957,81.7579,77.2318,72.356,80.6469,72.9416,76.8923,77.7324,74.4341,75.8346,73.4731,81.8974,77.315,73.1978,73.1223,73.1608,72.7585,78.2605,77.437,73.4571,73.3008,74.4012,73.2814,77.8387,77.7006,76.08351
Murder Room (Adam Dalgliesh),59.8678,62.5466,57.838,56.8945,60.1895,55.883,61.1279,57.274,57.5468,56.6323,62.7885,56.3721,58.2562,57.772,58.1301,59.0161,56.7039,56.3791,60.411,65.2831,56.2306,60.0545,58.6788,59.8844,56.483,61.0887,59.5754,64.0339,65.3139,59.4716,59.257577
Best New American Voices 2005,41.8569,42.1266,42.3345,40.913,42.6907,43.8595,39.5518,39.8243,39.8625,43.1879,39.3821,39.4404,39.4248,39.4848,39.3185,39.3446,39.5721,39.5169,39.0477,39.4739,45.5966,39.811,40.1636,39.1766,39.9788,39.3503,43.6124,42.2814,41.2206,41.0846,40.749647
I Took My Frog to the Library,26.1878,25.7873,28.0009,25.9946,27.0885,26.1214,25.8908,26.5847,27.0085,26.2643,26.0572,25.9908,27.1451,28.9228,26.8091,28.6818,27.1104,27.1612,27.1376,27.4202,28.1377,29.2169,31.7322,26.2902,26.8491,26.9938,26.2721,27.0929,30.5878,27.3917,27.264313
A Book of Love Poetry,32.2124,26.0054,25.1223,25.203,25.439,25.1041,24.9663,25.293,27.1863,25.8989,26.1854,24.9163,25.0323,25.053,24.3462,29.4871,25.4513,25.4223,25.4907,28.8549,34.829,33.0459,31.9876,26.3439,25.0859,24.8644,24.0125,24.0285,25.5542,31.1994,26.787383
The Preacher Joke Book,54.098,52.1265,51.6021,53.2468,55.3532,52.3757,55.4611,51.8465,53.2157,55.01,52.3852,52.6435,54.9133,57.1215,52.8387,51.5228,51.5988,51.5519,51.99,52.3591,54.6187,55.2039,52.7054,53.248,58.73,52.1507,54.8366,54.4531,53.7344,51.931,53.49574
Arresting God in Kathmandu,84.0654,84.5591,84.9965,82.525,80.7166,80.326,88.1769,84.1678,90.5129,84.7968,84.5659,86.7851,84.1929,80.0173,84.8705,85.2195,81.5738,92.2186,83.5689,84.7199,81.6231,84.6568,83.227,84.4492,80.1692,80.4647,80.3633,80.3316,80.9753,85.9641,83.826657
Our Lady of the Forest,31.7315,31.8408,32.6918,31.9425,31.8936,35.3389,32.4135,31.5214,31.6517,31.5101,31.8334,31.7323,31.5774,31.5623,31.5659,31.5661,31.5605,31.5683,33.0984,35.0936,31.832,31.7625,31.8366,33.0482,31.986,32.2082,33.7816,33.4387,36.2616,32.4117,32.408703
How Reading Changed My Life,31.7229,32.3689,31.6056,31.6339,31.6581,32.6686,32.0415,33.7851,31.9308,31.3883,31.5126,31.4507,31.45,35.4495,31.4242,36.5791,31.5112,37.785,32.2116,31.3632,31.3503,35.7633,35.0031,32.3996,32.1682,35.0734,31.8606,31.7444,32.2969,33.8913,32.76973
The Longaberger Story: And How We Did It,64.1364,63.8138,71.3929,64.065,63.6125,65.1512,62.3741,67.3715,62.023,68.3821,64.1096,61.9008,63.662,62.7985,65.4572,61.6593,62.9206,65.1399,61.2498,61.2871,61.8986,61.1509,62.2404,61.9307,61.6819,65.6514,65.3985,61.9396,61.3509,61.1965,63.56489
The Woman and the Ape,43.2823,45.8233,46.3954,41.9475,46.2881,43.6748,41.6568,41.7664,43.4914,47.2763,41.9167,41.7134,45.5515,42.2738,42.1056,41.8667,41.5802,44.9808,43.2326,44.5299,41.9636,41.7023,41.6345,46.1261,41.732,41.5366,42.1184,46.6421,41.7709,47.039,43.453967
Simpsons Comics A-Go-Go,72.9584,80.5808,73.1352,77.1228,73.5618,73.6947,79.8864,77.7429,75.5509,80.1208,74.7533,75.0893,76.7439,76.2684,73.3139,72.93,76.4917,77.8298,76.0465,76.46,81.4842,78.6599,80.2997,81.7452,78.1468,74.5756,74.8565,77.4719,78.9902,73.1342,76.654857
South of Reason: A Novel,56.3781,60.2546,56.7486,55.7921,53.6552,53.9051,53.0725,54.2485,49.7805,52.1174,57.6162,54.8781,54.7133,60.3181,51.1783,50.9794,48.7491,48.8842,48.1718,53.1718,51.6515,51.0226,61.8169,61.8733,52.5544,50.6508,52.8227,48.6596,48.4948,48.5324,53.423063
Slouching Towards Gomorrah,85.6748,88.5449,97.4679,84.0152,86.5923,84.6192,87.6618,81.3178,81.1757,83.7424,87.7397,89.0238,91.849,93.1456,83.0778,84.6037,84.7402,87.2776,89.5887,92.9459,88.4612,90.0389,85.4527,81.6588,82.7583,85.0304,84.2673,80.9946,87.1535,83.4463,86.468867
The Making of The X-Files Film,49.4895,45.539,46.0005,47.0206,47.2895,47.9903,52.3316,46.7727,48.064,46.8011,46.6425,45.5186,45.4484,50.932,47.1103,45.3731,48.1769,49.5427,45.3178,46.8642,45.3792,45.4654,46.3164,44.9352,49.5853,47.6547,45.4576,46.1546,49.7022,45.1566,47.134417
The Hidden Life of Dogs,49.946,44.6744,48.5148,45.4686,45.5227,44.9993,44.6994,45.4189,52.1607,48.6097,47.866,45.6771,45.0931,52.1032,48.9156,44.9069,46.5828,44.9845,44.9596,44.5983,44.5853,44.7157,44.7372,44.7591,48.9061,45.2738,46.3604,44.666,44.6456,44.5753,46.297537
When All You'Ve Ever Wanted Isn't Enough,40.9689,39.0893,39.214,39.2163,47.2876,39.5061,41.008,44.0215,39.7909,40.7917,39.1218,42.6399,39.5876,41.1174,39.0387,42.365,39.3572,39.1857,44.4314,41.7292,43.5959,46.9252,39.5606,42.154,39.8676,39.1009,41.5129,39.383,38.9824,39.1916,40.99141
Combat:: Twelve Years in the U.S. Senate,72.5336,81.7134,77.169,72.3999,76.8689,78.1279,72.8425,75.1874,75.3581,72.6973,72.0801,71.989,73.6517,78.0243,76.2163,75.4711,74.0363,79.739,72.3533,73.1971,72.182,72.2927,71.852,74.9191,74.4212,72.7929,75.1033,73.0123,76.3482,73.018,74.586597
Seashores (Nature Club),84.2126,87.3929,84.4877,81.1289,86.2856,83.2028,84.4653,82.1876,81.9572,80.9617,86.3034,82.4477,81.0524,90.1278,85.283,81.473,81.5993,83.4606,84.8216,87.5019,82.5979,87.7803,81.8693,82.8862,81.3277,85.2993,83.9398,85.9573,85.4537,84.6662,84.071023
Reader's Digest Creative Cooking,72.8572,78.0773,74.9035,72.9316,72.0762,79.7712,78.5249,73.2443,73.182,75.708,77.4632,74.9035,73.6716,72.3341,76.3109,79.1889,76.3555,77.5421,72.4635,76.3846,79.3415,74.0873,77.6923,74.8844,77.078,74.0241,76.1117,73.2275,78.3626,73.3026,75.533537
Earl Mindell's Herb Bible,42.1553,39.6617,43.0813,47.8234,40.3008,39.4767,40.0323,39.9022,42.4861,40.1165,39.5089,43.9933,42.0586,39.459,42.1561,40.1926,39.508,39.9302,39.4024,43.0552,40.4217,40.7512,40.0016,39.5586,39.5415,44.0123,39.673,41.3409,39.8347,39.8822,40.977277
People of the Tropical Rain Forest,58.4191,57.5714,59.6289,65.1948,60.0375,57.5124,64.0661,63.1362,56.2348,60.8387,64.0949,56.4116,55.8074,59.6662,56.1656,56.7767,56.9156,56.279,55.9724,62.2268,56.3024,56.2889,58.8029,56.7633,56.5261,56.1614,62.2198,58.8987,59.7769,59.5896,58.809537
Miss Wyoming: A Novel,42.8761,40.2984,39.2257,39.7483,44.9492,41.297,41.5414,46.75,49.4088,41.4137,41.2495,41.3968,41.4983,46.2436,41.3241,48.3851,41.9335,41.716,42.1189,41.3984,39.7031,39.8714,39.4502,40.6988,50.2779,53.4148,43.6408,41.7792,39.3075,39.1592,42.735857
Rebound: The Odyssey of Michael Jordan,74.0734,72.7297,79.367,72.8475,73.4423,74.6098,75.7047,73.777,72.7755,76.7944,73.1197,72.4264,76.8597,73.1707,72.1614,72.2441,72.5674,72.0633,74.1456,73.5359,72.6703,72.6768,76.1651,76.3481,72.9937,72.7922,73.9989,75.8371,75.3925,75.4669,74.091903
Robin Hood: Prince of Thieves,49.9187,47.7825,47.6042,52.2429,51.6233,47.7714,47.4571,50.871,47.4296,47.857,47.5462,47.9422,47.2637,47.5898,47.3365,48.1751,50.2877,54.2057,51.1384,48.2787,47.9096,48.0093,47.9898,51.5188,47.924,48.3278,51.5966,50.6066,52.0077,47.8399,49.13506
The X Factor (The Larger Agenda Series),34.0313,32.0058,32.1329,31.886,31.8329,36.0896,31.751,31.9794,32.6321,32.1708,32.1088,31.9936,33.2649,33.843,31.9086,32.9587,35.5543,31.6621,31.8185,35.6528,32.0411,32.1351,32.0276,31.9736,31.8254,31.9689,31.8827,32.4023,32.0473,36.3712,32.731743
Joshua in the Holy Land,63.1304,57.3016,57.7058,56.5263,57.6953,57.7438,57.2337,55.9827,55.9273,56.2741,59.45,56.2887,57.923,56.3381,56.5148,56.2491,55.9518,58.6053,56.0744,56.1738,57.5884,56.3996,56.1614,60.2172,61.6358,56.6305,63.6908,55.5852,60.6258,58.1731,57.726593
Enemy Women: A Novel,47.5252,48.1388,48.2488,51.033,48.1687,47.5732,53.4893,47.9029,50.8639,47.9459,47.3422,47.7788,48.3832,47.4437,53.1212,49.0013,47.7738,47.6853,47.6409,47.513,47.99,48.1038,48.1934,49.4619,48.2593,47.1674,47.2164,47.4622,47.3704,47.372,48.438997
Mortal Love: A Novel,56.0652,56.0234,58.2831,56.8919,56.216,58.6182,56.122,58.1518,55.8081,57.9325,57.0579,60.3285,62.0413,56.0846,63.8036,58.0188,56.6536,60.2738,59.4447,55.9767,57.3296,58.5221,56.5038,55.8088,59.3877,56.6111,55.9073,61.1676,60.6567,57.3511,57.96805
The Book of Stir-fry Dishes,39.6444,41.6079,39.477,39.4694,41.2681,40.3607,39.6143,40.5439,39.4602,41.9094,40.5626,41.2168,43.2141,39.7388,43.1331,39.6981,43.4361,43.4393,39.8768,40.9371,40.1396,41.0203,40.103,42.3921,43.7248,40.7015,41.3115,39.9302,42.0439,41.4175,41.046417
The Great Fish and Seafood Cookbook,42.7555,44.4831,42.5941,41.7502,49.4271,42.2887,42.4431,42.2874,42.5063,41.6247,41.6652,45.7909,42.3921,43.9785,42.1912,42.0152,42.6333,42.1758,44.8407,41.947,41.8969,54.1575,48.3434,43.4094,46.7846,45.2417,46.0774,42.0744,45.8089,41.6501,43.907813
James Mcnair's Cheese,50.2872,54.2261,49.2487,57.9991,50.1097,50.2504,49.202,49.3903,54.6254,49.8446,53.9487,56.7441,55.205,54.2217,50.0582,49.611,54.0335,53.8323,55.3834,49.8922,51.4177,49.7994,50.0542,51.64,50.5968,53.4669,49.6416,53.7819,54.502,49.7379,52.091733
The Girlfriend Curse,60.3085,61.5534,60.4404,59.6037,66.4852,63.631,61.5643,60.9286,60,59.2142,61.235,67.8409,60.7045,60.5651,73.1509,62.2331,62.1863,60.3189,64.3236,61.1189,61.0079,60.7986,58.8444,59.6197,61.284,60.5725,62.0229,61.7446,58.1416,61.5352,61.76593
Baby Tips For New Dads,40.9012,41.0747,41.5158,38.9678,44.2684,39.0663,41.275,39.5047,41.3231,39.2314,39.0025,42.4822,39.1528,39.9211,43.1232,40.9176,39.4772,39.1646,39.7857,40.168,39.3527,42.5951,39.3456,39.2985,38.6922,39.8031,42.8064,45.2944,39.4547,40.5885,40.58515
The Film Encyclopedia,40.0744,38.3425,41.4531,38.4394,44.1415,41.1933,38.2862,47.3865,41.977,39.7321,40.8389,38.8294,38.8388,38.7973,38.6735,39.7792,38.8963,38.8019,41.9,38.4648,42.5084,38.5798,42.4497,39.295,44.2042,38.531,38.5154,39.2247,39.754,40.6151,40.284113
A Long Fatal Love Chase,26.2499,23.7159,25.1504,24.3428,26.252,23.5859,23.5586,23.4617,24.1975,26.3896,24.4487,23.6086,23.5358,23.5099,23.5589,23.5566,23.9536,27.4074,23.7839,23.7975,25.7314,23.6872,23.9169,24.2858,24.6802,23.5647,27.1588,23.8798,23.7002,29.1995,24.595657
The Accidental Tourist,58.9829,58.6121,65.0308,59.1884,58.7918,58.1394,62.3355,62.2269,65.2794,61.3536,62.3837,62.9354,60.1126,58.7709,58.8167,63.9191,67.1986,59.5108,58.5938,61.0281,59.4364,58.5565,62.1876,58.3628,63.4237,62.0964,58.4799,65.5511,63.0468,62.7816,61.237777
Vendetta: Lucky's Revenge,91.6034,85.5985,82.6669,80.5103,94.4129,88.3349,83.7508,81.9431,85.2172,81.4506,88.1999,81.0007,98.1546,99.934,84.2205,87.9296,87.6991,85.7535,82.3247,81.9382,86.1412,86.874,92.2433,87.5838,81.2045,80.5448,81.9382,84.7705,81.1434,85.2652,86.011743
The Random House Book Of Sports Stories,52.6595,48.3061,46.386,46.4943,48.3867,45.1937,46.9469,45.032,45.1957,48.1174,49.0585,45.8672,48.4441,49.7633,48.9216,45.2307,44.9899,45.3427,49.4604,44.8569,44.9305,48.2713,47.3122,50.3333,48.3577,45.8337,44.9996,48.3953,46.364,45.8701,47.177377
Master and Commander,56.4584,56.8211,61.8097,56.704,60.4846,56.5196,60.3322,57.6067,56.6323,56.8787,56.5518,64.5709,60.1925,56.7713,61.7219,57.0588,56.9217,58.1712,56.966,57.3484,59.1789,57.2464,57.0445,59.8114,57.7574,56.4279,56.571,60.9603,61.0596,56.8122,58.313047
The Manikin: A Novel,52.5388,59.6932,51.4167,52.2186,51.8141,51.1809,55.4316,55.4536,51.9193,59.0719,51.6487,52.3775,52.3104,51.4346,55.8806,56.5695,52.6692,51.4679,52.9965,54.837,52.5216,52.003,53.0605,51.3242,56.0392,51.1804,53.8132,55.3624,54.1308,51.3191,53.456167
The Quality of Life Report,49.3286,48.2129,55.6733,49.2973,55.4914,50.4015,51.5533,48.43,48.487,51.863,48.2852,48.397,48.4243,52.6126,48.2783,49.3567,51.8246,48.5864,51.7383,48.8063,48.1155,48.7878,47.927,48.7391,47.9446,49.2803,48.2116,48.4285,49.1819,48.4094,49.669123
Time Tactics of Very Sucessful People,45.9489,43.4554,41.9432,43.0385,47.7439,49.2523,44.3016,40.8985,40.9294,40.661,53.7129,44.9,49.3455,44.4731,51.0804,41.8627,42.2198,42.8057,47.7954,43.8655,42.3685,45.262,41.856,42.369,42.115,40.0788,40.1344,39.7396,40.3372,49.6591,44.138443
King Edward VIII: A Biography,40.8569,40.55,39.7315,39.2931,43.9216,40.3263,39.3425,39.5877,44.0872,39.6739,40.4231,39.3245,40.658,43.4004,39.1692,39.0809,41.2813,41.0367,42.9234,39.7825,39.3299,39.5064,39.3292,39.2717,39.4937,39.4057,40.2538,39.1313,40.6877,41.3543,40.407147
Provence: Past and Present,86.098,82.1861,80.7368,85.3603,83.8771,80.924,87.8126,82.0259,81.8855,84.7835,80.3211,81.4984,81.3465,81.2603,80.2947,81.3033,86.9655,80.3704,80.0516,80.5201,83.8982,83.9723,80.556,87.5563,82.8451,83.9557,81.042,81.9488,82.5933,80.2242,82.60712
Book of Nature Photography,41.3682,41.3178,50.6968,44.5629,41.7523,42.2573,41.4236,41.548,41.7072,45.262,43.0695,45.1613,44.402,41.392,41.8442,41.7271,43.3898,41.1357,45.4856,41.9695,44.4376,42.6774,42.503,45.2921,42.8225,41.8306,44.5456,45.6624,41.8297,42.7812,43.195163
A Hovering of Vultures,32.9632,32.5882,34.3223,33.3755,34.2508,36.5665,41.1383,33.0185,32.63,32.5648,32.5568,32.7231,32.5951,32.6351,32.6886,32.6262,32.6406,40.7037,32.7812,32.7141,36.3172,33.0921,33.9429,32.957,32.8561,33.9193,35.503,32.6308,32.6353,38.2869,34.00744
Hardware: A Carlotta Carlyle Novel,87.9518,84.9595,81.7734,80.6748,80.3221,81.7374,84.3602,82.3991,81.1102,82.0087,84.7708,80.4425,80.6923,80.536,80.5217,80.5788,85.0679,83.6036,80.7733,83.7692,82.6316,81.3939,80.3527,84.9917,83.3512,84.0203,87.5482,81.3984,80.7839,84.6357,82.638697
The Last Star: A Novel,40.5583,39.5266,38.2488,39.0183,40.0745,38.0718,38.3727,38.7983,38.2813,38.3902,38.1933,38.449,38.2514,38.3127,38.3964,40.0462,42.5004,39.3035,38.472,38.1132,38.5047,38.2914,38.4613,38.6309,38.7445,38.9155,38.4129,44.1677,38.6957,38.4855,39.022967
The Price (Penguin Plays),45.1665,52.3724,42.452,48.7105,44.6291,42.1457,45.9668,42.2237,41.9153,44.1694,42.3216,42.2682,41.6947,41.7736,41.7653,41.8913,44.7185,45.4105,45.5338,42.8927,45.7216,41.9018,43.3711,42.3329,42.8038,42.1221,43.6182,42.3092,42.4347,42.2003,43.62791
Profitable Investing in the New Century,91.137,89.0455,89.3789,95.2701,95.5592,92.7058,92.7395,91.1491,89.0341,99.2945,89.2215,92.9965,89.9845,97.6496,92.9133,92.1815,89.0927,97.1798,95.6124,106.9572,98.0128,89.1442,88.8475,94.0068,93.525,94.0439,93.0961,91.4288,93.676,89.8296,93.157113
Home and Away: Memoir of a Fan,40.2835,40.1357,40.006,39.8108,44.3807,42.0687,39.5379,39.7789,40.1773,40.0292,47.6304,43.1785,44.1834,41.9333,45.5937,47.1804,43.2962,39.8846,45.5972,41.4455,41.7391,42.0742,48.0145,41.854,41.7039,41.7367,41.9416,41.7248,42.5903,41.564,42.369167
The Macmillan Visual Almanac,57.8389,59.3656,57.7745,55.4437,55.3652,63.4606,66.8493,61.1617,57.0445,55.0474,58.9506,58.5374,57.8029,63.7126,55.4742,54.7746,62.9744,62.3001,58.6007,61.1325,58.5298,54.8382,60.403,58.5893,62.8373,57.9555,57.7665,59.8065,55.3446,59.1668,58.96163
Bunny Money (Max and Ruby),48.0428,51.1244,48.2714,55.2583,48.7849,48.0731,51.0746,47.2674,48.8108,47.5157,47.5493,48.7677,47.3851,52.1693,49.1561,51.6471,47.6339,51.5312,48.7156,49.3571,48.6817,47.7814,47.6649,48.1756,48.671,47.4593,51.6617,47.3586,50.5973,48.0444,49.141057
The Distance from the Heart of Things,52.754,53.1819,52.9053,56.0479,56.7518,56.0282,51.6849,51.4597,51.4718,52.1524,62.5593,52.0154,58.7718,51.4763,51.9717,52.3473,52.2548,51.8427,56.576,52.6061,51.5993,60.2774,55.1171,55.664,51.6061,51.5344,56.252,53.6041,52.0549,51.8157,53.879477
Quotations for All Occasions,93.006,96.0952,91.1565,94.0534,88.9411,92.4953,92.973,91.5752,89.2797,89.3943,92.8335,98.0375,90.1569,95.3915,89.8722,97.208,89.3514,93.0677,94.0184,90.642,89.3304,90.7789,93.4307,91.8662,89.4064,94.0266,96.3518,88.5074,88.7111,93.7197,92.189267
Commonsense Book of Complete Cat Care,104.4913,104.8194,99.6197,99.6842,102.6909,101.7664,100.1081,96.9875,96.6832,101.6398,97.4124,100.8571,96.9926,99.3266,101.324,100.183,102.5402,103.8175,98.5449,102.709,99.3929,96.3739,96.4234,96.9,96.3542,97.3844,101.9185,102.3034,100.756,101.6257,100.05434
The Mysterious Bible Codes,60.3652,62.5165,66.9876,59.4464,60.244,62.2843,60.2163,60.6039,60.9582,58.5396,62.4983,59.1961,58.2183,62.3297,64.1131,63.2026,58.2603,60.1324,60.1766,58.2983,58.3226,62.6755,58.5543,58.5636,62.6416,58.1121,66.2595,58.1877,58.5326,61.4333,60.729017
Sports Supplement Review 3rd Issue,60.3892,57.6621,57.388,61.9428,56.6935,56.386,58.9451,58.8094,60.8072,61.2749,57.6952,57.1902,58.078,61.8956,56.5395,56.5384,61.3272,57.1652,57.757,56.486,56.3312,56.5991,60.0388,57.1005,56.5059,61.3067,56.3696,56.679,64.5041,56.8589,58.442143
The Flavors of Bon Appetit,51.5634,55.5021,49.6986,49.2961,49.354,50.686,49.3864,48.2387,58.5016,50.7708,62.8531,55.4288,50.4827,49.567,54.1613,51.657,57.2456,54.0757,56.2395,63.1979,54.2767,50.7376,50.9383,51.9253,52.5814,50.5487,60.2147,50.7968,50.2981,48.2883,52.950407
A Man in Full: A Novel,27.1406,29.3369,23.8399,24.1724,24.2133,24.0783,23.8459,24.2642,25.3234,23.7907,22.8334,22.8581,25.6728,22.9834,22.9653,22.9311,23.0144,22.947,23.0587,24.3186,23.0358,22.6672,22.9267,22.9517,24.1276,22.9201,22.8302,23.111,22.8373,22.9447,23.798023
Secret World of Teddy Bears,64.1312,61.6452,60.4803,59.9756,57.0558,56.3598,60.2842,57.0963,61.4544,59.5307,57.0564,56.3611,66.7383,56.824,60.0403,68.1311,56.728,56.659,56.323,55.9919,55.9833,60.0129,56.4478,56.291,58.3638,59.0734,57.8708,56.246,56.6365,63.0912,58.962777
The Robber Bridegroom,46.7645,45.1765,49.0353,46.6502,45.4968,45.0387,47.1366,47.5081,48.6529,46.4061,45.1595,45.1268,44.9621,45.3175,49.6828,47.1438,44.8888,48.8929,47.2469,49.3526,45.577,48.9158,45.1655,45.6272,44.83,44.8957,45.1455,44.8601,44.8977,45.0971,46.355033
Navy Seals: A History of the Early Years,39.0267,39.3733,45.5751,39.2929,40.524,43.3747,39.0054,39.0918,43.5656,45.5549,38.9754,46.423,39.7774,43.8507,42.6082,39.2471,38.9751,39.4046,39.633,40.8277,39.4731,39.8324,39.2963,40.2051,42.9005,39.4798,40.9114,40.2751,39.6714,39.2117,40.845447
Father of the Four Passages: A Novel,58.0204,56.9916,59.4627,59.0393,56.6852,57.4123,59.7158,56.1175,56.8305,57.2965,60.032,58.5388,60.1492,56.4021,56.539,58.2855,59.5375,67.3752,58.285,62.5256,59.9529,58.8077,58.7593,57.8477,56.38,58.0844,59.2654,59.0273,59.4304,60.3473,58.77147
Going Going Gone: Vanishing Americana,56.3047,53.0538,54.4956,51.8385,54.1879,57.1948,51.8758,50.0096,51.0061,56.6961,60.9804,51.7017,50.543,50.5387,49.786,49.5685,49.7361,49.9847,53.6307,49.6053,50.0543,49.6478,49.479,53.2567,53.6521,49.3889,53.3465,49.6058,51.3344,53.1104,52.18713
"Small Town: A Novel (Block, Lawrence)",48.9891,48.6867,48.2535,50.1699,51.7858,50.2193,50.8948,51.8849,48.1765,48.6229,54.8118,49.7947,48.4278,50.919,52.4226,48.5483,48.3264,53.3111,50.4609,48.2629,52.138,48.7021,50.4768,48.1767,52.7062,48.3654,51.7806,48.3459,52.4285,48.898,50.166237
All in Good Time: A Memoir,30.829,31.3691,30.9145,32.4962,30.9296,30.6353,33.8815,31.0432,31.5349,30.5775,30.6482,34.2716,32.0607,31.4167,30.8127,30.9092,30.699,30.7067,31.0761,30.8832,31.6051,30.6171,30.7917,30.6739,33.9801,30.733,35.4369,30.8653,32.4505,34.9132,31.658723
Ties That Bind (Amanda Jaffe),40.1263,41.479,40.0429,40.2354,40.332,39.6803,45.7979,40.8659,39.8717,40.6842,43.3592,39.3504,42.8081,47.6425,40.2596,44.1006,39.5069,43.198,39.9331,40.6962,39.659,41.5773,40.0445,39.406,39.4914,44.1296,39.3983,39.3976,42.6986,39.7805,41.1851
