Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Five Minute Hair Stylist,24.8452,24.8684,24.7541,24.9112,25.6628,27.021,25.1337,24.8831,24.9015,26.0672,24.6083,25.1392,24.9937,24.6372,24.7598,25.2657,24.7482,25.0087,25.3746,26.6705,26.4157,24.7666,26.3319,25.0244,24.7857,24.9983,25.0492,24.9736,25.0909,24.7566,25.2149
Prince of Wales: A Biography,37.0059,38.0539,36.5805,36.4015,36.6053,36.648,37.064,36.0374,36.7652,37.0346,41.513,38.8867,41.9787,41.6065,40.1273,37.0876,36.8173,36.7595,36.4877,36.3413,36.8285,36.2991,36.6575,37.6862,42.2827,38.6745,36.4935,36.363,35.9249,36.9613,37.66577
A Cold Heart: An Alex Delaware Novel,15.5195,16.3863,18.565,16.2314,17.3749,19.9279,16.735,15.6256,15.4805,15.4143,19.4924,15.7542,14.9876,14.7835,15.371,15.217,15.3346,15.3367,15.3195,15.1553,15.3633,15.3691,15.6482,14.9623,15.1427,15.849,15.1783,15.4962,14.8719,15.1856,15.902627
The Wild Christmas Reindeer,24.6384,24.8462,25.2226,25.985,25.675,24.9459,25.7949,24.6675,25.7399,25.7323,25.8928,24.9882,24.8508,25.594,24.6985,25.1472,24.6085,25.0289,24.9583,24.9761,25.9067,24.8002,25.636,25.4373,24.5859,24.8111,25.469,24.7441,25.289,24.7717,25.1814
Fathers and Daughters,42.9529,41.6578,41.7513,42.269,42.0774,41.7625,45.785,42.9914,42.2854,41.5716,42.8639,43.8225,42.6073,41.1987,42.2838,44.7576,41.5862,41.3599,41.9313,41.9128,41.6734,42.4529,41.4695,43.1098,43.3745,45.111,45.7633,43.9771,46.0161,45.5982,42.93247
Betty Crocker's Buffets,35.9474,32.4676,42.9986,40.826,39.5442,39.6979,39.2427,41.8714,43.1251,36.386,42.5401,42.154,43.3887,39.6877,40.3812,33.3591,36.5163,40.8846,34.1246,32.6587,40.344,34.8981,34.12,32.3003,40.7144,32.7567,45.1415,36.1091,38.5438,35.0012,38.2577
God Inside of Me (Jump at the Sun Books),24.0766,25.8688,21.7738,23.0482,26.4509,20.7121,20.7936,22.4919,20.9269,20.885,20.6763,20.6194,20.505,21.0688,20.6115,20.6009,20.5397,21.0908,20.3428,20.5554,20.6849,20.3961,20.2101,20.3141,20.0893,20.8269,20.6809,20.1856,21.3775,20.4568,21.295353
The Illustrated Bible for Children,39.346,39.6484,39.4051,39.3482,39.6518,40.2093,39.1189,40.8926,39.0041,39.2437,40.4342,39.1156,39.2025,39.1713,39.5208,39.4341,39.5857,39.6092,40.9133,39.523,39.8842,39.4264,39.3482,39.9669,40.5967,40.2518,39.8484,39.9445,39.3164,40.0749,39.701207
Live Longer Live Better,27.8731,28.1957,30.0447,28.0248,31.8854,27.1898,28.0111,27.4802,27.3956,28.5448,29.0866,27.2603,27.4836,27.6387,27.866,27.4867,27.8368,27.1378,27.691,27.6958,31.4241,27.5977,27.989,27.0345,27.8675,28.1863,27.5564,27.5796,29.4827,28.6842,28.17435
Saddam: King of Terror,45.6619,44.7451,43.8589,45.6838,43.1878,43.4535,44.6311,43.8932,44.4727,43.739,43.489,44.1575,43.3573,45.9934,64.9785,58.2514,44.061,43.2035,43.7209,41.4238,41.8227,41.8269,42.1121,41.7138,41.7975,43.3966,42.8378,42.8792,42.403,41.069,44.594063
Managerial Accounting,59.5554,58.5677,57.2081,59.4416,57.7902,59.2187,58.4013,58.5595,59.2002,57.5163,58.2964,59.269,58.0422,58.5559,58.1796,57.9551,58.0083,59.2242,58.1033,59.0869,57.7341,58.0412,58.9224,58.8998,59.8201,57.6273,58.5719,58.1024,58.5701,57.9378,58.480233
Human Exceptionality: 3rd Edition,37.627,33.3477,32.6359,31.9307,32.1103,32.7001,32.1631,32.0767,31.8111,32.4511,31.7081,32.1375,32.3816,32.1814,31.9971,33.1721,32.1603,32.4297,32.2604,32.4023,31.9057,33.2404,32.6086,32.4944,31.7434,32.8109,33.2254,32.3989,33.3124,31.8723,32.576553
The Bedford Introduction to Literature,31.0324,32.2781,31.7207,30.8683,31.0831,31.6616,37.2112,38.9622,34.3103,34.6305,32.4392,34.9563,37.4356,31.576,31.2024,32.583,31.8008,31.9507,31.771,31.5832,30.9434,31.2748,31.1428,31.1517,31.0297,33.0637,31.1949,31.9008,32.912,33.2657,32.631203
Meeting Luciano: A Novel,47.0541,42.7512,41.7784,42.6529,41.9528,41.8994,42.4413,41.915,43.94,42.4127,41.9132,42.0641,43.3698,42.8207,41.7834,42.1404,42.4428,42.3598,42.1539,42.1914,43.2872,42.0032,43.6703,42.6812,41.6178,42.7207,42.3587,42.5427,42.2223,43.9104,42.63506
Impacting Your World,54.0155,52.1594,52.458,52.5439,52.1354,52.7539,54.2414,52.9402,52.2654,52.4568,52.9795,57.6733,54.6796,53.5164,53.1786,52.5974,52.76,53.5103,52.5382,53.1141,52.725,52.0824,53.3957,52.2774,52.2825,52.7187,53.4128,52.9544,51.9494,53.0647,53.04601
Ian Shoales' Perfect World,24.5277,24.4654,24.2521,24.3702,24.6843,25.0024,24.114,24.4343,24.5736,24.7805,24.4619,24.2957,24.406,24.6888,24.2565,26.4125,24.2204,26.464,24.7162,24.0928,24.0173,24.3351,24.3089,24.8838,24.716,24.0393,25.7384,24.7051,24.1135,24.937,24.63379
10 Feet Tall and Bulletproof,14.6269,14.9357,15.6706,14.8146,14.699,14.9208,14.5996,15.1213,14.9845,15.408,15.2801,15.1024,15.1543,15.0145,15.1815,16.8074,16.7673,16.2837,17.4447,15.335,14.9442,14.5899,15.0276,14.807,14.657,15.2123,14.5658,15.2541,15.5602,15.112,15.262733
Fellowship of the Stars,58.1446,57.3282,57.7315,58.2277,57.9727,57.761,58.2424,58.5074,57.7884,57.12,59.5998,58.2001,59.4085,58.2075,58.4776,57.5457,73.2063,63.6561,66.1584,57.5687,58.4409,57.5467,57.274,57.3746,60.3344,57.4285,58.3702,57.7335,58.4575,61.9102,59.19077
The Billion Dollar Sure Thing,31.0358,32.1625,31.2155,31.6452,31.8211,32.7377,31.2535,31.495,32.3367,30.9355,31.2091,32.926,30.6328,31.3738,31.618,34.9222,34.222,31.5358,33.1597,33.5216,34.6805,36.7815,33.9032,32.0342,35.7666,40.3834,41.5487,39.0297,36.8001,37.5999,33.676243
The Aquitaine Progression,47.2372,39.1888,36.5171,47.9099,41.4394,43.8265,39.1723,40.9244,40.9597,44.12,40.2078,37.6327,38.6201,37.9382,37.4083,38.0296,37.586,35.4228,36.0843,38.8531,40.3671,44.4865,39.4475,50.1817,40.0866,35.179,35.1915,34.7709,34.8531,35.6525,39.643153
To Catch a King: A Novel,16.9598,17.7025,16.5348,16.8896,16.3186,16.7148,16.7559,16.6893,16.7477,16.9108,17.0068,16.3607,16.7261,17.6858,16.8792,17.2533,16.8605,16.6706,16.8554,16.93,16.8035,16.7582,16.5478,16.6285,17.2075,17.7307,17.0794,17.6308,16.6117,17.506,16.931877
Cops: Their Lives in Their Own Words,31.1595,31.3211,30.803,30.9358,30.9082,31.006,30.9668,31.0859,30.7608,32.3396,31.2284,31.1535,31.1037,30.7727,31.9421,31.1354,30.7747,30.7299,31.2859,31.0099,31.3667,31.0413,31.3729,30.6372,31.8599,30.9526,30.7485,31.1894,31.6536,31.9921,31.17457
Tracy and Hepburn : An Intimate Memoir.,31.1139,31.8002,31.5993,31.358,35.643,36.7629,32.5872,30.643,30.8547,30.503,31.1176,30.8487,31.043,31.1812,31.2428,30.6507,30.7386,30.9112,31.0381,31.3067,31.1346,31.5736,31.1935,31.1228,31.2531,31.3279,31.0498,32.2562,31.0414,31.7226,31.553977
The Christmas Crimes at Puzzel Manor,35.5681,35.2606,35.6428,35.4777,36.1943,35.358,35.3819,35.8842,37.3703,37.345,35.659,35.5826,35.5107,36.2918,36.0947,36.1284,36.2221,35.334,35.7485,35.5732,35.7271,35.2146,36.0607,36.5936,35.1398,35.4185,35.6942,35.0222,35.0001,35.4516,35.76501
C.B. Greenfield: The Piano Bird,26.5925,25.5757,29.483,25.0837,26.3081,26.3348,25.5322,25.2719,26.4769,25.1968,27.7791,25.7525,25.5665,25.6302,25.5466,25.6176,25.2436,25.9082,27.0167,25.4403,25.5604,26.1221,25.3417,25.2208,25.7422,25.3982,25.2613,25.9492,24.9181,25.5671,25.881267
A Grave Without Flowers,16.8099,17.1119,17.0043,16.7242,16.8044,16.7371,17.5078,17.5777,17.2408,16.7866,16.9648,16.3232,16.7114,17.7574,17.1725,17.0172,16.7066,16.7324,16.8073,16.6241,16.3909,16.4573,16.6549,16.9443,16.5163,16.7161,17.4941,17.0223,16.7033,16.4878,16.88363
Nobody here by that name,36.0363,37.1052,37.2365,36.4628,36.3147,36.8816,38.6328,36.856,36.0501,37.3804,37.1259,36.2967,36.4058,37.6506,36.9502,36.6685,36.143,36.7028,36.4973,39.936,39.977,37.7141,37.4367,36.7857,37.4649,38.233,36.4577,36.7146,36.5057,36.4362,37.10196
Always Is Not Forever,36.8448,37.9522,36.5211,37.5374,36.6422,36.7842,36.2587,36.5092,36.9912,37.1728,36.0048,36.7354,36.3239,36.6056,37.08,36.8825,36.17,35.849,37.5164,37.0438,37.2758,36.4311,36.2414,36.3722,36.7276,36.5205,36.6896,35.8123,36.5856,36.5638,36.68817
Christian Living in the Home,52.714,52.9484,52.4972,53.4231,52.7687,52.9268,52.7811,55.9699,59.2722,52.5368,53.4214,53.9664,52.5693,53.6138,52.9578,54.9163,55.6222,55.8794,56.5261,55.6181,55.7405,55.8297,55.9435,56.7868,55.3103,53.3005,55.4594,52.9143,53.4202,54.7668,54.413367
La Cucina: A Novel of Rapture,22.448,22.1601,21.5785,22.4242,22.0842,21.5212,22.0172,22.1899,21.5891,21.9048,22.3985,21.6524,21.8098,21.7872,21.6887,21.7451,21.7453,21.6038,21.4648,22.2282,22.139,21.8188,21.9542,21.7273,21.7494,22.0653,21.8751,21.7922,22.0939,23.3781,21.954477
Miracle Man: A Novel,42.9946,52.0877,47.99,43.3579,42.0183,41.8722,41.7741,41.2307,42.6698,41.4011,41.6538,41.3393,42.5391,41.5951,42.4412,41.9405,41.6218,41.5279,41.5274,41.4199,43.0186,42.9933,42.4605,45.4728,48.3099,41.6795,41.6904,41.8921,41.6656,42.0826,42.87559
Misadventures in the (213),74.4638,74.2912,74.9428,74.2146,74.7693,74.1267,74.2361,73.5278,83.5912,113.6636,75.5117,77.5205,73.9198,74.1847,75.2949,75.0468,73.3956,74.1019,74.7963,73.2012,75.7844,73.2913,74.464,75.4887,74.6638,73.5551,75.086,73.7949,73.5566,73.8831,76.078947
Under the Eye of the Storm,31.6997,32.1744,30.9227,32.758,31.0884,31.3514,31.1154,31.3412,35.8764,32.8495,31.2205,32.8926,34.429,34.1662,31.4309,31.7777,31.4365,31.4748,31.9343,30.9691,30.9258,31.7944,31.6518,31.0847,31.3004,31.1557,31.4101,31.2076,31.5794,31.438,31.881887
Healing Life's Sore Spots,43.928,47.6464,52.1831,44.9906,45.3398,46.0608,43.1197,48.0863,52.2981,53.7079,45.5937,44.3564,44.6316,54.4169,47.7139,48.8203,49.6118,46.0409,47.4116,51.3638,44.6514,47.1994,44.05,48.1672,57.9356,50.766,45.458,47.6275,45.5213,49.1402,47.92794
Desert Sinner: A Father Dowling Mystery,41.9895,36.9897,36.9413,36.5784,37.6606,36.3229,37.6541,36.6265,36.9887,40.3342,36.473,36.466,36.7426,36.9695,36.5339,36.5458,36.8106,36.4466,37.1464,36.725,36.6928,36.5525,36.9451,36.8152,37.741,37.5166,36.6361,36.7941,36.6017,36.8268,37.135573
It's All in the Playing,25.3348,25.5572,26.83,25.3041,25.2651,25.6282,26.0053,26.1522,25.2855,25.1889,25.8698,25.9713,25.6105,28.2939,25.0167,25.2941,25.5388,25.4232,25.7308,25.5293,25.5081,26.1703,25.771,25.57,25.2658,25.4804,26.8595,25.5881,27.5548,28.7578,25.91185
The Wind Done Gone: A Novel,25.0698,25.3822,25.0779,25.4046,24.7741,25.3552,25.8362,24.7679,25.4032,24.9954,24.883,25.1772,24.816,24.8033,24.8347,25.0257,25.3014,24.6687,24.9848,24.4706,24.7366,24.9898,24.8456,24.7263,24.5524,24.5142,25.3493,25.2833,24.8982,25.0748,25.00008
Light Can Be Both Wave and Particle,31.2074,31.5192,31.4726,31.3071,31.2623,31.3274,31.2264,31.0594,31.3403,31.5252,30.6724,31.9322,32.0045,31.0615,31.136,32.578,31.8752,31.0144,31.0166,31.5601,31.8433,30.9084,31.4521,31.5295,31.0596,31.1272,32.189,31.208,30.9423,31.3915,31.391637
Something Worth Leaving Behind,52.7018,52.5286,52.7866,61.4508,55.5407,52.2701,55.2452,52.3586,52.2729,53.8993,53.6126,53.2125,53.5143,52.8984,52.9361,52.1786,52.2533,52.1571,52.6229,52.2273,53.0144,53.6618,52.3267,52.6912,52.8232,53.2981,52.7657,53.4643,52.081,53.1003,53.263147
Light & Healthy Microwave Cooking,31.9647,31.6731,31.4427,31.4294,31.9811,31.1779,31.479,31.489,31.398,31.1526,32.2359,32.312,31.5474,31.2748,31.0474,31.4646,31.152,34.7331,33.4386,31.716,31.5734,31.9494,30.719,31.1407,31.123,31.2751,30.9047,31.005,30.9602,31.1465,31.596877
Winning a Day at a Time,42.6896,41.5323,42.2913,41.3974,41.9601,41.5673,41.6747,42.5221,41.8508,41.9379,41.7391,41.7886,42.7024,41.6776,41.7715,41.2061,42.0945,42.3437,41.7649,42.0661,41.5338,42.7115,42.7085,42.2868,41.8732,41.494,42.4033,41.3002,41.2574,41.8411,41.932927
Blue Angel: The Life of Marlene Dietrich,26.5116,27.0658,25.9016,25.3724,25.514,25.4645,25.8944,25.7167,25.2585,25.2894,32.9825,26.6169,27.7474,25.901,26.1317,26.2646,25.612,26.393,25.3518,25.3455,25.0825,26.1844,26.0584,25.2294,25.5252,26.8323,25.9628,25.6655,26.4283,26.661,26.198837
A Short Book on the Subject of Speaking,17.1648,16.9493,16.6595,16.7254,16.9155,16.6015,17.0834,16.5804,17.1441,16.6084,16.9687,17.3846,17.3623,16.7013,17.1793,16.7355,16.8317,16.7044,16.961,17.5113,17.0104,16.9113,16.9183,16.9886,17.2335,16.9401,20.0078,18.4451,18.1876,16.9559,17.1457
Still Catholic (American Storytelling),32.9718,31.8466,31.7022,33.8024,31.3542,32.5438,31.5913,31.7083,31.3311,33.0031,32.2188,31.6271,31.5425,35.6023,31.7396,31.5441,31.6208,32.0053,33.5291,31.9884,32.5701,32.4294,32.6558,32.1114,32.2044,32.0216,31.909,32.3964,36.8337,32.5046,32.430307
A legacy from Tenerife,18.5053,18.0159,18.4335,18.0692,18.1111,18.3327,17.9286,18.2483,17.5939,17.8233,18.2958,18.4885,17.8558,17.6216,18.0035,17.8201,17.8697,18.7982,18.3763,18.1732,18.0799,17.6997,17.7627,17.8215,17.6174,18.2985,17.7011,18.1431,17.5365,18.8227,18.061587
Roommates: My Grandfather's Story,58.1946,58.7289,58.106,59.4821,66.9598,59.4157,59.7213,58.6388,59.0817,58.8782,58.4093,58.3149,66.2799,73.6074,59.5707,60.0317,58.8096,57.7234,58.5839,58.4309,58.9322,59.5976,62.5942,74.7821,59.3619,58.5923,58.0501,57.7602,60.0853,58.4401,60.505493
Vanish with the Rose,38.1069,36.3736,36.5604,36.1491,37.2476,36.6438,35.9988,36.4869,36.3922,36.579,37.2783,35.7493,39.5881,36.9234,37.1844,40.8977,36.7016,36.4798,36.1405,36.0255,36.2491,36.5358,36.5421,37.6059,35.9722,35.9917,36.8017,37.1481,36.1002,36.694,36.838257
"George Washington, Soldier and Man.",43.7386,44.6511,40.285,39.963,41.1425,39.9067,41.7831,43.2657,47.6568,38.7423,39.6107,38.8817,44.9782,43.4294,42.9539,46.9177,38.8436,43.1559,40.3958,37.8129,36.927,36.7491,42.2108,42.852,40.4828,42.9273,40.905,44.6958,44.3219,39.7199,41.66354
"Headache: Understanding, alleviation",64.2355,60.4184,68.9094,68.9466,66.5657,60.5379,66.0321,67.6281,65.5207,62.9146,60.3037,55.6726,57.6902,67.7745,68.1146,83.3393,63.864,57.857,62.9107,66.7925,61.582,57.6903,60.9439,61.9766,60.3127,61.1489,60.1616,59.6571,56.7014,55.9173,63.070663
Dressing Up for the Carnival,47.0768,49.3226,52.0845,56.8907,52.5056,56.7699,53.0754,52.9849,52.9004,52.7519,54.1156,52.2908,54.5109,52.0936,51.846,54.3201,51.6403,50.6119,50.9015,54.2545,55.1023,54.5514,48.1017,47.3666,48.596,57.5723,52.3918,56.4084,54.318,49.966,52.577413
The Brethren: Inside the Supreme Court,41.1355,39.6461,40.3926,41.5357,40.2229,39.5536,40.2266,40.1856,37.9826,37.8704,38.3944,43.1843,39.0626,39.532,43.8744,37.946,42.1813,41.6388,36.7253,35.9905,36.3755,45.7018,47.7651,42.6855,37.7977,37.6814,42.0865,41.4633,40.7531,38.1603,40.25838
Holding Out: A Novel,46.1555,46.2564,48.5199,45.2308,52.845,50.155,46.7075,48.3042,44.3799,51.9761,47.6881,49.5707,47.5047,49.7251,43.3372,42.7235,42.5298,44.3467,48.5131,48.0156,44.6159,55.1756,48.2337,47.7943,47.7272,56.2221,52.1295,52.8048,48.8504,48.0901,48.20428
Looking for Love: A Novel,50.668,47.7048,53.7059,44.7183,45.3185,45.4248,47.8113,46.3671,43.3929,42.1985,42.8007,42.8358,47.0864,45.7889,46.192,49.6819,47.7226,45.0895,48.4121,48.5402,50.4026,46.0764,47.7687,62.3896,73.9988,50.8749,51.3615,57.6574,48.8852,45.5455,48.880693
Burn Marks (V.I. Warshawski),27.826,28.2872,27.2071,26.3118,26.0675,26.6857,26.9652,26.0475,28.559,30.614,29.8797,28.7604,27.5045,31.7954,29.7162,28.5521,28.4562,29.6032,27.6877,28.1983,29.8325,32.3551,27.2308,30.3657,30.9425,31.6073,30.0049,28.2199,30.5989,27.962,28.79481
The Passion of Molly T.,32.5857,31.1457,31.7471,31.6654,31.3824,31.7325,31.9155,32.2811,31.2561,37.867,31.9439,32.0458,31.4278,30.7309,31.1257,32.1842,31.0366,31.1598,30.6666,32.0566,31.8706,31.1202,30.698,31.0025,31.0599,31.192,31.1028,32.2428,30.9721,30.752,31.665643
The Midnight Dancers,33.3273,33.4309,33.1672,33.2772,33.4857,33.281,33.104,33.2503,33.2311,34.6018,33.1149,33.8565,32.9553,34.038,33.1796,33.4501,33.3172,34.1767,33.0294,54.4803,40.776,34.455,33.6019,34.2717,33.4003,33.583,33.1376,32.7829,33.4178,32.9534,34.40447
What Hearts (Newbery Honor Book),26.0568,25.439,25.9408,26.3369,26.3797,25.3985,25.5726,25.8753,25.8941,29.9504,26.7071,26.1685,26.5278,25.9089,27.0903,25.6724,25.6563,25.6264,25.5357,25.7589,25.6833,27.2463,28.2193,27.9046,27.5571,30.7764,29.1834,30.3801,28.1059,27.5892,26.8714
The Devil's Code (Kidd),33.3047,36.8294,37.6996,33.2501,36.4084,34.7648,36.2745,35.1698,33.8716,37.2199,33.7578,33.964,34.0326,36.5888,34.7781,31.8381,32.3079,32.1577,31.9024,32.0726,34.6165,34.4233,35.9592,34.616,38.6336,33.8147,35.9673,35.9373,34.2914,34.2285,34.689353
Parentcare Commonsense Gde To,71.0732,69.0818,65.3354,66.3895,70.9723,69.8661,66.9968,68.4436,68.3283,60.2085,59.6484,58.3832,63.4357,63.6889,63.8737,62.9188,63.3835,66.0756,64.577,64.9136,64.6331,65.6342,64.2832,64.9869,64.4675,65.3333,68.247,68.0283,59.503,58.6313,65.044723
Strangers in the Night,60.3118,60.8151,63.797,62.7091,61.1501,66.3752,60.7476,58.0088,61.2536,63.5708,59.8463,66.0808,61.0731,59.8126,62.9511,62.6128,59.9205,56.2221,56.6183,60.8383,62.1571,61.5174,59.7402,62.358,61.6305,64.7391,61.0778,63.4389,61.7687,63.1737,61.54388
After All These Years,41.2312,35.4997,34.7505,36.2415,35.7878,37.1263,35.6363,43.9207,34.087,33.1077,34.5634,36.1828,37.3786,35.0984,37.2145,35.4286,35.3378,39.4848,33.8163,35.7451,34.5314,34.8872,51.2763,43.3617,37.8794,33.2384,33.2317,34.6017,35.8103,34.3205,36.692587
Border Crossing: A Novel,41.5567,43.7107,42.9979,40.6415,43.7525,42.8163,40.2129,43.3384,39.9653,38.5983,39.3848,38.5343,38.4325,43.9271,44.0922,42.2841,44.5971,41.8979,40.2685,41.8564,45.8003,45.3491,43.0622,41.1461,43.1706,41.3293,41.1604,44.0819,40.635,43.7535,42.07846
Word 97 for Windows for Dummies,31.5621,27.6623,28.4792,28.1682,27.9166,30.2514,28.4553,29.1435,27.5431,30.2382,27.1591,25.7646,26.5632,26.5537,26.3138,26.4727,27.0724,30.9012,31.1194,29.1906,28.3593,27.8901,30.6924,29.5857,31.2866,28.0227,29.3366,30.065,30.455,27.9847,28.673623
Water Marked: A Novel,35.066,36.7844,37.6807,35.9574,34.9033,36.9766,35.033,41.0771,34.2285,34.8647,36.2022,34.5007,35.5894,35.5822,38.6464,38.8717,34.4399,32.9516,32.5965,33.0916,32.7521,33.8506,34.4926,33.9172,36.3437,36.7582,35.2945,38.0592,34.1813,35.1214,35.527157
Texas: A Picture Book To Remember Her By,40.1097,39.3216,43.8281,39.9636,41.0573,41.1438,40.5143,41.5666,38.7662,38.7291,39.5772,39.9446,41.0811,41.6093,40.8872,42.0082,40.3404,37.6,37.2723,37.4562,37.2852,39.2614,41.4508,42.6267,40.2932,38.9215,42.3794,42.7276,40.9882,41.2746,40.332847
Smithsonian Experience,74.4348,74.6411,68.0901,74.3099,70.8059,75.016,71.4582,73.2019,69.1123,66.863,67.7648,67.6883,73.2779,71.661,70.0509,74.9648,70.829,78.7716,73.4725,71.948,73.4301,70.834,73.9043,72.9168,75.3272,65.8207,66.1881,67.3655,71.0635,79.1912,71.813447
How to Make Love to a Man,23.2445,23.3869,24.0262,23.7335,23.9916,21.378,22.2438,21.7953,25.1645,21.1221,23.8541,24.0223,22.0799,24.7304,22.5827,23.4618,21.904,23.8023,23.4777,23.7007,22.0306,22.7268,27.5768,22.4059,21.2887,22.2051,25.4627,20.7786,21.9023,22.2715,23.078377
The Collapse of Evolution,37.5723,36.5599,37.9082,34.776,33.946,34.2692,33.7938,33.9208,39.3425,37.0607,40.3117,38.8746,42.1466,35.931,38.7827,38.0017,35.5844,36.6465,41.195,39.9299,36.1459,37.181,41.9945,37.689,35.4688,38.5466,38.1123,38.1897,37.8999,37.6375,37.513957
On Becoming A Leader,34.0279,33.8034,35.4519,35.3255,31.2843,30.2943,32.578,35.7289,36.794,37.0976,36.6771,35.1737,39.818,32.5742,33.2368,35.4155,33.7178,34.3921,33.4939,37.025,31.5503,32.2928,35.1698,32.7435,35.3395,34.7656,35.973,33.2724,31.8809,34.9217,34.39398
You Might Be a Redneck If....,24.469,23.2193,25.9247,23.9454,22.5134,22.5534,24.3835,22.1372,26.2192,25.0824,22.567,24.0869,23.3383,21.4417,21.0902,21.2598,20.8959,20.5453,20.7743,21.5752,25.3299,22.3601,27.5647,25.603,26.8541,30.9325,30.1909,25.1182,24.1539,22.2257,23.94517
Breast Cancer: The Complete Guide,44.6616,44.5222,42.9828,42.7054,44.888,45.2376,42.368,41.5706,40.3471,41.0156,41.0297,47.4841,40.7018,40.2319,41.1122,42.2156,40.6611,39.5562,41.934,40.1585,40.7089,40.1975,41.063,41.4727,41.0704,43.6116,46.5226,42.5308,40.7383,40.3344,42.12114
The Age of Missing Information,24.7332,26.2873,25.8811,25.8939,24.8222,24.1994,27.7681,25.1481,24.0243,27.8498,25.1373,25.1939,24.5914,25.584,28.4078,25.1181,25.9554,24.6665,29.2238,25.3454,24.295,25.855,26.3449,24.8678,28.464,25.43,23.3734,23.1181,23.0978,22.5119,25.43963
Red Menace (Able Team),20.6109,20.531,20.2879,20.8721,20.2594,20.347,21.1092,19.6257,21.8432,20.1741,20.0437,20.5769,20.0754,20.061,19.9505,20.1705,20.5644,20.1062,19.9972,20.1342,19.5603,21.0175,20.3807,20.0756,19.7281,19.9634,21.1105,20.1168,19.8932,20.1629,20.31165
The Game of Words (R),25.453,26.6074,24.8439,29.3724,31.1331,29.3387,25.1329,25.0428,26.6486,25.4688,26.1994,26.9388,24.9771,25.4483,24.6737,24.7394,25.0844,24.801,25.6065,24.8822,24.6753,25.1378,25.0097,25.9041,25.477,25.4239,31.3215,27.9646,25.1436,27.6444,26.203143
Get to the Heart: My Story,23.3217,20.9991,21.291,20.851,20.5604,21.4187,21.056,20.3578,20.8524,29.0623,20.8169,20.7833,23.0068,24.0662,28.2426,21.5773,22.5961,21.4572,25.5015,20.8371,20.9719,20.7308,20.9615,27.8591,20.2876,20.3551,21.5364,21.4286,22.5443,28.0449,22.445853
Mercy of a Rude Stream,37.3794,32.2526,36.9824,34.1511,33.9075,33.5261,33.1366,33.0263,32.9067,33.6074,38.5827,34.7319,36.9343,35.8084,33.7779,36.9923,40.5361,37.6416,36.4464,31.7683,31.8669,31.1836,34.9312,32.5225,31.2455,31.3748,31.9387,31.2643,31.0876,31.6949,34.106867
Eight Weeks to Optimum Health,31.855,31.8002,31.5002,31.5181,32.5156,31.6821,31.4741,31.3755,31.4235,31.7409,31.045,35.3455,32.0836,32.4676,31.463,31.7168,32.581,31.6015,32.3709,31.3445,33.4474,31.5244,31.9927,31.4819,31.9502,31.8502,31.0539,31.4035,31.5115,31.334,31.88181
Webster's secretarial handbook,53.3502,52.8018,52.7807,53.9245,54.6137,52.6702,52.6613,52.3801,52.543,60.4293,55.8857,52.2418,57.6211,59.4188,56.5825,57.8675,61.849,61.9769,61.7094,56.8724,58.2143,64.9126,58.7551,56.4783,62.3217,56.9299,54.5633,57.3863,54.4044,57.4093,56.718503
Writing skills handbook,52.3284,47.277,45.7548,45.2227,49.4203,47.2562,47.4435,50.7761,46.6155,46.8461,49.7085,46.2051,44.8484,47.4652,45.87,47.9735,48.9037,50.4639,46.615,45.7937,43.2311,42.1946,42.5387,46.6328,48.294,46.232,49.0309,44.7694,48.7233,45.4783,46.99709
The Half-Life of Happiness,41.4774,40.2238,40.9696,39.7954,38.8758,38.4006,37.559,41.1125,40.8126,40.4239,40.1622,37.396,41.1287,44.1884,37.3656,40.9466,40.1807,36.4308,37.3113,36.6226,35.9143,37.2092,39.5771,38.0119,42.112,38.0848,38.8507,40.1513,42.0317,38.3341,39.388687
A Mother and Two Daughters,21.8986,23.9522,19.6537,21.1307,19.9572,20.2879,19.0951,20.5616,18.9576,21.7339,21.1942,19.214,22.2421,20.0571,19.4039,19.3693,20.558,19.5742,20.7662,20.2849,19.5174,19.1648,19.3436,18.84,22.2717,19.3584,19.1564,20.8314,18.9164,19.4747,20.225573
