Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Search for God at Harvard,43.245,44.9611,42.873,41.6143,43.0615,44.7605,42.2577,43.2287,42.4593,43.7554,41.8953,42.141,41.2427,43.054,42.2668,42.3032,42.7729,41.6917,42.2153,43.5206,44.3997,41.943,42.7073,42.9062,41.9695,42.2682,42.9974,42.2225,45.962,46.6383,42.977803
Eat To Win The Sports Nutrition Bible,29.2498,29.0457,29.5796,28.7621,30.064,29.4194,29.9695,28.739,29.5267,28.5704,29.8339,29.6513,29.6329,30.4238,29.3358,29.732,28.7494,29.6744,29.9291,29.6647,30.1804,29.6922,29.325,30.0952,29.4386,29.9357,29.8056,29.6908,30.4232,30.3659,29.61687
A Cab Called Reliable: A Novel,20.1211,19.5706,20.2642,21.1506,19.3204,20.196,20.2928,20.1123,19.9128,20.1429,19.8784,19.7334,19.4824,19.9985,20.6899,19.7426,19.7308,20.0421,20.2517,19.8257,20.2618,19.8594,19.7882,20.0704,19.949,19.9669,19.612,19.4925,19.7104,19.5816,19.95838
The Visual Arts: A History,43.0226,41.1345,42.9555,42.1564,41.5643,42.1151,42.5726,42.6763,42.1065,42.7586,41.3188,40.6976,41.4648,41.7989,42.4324,43.258,41.1873,42.4574,41.6611,42.3363,42.8174,41.8421,42.4597,42.053,42.9737,42.4367,42.7859,42.3674,42.8615,42.969,42.24138
Pc/Computing How Computers Work,98.9296,98.8842,98.4847,97.8424,98.8007,98.2281,97.9796,98.0433,100.0865,99.4032,103.1542,152.3845,146.188,114.191,109.284,112.0841,120.9689,138.5458,143.2635,132.666,124.5886,153.3487,113.4992,111.9064,106.2152,109.2232,116.9682,112.8585,103.114,113.6414,114.15919
The file on the Tsar,38.7012,43.4333,38.2919,39.5738,39.705,39.5365,39.0178,40.4972,48.5038,42.8432,36.8127,36.8853,37.0849,43.4269,39.5455,45.9539,39.5862,36.4723,42.4482,40.2096,40.0812,37.9886,38.9087,38.9893,38.4828,45.562,39.6989,41.0876,38.9284,42.5397,40.35988
American Primitives in Needlepoint,81.6791,79.2066,86.7737,86.8387,75.3958,73.1196,78.5289,74.3777,73.1949,87.8283,78.1925,81.6062,80.4894,79.5644,75.8626,84.2603,77.7157,77.1734,89.7168,80.8462,81.742,95.7751,87.1666,90.2873,82.7905,82.3348,85.6506,85.8009,84.7916,83.535,82.07484
Christmas With Southern Living 1982,81.1654,79.178,89.8255,86.6842,85.7761,84.3413,85.5271,87.5076,82.0466,86.1392,85.7748,81.5493,80.8524,76.5657,79.198,83.224,82.3642,78.3113,79.3381,79.2085,79.7854,80.1632,78.3796,77.17,82.0149,79.2442,80.2462,78.2727,76.1516,76.9848,81.432997
Mickey Mantle (Baseball Legends),60.3235,54.4555,54.4993,56.9269,55.327,54.4018,53.2115,58.0593,55.5694,62.2388,62.6197,61.8694,55.3722,52.6547,53.7098,54.3138,52.0483,53.4595,54.5588,56.4263,55.1887,52.4492,54.0189,57.9695,54.6679,58.6367,58.2517,52.0249,56.8034,55.3337,55.913003
The Adventures of Tom Sawyer,56.0099,55.2562,58.1901,56.1095,58.5967,60.3112,54.9828,61.0922,59.4178,55.6771,61.6047,60.295,54.795,58.9997,57.4801,54.7477,54.2329,55.2365,57.4906,60.8425,55.6228,55.8938,60.1342,59.4529,53.2147,56.3783,60.431,57.9211,56.2791,56.6177,57.443793
Living Loving and Learning,58.3577,61.8908,58.5754,52.1792,54.465,61.1793,55.0297,55.1795,55.8513,57.7634,53.9882,53.6691,52.5538,52.9913,53.7473,52.8292,53.3139,57.1993,53.7393,53.9261,55.5193,56.2379,55.989,53.2798,54.4812,52.7843,52.7904,52.854,56.4791,54.0905,55.09781
The Mother's Almanac,51.9373,49.9595,49.7279,50.1648,49.6504,50.3321,49.4953,49.7432,51.9318,50.8653,50.6932,52.5075,49.9704,49.0949,50.3778,51.0633,50.6619,50.5636,48.7459,48.7583,48.8918,49.5569,49.4345,48.0819,49.17,48.0036,48.5888,49.8631,49.7753,49.302,49.897077
"Catherine, Empress of all the Russias",83.8407,84.3848,84.4631,84.0921,82.1694,84.5342,83.5318,86.2165,82.6872,83.5726,83.6858,84.1459,84.0588,83.8381,86.5276,83.2752,84.1797,83.6703,86.1749,83.7913,86.6498,84.6472,82.6716,83.8082,82.4712,81.9139,84.6932,85.2824,83.9585,83.9097,84.094857
We Are Our Mothers' Daughters,21.8494,22.2475,22.1166,21.8788,21.5816,21.645,20.9632,21.719,22.9516,23.5291,21.3437,22.2857,22.0775,21.6948,22.2835,24.0246,21.5304,22.1677,22.0093,21.4451,21.7541,21.361,24.8254,21.9331,21.9537,21.4497,21.5579,23.4496,22.0707,23.9259,22.187507
Best Recipes of the Great Food Companies,37.7218,37.0696,47.1651,37.436,40.4362,38.3448,40.4132,38.1565,37.2955,38.9976,40.4975,46.0563,50.3729,41.8188,37.6759,38.1559,39.0484,36.6372,37.0158,41.9878,37.9728,37.215,37.4033,39.535,36.5546,37.095,38.4469,38.8002,37.9576,37.2733,39.351883
Antonia Saw the Oryx First,59.3924,62.7844,63.0337,61.0031,60.7853,61.2562,64.0344,60.8815,62.6129,63.2078,63.0078,64.8538,64.7809,61.8963,63.758,60.8804,69.6971,62.9837,61.9502,64.25,62.6887,63.3349,62.3354,62.9112,66.062,67.9543,69.8982,62.7634,65.2917,63.0918,63.44605
Shed 10 Years In 10 Weeks,37.5071,36.7754,37.3312,36.2834,39.7308,37.4071,36.6307,37.1446,37.5311,38.3623,36.4887,36.6704,37.3465,36.5881,37.8783,40.7533,37.5896,36.8626,38.7274,37.3757,36.5656,40.908,36.6068,36.1791,36.8411,36.2548,38.1343,36.8903,36.7638,37.1709,37.4433
1001 Ways to Reward Employees,36.3421,36.2325,38.3629,36.1419,37.3021,37.3212,36.908,36.888,36.436,36.9817,37.0161,37.0846,41.1951,37.1704,36.5846,36.4162,36.6182,36.5549,38.6845,36.4391,38.0719,38.2359,36.12,36.3774,36.4766,36.3576,38.2622,38.5771,43.2874,37.7568,37.406767
Women on the Edge #1,49.0616,45.0777,46.1925,48.6385,46.292,49.7303,46.2224,47.6777,47.0013,47.98,48.7332,45.7367,46.2441,48.4538,51.02,46.853,56.0819,44.7368,47.1658,46.5724,46.8625,45.315,45.7412,47.1024,46.467,45.2967,47.2143,46.1039,48.2541,46.4698,47.343287
Early Reagan: The Rise to Power,49.9984,51.1146,46.1353,45.2262,45.1783,48.9486,46.3748,45.1633,45.2438,46.5055,46.1561,45.1223,44.7319,45.8254,45.9845,44.7149,45.2846,47.1378,44.4922,45.3762,46.3348,48.0653,46.721,45.3308,45.6921,45.7337,45.4282,45.8929,45.7998,44.7736,46.149563
Lucy: The Beginnings of Humankind,44.8491,43.4329,44.6503,44.3122,45.1694,44.0344,44.5171,44.2928,44.9479,44.3998,44.4001,44.5948,45.4563,43.9604,45.0506,48.2534,43.7283,44.7539,43.9371,44.0573,46.4391,47.0397,47.7378,45.6887,44.3814,44.2574,45.2562,45.9083,45.339,45.2318,45.002583
Chicken Inspector No. 23,60.4875,60.9609,62.7246,59.7761,61.2732,63.0949,60.9013,60.7264,60.9975,61.4248,60.3909,62.4523,58.6875,59.5572,58.562,60.5972,60.9833,59.9694,59.911,59.4171,61.0616,59.3795,60.1139,61.1223,59.547,60.2235,58.9013,59.6071,59.1028,59.8858,60.394663
Barbara Bush: A Memoir,59.9382,60.2426,60.8566,60.219,61.5397,59.0151,60.394,60.1822,59.1392,61.3169,60.1916,59.2386,59.6335,60.7394,60.6678,60.4521,59.8785,60.3749,60.9678,59.5556,60.1146,60.3086,58.6536,60.3037,59.7943,59.9408,61.0656,60.311,59.5977,59.0541,60.12291
The Very Last Gambado,35.4774,35.4693,35.4244,36.438,35.7723,35.4327,35.6409,36.4659,36.385,35.9513,35.5011,36.376,36.9456,35.7703,36.3093,35.268,35.2609,37.1714,37.7498,39.1138,40.4586,40.2217,40.4387,36.9291,37.5495,36.4157,36.2164,36.5873,35.7394,36.0487,36.684283
Gloriana: The Years of Elizabeth I,76.7262,75.3854,76.3955,76.782,74.6861,76.6374,76.3376,74.7655,75.5546,76.0879,77.1557,75.9144,74.8688,75.3462,75.2073,75.5575,78.5128,76.0546,75.5902,75.574,74.9132,78.984,76.15,98.8291,86.0028,75.6566,76.4022,74.6482,75.2629,75.3791,77.045593
Kissinger: Portrait of a Mind,82.4323,82.5724,82.0556,84.3243,83.0611,84.9841,85.6132,86.0661,89.1094,90.314,94.156,88.3586,86.446,85.1919,86.1851,88.6087,85.4614,87.3994,86.6575,87.172,85.706,89.1272,86.8509,91.2703,82.2419,82.0455,83.8964,83.2547,82.6391,83.3107,85.883727
"Bishop in the Back Seat, The",52.8656,53.9169,52.2753,53.2944,53.4168,51.4327,51.8581,51.8893,55.0659,53.0845,53.0501,52.9825,53.4953,52.2198,54.1293,52.3468,52.2998,53.7044,53.1323,55.9596,54.7264,52.2008,52.6447,51.839,52.471,51.7199,51.855,59.6366,56.2441,55.8606,53.38725
Double Homicide: Boston / Sante Fe,51.7833,53.0512,52.1988,52.4681,54.9815,53.81,53.2085,52.6277,52.1312,52.2611,54.6312,54.221,54.9372,51.8671,52.0665,54.1491,51.4166,52.3219,52.6112,52.5729,52.3293,55.8323,51.8172,53.8871,52.2758,53.697,52.7767,52.7529,52.6353,53.1851,53.016827
Dukakis: An American Odyssey,68.8423,69.6434,67.4997,66.4571,70.2132,68.267,69.3257,69.4529,71.2401,72.5347,69.3856,67.2314,72.0853,69.1089,70.8163,76.6291,71.0891,73.5772,73.6043,68.4608,71.8024,69.7394,78.6908,68.0269,69.3897,71.1589,69.0715,69.3322,70.6167,69.4776,70.425673
Making It in America,52.1961,53.9363,52.1629,54.417,53.5321,53.5262,53.3935,53.4921,52.4737,53.7037,55.5348,52.8301,51.8959,52.1499,56.9654,52.3212,53.182,53.4138,53.8479,52.7224,52.104,52.7931,53.1989,52.2837,53.7842,53.8585,53.6693,54.1002,53.3252,53.2041,53.33394
Pritikin Program for Diet and Exercise,68.478,67.8127,71.7617,68.8024,72.0944,68.2758,69.1924,69.849,68.5863,67.9058,67.7099,69.6299,69.6897,68.2232,71.5104,69.6081,69.1487,66.7123,67.8469,70.3529,67.1847,67.4472,68.9,69.8071,68.6127,67.3013,68.4362,68.4749,68.2846,67.1649,68.826803
Over What Hill?: Notes from the Pasture,37.2514,38.5866,37.9373,38.2873,40.204,40.2121,38.9889,45.0971,42.8519,38.7047,37.7843,37.7723,38.8677,38.9087,38.054,38.3285,37.6303,38.9026,37.9351,50.9575,39.3297,37.7838,41.8992,37.9328,39.2365,38.6364,37.7842,38.5579,38.8903,37.8164,39.370983
"Dude, Where's My Country?",44.2146,44.2368,43.8038,45.3079,44.5964,44.6441,46.9729,44.5929,46.5654,49.9725,45.6807,45.2936,45.7522,46.1311,44.0811,44.96,46.7856,47.8413,46.9847,45.6504,48.2582,45.4185,45.1287,44.2456,43.4982,44.0464,45.9931,43.2505,43.6766,45.375,45.43196
Money Matters for Parents and Their Kids,46.5372,46.8687,44.5029,47.232,45.5812,47.4368,45.7652,49.0902,47.8155,46.1392,46.3753,46.2341,45.783,45.6958,47.3417,46.4248,45.6443,47.5118,45.0379,46.1304,46.0088,48.1262,46.725,46.75,46.298,45.4172,45.8792,44.0684,45.5691,45.4291,46.313967
Understanding Nutrition,108.173,107.2396,107.5553,105.8362,114.7759,111.5404,113.1965,128.5915,120.1683,125.9701,118.2099,111.0463,108.9251,116.5567,111.8358,117.0878,113.3112,120.1895,110.8861,106.3869,107.269,105.8157,110.4128,128.9041,109.9699,107.2661,108.6591,106.4901,109.65,110.021,112.73133
The Making of a Country Lawyer,42.3897,42.0081,42.687,42.2346,42.9732,42.8429,43.2175,41.6759,43.153,42.154,42.7767,42.2565,42.5951,43.9122,42.4253,43.6576,49.474,47.3448,44.6243,41.8831,42.274,42.809,42.4722,42.5795,43.0493,42.6666,44.0477,41.8559,42.4158,42.8309,43.109547
Mothers and Daughters,64.0018,63.2749,62.2884,64.0235,62.156,65.7472,62.258,62.863,61.4466,62.7861,61.5397,64.1667,62.6403,62.8194,63.0209,61.8381,62.3078,61.5471,63.3352,63.3888,64.5048,63.2605,62.9919,61.5677,62.9012,62.4958,63.1604,62.7836,61.8783,62.0285,62.834073
Quiltmaking For Your Home,94.8108,90.0305,95.3598,92.9303,89.5477,93.8968,99.0643,107.6469,103.756,103.3158,102.1029,105.3662,109.9284,102.1859,96.4358,118.127,139.6099,119.3979,120.6447,111.745,108.1347,105.7653,124.066,93.2428,92.4958,95.8969,93.5396,91.2523,92.1923,90.0888,102.75257
Economics in Plain English,79.525,74.3796,74.8592,73.7978,84.3032,75.0705,75.1985,74.6517,77.595,76.9553,76.5946,98.8329,83.0735,77.2341,79.4051,85.6441,77.5917,75.7447,77.172,77.444,97.9095,81.5609,77.4376,75.4262,75.7686,79.3876,79.0314,76.2282,79.9032,78.9035,79.220973
"Against Our Will: Men, Women and Rape",60.1576,60.6796,61.0782,62.7329,61.1752,59.8379,61.2784,60.2541,59.7054,60.014,59.4823,59.6379,59.2525,59.9886,60.1452,59.7335,59.9016,60.2922,61.2692,63.6819,61.8354,60.0797,59.2893,60.2506,60.0075,59.8687,59.6353,59.407,59.9794,58.8527,60.316793
Disney's Pocahontas (Big Golden Book),68.4865,67.3493,68.8026,70.0506,67.831,68.3396,67.6864,67.9824,70.5542,68.5847,67.7969,66.9164,68.6656,68.224,70.7162,67.4982,69.0765,66.9672,68.0636,68.5214,67.9777,67.0106,67.3665,66.4137,67.6434,66.5721,67.6119,68.2058,66.8523,67.3119,68.035973
College Accounting: Chapters 1-13,59.8752,60.7624,64.2422,60.3622,62.3799,65.5885,65.1034,66.2881,69.0042,64.5874,64.1973,61.3591,61.0047,62.4007,63.606,63.5374,63.7739,63.9,63.6749,61.1298,62.8034,64.8459,73.6245,68.2832,67.0328,61.6747,59.0338,58.9183,59.2365,59.4758,63.390207
The drama of the oceans,38.6056,39.1314,38.4962,40.6706,38.332,39.5525,39.2465,39.1481,38.9338,39.0101,37.9469,39.2565,41.6403,42.9687,39.8538,39.2788,38.8632,38.7111,38.9443,39.1216,38.4792,38.6397,39.0443,38.4964,38.8463,39.2932,37.6098,39.6069,41.1485,38.7196,39.253197
The Story of Pinocchio and Other Tales,43.1964,39.831,40.94,40.3916,41.2738,40.339,39.6517,40.13,40.1639,39.6296,40.8201,41.6102,39.7953,40.1541,39.948,45.5593,45.704,43.8386,44.1014,39.4905,40.9978,40.082,40.9542,39.9004,40.3464,39.9565,40.3493,40.3898,39.8895,40.1271,40.985383
Be a Loser!: Lose Inches Fast--No Diet,22.7857,23.1763,22.4974,24.6083,23.5483,21.6775,21.7356,22.2128,22.1743,22.1498,22.3025,21.989,22.0417,22.1554,22.0251,21.9086,22.059,21.8141,22.1308,21.889,21.9762,23.082,22.2324,22.1653,21.5659,21.8151,21.9484,22.5029,23.5627,22.0768,22.326963
The Graywolf Annual: Short Stories,47.5402,47.2476,47.326,47.6084,49.366,48.1629,47.4995,47.2228,47.5064,48.234,47.2718,47.8158,48.2282,48.2569,49.1798,50.5955,49.5578,47.2708,49.1494,48.1497,47.8956,47.4915,47.5686,47.4364,50.5747,47.7622,49.1276,47.3826,48.4344,47.9243,48.15958
The Destroyer #21: Deadly Seeds,50.9514,50.6851,50.9493,51.3084,51.1883,51.7453,51.4923,51.6763,53.9157,53.3224,52.115,52.5943,51.6731,53.5544,52.2758,51.7372,50.3846,51.3433,51.9486,51.5541,52.1867,53.2807,54.6294,52.5865,52.8733,52.3538,52.773,51.1887,51.6025,51.1575,52.0349
"This business of music,",36.5413,38.2955,37.2632,36.4931,36.3632,42.9591,38.4466,37.8754,38.5556,37.3639,37.6424,41.1617,37.9101,39.4284,38.2901,40.7241,37.1771,37.1035,38.5224,38.1409,37.8199,40.1931,37.3106,37.1935,36.7685,38.6681,36.9476,37.7199,38.4987,38.7163,38.203127
The Best American Poetry 1997,38.6981,37.1114,37.4375,36.1969,52.5135,47.595,39.7056,35.6479,35.8124,36.2526,37.322,36.1699,36.0609,36.3121,36.7569,35.7633,35.8285,36.9329,35.9167,36.3109,35.9412,37.3179,35.9063,36.0549,36.3493,36.2017,39.2521,36.2145,35.8824,36.9254,37.546357
The Runaway: An Adventure in Japan,48.4034,48.8039,51.6956,48.3992,48.2527,47.472,49.1932,53.5398,52.4237,48.0016,50.3897,47.0886,47.2612,48.9924,55.3036,49.1944,48.2782,47.9672,47.2392,48.8039,50.5821,47.3658,51.1119,48.0884,48.2156,47.266,47.578,47.7408,47.2838,48.687,49.020763
The Writer's Essential Desk Reference,46.9926,49.073,48.5593,47.9882,48.4057,48.141,49.2426,50.9941,52.8491,48.1041,49.4984,47.5591,48.2428,48.3955,48.3554,47.8899,48.171,47.8865,47.6551,49.6643,48.8448,47.7569,47.4358,48.134,48.4242,48.3105,48.4128,47.8977,47.9931,48.7861,48.52212
Lauren Bacall by Myself,52.3022,52.0491,51.9803,52.7211,50.5898,51.8682,52.4822,51.9282,52.5107,52.3165,52.3026,52.4758,53.0458,51.3801,52.5044,52.2772,51.8034,52.9432,52.3611,51.4755,52.0555,52.2653,52.1107,52.0295,52.0316,52.1127,52.431,52.7255,51.2142,52.15,52.148113
Sinatra: Ol' Blue Eyes Remembered,67.8838,67.9463,66.9322,68.561,71.5189,71.9177,70.1654,71.0687,70.6784,70.0426,69.9282,70.357,74.3456,71.8463,69.5305,74.94,77.6044,80.0769,72.72,72.606,71.6046,72.2696,84.7317,82.5137,92.6766,83.1974,82.7452,82.563,86.0221,78.4422,74.914533
Real Beauty--Real Women,40.3031,42.2869,41.5996,38.4222,39.5154,42.4159,39.9331,39.2345,37.0947,36.3019,37.5442,37.608,36.6242,36.5479,36.2407,37.3198,37.7675,37.4319,36.5847,36.8067,36.8378,37.0076,37.3025,38.6605,36.886,42.2648,43.7967,36.6864,36.4425,37.7613,38.3743
Triumph of the Darksword,63.9169,62.3262,63.4657,61.1949,61.571,59.8142,61.9683,62.5746,63.6522,65.945,61.9883,63.0102,62.1869,62.0401,61.5019,59.9361,59.7811,66.0455,65.7854,70.6316,69.7621,60.5251,70.5053,61.5171,61.2552,62.8938,62.6002,62.3001,58.9291,58.4144,62.934617
Best of Modern Humor,36.381,35.2265,34.8239,35.066,35.97,35.1692,38.6139,40.7244,37.0238,37.3573,36.8779,36.3895,37.7238,36.2844,36.3034,35.8195,35.2876,34.6831,36.4145,37.9276,36.5466,37.9086,35.6328,35.1743,34.8536,35.5695,35.2618,35.5648,36.4295,37.018,36.334227
Rex: An autobiography,37.5816,36.4649,36.5569,35.5044,35.2113,37.1006,35.5918,37.1484,36.0934,36.9437,36.2614,34.4614,37.9608,36.623,36.9717,36.9512,35.2727,37.4909,42.0599,39.1955,36.2943,36.6851,34.6582,34.4772,39.8183,46.6273,36.192,37.1268,36.9184,35.6082,37.06171
Trimmer Guide to MLA Document 2ed,74.479,67.2692,62.9375,66.7277,72.3398,61.836,69.5728,64.137,63.7296,71.7266,64.3648,65.191,74.4065,63.4208,62.4495,61.982,62.6436,62.0457,61.1864,64.688,73.0709,65.8856,67.071,72.6479,72.989,67.2509,68.4956,67.9048,71.4559,70.4051,67.143673
The Bathroom Baseball Book,52.5123,54.5635,57.3135,63.0497,61.0696,63.4421,52.8493,56.362,53.3397,53.0207,62.0624,58.4556,57.9654,56.3077,57.9388,59.928,65.6127,62.9556,55.9092,51.1098,56.6466,53.1122,63.5085,53.4801,56.013,53.0155,53.343,54.1243,55.5773,49.892,56.816003
Free Fall in Crimson,37.0099,37.1034,37.5757,39.4292,39.1236,40.1176,39.4772,38.9249,38.8033,38.5039,38.8908,38.4191,37.9301,37.6657,40.4028,38.2195,36.5907,37.0523,41.551,41.3232,39.1539,38.0132,37.0905,38.0505,36.1433,41.1413,37.2064,37.2129,37.5958,37.4984,38.44067
A Few Minutes With Andy Rooney,19.3429,18.8989,19.1199,20.0452,19.3173,18.9757,19.0899,19.0421,19.2879,19.0259,19.0498,21.2285,19.1028,19.1728,19.9169,19.3163,18.9251,20.0852,21.0525,19.5682,19.1203,18.9293,19.149,18.9575,19.3637,20.3873,18.9763,19.3114,21.0256,20.519,19.510107
The Israelis;: Founders and sons,52.0704,51.9958,55.1033,57.2528,57.3714,56.5011,55.2163,52.0885,53.0746,54.4519,51.8294,53.8181,56.6292,54.6897,52.2195,52.8936,54.1433,53.5539,57.338,52.7379,52.1463,53.6493,59.2115,52.7124,55.5134,53.8084,56.1272,53.2705,51.9458,55.1542,54.283923
Nancy Reagan: The Unauthorized Biography,45.7025,45.3013,42.3802,42.9482,52.3775,43.9226,42.862,44.7966,42.3814,44.9913,44.5988,43.9789,44.6598,44.0128,42.315,46.809,42.7722,42.4655,43.9004,58.3555,49.3097,44.5251,44.2324,46.3173,43.8893,43.3127,47.325,46.3975,43.0753,45.723,45.18796
Death Penalty: A Novel,45.4913,45.5565,44.1037,46.7752,45.3448,44.5151,44.821,45.0355,44.7809,43.9324,50.0618,46.7378,48.3075,47.9592,50.2627,48.2871,48.3585,51.332,54.753,52.9479,54.1652,48.5716,51.6006,64.5405,52.8988,48.4475,51.0192,46.4387,46.6661,46.0395,48.658387
The Friends of Freeland,49.2102,46.5163,46.6645,43.8576,44.5527,47.0115,56.8061,45.9824,47.7109,50.1924,51.9851,43.5586,45.2942,43.1386,43.5139,42.897,43.1893,46.091,43.1627,43.3412,44.6775,42.8207,44.226,42.7462,43.7647,47.8764,44.5249,45.3611,44.2361,43.3081,45.607263
"Real Race, The : Skip Wilkins' Story",35.5107,35.0283,35.9223,35.4341,37.6805,39.2577,34.878,35.2487,35.0176,36.4491,34.6467,35.6105,35.6448,34.9326,34.7914,36.0114,34.9003,35.0938,34.6234,35.0203,37.9202,37.1491,36.3109,38.8662,35.7651,35.3815,34.6589,35.7331,35.7407,35.1041,35.811067
Life: The Odds: And How to Improve Them,45.5583,47.9274,43.3701,44.4167,46.2004,45.5167,44.3329,44.0847,44.7781,47.8943,44.4657,45.6488,46.3065,44.2503,44.3865,45.5753,44.2254,50.1203,44.6916,43.4423,45.0425,43.6675,47.0797,44.0755,43.8268,43.8708,43.6196,44.1981,43.6186,47.8394,45.13436
Think like a manager (Leadership series),46.42,44.1046,44.8583,42.4458,47.1975,42.6329,44.0076,45.1306,44.786,43.1194,44.9055,43.4885,43.2091,43.9109,42.7043,43.4369,46.2557,42.9667,42.871,43.3628,43.1853,42.3647,45.4854,43.2089,44.5724,43.9447,43.8398,43.251,42.3934,42.6178,43.88925
RealAge: Are You as Young as You Can Be?,69.0413,65.811,65.0918,66.6923,69.2282,66.0975,64.466,66.7165,66.6365,65.1619,66.8317,64.7112,65.3415,66.4148,69.1671,64.7889,68.3291,64.966,66.4782,68.8918,64.9691,68.6481,66.4903,64.2512,72.0364,73.0744,64.1402,64.4217,64.2351,67.2387,66.67895
By a Spider's Thread,21.7629,21.143,21.0779,21.5462,22.2594,21.7189,21.5323,24.7398,21.6666,22.0005,23.0123,22.1781,22.0319,22.0681,22.1363,21.1143,21.5595,21.9686,21.6174,21.6868,24.8129,21.3691,21.233,21.1467,21.2047,21.6143,21.7937,21.2693,21.3699,22.0004,21.887827
The Half-Mammals of Dixie,58.9695,59.6536,58.2948,56.3385,57.6224,56.9532,62.8877,57.241,59.396,58.9287,59.7429,62.7873,58.7967,61.5124,56.6698,56.7049,57.2954,61.4406,61.5165,59.064,57.6136,65.2798,59.8957,59.7353,59.0465,60.1442,60.5317,58.5662,60.0011,57.1907,59.327357
Bark If You Love Me (Harvest Book),35.8255,35.6376,35.5196,35.0642,35.4211,37.8039,35.7127,36.7414,35.4879,35.3492,34.8823,34.9855,36.0902,37.8322,41.8002,34.6081,36.5809,35.2008,37.2343,36.6556,37.0014,35.9832,35.0969,36.8221,35.7248,38.5415,34.9826,35.0501,34.7321,34.9678,36.11119
Texas Rich: Book 1 in the Texas series,46.0815,42.3841,42.3503,42.9152,42.3516,42.381,44.1243,44.5272,42.1779,44.7877,42.4736,43.6704,43.5126,43.9877,44.3927,43.7314,43.6404,43.5744,47.5502,43.9665,45.6315,43.7418,42.7341,45.7372,45.8907,43.4446,45.0043,42.3691,48.481,43.9029,44.050597
Egyptian Design in Modern Stitchery,65.1303,65.508,64.5894,64.7666,65.8272,69.6089,68.6656,64.7051,67.7169,70.3769,72.8802,67.0608,65.4141,66.5612,65.1161,64.5975,65.3424,64.7598,65.5714,66.3602,66.9218,64.2261,92.014,74.202,64.3721,64.5486,65.7045,65.3203,68.2443,67.3477,67.448667
The Hidden Encyclical of Pius XI,40.8505,42.5424,46.1562,47.2137,39.695,40.7036,39.6508,43.2153,39.6622,40.0109,39.8786,40.7821,47.3002,42.6019,41.1751,47.5375,43.0477,42.2155,41.0342,47.7413,49.433,42.219,41.0618,42.529,42.4392,44.5214,41.5748,42.1659,41.3283,41.9271,42.740473
Laurence Olivier: A Biography,70.7393,74.2388,71.887,68.8145,73.8095,67.4472,67.0015,67.8171,69.1028,66.8912,65.1932,67.6289,67.0915,68.9113,65.3835,66.2364,66.6233,68.8207,70.3554,67.5303,71.1805,66.8759,68.947,66.2988,67.5633,66.2128,70.0187,70.2385,66.7189,66.4396,68.40058
Snow White and the Seven Dwarfs,35.9744,35.1678,35.1897,34.9044,36.1376,35.7102,34.7174,40.691,35.8937,35.3605,34.9393,36.9366,36.2842,38.0906,35.4685,35.5286,34.7755,34.7978,34.802,35.3995,35.9931,38.1473,34.7002,34.5426,38.1395,38.8221,35.381,36.6957,39.1716,35.1189,36.116043
The Hunchback of Notre Dame,48.9089,49.5043,49.6992,48.3215,54.2949,57.4159,56.4947,50.1236,50.7706,48.8467,57.7645,53.9116,51.5994,50.2127,49.5786,54.5622,48.3612,48.1148,50.5581,49.1885,53.1764,49.0786,48.1198,48.4602,50.4812,48.5459,51.2737,49.3067,48.9718,49.5594,50.840187
Cooking With a Food Processor,57.053,57.4585,57.233,61.1816,59.8955,61.0351,56.9279,57.4885,57.0008,57.9846,60.1658,58.3921,58.7716,61.3625,58.4993,57.3304,58.0716,57.4944,58.9711,60.5164,58.8841,59.6386,57.4544,59.0708,61.4942,57.8079,61.3083,60.2477,61.4639,58.4497,58.95511
"The complete wise home handyman's guide,",46.025,45.4111,45.7903,47.7248,46.9999,46.5744,45.3307,51.1912,48.3038,48.8408,45.7713,49.432,46.0527,45.5738,45.5613,45.8751,46.7096,48.8644,49.6782,48.6825,47.3643,48.8473,48.6885,48.9694,47.9742,48.7923,46.8109,46.1137,46.0818,47.069,47.370143
