Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Stonyfield Farm Yogurt Cookbook,31.4588,31.3495,30.847,30.6783,34.8516,31.8448,31.042,30.5958,32.2499,30.5047,30.3496,30.8611,33.1133,32.5352,31.4846,38.0146,33.4503,32.0196,39.8142,35.6911,33.2022,29.6326,29.8282,30.4455,30.5656,37.7893,30.5391,33.3174,32.6932,30.8702,32.387977
Landscape Painted With Tea,44.4045,42.9964,46.6069,43.0403,43.5875,49.9773,43.2912,47.4608,41.8663,46.7959,48.165,42.7252,44.6183,47.6814,47.2867,52.0264,46.105,44.5156,44.8355,45.9812,44.1145,44.1333,45.8035,43.0618,42.1121,42.4564,42.4287,42.8442,44.2089,45.2502,45.0127
The Moving Picture Boys,23.7855,24.5992,23.8821,23.505,23.0328,23.8501,24.4807,23.1884,23.3137,24.6671,24.4357,22.9191,23.378,26.1758,23.9155,22.7852,23.8954,22.8683,23.1325,23.3591,25.2923,26.4714,23.1801,25.5612,24.0741,22.896,23.2616,25.4163,24.3691,22.6864,23.945923
A Confidential Source,23.4726,22.8623,20.6626,19.8173,19.7892,21.2546,24.8911,20.7073,20.0727,19.7032,21.099,19.9006,23.7226,20.1176,20.2257,23.1908,20.1012,19.7113,20.029,22.3824,21.2854,20.3245,20.1724,22.6389,20.2574,19.8559,22.6337,19.7285,20.5312,29.4448,21.35286
The Ballad of Rocky Ruiz,25.6872,24.4624,24.3684,24.8714,26.3514,25.0865,25.0269,25.2873,25.4203,23.9731,24.9697,24.4882,25.4528,24.0921,24.7567,24.739,24.3046,26.9587,23.9316,23.579,24.0842,24.2557,24.1435,24.0155,24.7855,24.3264,25.1671,24.4149,24.0447,24.2264,24.70904
Moody Gets the Blues,26.229,25.9569,25.9064,26.1648,25.6412,25.4872,26.316,26.9686,26.1316,26.324,26.9186,27.2398,28.7206,30.7813,27.7486,26.7384,26.9672,25.5357,25.556,25.5709,26.5369,28.1044,27.9839,27.1741,26.4013,26.3337,26.4205,25.9046,26.0488,25.3695,26.63935
"Songs from the slums,",25.4998,25.8743,26.7248,26.295,26.7507,26.497,25.8292,26.2409,26.6894,28.2099,27.1312,26.8935,26.8853,26.5254,26.717,26.6023,27.0816,26.2031,26.9315,26.6579,26.8763,27.2011,27.0533,26.9966,26.2621,27.2537,26.9116,26.5801,28.9068,28.3416,26.820767
The National Museum of American History,28.137,28.2128,27.8649,27.8741,29.0598,29.0774,28.6074,29.3974,28.6421,28.5268,29.8139,28.9128,28.1149,29.6255,29.4172,28.5447,28.248,28.5622,28.7658,28.6088,28.5457,28.8299,30.6315,40.5016,31.1052,30.848,28.8238,30.9313,29.4601,28.0376,29.39094
Heroes of the Bible (Little Golden Book),30.9926,32.3913,30.9367,31.023,31.5035,31.6894,29.3115,30.7142,30.12,30.7373,31.425,31.1386,31.3386,30.9478,30.806,30.831,32.7818,30.1336,30.066,30.669,30.6331,30.9531,30.6098,30.7066,30.5274,31.3134,31.4642,31.5699,34.5397,30.4622,31.077877
Bridges of Madison County: The Film,34.7124,35.0018,34.8746,34.7916,34.7699,35.8901,35.3716,35.138,34.2501,35.19,35.0417,35.45,34.8209,35.2491,35.158,34.9036,34.7677,34.7181,34.4628,35.0553,34.5196,35.2014,37.7049,35.9542,35.4648,35.1037,35.6383,35.4861,35.6282,34.3814,35.156663
In the Presence of Dinosaurs,15.1117,15.1327,15.0014,14.7503,14.9107,15.4939,15.17,14.8713,15.0109,15.0066,15.1129,14.9613,14.6895,15.1561,15.4369,16.358,15.4063,15.0234,15.5317,15.115,14.8073,15.1019,14.9611,15.3358,14.9172,14.8151,14.647,14.6974,14.6763,14.8116,15.067377
Monkey Learns To Potty,30.8915,30.3187,30.5074,30.5921,30.5711,30.2185,30.1686,30.833,30.1253,31.3211,30.2007,30.0388,30.8558,30.1161,30.7781,30.8393,30.8124,30.55,32.1686,30.859,30.7595,30.509,30.974,32.4352,31.2234,30.1724,30.8976,30.3605,30.7425,30.2653,30.703517
Garfield Food for Thought: His 13th Book,40.2917,39.2538,39.652,39.8387,43.4319,39.7492,41.8499,39.3284,40.192,40.4917,40.4291,41.955,41.08,39.9571,39.6895,40.7897,41.0988,40.6508,40.6366,38.8482,40.4848,40.158,39.4141,39.2775,40.8209,39.578,39.5023,39.9952,40.1223,41.2561,40.327443
Everyday Life of the Aztecs,40.3129,38.8614,39.2818,40.0351,40.0323,39.6483,40.486,39.9553,40.2916,38.7034,38.95,38.6583,39.2886,39.1941,46.7306,38.6806,40.9104,39.6881,39.4462,39.3235,39.3108,39.639,39.8319,40.416,40.5957,40.7172,42.1061,42.3885,40.2931,39.9626,40.124647
Garfield Eats His Heart Out,40.1755,39.2228,39.9884,38.746,39.833,39.1151,39.2969,39.6077,40.8319,41.1178,40.4903,40.4683,40.4325,42.463,39.3747,38.744,39.6927,42.0867,39.3872,39.948,39.7656,39.6163,38.898,39.7585,39.9961,39.2016,39.441,39.4508,39.4724,39.1644,39.859573
"Remaking America: New Uses, Old Places",42.6791,42.2479,40.6445,40.7761,40.0814,40.013,39.9484,40.4221,39.1643,39.7437,40.2851,38.7833,38.7209,44.2198,40.7093,39.8373,48.5114,40.7208,40.7767,40.8569,39.2229,39.8252,39.8063,38.8859,39.6207,38.58,39.2007,39.4653,42.3361,41.4021,40.582907
Garfield Takes the Cake,40.9216,50.5009,40.8305,41.6577,39.1898,40.0487,45.7929,43.8372,41.0776,40.9712,45.1113,42.2078,45.8266,40.6917,40.7572,40.0328,41.2352,42.3485,46.5231,41.4826,41.1212,40.4344,41.4809,40.2529,39.8263,45.7757,40.3905,39.9721,43.9008,41.8217,42.200713
"The Railway Children (Nesbit, NESB)",31.1723,30.6991,29.1587,32.7667,25.8077,26.6735,26.1942,25.7305,25.8318,26.5792,26.5905,30.218,31.2367,25.8989,26.4368,25.389,26.241,26.2061,25.7063,25.9723,27.6136,25.7267,25.4554,26.4507,25.8414,25.9724,25.7172,26.5387,26.7461,25.8698,27.081377
Backgammon: The Way to Play and Win,53.1885,53.5528,55.5178,54.0288,53.6792,55.3926,52.8809,52.3366,52.9024,52.574,52.8603,52.9996,52.9715,53.7409,52.4235,53.6652,52.8912,52.1013,52.3213,53.4525,53.4447,53.4553,52.6143,54.1578,53.3136,52.9476,52.2918,52.3108,52.3057,51.9524,53.142497
Cactus Hotel (Rise and Shine),31.6126,30.4593,30.328,31.4144,30.5807,29.8683,30.5373,30.9228,29.9702,31.9886,31.1741,30.9077,30.9977,30.6404,30.8019,30.1736,37.8992,30.8719,30.4505,31.3532,28.2816,28.5351,31.1628,29.3372,31.0515,29.3371,29.8726,28.6555,30.0689,28.9139,30.60562
The Substitute Victim,29.1767,31.6789,29.6572,30.281,31.0194,29.6598,32.0974,29.7559,29.8939,32.7067,29.046,30.9724,30.7242,29.7201,30.9285,30.5365,29.4685,36.7778,37.2295,32.9854,30.9269,29.6223,32.6742,30.6762,31.5107,32.4067,31.1075,30.4926,29.9421,29.8646,31.117987
Sugar Busters! Cut Sugar to Trim Fat,26.7061,24.5874,24.1022,25.8134,25.2137,27.2908,25.0138,25.946,24.5903,25.1738,24.709,29.3402,27.3897,24.6054,26.2185,28.1397,25.8119,25.6118,25.1819,25.6846,25.8432,25.3922,25.7932,24.5289,25.7462,25.2514,25.9106,24.3915,28.3722,24.0284,25.746267
Playtime (Treasure Hunt),38.3758,37.578,38.1104,38.0738,39.2734,38.4796,37.4913,38.7111,39.3946,39.2256,37.9107,37.926,41.7024,39.8866,37.2743,37.9751,37.9792,37.7261,38.2287,38.7067,38.8406,37.6075,38.2643,49.3028,38.5362,39.4705,39.2042,38.7561,41.2933,38.1855,38.983013
Wacky Wednesday (Beginner Books(R)),26.2495,26.2378,25.3758,27.4272,25.7011,28.0707,25.1633,25.5147,29.0847,27.816,26.1655,25.1958,24.9014,25.7734,26.7279,27.2903,27.3016,25.5907,25.9648,25.3945,25.5471,27.0768,25.1707,27.0624,25.1396,25.9899,25.9248,25.069,25.6719,24.7371,26.144533
The Gospel for Kids (Series A),23.9094,25.1978,22.7408,23.5627,22.6838,26.2611,23.9621,22.8643,25.0593,22.7223,22.8678,23.5983,23.1392,23.1043,22.7295,24.8739,24.0515,23.6168,23.7555,23.5157,23.3453,22.7539,22.9349,25.842,23.1354,24.7563,23.7863,22.8299,23.9298,22.758,23.676263
Art in the Early Church,16.6366,19.6786,16.3532,17.7657,17.0159,17.1725,16.6365,16.4781,17.8757,15.8269,16.8173,16.5703,15.8544,16.4459,17.2302,16.7086,16.8151,20.302,15.8761,15.8227,16.4708,16.5565,16.1775,16.4762,16.4011,16.9206,15.9246,16.1845,18.1205,15.9984,16.8371
Honest Water (Wesleyan Poetry Series),31.684,29.5111,28.8264,29.6546,29.5452,31.6327,29.0141,31.6762,29.539,29.29,29.2345,30.7144,29.0277,30.5876,31.3122,33.7166,32.9821,30.1261,30.7461,30.0268,28.8862,30.5392,29.0617,28.6509,30.6873,29.4723,30.7344,29.293,29.8912,30.3844,30.214933
The King of the Fields,20.3304,21.528,20.6731,22.236,20.9082,19.4964,21.0706,21.2836,21.0516,21.5756,21.1265,20.6047,21.1845,20.5221,21.0389,20.5655,21.1909,22.577,20.6551,20.9278,20.5918,20.7242,21.6438,20.9308,21.1864,20.4778,23.8042,22.9382,20.8172,20.4483,21.136973
Sex in America: A Definitive Survey,16.5222,17.2234,16.5128,16.887,17.9518,24.9636,16.3119,17.1608,16.6382,16.1087,16.2184,17.1714,16.2928,15.5879,16.8964,16.6524,16.6997,17.0474,19.1934,16.7906,16.9009,17.101,16.9504,19.131,17.3633,17.2084,16.8537,17.2408,16.5764,18.3323,17.282967
Introduction to Islamic Civilization,56.764,54.246,58.4445,58.1151,57.2441,55.2897,60.7004,63.778,60.4414,61.7768,58.9313,59.6505,62.1337,59.0627,60.8065,60.0871,59.1697,60.1964,66.0681,58.8988,63.1949,59.7675,59.9105,61.275,57.6685,61.4319,59.1816,58.9136,62.2717,59.8691,59.84297
"Words at Play: Quips, Quirks & Oddities",27.5292,26.9791,27.4142,26.8686,27.2651,28.1165,27.5325,28.0574,26.3853,26.9095,27.442,27.9515,26.9557,30.9242,28.6227,26.8032,27.4061,27.1965,26.8908,27.3559,27.4028,27.497,26.6131,26.7357,27.7481,29.5069,26.4838,26.5258,28.2119,26.2295,27.45202
The Christian Home School,29.9675,33.3132,30.1624,30.0445,30.8234,30.7487,29.8561,29.2047,30.33,31.7891,31.0431,30.3655,29.7354,30.2448,29.9666,29.9825,30.5898,32.6675,30.3976,30.5177,29.1629,31.7985,31.1343,31.227,29.8464,30.864,31.3846,31.5411,30.8082,29.9201,30.647907
Saint-Gaudens and the gilded era,63.1886,64.8115,62.6972,63.0783,72.4565,65.7411,65.4198,64.5266,64.5025,67.3234,66.6281,69.4186,66.0098,65.4247,67.8097,63.6495,65.0701,67.946,72.2621,65.0836,66.7327,69.8029,70.3939,74.4413,65.6691,69.6654,67.0649,66.0438,63.0443,64.2395,66.671517
Valley of The Far Side (Volume 6),32.2597,31.4726,30.7465,32.7385,31.9245,31.4418,31.8441,30.9164,32.947,31.1708,37.8317,33.0321,31.3578,32.459,31.2962,32.061,32.0507,31.9401,30.914,30.8322,30.5395,30.6822,30.8069,30.171,29.9612,30.6566,29.1048,32.2463,29.7692,31.1856,31.545333
Garfield Worldwide (Garfield #15),40.9031,40.0056,40.6914,40.727,39.7481,38.6139,38.8185,42.2266,41.2355,40.9706,39.047,39.6065,39.5366,39.4656,40.9169,41.8778,39.4993,40.5658,39.4214,38.8785,39.1827,39.0673,39.1524,39.1906,38.3408,38.7644,39.5907,38.5314,40.009,39.1587,39.791457
Garfield Weighs In: His Fourth Book,39.1432,42.6411,38.6995,49.5421,40.4475,41.1645,39.4003,39.6692,39.9206,40.1911,38.765,39.2311,38.6571,38.6887,38.0036,39.5585,41.0807,41.6206,40.8038,40.021,40.5942,40.0385,40.5697,41.1017,40.6224,41.1829,40.3924,40.9541,40.541,40.4922,40.457943
Zachary's Ball (Tavares baseball books),44.2129,44.3323,44.3339,48.1731,48.1996,45.9683,44.8339,42.5766,41.9394,42.5666,42.1148,44.1868,41.9907,42.1221,42.3222,42.1326,44.8129,47.6947,43.886,44.4813,44.556,43.9562,45.8424,43.6171,45.9558,44.6688,43.8988,44.4622,43.8956,43.5782,44.243727
The Great Movie Musical Trivia Book,23.2428,23.9088,24.5583,23.7638,23.1613,23.0262,23.5097,23.2344,23.5124,23.4161,23.7808,23.3973,22.8973,22.2965,23.8219,22.9014,23.242,22.8517,22.4608,22.8376,23.7665,23.265,23.7688,23.4822,22.9904,23.3581,22.5062,23.8451,23.0406,22.5654,23.280313
Hammond New Century World Atlas,36.7662,37.3824,35.1591,35.2288,35.0696,36.9807,35.43,35.0963,34.574,34.4303,33.5811,33.6864,33.4523,33.3237,33.7034,33.7751,34.9531,34.275,33.9399,33.7993,34.9114,35.8773,35.8057,35.6639,36.2549,35.9458,35.9498,36.0165,37.0906,35.5425,35.12217
Photographic Atlas of Planets,59.0203,59.5716,58.871,60.5545,59.6806,59.7512,59.1587,58.9761,55.8431,58.761,57.7043,58.0397,57.9546,59.8658,58.2892,59.6,62.1783,57.9392,59.2047,58.2361,56.109,55.2905,61.2168,60.214,59.1825,59.931,59.1242,59.9437,60.0584,59.2138,58.982797
100% Practical Strategies for Teachers,21.8525,22.5008,21.9602,22.2007,23.5788,21.8867,21.984,22.0804,21.9159,21.6615,21.7776,22.8615,21.8318,24.3466,21.8847,22.6142,22.5235,22.3238,22.8371,22.6482,22.6522,22.3642,21.924,22.0176,21.6137,22.0522,22.2651,22.6737,23.325,22.5119,22.35567
The New Black Mask #5,20.1595,20.0873,20.0997,20.2172,22.535,22.0014,19.2833,21.9218,19.5586,20.0306,19.9807,19.4528,19.9047,19.7846,19.6392,19.4016,20.1416,19.3933,22.3625,19.6743,19.0852,20.7305,19.7993,20.0388,20.3542,18.9751,19.5072,18.8636,18.9232,19.5818,20.04962
Pictorial History of the American People,46.6143,45.2164,45.4892,45.012,43.8866,43.9334,43.5145,47.3012,46.7973,44.8463,44.8678,44.28,43.3071,52.5093,43.5101,43.1395,47.3436,43.8606,45.4034,44.5694,45.1477,43.172,42.8245,49.2306,49.1387,48.3855,47.2573,46.6932,46.6434,44.6209,45.617193
"Thunder at Twilight: Vienna, 1913-1914",37.9604,34.6964,36.6421,32.8163,32.88,33.1059,35.009,34.9936,36.2254,34.0652,36.3678,36.8214,33.9373,33.1305,34.5621,33.4889,35.1234,33.9836,37.6486,34.6962,32.8545,35.1843,33.2532,33.7606,34.6762,33.0142,34.1474,33.0224,33.2935,36.3264,34.58956
Designs for American Gardens,32.7193,41.2569,32.5947,33.2125,32.6046,32.64,32.5836,33.1805,38.2663,33.1113,36.1489,32.7011,32.5232,33.1734,33.6155,34.4095,32.6679,33.6325,33.0391,32.58,33.8246,32.9455,35.625,33.7234,37.2265,34.4147,33.6296,32.5126,32.6224,34.8025,33.93292
Modern Baptists (An Alison Press book),29.0298,33.0867,28.879,33.2122,28.598,28.6565,33.4357,28.9833,32.2826,32.0864,29.6028,29.0398,28.6418,29.0609,29.1836,29.1187,29.0359,29.0541,28.6571,28.7312,28.9247,29.3982,29.3407,28.9456,28.859,30.9646,29.2435,31.261,28.8739,30.6429,29.827673
Eight American Poets,25.5796,26.3555,25.9854,31.2235,28.6448,28.2583,28.4785,30.0736,28.4401,30.4373,26.4961,26.6923,26.5204,29.8989,26.4498,28.8398,27.4196,26.0594,26.2357,27.4409,25.8757,27.0057,27.5849,34.1025,30.6175,28.1501,30.9728,30.4436,29.0768,28.468,28.260903
Self Concept and School Achievement,25.0021,22.4643,25.0534,23.4119,22.8938,22.0971,22.5274,22.9669,21.4406,24.1103,23.5786,23.5201,33.4589,21.9152,21.2008,21.7088,21.0046,21.0431,20.9794,23.8834,22.5101,27.2008,22.7997,26.1175,21.7607,25.5194,23.1896,22.0921,21.5413,20.9141,23.263533
A Girl Could Stand Up: A Novel,12.3745,13.4542,13.2206,12.0985,12.482,11.8776,11.8199,11.5487,12.0155,12.4043,12.4807,11.7255,11.8479,11.4943,11.533,11.6151,11.5659,12.0933,12.0299,11.8929,12.0542,11.6839,13.2798,11.6676,11.8605,12.098,11.6703,11.6472,12.0902,13.0143,12.08801
Dolls: From Kewpie to Barbie and Beyond,31.2787,29.4859,28.8357,29.621,28.8806,30.5451,28.8495,29.3999,28.5182,29.9911,28.52,28.7794,30.0427,28.6694,29.4776,29.8729,28.8266,28.464,32.4183,32.4695,30.6616,28.7392,29.6484,28.3725,29.2588,29.5792,29.4149,30.0459,28.3159,30.9765,29.598633
Our Man in Washington,16.4936,16.6014,16.9821,17.8141,16.986,16.5941,18.0304,16.0793,15.9888,15.9364,16.0699,15.8946,16.4233,16.277,16.1931,15.9793,20.1169,16.1355,16.1272,16.4075,16.0543,16.0457,15.9994,16.0212,15.9516,19.3765,15.9555,15.8767,17.7972,16.7886,16.63324
Business Letter Writing (Arco),38.445,38.1392,37.0525,44.3325,38.9923,38.5492,37.1633,38.071,38.704,36.8818,41.9504,36.6818,37.5601,40.7324,37.3305,38.9934,39.3457,37.9364,42.9762,38.411,37.8158,43.0716,40.1204,41.3049,39.5337,36.8474,37.1006,39.1096,37.0916,36.8233,38.902253
Modern Real Estate Practice,28.5382,30.209,31.5429,30.9983,28.294,33.3578,28.5981,31.7359,31.1389,31.8404,29.4961,32.1197,31.6176,28.8203,28.6622,28.4341,31.6646,28.4247,29.1679,28.8182,28.3114,32.0185,28.7701,29.088,32.1618,29.7204,28.9536,28.2129,29.6165,28.3042,29.954543
Bride of the Far Side,25.6759,27.2627,25.4604,24.8593,24.4697,24.4917,28.6216,25.3822,24.5912,28.0751,24.7145,27.9589,25.124,24.6159,26.8682,24.6895,26.6423,25.0328,24.6353,27.41,24.5557,30.3593,25.0356,29.0085,26.6002,26.1841,24.7948,24.9541,24.6679,28.6649,26.046877
We're Not Out of the Woods Yet,25.6636,28.3055,25.5454,25.4861,25.3989,25.3559,25.1642,25.8225,24.0286,24.2362,24.0323,24.1495,24.4128,26.4862,24.329,27.0959,27.7127,24.5999,25.2565,24.32,24.3603,24.339,25.9037,25.437,24.4919,25.0651,27.0801,24.1969,24.2496,26.0438,25.285637
Great Architecture of the World,25.8965,28.4681,25.905,25.6302,26.0136,26.0738,25.7938,26.0038,34.5638,26.8462,26.3193,25.7601,25.6622,30.1522,30.1409,29.1471,27.6352,26.0444,25.8532,25.7532,26.7295,25.9552,25.7571,25.8236,26.0994,26.2117,26.3623,26.4599,26.3831,26.2541,26.856617
American Baseball: v. 2,39.0015,41.6596,45.4502,43.0193,39.6847,41.985,45.5697,38.42,43.1187,41.1518,40.4466,40.5807,41.5533,38.462,39.0134,40.4106,42.1511,39.5717,38.8768,38.4201,46.0434,38.3787,39.5297,38.9384,39.2198,42.1815,39.1653,39.0244,38.4495,42.5778,40.735177
The decoding of Edwin Drood,27.8661,28.8123,27.5787,28.9464,30.1973,29.9577,29.5024,27.2848,27.0684,27.0326,28.2754,28.5368,28.8215,27.5348,27.4089,26.3395,29.1857,28.1473,27.2181,27.076,26.9279,26.8399,27.1694,27.0233,26.9514,27.1034,27.1998,26.9372,28.0948,26.2815,27.77731
Bad Intent: A Maggie MacGowen Mystery,16.4133,16.4066,18.1742,16.4909,16.5157,16.4398,16.3766,16.3342,17.0555,17.0606,17.5505,17.3506,17.2494,16.8491,16.6495,17.1883,16.5948,16.5896,17.417,18.4165,17.1835,17.2361,16.586,16.4515,16.5077,16.5631,17.1768,16.7295,17.0576,16.6493,16.908793
The Basset Hound/Ps-815,29.6562,34.4136,28.6631,52.072,59.8852,34.8436,30.7662,26.1024,25.8871,24.9253,24.8389,25.6687,27.3362,25.0261,28.0875,30.495,27.5124,28.6056,24.8298,26.2694,23.5689,23.5284,24.5052,24.0504,25.084,24.7289,24.3062,23.6241,27.991,29.467,28.89128
Mastering Math Sat 1,46.3435,49.8177,44.579,46.5272,44.248,44.0487,44.7395,44.1124,45.1576,44.2354,45.4287,45.5841,46.0624,44.952,44.9827,46.344,44.6917,43.6382,44.3478,51.7106,45.1275,44.4821,42.9662,45.1115,47.3205,47.1222,47.8937,44.3352,44.3452,41.0665,45.377393
Medea (Plays for Performance Series),24.2962,24.5214,25.5742,29.4624,25.5991,26.105,27.6597,27.7415,29.2301,28.2351,27.0884,27.2364,26.2502,26.649,26.4674,32.4121,48.3261,40.4704,29.3935,26.6112,26.4971,26.4454,29.757,28.5228,31.3079,27.6549,27.9734,26.809,32.6919,29.6334,28.887407
The Restraint of Beasts,32.7484,31.4069,30.1468,47.95,50.6934,37.682,30.9415,30.3848,32.8082,32.0669,30.9586,30.7319,31.1998,32.2024,31.0639,32.2366,30.5678,32.5918,31.3064,30.206,30.3949,30.9567,29.9287,29.9544,31.4549,35.1037,33.056,45.9615,42.0398,33.0166,33.725377
Daughter of Fire: A Portrait of Iceland,40.1926,40.5745,45.1376,41.0011,42.1553,39.8185,39.2423,39.9838,39.3775,41.0529,40.602,41.7864,40.9777,43.1632,43.3364,40.8431,42.3707,40.0266,39.3262,41.008,41.142,40.2942,40.515,40.9572,39.4681,40.0547,46.5552,42.3975,41.6129,44.4926,41.315527
Fish without fuss: Seafood simplified,23.0344,23.7466,23.6371,24.732,25.4834,23.9009,22.3187,24.9596,27.2641,23.0411,21.6594,21.7006,21.9104,25.5878,39.9149,38.9803,32.4702,23.5993,22.4727,22.3433,21.7674,23.0705,22.2243,24.8159,23.5842,23.0334,21.8772,21.5988,22.8045,21.8084,24.644713
Jamsa's 1001 DOS & PC Tips/Book and Disk,37.6414,40.5512,38.6209,36.3891,36.9214,36.9219,37.5263,37.0093,35.8989,36.4312,36.109,37.8653,38.0887,38.1952,36.0396,36.0487,35.8971,36.8827,36.4121,35.5255,34.6688,34.563,35.3437,36.263,35.6312,36.4678,36.7432,36.6936,36.0501,35.8852,36.642837
A dog for Davie's hill,11.2269,11.2868,11.9681,11.6252,11.2497,11.4323,11.6792,11.2862,11.7209,11.7567,11.7807,10.9633,11.4435,11.5255,10.8813,11.5133,11.0953,11.4528,11.7308,11.4419,11.6814,11.1448,11.5613,11.4206,10.9013,11.6204,11.5852,11.4938,14.3641,12.9914,11.594157
The Kids' Book of Awesome Activities 7,23.4583,22.8312,23.8096,23.1625,22.5806,23.2815,22.9097,22.9393,23.7712,23.6274,23.5577,23.3678,23.7492,23.4874,22.9932,22.8418,22.9356,22.6606,22.6889,24.2472,23.4893,23.262,22.5133,22.5375,23.6446,22.4491,23.0651,22.8012,22.9279,23.0637,23.155147
Great Quarterbacks of the N.F.L.,28.0609,28.9038,28.1002,28.8358,28.0739,27.5515,29.5327,28.6668,30.671,28.0844,29.8729,29.1196,28.2829,28.0772,28.9022,29.0342,28.6082,27.4974,29.0272,27.8968,28.8154,28.1371,29.2686,28.6817,28.9958,27.7341,27.7459,28.2454,29.1107,29.0522,28.61955
Color by Color Plant Directory,27.3677,27.703,26.1562,26.023,27.9208,27.6432,27.1094,27.4741,27.0666,27.144,27.8176,27.9072,29.6905,27.5899,27.4221,26.2614,26.8669,27.3249,27.6548,27.3179,26.8154,28.0658,27.0753,28.0576,26.1003,27.1849,28.9774,27.5592,27.1046,25.991,27.346423
Book of Family Therapy,23.4081,24.1748,23.5138,24.0348,23.0822,23.4837,22.963,24.1692,23.6229,23.6135,23.2801,23.0484,23.582,23.8886,23.3829,23.4647,23.049,23.2727,23.4896,23.6226,23.0843,28.0692,25.4512,23.3652,24.3381,26.7309,22.5279,22.4232,22.4264,22.521,23.7028
Military lessons of the Gulf War,41.6551,41.6751,40.1798,43.5561,39.9433,41.6765,40.8244,38.6776,39.5457,41.9639,39.6645,40.2611,43.47,41.1982,41.2884,42.3697,41.2271,42.7923,43.3393,40.1082,40.3363,40.0423,41.4003,40.8941,41.3021,40.0248,39.5083,40.7096,43.5909,41.2689,41.149797
The Man in My Basement: A Novel,19.8775,19.3205,19.4305,19.3676,19.8927,20.7771,19.0738,19.6023,19.603,19.2249,19.3155,19.6045,19.4616,18.5527,19.3102,19.8693,19.1404,18.464,18.6731,20.3757,20.1447,19.5533,19.4837,19.5856,20.5113,19.7471,19.7503,20.6793,19.8035,20.2776,19.615777
Japan: A Reinterpretation,31.0036,30.9691,31.3769,31.9795,31.8812,30.4923,32.3888,31.2782,33.3208,31.1724,32.3095,30.9062,31.2643,32.325,31.9049,30.854,32.5073,31.8482,31.4909,32.8775,33.1375,32.3124,32.6436,33.3618,33.0804,32.1081,32.4322,36.4773,32.2267,33.3861,32.177223
The Cambridge Factfinder,33.5511,33.0742,30.7239,29.1941,31.5553,34.554,50.7549,42.4742,37.4862,32.5192,30.6462,30.9041,32.9169,31.4692,33.2355,31.4753,30.6439,30.0458,31.0287,30.6689,30.4487,31.8246,31.1529,32.9354,29.4835,29.5992,31.5074,31.9379,34.3978,29.2034,32.713747
Internet Resources for Nurses,38.9007,39.7687,38.4764,42.8093,41.3787,40.5741,40.1433,39.0704,40.5527,40.7799,40.7936,41.4381,40.1855,41.8612,41.0648,39.8416,40.9081,40.3393,43.2623,42.466,42.5137,42.7171,40.4287,40.8076,40.9965,40.4509,40.428,40.8621,39.2462,40.5407,40.786873
I am not the other Houdini,13.6589,14.7728,14.5212,14.0868,15.4038,14.2512,13.6556,14.0031,13.7862,14.0302,13.7256,13.6049,13.3639,13.3478,13.8666,14.2654,14.0761,13.411,13.8268,14.5676,15.1821,13.841,14.0694,13.5186,15.989,16.901,13.7468,14.4941,13.7137,13.8995,14.186023
Ernest Hemingway: Rediscovered,35.249,32.8178,32.0742,31.4013,33.7386,30.7728,32.5577,32.7649,33.9487,34.135,32.6353,29.891,29.8131,30.5329,29.7852,29.6769,29.0211,29.8517,29.5675,29.2969,28.6428,28.854,29.9512,30.3788,28.7691,30.4215,28.4506,28.6915,29.1864,28.5588,30.714543
Decorating With Flowers,46.9707,45.725,50.5762,55.4268,49.2939,45.5783,50.7477,47.0482,47.5501,46.1406,45.3683,49.4014,48.0053,48.0347,48.6877,45.7089,45.863,52.2173,46.9735,48.1657,48.0254,46.8145,49.5094,47.72,52.0623,48.3314,51.459,46.9508,47.8032,50.9827,48.438067
How to Write Magazine Articles That Sell,33.9428,26.8472,26.6538,23.6453,18.1334,17.4874,17.8644,18.6308,17.3333,19.3768,18.7472,18.7723,19.8235,17.2718,17.6242,17.2144,18.0208,18.1774,20.3154,17.4083,18.1155,18.0824,18.8081,20.4988,19.6607,17.3564,17.3868,17.623,18.0497,17.7466,19.55395
