Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Young Kennedys: New Gene,60.7632,57.3303,60.0756,57.5182,56.8392,57.0745,57.9886,57.1958,56.2942,56.3863,56.6034,57.5712,62.1385,58.6775,62.1106,57.2204,61.7005,61.0246,61.1907,61.7682,56.7866,59.7746,59.5703,61.4456,56.8619,57.0631,59.9504,59.0214,57.3341,58.4537,58.791107
The Apocalypse Brigade,66.4491,71.022,66.3653,70.4043,65.4142,68.4005,65.5018,68.9191,68.7546,65.682,68.579,65.3872,70.0703,70.6385,66.7743,69.1437,66.5445,76.3968,65.3832,69.2961,67.2877,69.5372,65.1766,70.3912,70.4234,68.191,69.7886,67.2343,70.5762,69.6935,68.44754
Nostalgia isn't what it used to be,94.4261,94.6291,92.4826,91.5121,92.2528,101.1601,95.5367,91.433,95.2916,96.3178,92.3111,101.7381,99.2528,90.6154,100.6519,95.3886,92.9523,93.7337,91.3795,91.8409,95.7676,91.3095,105.101,91.2813,101.3849,95.4614,94.3408,95.0758,101.9797,98.8817,95.51633
Manager's Script Book,93.6991,99.3803,102.328,105.9512,105.6936,94.3137,99.0573,99.1918,92.3256,95.3408,109.2052,95.2139,95.8963,91.9157,91.2783,91.1228,95.6776,91.2382,97.6958,94.8638,99.0062,94.6542,96.2079,92.374,90.9798,95.1057,96.059,93.4818,95.6941,91.415,96.212223
The Straight Dope Tells All,58.4044,58.5028,58.2136,57.9244,61.2301,59.0925,59.7789,61.2835,58.0615,59.1215,68.0138,60.2507,58.229,61.4313,57.6272,57.5702,57.9309,61.1736,58.9024,57.6557,57.7265,57.5148,57.5399,61.4419,57.4935,57.1977,57.5936,57.3814,61.7237,61.7096,59.257353
A Brief History of the Western World,33.3117,29.4522,28.9386,29.1569,32.6289,28.7768,31.8487,29.4847,33.0227,28.6779,28.5718,32.2438,28.5654,28.6742,28.5202,32.7337,32.3143,28.6932,33.6481,28.8671,28.8182,28.6182,28.6334,32.612,28.6979,28.7344,33.1264,28.7786,28.6822,28.6768,30.116967
Sacred Stone (The Oregon Files),63.4141,63.002,68.2714,63.4688,63.4344,67.9273,67.1967,63.6306,63.4703,63.6641,63.5558,70.3281,63.8499,66.0233,63.7427,63.1414,67.0743,66.4637,65.0783,64.3145,63.4263,65.2236,64.871,66.2639,65.2321,68.5041,63.5236,63.4499,68.0261,66.8664,65.214623
Alpha Bravo Delta Guide to Warplanes,54.0472,54.1361,61.1101,57.3698,59.4087,53.6297,57.5638,53.5527,54.5668,53.8016,53.7039,58.049,53.5098,54.1875,53.5402,55.2533,53.5617,56.6668,54.9312,59.3412,54.2482,53.19,53.4745,53.132,53.1344,53.2152,60.8053,53.7421,54.3081,54.3122,55.183103
Pick a Better Country,44.2041,44.603,44.3421,45.9119,47.5548,44.0841,44.6852,45.8725,45.9938,48.1121,45.1818,44.3736,44.2255,43.981,48.8468,44.4413,46.1874,44.4193,44.2666,44.1827,44.1413,43.9617,51.6356,43.8862,43.9218,44.5965,50.4795,44.4718,44.0642,45.2906,45.397293
Ten Minutes from Normal,37.6726,35.0675,38.0042,35.4567,36.0569,35.1665,34.835,38.751,35.3164,34.847,36.4801,34.9988,40.0205,35.7669,35.8245,35.0697,34.9878,35.0151,39.4992,35.3575,35.3098,41.03,36.7239,35.1174,35.336,35.1737,36.2654,35.1638,37.4339,43.0285,36.492543
"Help Wanted, Desperately",44.4124,51.0601,44.1872,48.5276,44.4206,44.6839,47.6645,45.5634,47.6924,44.1982,48.3271,47.6751,51.4424,46.3096,48.4678,43.8121,44.905,43.7857,46.7625,44.3535,44.9621,44.5706,43.8226,47.422,44.0256,48.8182,44.3374,44.3974,43.818,45.7108,46.004527
Jack Nicklaus: My Story,44.5186,44.1829,44.2181,48.2027,48.9777,45.397,47.4355,44.6329,48.0941,47.4556,48.9239,48.4668,48.0875,46.7955,44.0749,54.0675,44.671,44.951,45.4261,44.8704,47.7526,44.6773,47.6225,47.506,44.2696,44.0437,44.1599,48.3965,48.205,44.4549,46.48459
Bad Boys On Board (Watson Brothers),37.2328,34.6381,34.5976,35.7859,34.6725,38.5674,34.7916,34.5122,34.5449,34.4029,38.7075,34.6082,34.9959,34.7839,34.6509,35.9944,35.7857,34.7789,35.0836,34.6005,34.622,36.0773,34.7413,34.632,39.6891,36.3444,36.1786,38.7715,47.6585,36.2742,36.09081
Ghosts Of Boyfriends Past,64.0183,63.0188,67.5406,69.8926,67.5298,66.1069,65.6826,67.9173,65.4039,70.1924,67.1654,66.2298,65.5769,65.6756,65.8126,74.5823,64.092,67.5156,63.7899,63.3311,62.8951,65.0191,67.1234,66.3082,66.4183,63.4021,65.0067,63.7129,62.7806,66.7806,66.01738
Rumsfeld: A Personal Portrait,94.046,94.6483,98.1394,94.7888,97.0206,92.494,94.4755,91.1654,97.0472,95.6487,93.5975,90.8453,90.7239,96.1094,98.0641,93.3369,91.3851,95.8959,92.5044,94.4977,92.2855,91.2327,90.3654,90.1885,91.1106,97.9021,93.8736,93.4134,90.6708,91.1207,93.619913
Always the Bridesmaid,67.2005,66.603,68.456,63.2442,67.124,63.1029,62.842,62.6891,66.8653,62.9229,67.4191,64.6189,65.7349,63.1326,67.1341,68.703,63.0876,67.661,63.6757,70.3596,66.6545,65.8969,63.5285,64.8129,65.258,63.4137,66.2678,63.9823,62.8795,65.4126,65.356103
Corsair: The life of J. Pierpont Morgan,82.9971,81.9626,85.8614,81.9976,82.0002,87.8388,81.0861,81.0266,84.9237,81.325,81.1954,81.8301,84.0409,82.5207,85.3671,85.0618,86.2903,88.3398,88.7646,81.1408,81.2257,81.493,81.2632,84.7556,85.5066,87.3532,86.0888,88.2078,86.5533,81.8343,83.99507
The Next American Frontier,45.5436,43.2282,43.3163,47.3451,50.9178,50.386,43.7171,42.9817,43.0259,43.7334,43.5758,45.4459,43.5028,44.5546,44.319,43.447,43.1736,45.1253,43.3538,43.967,44.6205,50.3626,43.0189,43.2139,46.3149,43.6641,48.5048,49.0242,46.0778,43.8415,45.110103
How Can Africa Survive?,36.5769,36.5559,41.2742,40.9488,35.1748,39.4049,34.8484,39.5323,39.301,34.9051,34.7902,34.7933,34.8128,34.7883,34.827,34.9257,38.0891,35.0736,35.1755,35.4292,35.6115,34.7259,35.3658,34.9253,37.2842,38.1627,35.3182,35.2221,35.5915,34.9042,36.277947
Personal financial planning,82.5318,88.3992,84.9461,82.7624,86.5468,85.8886,83.1176,82.6858,86.3485,85.2804,85.6146,90.991,86.0409,86.2878,81.7687,89.9137,82.4242,88.9538,86.1625,87.8647,85.5941,87.6275,82.0698,82.3498,81.7364,81.9234,81.6388,83.511,82.4737,85.8228,84.97588
The Internet Complete Reference,61.8744,62.5378,60.9059,61.9728,57.8056,57.9421,60.076,57.8157,57.6643,64.0784,57.53,57.8675,57.8536,58.1744,63.1014,57.7778,64.1626,60.0997,62.3504,73.7714,67.7216,60.0249,58.1602,60.6773,60.7199,60.553,60.4606,60.4729,60.9711,61.0403,60.87212
The Optimist's Guide to History,74.1581,68.1831,71.7628,65.7819,67.7209,70.1073,66.0682,71.9325,73.006,65.8356,68.1914,72.4761,65.1773,67.7094,68.0605,66.5425,65.3625,66.3345,69.3651,65.947,69.0676,67.2119,65.1588,68.0286,68.1877,69.4956,65.6039,65.2241,66.1628,69.3091,68.10576
Chef Tells Quick Cuisine,44.1239,43.9732,47.1336,44.4549,45.4798,47.9339,47.4686,44.2186,43.902,45.4505,44.2684,44.5209,45.5504,44.9004,49.1706,45.6541,47.9888,46.5629,43.9926,44.0052,48.4038,44.7691,44.7632,43.854,43.7115,43.8582,48.2411,49.7836,44.8671,44.7114,45.590543
Voice of an Angel: My Life (So Far),57.9642,53.7303,58.1235,54.5919,53.2815,53.5219,53.633,53.698,54.562,63.2225,53.9992,54.1588,54.9386,57.9927,53.6881,56.0339,57.8801,54.7168,53.9108,53.8745,57.7728,55.2566,57.3695,53.7719,53.4411,53.7767,54.2775,55.2863,53.6248,60.3027,55.413407
Ladder of Years: A Novel,63.7632,65.8191,67.1911,67.358,71.068,63.0972,68.0906,64.6027,63.9061,63.1887,68.0354,63.8562,64.6066,62.6561,63.0693,67.56,66.5172,66.0984,62.8398,68.47,66.9454,62.5178,70.0744,66.77,63.8114,65.5847,62.9556,65.9364,66.7583,65.1827,65.611013
The Natural History of the Mind,54.1806,55.5749,58.0682,53.8906,53.973,58.4366,53.9061,54.2524,54.4229,53.8625,54.2222,56.8444,54.5193,58.404,54.0841,55.1498,58.2616,54.3967,53.921,57.7999,61.5505,54.0395,54.6357,54.6785,57.8066,53.7476,54.2684,53.8863,54.1836,54.2488,55.373877
The Unseen Hand and Other Plays,50.3128,50.5709,50.4469,51.147,54.3566,49.9751,50.1582,55.0873,52.8983,50.9214,50.0679,53.1406,50.2403,57.0151,51.7182,50.6267,50.3083,53.3114,52.3368,50.0689,55.0424,54.5916,50.7304,51.3537,51.6943,53.1356,50.2303,53.2758,50.3176,50.9886,51.868967
The Pentagon and the Art of War: The Qu,62.0853,60.5037,63.6022,57.5636,66.3584,58.3483,62.9291,57.7455,59.4861,66.4651,60.1875,60.0956,58.412,65.1291,60.8091,57.6389,57.7166,57.8267,57.4652,57.6777,57.5694,57.8598,57.386,60.0223,58.1091,58.0924,59.0451,57.4217,57.7187,62.7989,59.802303
Mork & Mindy: A Video Novel,44.2787,44.7951,48.3162,45.0683,47.6431,44.2408,49.5094,44.2777,44.2409,44.0009,44.2718,48.8269,44.7858,44.5493,48.3151,43.9959,44.1757,43.9803,43.9658,44.7638,44.1926,47.4017,44.7837,45.4741,44.3016,44.718,44.3576,44.3805,44.8677,47.5189,45.333263
Three Steps to a Strong Family,75.3858,83.9076,75.3363,74.7539,74.7029,74.6582,77.171,76.3406,79.6594,75.2104,74.991,80.978,75.2367,78.9691,75.944,84.0084,81.4426,80.6982,94.5403,101.13,77.7194,85.0908,77.5441,79.3293,79.0677,80.1782,78.8686,79.0535,83.7008,75.091,79.69026
The Last of the Savages,45.295,47.4574,47.5098,44.6806,43.3038,48.5214,43.4214,42.7735,43.3286,47.9485,45.6711,46.7367,46.8429,43.2384,43.4929,43.4966,47.0757,43.2144,43.5174,48.5756,42.9121,43.451,44.4929,43.7059,47.6815,46.1703,45.1471,43.3933,47.2394,43.5964,45.12972
The Surface of Earth,53.7135,57.1092,54.694,59.5023,54.3397,54.4781,54.9768,53.4715,58,55.1818,54.7026,53.5423,54.1411,56.0623,53.953,59.3162,56.6256,54.9806,53.8418,58.37,58.531,60.3896,55.7293,53.6345,53.7751,53.6241,54.6264,53.7699,54.1043,54.0026,55.43964
The Compulsive Woman,65.5216,66.6853,68.9978,65.4568,64.6058,64.7319,64.484,66.1639,68.6317,65.1965,69.455,68.8582,66.7299,65.5913,74.7024,67.0301,69.2974,74.7328,71.5915,65.7484,66.5641,69.5243,67.4421,67.07,71.1135,65.5581,65.441,65.5946,68.4519,70.9664,67.731277
Stenciling: A Design and Source Book,113.7809,112.3922,112.6927,113.3448,109.1043,109.0974,108.9163,117.9925,112.9041,112.6656,109.8099,108.391,117.3871,123.7906,115.3201,113.0253,108.7053,115.8906,112.71,112.0294,119.1057,108.5362,110.295,110.2283,114.3687,118.6328,117.0247,114.0424,113.0842,115.1584,113.34755
Intriguing Lateral Thinking Puzzles,100.1243,109.038,99.702,99.6873,108.6959,99.8481,103.3378,100.5443,104.0049,103.3179,104.0092,105.1521,105.5636,105.3463,110.4179,104.5533,100.5781,107.4315,103.4051,100.0444,103.4562,103.7903,105.7466,112.0153,103.5742,100.1637,100.6388,111.4787,100.2092,102.2109,103.936197
Marty Stouffer's Wild America,57.359,56.2917,64.4148,59.1965,56.8098,57.19,59.0682,57.6911,58.8707,57.9655,57.181,59.8431,58.5119,56.5166,56.6047,56.7185,57.0694,60.0883,57.0263,59.3586,61.4987,60.6762,68.8645,57.0881,58.0849,56.7347,56.7977,56.7918,56.9271,61.1173,58.61189
Choices for a Lifetime,72.9051,76.1988,78.3978,72.5716,72.8198,74.9954,73.2584,77.5584,73.2967,77.0884,73.4211,82.197,80.2709,86.9264,76.2979,79.6779,73.0037,74.4623,85.823,80.2202,76.5322,76.5115,82.4287,101.0509,77.5785,79.0131,73.4367,74.2934,79.2696,96.7145,78.60733
Aleene's Prizewinning Crafts,84.2022,86.5889,86.5926,81.3199,82.3832,83.9495,84.2659,81.6076,86.6134,88.1859,83.4055,81.6178,83.4168,82.1302,83.2998,82.1085,84.7225,83.9643,85.525,83.4287,85.9189,82.9442,86.0711,84.4103,86.6625,88.9247,84.4511,81.7218,85.7317,81.5515,84.2572
Home Run (Harvest Original),44.2744,44.9003,44.3918,45.7373,45.0972,44.398,44.5779,44.4131,44.7213,44.6381,44.2854,53.7084,47.7489,45.5243,45.5626,45.4003,45.0079,45.5634,49.2853,48.5143,44.2861,44.4286,46.2211,45.0646,44.1993,44.0281,45.1405,44.1015,44.8689,45.4027,45.516387
A Guide to Library Research Methods,29.4146,33.0262,29.3977,29.2057,33.594,29.0649,29.5646,29.0045,33.2983,30.5744,33.4073,29.3549,29.2172,29.1824,30.5906,28.8322,28.8596,28.963,29.3445,29.1874,29.627,29.545,30.8359,29.1992,28.8934,29.5685,29.335,29.3634,34.3694,31.7132,30.184467
Calico Country Crafts,64.1132,67.329,65.2737,63.6188,64.4513,65.6265,63.8537,62.7718,62.6264,68.4957,63.4606,62.6402,62.8673,62.7839,64.4714,64.3706,68.705,66.2208,67.0151,63.6104,62.9826,66.5327,66.1472,65.4014,62.9611,62.8483,67.5165,69.0793,70.304,63.2395,65.043933
Cooking with Cornelius,75.0123,74.7958,74.8168,72.6798,77.4766,77.4957,77.5296,74.1225,76.3356,75.774,76.8291,72.459,76.3184,75.8032,76.7363,76.4678,76.1392,77.0763,76.7007,75.0991,74.006,72.471,73.9035,73.1554,74.0289,77.3095,73.4074,73.0465,74.0559,78.2617,75.310453
Julia Child & Company,53.0329,52.7343,53.0009,56.0403,53.043,54.6498,54.8083,53.4483,53.6971,54.6408,53.5543,53.094,54.7283,55.2203,52.7101,53.6415,58.1711,54.22,54.6282,52.8647,53.2337,54.135,53.4722,61.9577,53.2785,59.4663,53.6441,53.9591,52.7489,53.0834,54.36357
The Cycles of American History,51.2966,50.4768,54.1371,56.2722,50.5912,55.0438,55.212,53.123,54.0775,51.0244,50.3899,50.3071,50.6554,58.6649,51.1522,50.8616,50.8943,50.6729,52.0435,55.1709,55.5349,50.7925,52.3197,50.7472,54.8605,54.2298,54.083,54.1513,52.9716,52.43,52.80626
See you on the radio,35.2386,36.6238,34.5403,35.2839,37.8757,36.7348,34.867,34.8174,34.8625,38.2518,34.5545,37.8086,35.0558,35.8683,34.4837,36.2943,36.041,35.2455,34.5844,34.7323,38.4212,34.9225,34.6098,35.1823,34.6398,34.7891,36.1112,34.4594,37.5632,35.2288,35.656383
Daisy Fay and the Miracle Man,56.4158,58.7831,57.5604,54.0458,61.8522,57.643,54.0259,63.6195,54.3135,54.0563,61.7061,54.7906,53.9389,63.8277,59.1337,59.0341,56.631,57.213,67.3858,54.7363,55.6417,58.0734,69.2353,56.0934,57.5747,60.9342,56.9333,56.5222,57.4983,57.2098,58.2143
Haywire a Novel of Suspense,77.1803,74.937,74.7531,77.1139,75.9957,71.9125,77.7239,72.0359,71.9603,82.9078,77.3087,76.6734,73.0078,72.0972,73.2774,75.0453,72.1793,71.9341,76.378,73.3955,72.516,71.8175,80.9128,75.4755,74.0704,75.2604,74.0819,72.113,72.5763,77.7035,74.81148
Cane River (Oprah's Book Club),44.9534,44.7864,44.7345,44.3025,54.9171,44.5532,44.2733,45.1101,44.9322,44.7508,44.7526,48.1305,46.7172,44.7895,49.0824,44.9426,44.459,44.5823,48.9078,48.2525,45.1002,44.568,53.7337,47.2431,48.1592,48.2205,47.3486,48.4695,48.409,44.9236,46.60351
Megatrends for Women,104.0246,100.7525,104.6372,100.1187,104.4627,105.813,99.7725,102.0295,106.7908,101.6673,105.4091,101.3602,103.116,112.0899,100.6106,104.9521,106.774,102.4808,100.2851,101.3228,105.3764,100.8856,101.2961,101.3266,103.7921,108.3067,103.7056,105.7633,104.4749,109.5965,103.76644
Teddy Bear Christmas,55.5402,55.0017,56.7897,57.7639,54.3462,60.8363,54.5134,55.3847,54.3487,54.3255,55.6594,55.1511,54.3241,59.0187,54.2851,58.6335,54.3713,54.4403,54.5412,58.2461,54.2721,63.5968,57.3557,53.956,58.7136,54.8304,57.3509,56.6738,56.0352,53.8417,56.138243
Picture This: A Visual Diary,72.5331,76.4918,74.717,76.6397,72.7446,77.9604,74.6811,72.373,76.7255,75.2865,73.0091,77.6233,72.5161,77.253,73.8708,75.4931,75.209,74.7577,71.8513,71.9336,74.2809,80.698,73.1339,72.09,74.3619,74.3826,72.4646,72.1434,77.0357,75.0397,74.643347
"Merry Christmas, Baby",54.3743,55.9094,59.5351,54.9176,54.3853,54.5212,57.4568,59.2026,56.1138,54.5774,60.2993,58.0199,58.7987,56.5994,54.2414,61.8919,54.7443,54.2808,54.3714,57.8045,54.2243,54.1732,55.0025,58.5358,56.5619,57.9478,54.8676,57.5893,54.2768,57.2346,56.415297
The Saving Graces: A Novel,53.0523,53.787,52.0092,55.4524,50.7752,51.118,50.7981,55.4721,55.9449,50.6723,50.6721,50.7938,54.5939,51.7602,52.6419,51.9376,55.5323,50.8549,56.7283,52.335,51.9601,52.0967,52.0693,50.6726,55.0761,55.2238,50.6992,51.3819,58.979,54.7413,52.994383
The Pull of the Moon,42.8172,42.6274,46.728,48.253,42.6158,42.6705,43.4074,46.5728,43.3394,42.5414,53.9738,49.319,44.6349,44.6932,60.3433,66.1647,46.4979,43.4275,47.8214,46.9918,44.9147,52.1279,47.0302,46.091,47.795,44.9191,44.9809,44.7915,44.9622,44.046,46.903297
Hunting Unicorns: A Novel,81.312,77.5233,84.9763,99.8449,87.7877,74.6767,72.5604,79.8169,77.8776,77.4754,80.5062,78.9861,77.8721,72.3123,73.7875,72.8912,74.1074,73.2268,72.4789,77.104,72.979,72.6551,72.4335,77.2883,72.4685,77.3092,73.7236,72.2418,72.3373,77.0366,76.919887
Valhalla Rising (Dirk Pitt Adventure),84.8742,84.0867,80.9666,83.2099,85.2526,84.9121,89.0064,83.0561,83.639,86.1921,82.1893,81.2643,86.0526,81.6961,81.1979,83.8044,81.2017,84.586,84.8606,86.1626,84.8696,82.2327,84.8378,84.7228,82.5605,90.3346,81.5613,85.1105,85.4477,83.6264,84.11717
Psychology (7th Edition),108.5395,104.8847,104.0365,105.2872,104.2437,108.3466,100.2811,100.1089,104.6003,106.1523,105.2008,99.7409,100.5396,99.6022,99.934,101.2373,102.8028,105.9239,104.5234,105.7367,102.6531,103.9594,105.824,104.35,100.4705,103.9085,106.4087,104.8421,108.7131,101.0843,103.79787
Over by the River (Nonpareil Book),45.9785,44.0076,47.4368,44.3411,44.9893,44.457,44.4155,48.1298,44.2056,44.0576,44.1474,44.0213,46.9272,45.7782,44.4749,44.4068,46.1425,46.7762,47.5906,47.0008,45.052,44.1633,44.3349,44.285,45.044,44.3225,49.0606,46.9384,46.2938,45.1556,45.464493
Quaker Oat Bran Cookbook,63.897,65.6799,64.2129,64.0172,65.2663,66.3906,69.3406,65.516,64.6743,63.5963,63.4281,63.5691,63.4168,63.3278,63.1302,68.0927,66.5562,67.0542,67.1022,71.3688,64.024,65.2682,66.5999,67.9607,67.7273,66.2175,63.7984,65.0545,63.1567,63.6512,65.43652
I'm on the Way to a Brighter Day,34.4672,41.1069,34.9314,34.4234,34.4886,35.0161,34.7302,34.4429,34.7086,34.6077,34.5422,35.2367,34.4339,38.0848,34.2583,39.019,37.214,34.5367,34.6424,35.0332,34.7826,34.3194,37.9355,34.9042,37.519,34.7614,34.5931,34.6792,36.1399,38.4066,35.598837
Day by Day With Billy Graham,35.4379,35.9966,35.1674,34.9652,35.0229,35.6604,35.9097,39.2149,35.7404,36.022,34.8281,43.1627,38.3615,35.2133,37.1024,36.4816,36.6436,35.3588,36.4015,36.0325,35.4067,36.8881,35.1442,35.5517,35.4255,35.5153,35.1079,34.8578,34.8851,34.7276,36.074443
The Journey of Self-Discovery,54.2968,58.5186,54.7591,54.751,58.0755,55.923,57.9996,54.737,53.8229,54.1647,53.7642,54.1483,57.9606,53.7688,58.2826,54.3087,56.1676,54.4268,58.4298,58.3651,57.9677,56.9724,61.2002,62.5837,67.0791,60.8487,54.9393,56.262,63.8612,61.3396,57.324153
What to Eat When You're Expecting,55.9495,47.3037,46.3644,47.8845,47.7368,48.6535,46.6372,57.4854,47.191,49.2944,49.5783,48.3549,46.4374,46.4504,46.1502,46.3876,46.0005,45.9212,50.9654,46.874,45.9844,58.905,46.6026,46.7855,49.3312,46.2544,44.8793,44.602,44.135,45.7906,48.029677
Full Moon: Reflections on Turning Fifty,47.0055,46.5204,43.8343,43.9597,45.4828,44.7086,46.8834,46.7773,47.768,48.5664,44.1379,49.6452,44.3056,45.8445,45.8977,49.5281,44.0583,44.013,44.0633,46.6028,44.2881,48.5827,45.0681,47.0746,44.3142,45.3844,45.234,44.3074,43.9363,44.9639,45.75855
Free Stuff For Seniors,45.6164,47.3483,44.4005,44.5376,44.4637,46.2179,45.9898,43.8762,48.372,45.9723,44.3537,52.1385,44.7849,45.4616,44.1546,49.2738,44.5419,44.0033,44.8401,44.0013,44.0809,44.7042,47.721,48.4096,44.2846,49.9279,44.4477,46.1508,44.4936,45.7914,45.812003
The Tomb of Tutankhamen,43.6137,46.0876,43.1747,46.5568,46.0109,48.2583,46.2108,43.6533,45.4202,43.1056,43.0451,43.1534,43.8902,43.3548,43.1574,43.3421,47.1476,43.0079,43.2725,45.174,43.3874,46.5817,43.7045,47.4419,43.272,42.8978,47.7987,43.1329,47.5968,44.7143,44.705497
Megatrends for Women,102.6383,100.6999,100.5307,100.4168,106.3367,99.7539,104.4949,100.1322,103.672,104.295,102.4934,104.064,100.2449,107.9721,104.1119,101.5589,100.473,109.6125,103.7252,102.5179,107.8144,103.0862,100.5319,100.2294,108.0927,106.1882,102.0109,104.5296,105.0577,105.1531,103.41461
Discovering the Laws of Life,119.3685,118.6255,115.8931,112.7863,115.4611,115.6599,113.3099,109.3471,113.1575,117.3017,109.5656,109.1864,116.7864,109.0586,120.8333,111.5821,109.3582,109.0967,109.4927,115.6684,113.4717,110.9556,116.7318,112.9774,112.1165,114.0392,113.4709,111.0853,111.6084,111.7598,113.325187
The Golfer's Home Companion,57.6555,58.5313,61.2149,58.5996,61.9199,57.8228,57.6639,62.0949,58.3421,58.9346,57.5544,58.1007,57.4353,59.6608,58.0121,57.8435,57.4357,57.5591,57.4278,60.7026,64.5045,62.3369,64.3242,58.6454,62.366,57.9753,57.8614,62.1685,57.9221,58.2933,59.363637
Shed 10 Years in 10 Weeks,44.3242,44.5472,44.499,48.1169,48.6058,50.1501,44.5063,48.5776,46.2935,45.0156,46.161,44.2167,45.3918,44.8406,43.7456,47.763,45.9373,44.2998,44.2787,44.1621,50.7633,44.4613,48.1713,48.1425,51.3165,46.7958,54.069,52.0944,46.7345,51.8161,46.99325
Cherished Dolls To Make For Fun,94.5969,105.672,108.7839,98.7364,97.5562,96.0132,97.9957,92.8069,98.3576,106.0532,100.03,94.2403,97.9499,91.4675,92.2005,91.3545,94.897,95.7485,95.365,94.1311,92.8097,95.2825,92.2244,92.2301,92.0228,90.3843,94.3588,91.8091,97.1672,90.0213,95.742217
Windows 95 For Dummies: Quick Reference,80.4392,75.2986,76.649,73.7446,80.284,71.6057,77.3136,72.6694,72.4717,71.9005,74.3633,73.669,75.2257,77.0448,72.7009,75.3193,76.0241,74.7024,75.1029,73.3913,72.3351,72.888,72.8569,73.6509,79.3843,77.0858,76.0997,73.4274,73.0709,75.5144,74.874447
Payne Stewart: The Authorized Biography,53.8387,54.753,54.6679,56.6459,60.787,54.6633,54.0591,62.9308,55.2693,55.1273,55.4445,54.7597,56.3825,57.3507,56.7758,54.918,55.5623,54.5854,55.0049,59.647,54.4726,56.4544,54.1217,53.775,60.5123,53.8952,55.1728,53.9178,53.7143,54.5637,55.79243
Whimsical Woodcrafts to Make & Paint,91.5808,101.8131,90.368,94.7769,98.5769,92.0272,95.4685,91.988,90.9886,90.5132,91.1973,94.3235,95.415,94.1533,90.9497,90.3632,98.2678,92.6012,90.7185,91.2837,96.673,91.7825,94.52,91.5119,92.6792,95.9218,94.5986,90.0803,90.0303,93.7613,93.297777
All About the Parrots,36.1399,35.3854,35.4454,35.3497,39.176,36.9724,35.6083,36.5084,35.61,35.1326,43.2443,38.5728,37.1714,36.1355,37.2412,36.097,36.9511,37.6036,35.0938,36.926,36.8795,35.3151,35.3784,35.0322,35.3476,38.6802,35.7657,35.6956,37.4912,42.2367,36.806233
Love and Ethics: A Novel,44.804,48.0292,44.8235,48.6731,45.2532,44.2955,48.9141,44.9695,45.692,44.6527,48.9202,47.6495,47.6528,46.7705,45.5691,44.7618,45.0825,46.678,45.4889,44.421,44.5098,49.0256,44.8141,46.079,44.4147,45.9342,45.0259,44.3684,44.2998,44.6165,45.87297
Only in London: A Novel,45.771,44.6358,43.9528,46.8695,47.2528,44.5045,45.3746,52.5176,45.5528,44.9225,45.0559,43.9526,47.5335,46.8193,47.4913,47.5727,43.8918,43.7131,43.7137,43.8066,43.7678,43.8105,52.3035,44.7453,46.0804,44.3475,46.6623,48.3108,44.6804,43.9132,45.784203
How to Be Prepared to Think on Your Feet,35.0667,35.6816,35.1091,43.2598,38.4006,35.4747,34.5453,34.6683,34.9624,34.7618,39.0271,34.7082,34.3082,34.4505,36.1582,38.8977,34.6018,34.7499,39.4773,39.0136,36.0036,34.905,34.5114,34.4531,34.6621,34.4809,34.5461,34.5848,34.723,34.7603,35.83177
MY CLOTHES (Small World Word Books),27.8819,27.4946,27.4441,27.8041,27.3935,31.8902,28.1988,29.3344,28.3585,31.729,27.605,30.4785,27.4694,28.8619,27.526,31.2876,27.9308,29.6945,27.7528,27.877,27.767,27.4037,31.8554,28.9302,28.4595,29.8383,29.3477,28.8481,28.9929,36.2296,29.056167
