Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Pale Kings and Princes,18.7569,18.5552,18.4864,18.4529,18.4601,18.3975,18.4151,18.4246,18.3781,18.4233,18.4245,18.4271,18.4442,18.4246,18.4171,18.4458,18.4132,18.4684,18.3437,18.3111,18.3347,18.3946,18.3903,18.3973,18.3668,18.3918,18.4605,18.5008,18.4567,18.4878,18.435037
The Tailor of Panama,17.9614,17.9776,18.1944,18.2394,18.4405,18.3911,20.0184,18.1483,17.936,17.9487,17.9397,18.7075,18.1703,17.9928,17.9691,17.9837,17.8919,17.9297,17.9604,17.9247,17.878,17.9009,17.9466,18.4947,18.0059,17.8764,17.8269,17.919,17.7635,17.8909,18.107613
The Copper Peacock and Other Stories,19.1909,19.1805,19.1162,19.2502,19.5586,19.5765,19.4391,19.353,19.4031,19.4923,19.317,19.2637,19.2182,19.1988,19.2294,19.3302,19.4661,19.2285,19.4835,19.3265,19.1485,19.2999,19.3715,19.2435,19.2336,19.2144,19.2591,19.2301,19.1828,19.2392,19.301497
If Love Were All: A Novel,17.5797,17.6363,17.5511,17.7889,17.4226,17.4823,17.4597,17.5382,17.5029,17.5674,17.7655,17.5456,17.6184,17.7056,17.7038,17.6359,17.5947,17.4711,17.5029,17.653,17.6432,17.67,17.6492,17.6352,17.5799,17.5266,17.5277,17.503,17.7338,17.6704,17.595487
The Honourable Schoolboy,17.6711,17.9119,17.9807,17.8019,18.8097,28.784,29.5914,29.8156,30.0254,29.8737,29.8593,29.9349,30.0056,27.572,17.9066,17.6674,17.6513,17.6537,17.6338,17.6593,17.7553,19.0723,26.0891,17.8,17.7487,17.7302,17.9485,17.8791,17.7436,17.8014,21.645917
Naked Once More (Jacqueline Kirby),19.0405,19.0578,18.9573,19.0377,19.1024,19.0327,21.2933,19.176,18.9489,18.9098,19.3318,18.7376,18.5909,18.5315,18.6036,18.6999,18.9494,18.6895,18.7485,18.634,18.6438,18.6358,18.6376,18.6431,18.6112,18.6279,18.7581,18.6827,18.6361,18.6291,18.88595
Alpine Condo Crossfire,18.5658,18.6383,18.5871,18.8549,18.9345,18.9107,18.8808,18.8528,18.7851,18.943,18.9681,18.8672,18.8721,19.962,18.8831,18.8537,18.881,18.9269,18.9271,18.9369,18.9092,18.8485,18.9037,18.829,18.7941,18.8075,18.7768,18.7486,18.6683,18.6874,18.866807
"No More Hot Flashes, and Other Good News",19.6412,19.9294,19.8951,19.7367,19.6796,19.7437,19.751,19.7197,19.7474,19.6971,19.687,19.5583,19.486,19.4901,19.563,19.5372,19.6001,19.8733,19.6508,19.4459,19.4309,19.442,19.4002,19.3939,19.5295,19.3994,19.422,19.4359,19.449,19.7168,19.60174
The Final Bow: A Novel,18.0712,17.997,18.0086,18.2131,18.6057,18.4845,18.2257,18.2079,18.2038,18.1971,18.3203,18.2663,18.1149,18.135,18.1285,18.1192,18.1337,18.2298,18.5292,18.293,18.2041,18.2807,25.8377,30.0681,30.3547,30.2379,30.3897,30.3596,30.4264,30.6544,21.309927
The Advanced 90-Minute Resume,19.3685,19.6557,19.3764,19.0754,19.0603,19.0334,19.3875,21.2749,18.98,19.0195,19.0329,19.0412,18.9036,18.8923,18.906,18.955,18.9642,19,19.0291,18.8931,19.0219,19.2023,18.928,18.8181,18.7057,18.7777,18.7465,18.7627,18.8197,18.8071,19.08129
Research Paper Handbook,17.3127,17.2786,17.2576,17.4393,17.7709,17.5649,17.507,17.5316,17.5405,17.5032,17.5709,17.6245,17.528,17.4627,17.4592,17.4955,17.399,17.4669,17.3856,17.4339,17.4537,17.4492,17.4753,17.3898,17.5019,17.2355,17.1936,17.4545,17.1878,17.2028,17.435887
Failure: The Back Door to Success,20.5836,20.4529,20.2016,20.9736,20.7312,20.4197,20.3337,20.2845,20.268,20.391,20.4285,20.432,20.6073,20.6405,20.3979,20.5381,20.4834,20.3319,22.1841,19.2554,21.4108,23.2075,21.9184,24.6034,24.7847,20.9296,21.1088,22.8349,20.6885,19.7618,21.039577
How to Be Your Own Nutritionist,19.2393,18.9103,18.5164,19.4252,19.4686,20.3779,19.69,19.107,20.5365,20.8929,19.2637,19.8642,19.6642,20.0694,18.7508,18.6305,18.5225,18.3459,18.3341,18.4819,19.6107,19.5378,18.2394,21.5559,19.0897,20.0943,17.6496,18.4321,20.1771,19.1245,19.32008
"Russia: Broken Idols, Solemn Dreams",20.9517,20.1663,18.4339,19.8153,18.5044,20.2481,27.4947,31.7957,31.9014,31.8718,31.7776,31.8597,31.8854,32.1054,32.222,29.1749,24.5593,22.5232,19.7952,20.6617,19.8561,21.6706,19.025,21.8296,19.8858,19.9794,20.0293,20.9825,21.1943,21.2566,24.11523
The Lives of the Dead,18.7392,19.8804,19.7853,18.113,18.1902,18.0135,17.9427,17.9035,17.8623,18.1827,17.6464,17.7453,19.0624,19.5601,18.9888,20.7053,17.9576,18.8339,19.6828,17.5669,16.5177,17.3641,18.7323,18.9297,20.9325,18.3253,21.6202,17.9371,17.7769,17.8196,18.61059
The All Jahdu Storybook,19.3386,19.4779,19.3353,19.4191,19.349,19.5172,19.3902,19.4695,19.3859,19.344,19.429,19.4229,19.2864,19.2498,19.2897,19.1799,19.2557,19.2486,19.2322,19.2439,19.2197,19.2643,19.3432,19.3415,19.2646,19.2718,19.2225,19.264,19.2884,19.3222,19.322233
With Reagan: The Inside Story,18.5203,18.688,18.52,18.9126,18.7747,18.4963,18.4743,18.4861,18.4152,18.4743,18.4653,18.5726,18.5471,18.4213,18.3784,18.292,18.4617,18.9143,18.6008,18.3275,18.4023,18.2917,18.331,18.4245,18.4712,18.5108,18.4711,18.4902,18.5089,18.463,18.503583
"Stitchery, Needlepoint (A Studio book)",17.3537,17.4336,17.4738,17.2274,17.2223,17.2528,17.2318,17.2476,17.2765,17.3977,17.307,17.4729,17.292,17.2435,17.2423,17.2801,17.2497,18.0531,17.3931,17.2633,17.2694,17.236,17.2615,17.2928,17.1796,24.2708,28.687,29.0804,29.0943,28.9582,19.10814
Messages of the Body,29.8762,23.513,18.4722,18.32,17.7194,17.6207,17.5977,17.6588,17.6533,17.6473,17.5993,17.6849,17.6382,17.6518,17.761,17.6306,17.612,17.6083,17.6937,17.5324,17.5583,17.5254,17.6616,17.526,17.5327,17.5525,17.5144,17.6146,17.5069,17.574,18.268573
Tomorrow Is a Brand New Day,18.6594,18.5949,18.5143,18.7582,18.6646,18.9239,18.7026,18.6161,18.5092,18.6285,18.6552,18.7199,18.6186,18.4941,18.6186,18.6259,18.5626,18.6307,18.8328,18.746,18.5769,18.586,18.5651,18.6663,18.6199,18.6399,18.6139,18.553,18.6659,18.6493,18.64041
The One and Only Bing,18.8991,18.7505,18.8287,18.8868,18.8293,18.8457,18.7997,18.8,18.874,19.0097,18.9163,18.8214,18.8208,18.8776,18.9026,18.7732,18.8516,18.7988,18.8198,18.8309,18.8798,18.9198,18.7564,18.8315,18.9094,18.8778,18.8325,18.8637,18.8236,18.7923,18.847443
Presidential Anecdotes,18.8555,17.3997,17.3817,17.4355,17.538,17.3561,17.7416,17.5458,17.5186,17.5486,17.7658,17.6353,17.7261,17.6259,17.559,17.6068,17.5834,17.8154,17.6154,17.5953,17.6331,17.6182,17.6866,17.6145,19.2712,17.7165,17.6522,17.7209,17.7519,17.682,17.706553
The Blind Man of Seville,18.7278,18.7101,18.8039,19.0167,18.7246,18.9006,18.8076,18.8704,18.7248,18.7737,18.8151,18.7074,18.7538,18.7278,18.7913,18.6804,18.8879,27.788,30.9656,31.2081,28.2168,25.2821,19.7178,19.5828,19.2632,19.3241,19.3003,18.9929,18.6246,18.595,20.54284
"Flashback (Barr, Nevada)",18.6282,18.7168,18.6138,18.6166,18.6162,18.6207,18.6787,18.6776,18.7098,18.7084,18.6875,18.7985,18.7519,18.7219,18.6645,18.7007,18.6688,18.7471,18.756,18.6819,18.6823,18.7072,18.7641,18.698,18.6971,18.7105,18.6451,18.725,18.7363,18.848,18.699307
"Drop Dead, My Lovely",18.2466,18.3216,18.6081,18.6113,18.3332,18.3793,18.311,18.3218,18.456,18.3304,18.3878,18.4231,18.6731,18.3698,18.3355,18.4085,18.4011,18.344,18.4135,18.4049,18.584,18.3312,18.6211,18.3554,18.3889,18.4296,18.447,18.3068,18.3061,18.3252,18.405863
House Under Snow Pa (Harvest Book),18.9125,18.9105,19.0207,18.8922,18.935,18.8633,18.8555,18.8692,18.8962,18.7514,18.911,18.9746,18.8889,18.8791,18.842,18.8717,18.8639,18.9787,18.8709,18.8883,18.9012,18.8779,18.8559,18.8394,18.931,18.8913,18.9562,18.8508,18.8649,18.8647,18.890297
Fire Ice (The Numa Files),18.6304,18.5059,18.5353,18.4894,18.5714,18.4886,18.4141,18.4218,18.4963,18.5106,18.5174,18.4464,18.1914,18.8701,18.5818,18.4571,22.9523,26.9234,28.5712,28.5758,26.0644,19.5004,18.5953,18.335,18.3731,18.4602,18.3471,18.3486,18.3425,18.3695,19.862893
The Portable MBA (Portable MBA Series),19.3279,19.147,19.1436,19.3031,22.3169,31.3121,32.1449,32.2904,22.8525,19.7212,19.761,19.6761,19.9124,31.7601,20.397,19.354,19.2406,19.2246,19.2306,19.4521,19.1922,19.2084,19.1748,19.1648,19.2384,19.2087,19.238,19.2028,19.2461,19.389,21.261043
The Museum of Hoaxes,18.1785,18.229,17.9953,18.5138,17.9866,18.781,18.0709,18.0131,18.0093,18.0152,18.1351,18.045,17.987,18.0417,18.0183,18.0006,17.978,18.0171,17.9503,18.017,18.0726,17.9622,18.0015,18.0436,17.9992,18.1245,18.0006,18.0128,18.0488,18.0205,18.075637
"Rugs: Designs, Patterns, Projects",18.9702,18.8429,18.8513,19.0592,19.1414,19.1777,19.0258,19.1467,18.9221,18.915,19.0466,19.1827,19.1602,19.1581,19.1439,19.1727,19.0495,19.1198,19.0798,19.0978,19.075,19.174,19.3035,19.1741,19.2384,19.0824,19.1189,19.0621,19.1251,19.0666,19.08945
The Gravity of Sunlight,32.1652,28.8969,18.4966,19.6221,19.3926,21.403,17.9769,20.0032,29.2263,19.095,18.2197,20.5329,18.1583,17.9519,17.9951,17.9114,17.9015,18.0719,17.9414,17.9181,17.9532,17.8042,17.9082,17.8303,17.8266,17.8922,17.9585,17.8088,17.8856,17.7886,19.58454
10 Secrets I Learned from The Apprentice,19.8338,19.8106,20.1677,19.6069,19.5775,19.8288,19.5355,19.4891,19.548,19.5229,19.7679,19.6733,19.619,19.7791,19.7245,19.6364,19.6967,19.7551,19.7132,21.0016,19.4192,27.1352,32.3254,32.6722,32.7386,32.7086,32.6687,32.7664,32.9395,27.2283,23.26299
Dakota: A Spiritual Geography,18.0996,18.0564,18.041,18.0965,18.0244,17.9662,18.0351,17.9614,18.067,17.982,18.293,17.9669,17.8772,17.9781,17.9643,17.887,17.9304,17.9237,17.8729,17.7851,17.757,17.8037,17.8519,17.8212,17.8194,17.7989,17.8985,17.9339,17.8086,17.8731,17.939147
Celebrating with Flowers,16.7733,16.7589,16.7544,16.7169,16.995,16.891,17.1586,17.9823,17.103,16.8078,16.9233,16.8501,16.9428,16.8429,16.7682,16.7907,16.8184,16.8281,16.806,16.8899,16.8438,16.8499,16.8467,16.765,16.8476,16.8159,16.7622,16.7957,16.8601,16.7556,16.884803
Thirteen Stories (Harvest Book),18.719,18.7634,18.7434,18.6774,19.4362,18.6313,18.6487,18.6692,18.6731,18.6432,18.7217,18.6556,18.6846,18.6051,18.5429,18.5808,17.8674,18.6488,18.454,18.4922,18.4688,18.4413,18.5611,18.5401,18.5973,18.6307,18.4108,18.5195,19.4658,18.5318,18.634173
The House of Gentle Men,18.3568,18.8257,19.1378,18.5992,21.8635,18.9705,18.6249,18.5316,18.6576,18.6159,18.6963,18.4955,18.6455,18.5071,18.4684,18.4522,18.4938,18.6475,18.4125,18.4293,18.3721,18.378,18.4029,18.5318,18.4326,18.4688,18.4228,18.5171,18.4602,18.4453,18.662107
"A Sudden, Fearful Death",17.5291,17.6622,17.664,17.4524,17.3461,17.4138,17.4865,17.3579,17.4024,17.3202,17.2751,17.4075,17.4966,17.5159,25.6642,28.9974,29.3677,29.2821,29.0772,29.2843,29.3994,29.5205,29.6203,24.699,17.6529,17.5233,17.4134,17.6042,17.5029,17.4554,21.146463
TCP/IP Network Administration,19.1796,20.068,19.5676,19.5367,19.4941,19.591,19.4744,19.4622,19.4786,19.5071,19.471,19.3984,19.3941,19.415,19.6291,19.4417,19.3034,19.318,20.4411,21.5605,19.3037,20.7502,22.3287,19.4612,19.4037,19.2111,19.2619,19.3446,19.2362,19.2959,19.677627
"Coaching 9, 10, and 11 Year Olds",19.8945,19.8719,19.8431,20.0995,19.8242,22.9786,24.1341,22.6668,21.059,20.8966,23.1202,20.9256,20.3918,22.3523,20.1863,21.0835,22.6574,20.7871,22.4217,20.8508,23.1222,20.4413,22.4111,22.4099,22.4255,22.2854,22.4296,20.1896,21.6547,22.4648,21.529303
The Joy of Chocolate,19.5723,20.1886,19.3945,19.6023,19.4959,18.1291,18.2426,17.3865,19.2902,19.2883,17.6997,16.9062,18.0729,18.9066,19.5082,19.2053,19.2633,19.6264,18.3002,18.3533,18.9796,17.8456,18.7241,19.1264,18.8145,18.8049,19.6483,19.0652,18.7798,19.1803,18.846703
Norman Rockwell's Christmas Book,20.0671,19.0082,18.6076,20.1912,17.7703,20.0255,26.2737,18.2779,20.1566,19.7901,19.6544,19.1402,23.7762,19.8172,19.9366,20.7603,18.8972,19.3916,17.8279,18.9599,19.6459,18.0611,20.6514,18.5275,19.2612,22.073,30.0035,30.0068,30.013,30.0006,21.219123
The Tall Ships: A Sailing Celebration,32.1018,32.6875,32.233,21.206,19.979,18.7866,23.4022,19.3228,19.4929,19.5377,18.2373,19.3739,18.3826,18.8324,20.7462,21.8165,20.702,18.9945,22.5729,19.0425,19.0307,19.0231,19.0385,19.0983,19.1161,19.0224,19.0399,19.0637,19.1477,19.1567,20.93958
Among Schoolchildren,17.9721,17.8374,17.9201,17.2945,17.9016,18.1626,18.0553,18.184,18.0188,17.9901,18.0721,17.9037,19.702,18.01,17.9618,17.8845,17.9332,17.899,17.9303,17.8951,17.9161,17.8849,18.2833,17.9724,18.1311,17.947,17.9415,17.9143,18.2479,18.3983,18.038833
2500 Anecdotes For All Occasions,20.1412,18.3196,18.7112,18.0099,18.0782,18.0486,18.0561,18.0587,18.0524,18.0863,18.8809,18.7874,18.3203,18.1854,18.1132,18.0984,18.5261,18.1126,18.0332,17.9807,17.9824,18.0057,18.0416,18.0106,18.0683,18.0628,18.0486,18.043,17.9943,17.9935,18.228373
Where or When  : A Novel,17.4069,17.4008,17.3559,17.5597,17.3626,17.8927,17.8223,18.443,17.5246,17.4307,17.4587,17.4119,17.5791,17.5908,17.5234,17.5131,17.7869,17.7949,17.7091,17.7268,17.7094,17.9071,17.9684,17.6538,17.6144,17.6457,17.5907,17.5905,17.6032,17.611,17.639603
Slow Waltz in Cedar Bend,18.7982,18.747,19.6634,19.1867,18.9349,19.0449,18.6491,18.679,18.8706,18.7387,18.7588,18.8777,18.7693,18.8299,18.7431,22.8032,30.5767,31.4106,31.3464,31.2724,31.4225,31.473,31.6836,31.5689,19.659,18.5856,18.7865,18.5188,18.5036,18.5101,22.31374
The Killing of Katie Steelstock,18.4109,18.4178,18.6651,18.4948,18.6177,18.5162,18.3717,18.3452,18.4433,18.3113,18.2978,18.5433,18.4592,18.5114,18.5653,18.4269,18.4738,18.7886,19.9034,18.4322,18.3224,18.2984,18.3123,18.3903,18.2445,18.314,18.3864,18.3386,18.3269,18.4138,18.478117
"Bum Steer (Jenny Cain Mysteries, No. 6)",19.8067,19.5187,19.4998,19.5383,19.4811,19.4794,19.555,19.5421,19.6416,19.556,19.8672,19.5464,19.6317,19.4976,19.5428,19.4183,19.4525,19.4599,19.4625,19.4376,19.4435,19.4352,19.4243,19.443,19.4259,19.3853,19.4478,19.4076,19.3391,19.5299,19.507227
The Global Marketplace,17.9435,17.7742,17.9161,17.8352,17.8263,17.8598,17.8733,17.8741,17.8397,17.7687,17.8923,17.7714,17.7805,17.8321,17.9117,17.8619,17.846,17.8609,17.9486,17.8672,17.9582,17.8502,17.8652,17.908,17.8865,17.8847,17.8336,17.6941,17.6932,17.5463,17.840117
The Great Cooks' Guide to Clay Cookery,20.1853,20.1973,20.1875,20.3944,20.3315,20.3407,20.2117,20.2179,20.1782,20.2252,20.273,20.1988,20.2868,20.2184,20.2636,20.5103,20.321,20.2333,20.2887,20.2731,20.3748,20.104,20.1592,20.1555,20.2117,20.2708,20.2359,20.2554,20.2755,20.2278,20.253577
Thurber: A Biography,16.0991,24.6093,27.2043,27.6483,27.4717,27.4755,27.5423,27.5035,18.7767,16.8147,16.7884,16.6028,16.4415,16.4624,16.3741,16.3824,16.3851,16.3975,16.3864,16.3336,16.4668,16.4228,16.4107,16.3757,16.3841,16.5017,16.3862,17.0387,16.7164,16.3713,19.0258
Oh to Be Fifty Again!,18.7298,21.3992,19.1737,18.8345,18.7654,19.0014,18.8844,18.8593,18.8373,18.8183,19.0193,19.0346,18.9224,18.9239,18.8743,18.878,19.4426,18.8545,18.9019,19.0999,18.8865,18.8461,18.8116,18.8306,19.0455,18.9656,18.961,19.1008,18.9741,18.8896,19.01887
Washington Goes to War,18.6995,20.7663,17.97,18.152,18.0881,17.7895,17.6955,17.7452,17.6591,17.7714,17.6329,17.7773,17.7394,17.7868,17.622,17.6037,17.6051,17.6252,17.2506,17.7316,17.6715,17.6769,17.7058,17.4996,17.4809,17.5115,17.5356,17.6154,17.7988,17.4596,17.822227
The Liars' Club: A Memoir,19.1146,19.9424,19.3055,19.2784,19.225,19.2158,19.153,19.1906,19.19,19.1697,19.2221,19.1418,19.1067,19.0642,19.1606,19.1538,19.1561,19.0658,19.0611,19.0101,19.0609,19.1732,19.1854,19.1648,19.1014,19.144,19.1109,19.0768,19.1176,19.114,19.172543
Decorating With Mary Gilliatt,17.2749,17.6923,17.608,17.3807,17.3111,17.3427,17.3971,17.3699,17.3864,17.3917,17.4005,17.4413,17.3464,17.3233,17.3477,17.3358,17.3706,17.3542,17.2946,17.2999,17.5022,17.4302,17.3622,17.3619,17.3272,17.3947,22.5962,28.8211,29.2537,29.2351,18.731787
Controlling Diabetes the Easy Way,31.7051,31.1848,31.4715,31.4936,21.9449,18.5354,18.5161,18.5192,18.5062,18.4713,18.5051,18.419,18.4892,18.4895,18.4146,18.4339,18.5008,18.3984,18.5324,18.4946,18.5307,18.5121,18.464,18.4596,18.4385,18.5373,18.4544,18.4418,18.4209,18.4844,20.325643
Gap Creek: The Story of a Marriage,19.3942,19.0604,19.0904,19.1042,19.347,19.8059,19.5395,19.6918,19.4493,19.5064,19.5251,19.4066,19.441,19.6644,19.3753,19.3958,19.381,19.3971,19.2508,19.2541,19.2442,19.4344,19.2881,19.3071,19.2562,19.3257,19.3362,19.3503,19.2593,19.3312,19.373767
"Judgment Day (The Destroyer, No. 14)",19.606,19.6543,19.5858,19.6005,19.7302,19.6489,19.4519,19.5719,19.5901,19.6151,19.8894,19.7265,19.752,19.9711,19.7416,19.6489,19.6628,19.6978,19.627,19.602,19.7371,19.6321,19.5671,19.6146,19.7135,19.7046,19.7011,20.0032,19.796,19.8053,19.68828
Twelve Dancing Princesses (Midland Book),17.8308,17.7777,17.7424,17.8852,17.7706,17.7401,17.7646,17.741,17.7292,17.7279,17.779,17.8172,17.7687,17.7064,17.7311,17.8146,17.7476,17.7878,17.8217,17.8129,17.7552,17.935,17.8135,17.7868,17.8557,17.8115,17.8107,17.8127,17.7227,17.7424,17.784757
IN THE AGE OF MANKIND,18.2895,18.2021,18.1789,18.2127,18.2747,18.2266,18.2589,18.1974,18.2122,18.2463,18.2764,18.15,18.1871,18.1772,28.5394,30.1907,30.4382,30.4389,30.4528,30.614,30.6717,30.8433,28.0425,19.7339,18.2452,18.1748,18.1325,18.1878,18.1657,18.2238,21.806173
Murder at the National Gallery,18.7158,18.7766,18.7552,18.9919,18.8903,18.9954,18.8374,18.8912,18.8077,18.9029,18.8512,18.8486,18.7673,18.7507,18.89,18.7746,18.7446,18.7745,18.8943,18.6793,18.7038,18.7651,18.7863,18.8474,18.8217,18.8216,18.7885,18.9202,18.7991,18.7803,18.819117
The Book of Jesus for Families,18.7896,18.7949,18.8253,19.0804,19.0559,19.1392,18.8673,19.0837,18.9993,18.9458,18.9678,18.8889,18.9604,18.7953,18.9722,18.8578,18.89,18.7393,18.7744,18.7804,18.8171,18.7664,20.7711,18.9563,19.0259,18.7616,18.8401,18.8083,18.8165,18.8235,18.953157
Managing in Turbulent Times,17.4909,17.3961,17.4399,17.4419,17.5983,17.7418,17.7404,17.5393,17.5242,17.5702,17.5372,17.5425,17.4565,17.4486,17.5478,17.5054,17.4378,17.4728,17.4225,17.4275,17.4407,17.4818,17.4107,17.4751,17.392,17.419,17.4313,17.4949,17.4604,17.7975,17.502833
The Carnal Prayer Mat,18.1961,18.2844,18.2331,18.1574,18.8664,18.4739,18.4803,18.1705,18.2952,18.2264,18.3169,18.3183,18.3439,18.7098,18.2214,18.4321,18.2818,18.3504,18.2499,18.2633,18.3368,18.3468,18.3561,18.3291,18.3482,18.4009,18.3351,18.3394,18.4036,18.3887,18.34854
In the Presence of the Enemy,18.9654,18.9431,18.7765,28.8522,32.0211,31.7499,31.7138,31.9204,31.7752,31.9306,32.0912,24.7425,18.7121,18.8537,18.6684,18.6668,19.008,18.7245,18.9025,18.7985,18.7902,18.9967,24.0332,19.9108,20.0964,19.8581,19.7337,26.0365,20.1166,19.2755,23.022137
Shed 10 Years in 10 Weeks,19.4509,19.2899,23.1352,20.4402,20.0779,19.0692,19.8919,20.435,20.8429,21.3674,20.9406,21.6813,21.3876,20.4879,21.2669,20.7698,20.7438,19.5394,21.2804,21.3115,21.3322,20.1954,21.3355,21.3421,21.4307,20.1641,19.6658,20.4735,18.999,22.5071,20.69517
Day of Wrath: A Mystery,20.071,19.1794,19.6064,19.6707,20.0168,21.1858,20.0444,19.9565,18.9062,21.2627,19.9204,19.4487,19.5203,19.3505,19.8233,19.8553,19.2504,20.8618,19.8015,20.0547,19.6964,19.5833,28.9472,19.9956,18.3294,20.1802,20.6151,19.8184,24.8139,20.1201,20.329547
"Super Lifespan, Super Health",18.9491,18.4709,18.5261,17.4891,20.692,19.4123,17.6235,18.466,17.9764,17.5989,19.0279,19.466,19.5714,19.4669,18.9875,18.1315,17.279,17.3303,17.4211,17.2671,17.2754,17.2366,17.5209,17.3482,17.5141,17.9122,16.9008,18.4716,18.9349,18.0041,18.20906
The Bungalow Mystery,17.2247,19.5571,20.1527,18.0883,18.3702,18.0577,17.9423,21.1527,22.1764,22.1667,18.5278,18.6202,18.3914,18.3703,24.011,30.7663,30.7967,30.9195,30.7904,30.8871,30.789,30.9276,29.8493,18.3841,18.2513,18.377,18.2618,18.2214,18.3285,18.2645,22.2208
The Other Half: A Self-portrait,18.3512,18.4224,18.3279,18.3703,18.3143,18.3453,18.3669,18.3148,18.3311,18.3523,18.4446,18.385,18.275,18.3461,18.2723,18.2897,18.5983,18.3064,18.2687,18.3305,18.5152,18.3102,18.1131,18.3681,18.825,18.2063,18.2891,18.7722,18.2626,19.3145,18.399647
Delicious Desserts (Creative cuisine),18.3497,18.3481,18.379,18.8398,19.3425,18.5791,18.5228,18.4752,18.4342,18.4468,18.4456,18.4503,19.026,19.3577,18.6846,18.2271,18.2485,18.249,18.3135,18.3235,18.2268,30.4317,32.1733,31.9448,32.4673,32.4625,32.604,32.575,32.5812,32.5527,22.63541
Sams Teach Yourself Unix in 24 Hours,19.5416,19.1885,19.0351,19.072,19.2124,19.6015,19.1079,19.0688,20.1591,27.7856,33.4268,33.2011,33.0369,32.8363,34.2825,34.1778,34.0704,33.9872,34.0389,33.9882,34.0856,34.0566,33.9906,33.9056,34.2365,34.0555,34.1463,34.0718,34.2423,34.1448,29.32514
Principles of Accounting,22.7346,16.9833,16.8993,16.9792,16.9581,17.1854,16.9962,16.822,16.9167,16.9729,17.2787,17.5441,17.3768,17.4115,17.4316,17.4816,17.5031,17.5199,17.5316,17.6734,18.471,17.5662,17.6263,17.5809,17.4784,17.2464,17.1342,17.1102,24.2557,16.7311,17.713347
America's Favorite Quilts,17.4264,17.4599,17.4862,18.916,18.4946,18.1343,18.2823,18.2617,18.1932,18.2916,18.928,17.4166,17.4002,17.412,17.4078,17.5288,17.4262,17.4822,17.438,17.3829,17.4866,17.4926,17.4188,17.4336,17.7836,17.4624,17.4312,17.4329,17.4385,17.521,17.722337
"How to Find Almost Anyone, Anywhere",18.1394,18.0649,18.1721,18.3094,18.6275,18.6042,18.5053,19.3904,18.6562,18.3244,18.3802,18.3889,18.3421,18.3587,18.336,18.3594,18.3117,18.3425,18.22,18.2149,18.2403,18.2461,18.2066,18.2378,18.1275,18.2181,18.182,18.2789,18.3199,18.3695,18.349163
I'll Take the Back Road,19.9838,19.9045,19.8679,19.9559,19.9411,19.6029,19.6935,19.6273,19.5343,19.5717,19.6119,19.554,19.5833,19.551,19.5574,19.5915,19.4408,20.0909,19.8776,20.6182,19.5869,19.6856,19.5522,19.5253,19.5038,19.4972,19.6727,20.0415,19.5244,19.5489,19.709933
In the Name of Sorrow and Hope,19.5713,19.5366,19.6011,19.8155,20.2971,20.1302,20.0571,19.7032,19.6002,19.5444,19.5917,19.5512,19.4742,19.4553,19.426,33.2242,36.3026,37.8154,37.8505,32.9892,19.5746,19.8098,19.5983,19.4942,19.5329,20.5343,19.5021,19.5865,19.5345,19.534,22.341273
The Creative Cooking Course,19.944,20.1249,19.9793,19.5912,25.151,31.8322,32.1144,31.9997,22.6008,19.1196,18.9769,18.9337,18.9468,18.9529,18.9215,18.874,18.9203,18.9314,18.8931,18.8799,18.9123,18.9529,18.9228,19.1898,18.9585,18.9089,18.9641,18.971,18.9894,18.9932,20.715017
The Big Show: Inside ESPN's Sportscenter,19.9849,19.8889,19.7485,19.8667,19.8152,19.8259,19.7721,19.7858,19.7513,19.8844,19.8679,19.8681,20.1262,19.9833,19.7977,19.8314,19.7539,19.7433,19.8529,19.899,20.1895,19.8777,19.926,19.8193,19.7716,19.8183,22.9435,19.9386,19.7856,20.112,19.974317
Babies and Other Hazards of Sex,18.2042,19.8838,18.185,23.8759,18.4359,18.5549,18.6182,18.48,18.4638,18.4548,19.2398,18.4046,18.8798,18.6525,18.4776,18.4382,18.4117,18.4337,18.4753,18.3609,18.5261,18.3605,18.4048,18.4177,18.4067,18.4696,18.4247,18.3463,18.3712,18.3402,18.699947
Stones from the River,18.3219,18.3312,19.3162,18.5152,18.5526,22.6488,18.4666,18.5218,18.7247,18.4977,18.5102,18.3907,18.3968,18.4665,18.3938,18.3762,18.4137,18.3496,18.4684,18.3444,18.4716,18.8057,18.545,18.4312,18.4898,18.501,18.4406,18.4704,18.4567,18.4586,18.63592
