Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Thinking Together: Making Meetings Work,7.0881,6.9104,6.9941,6.9778,6.8949,6.945,6.8515,6.915,6.8932,7.0314,6.9038,6.9385,6.8919,6.8807,6.8856,6.8704,6.911,6.8572,6.9353,6.8488,6.9126,6.8616,6.8802,6.9113,6.8766,6.8593,6.769,6.6989,6.7253,6.7325,6.888397
Annette Annechild's Wok Your Way Skinny,7.0744,7.382,7.1299,7.1505,7.1261,7.1067,7.0977,7.0943,7.0911,7.0783,7.1246,7.0836,7.143,7.0769,7.1316,7.1177,7.8743,8.0319,7.1672,7.1161,7.0873,7.1084,7.0579,7.1145,7.0611,7.1172,7.0677,7.1208,7.0612,7.3205,7.17715
A Girl and Her Money,6.6751,6.789,6.6694,6.6934,6.6831,6.729,6.664,6.6499,6.7576,6.7037,6.7243,6.6302,6.8416,7.3152,6.6211,6.7746,6.6462,6.7994,6.6835,6.6744,6.641,6.5922,6.6692,6.5969,6.6623,6.5802,6.5972,6.6591,6.6023,6.6354,6.698683
The Spy's Guide: Office Espionage,6.6894,6.5753,6.5399,6.5726,6.5176,6.5699,6.4981,6.5272,6.5369,6.5289,6.5371,6.5192,6.5632,6.5112,6.5288,6.5327,6.567,6.5452,6.5358,6.59,6.5578,6.5329,6.5619,7.2118,7.322,6.5652,6.5114,6.5848,6.5236,6.5646,6.5974
Decorative Paint and Faux Finishes,6.3886,6.2728,6.2764,6.2893,6.2999,6.3125,6.2565,6.2137,6.2588,6.1967,6.257,6.2173,6.2073,6.2576,6.2027,6.26,6.4174,6.2288,6.2928,6.2166,6.2458,6.2725,6.2526,6.2239,6.2242,6.2461,6.2707,6.248,6.2479,6.2292,6.259453
Walking in the Garden of Souls,6.3264,6.345,6.5931,6.3886,6.3691,8.749,6.5288,6.3242,6.2953,6.2922,6.3056,6.2933,6.3405,6.2567,6.3138,6.2479,6.2749,6.2884,6.2497,6.3264,6.2409,6.2501,6.4174,6.5685,6.3542,6.2828,6.2646,6.2521,6.3103,6.2618,6.410387
How to talk to your cat,6.4611,6.4692,6.4599,6.4141,6.403,6.4569,6.3939,6.3676,6.4134,6.3525,6.3563,6.4103,6.3578,6.4865,6.3654,6.4404,6.3756,6.3542,6.476,6.4368,6.4089,6.4209,6.4341,6.4005,6.4574,6.366,6.4021,6.3495,6.3492,6.7823,6.420727
Reagan: The Political Chameleon,6.3007,6.1002,6.0902,6.2676,6.0909,6.1702,6.1214,6.1039,7.1945,6.4572,6.1645,6.4358,6.2251,6.1838,6.5322,6.2032,6.2432,6.1727,6.1596,6.2341,6.1568,6.1532,6.2123,6.1538,6.2372,6.1532,6.1336,6.207,6.1513,6.2022,6.240387
Introduction To Aristotle,6.0245,6.1583,5.9977,6.1474,6.0092,5.9768,6.1145,6.0098,6.0232,6.9805,6.5152,6.0451,6.0915,6.0268,5.9597,6.0019,5.9618,5.9268,5.998,5.9347,5.9872,5.9405,5.9593,7.6444,6.0307,6.0885,6.0558,5.958,6.0135,5.9689,6.11834
Cooking with Master Chefs,6.3848,6.2957,6.2892,6.3355,6.2415,6.3145,6.2358,6.1961,6.3044,6.2101,6.2159,6.3434,6.2549,6.265,6.2469,6.2035,6.2366,6.2307,6.2269,6.22,6.1809,6.1843,6.2541,6.2115,6.2922,6.2177,6.2145,6.2601,6.2016,6.2694,6.251257
Mews Items: Amazing but True Cat Stories,6.5556,6.4874,6.4771,6.5152,6.4443,6.5501,6.439,6.4128,6.7589,6.4372,7.3625,7.0292,6.59,6.5527,6.5751,6.52,6.6448,6.5038,6.4775,6.5759,6.4974,6.5414,6.4814,6.4913,6.5402,6.4864,6.5526,6.4882,6.5378,6.4942,6.567333
Pass It On: An Insiders Novel,6.7019,6.4224,6.5083,6.3987,6.3909,6.5699,6.3838,6.5265,6.3816,6.4646,6.4018,6.3866,6.6822,6.9479,6.5573,6.4745,6.5544,6.4648,6.4851,6.4456,6.4162,6.4902,6.438,6.6974,6.485,6.4501,6.5199,6.4405,6.4776,6.4291,6.49976
The Book of Crepes and Omelets,6.4648,6.1947,6.3523,6.1501,6.1157,6.2193,6.1281,6.1139,6.2867,6.1436,6.1169,7.1674,6.1764,6.6229,6.2738,6.1583,6.2671,6.1755,6.1733,6.2506,6.1617,6.2526,6.1602,6.1425,6.1769,6.1297,6.1366,6.1889,6.1342,6.2063,6.241367
Little Rabbits Baby Brother,6.5738,6.7105,6.6209,6.5583,6.6258,6.5862,6.5302,6.4654,6.4692,6.5306,6.486,6.594,6.6285,6.6778,6.6352,6.6248,6.8539,6.6396,6.7814,6.6362,6.6804,6.6432,6.644,6.6856,6.6204,6.6816,6.7448,6.6316,6.7056,6.6084,6.62913
Hey! Get Off Our Train (Dragonfly Books),6.7544,6.7824,6.6539,6.6979,6.6881,6.6356,6.6323,6.6461,6.5953,6.5722,6.7591,6.5217,6.5255,6.4432,6.4264,6.4893,6.4417,6.4688,6.4392,6.5119,6.5592,6.4565,6.5829,6.4833,6.5237,6.4553,6.4408,6.4448,6.5099,6.4532,6.553153
"Once Upon a Princess, Vol. 2",6.6313,6.8946,6.631,6.565,6.6323,6.5284,6.5134,8.6795,6.8044,6.633,6.5728,6.5266,6.5045,6.5204,6.4737,6.4975,6.5781,6.4745,6.4418,6.5267,6.4488,6.4319,6.5549,6.4477,6.5558,6.4671,6.5854,6.4991,6.5044,6.5012,6.62086
The Incredibles Amazing 3-D Adventure!,6.4887,6.4858,6.4741,6.4849,6.4309,6.4691,6.4056,6.5031,5.8834,6.4773,6.5384,6.4516,6.4898,6.4461,6.4385,6.4889,6.4519,6.5151,6.4653,6.4715,6.6429,6.4762,7.3087,8.7579,6.7132,6.4635,6.5146,6.4177,6.4313,6.4627,6.56829
Guess How Much I Love You,6.4167,6.317,6.3019,6.3289,6.3212,6.3235,6.3661,6.2815,8.8095,8.3652,10.4007,7.1285,7.2933,6.0633,6.5174,8.0378,8.8586,6.8495,7.4224,10.9227,8.3368,6.4707,6.7603,7.9461,6.4972,6.5363,8.4362,12.1355,10.7228,11.1564,7.744133
Writing news for broadcast,9.1822,11.5218,11.5111,9.1793,11.5228,11.3481,9.4615,11.4989,9.9376,6.0349,5.9798,6.0728,6.0349,6.0603,6.0146,5.9804,6.0271,5.9515,5.9512,6.0307,5.9847,6.0035,5.9673,5.9627,5.9972,5.955,5.9777,5.4806,5.9399,6.0949,7.3555
One Nation: America Remembers,6.1474,6.2684,6.0972,6.2216,6.1135,6.1211,6.296,6.1064,6.1437,6.143,6.1198,6.2211,6.0904,6.1151,7.0834,6.2387,6.6362,6.1878,6.1717,6.1499,6.161,6.2077,6.1374,6.1117,6.2795,6.1429,6.3165,6.1487,6.1258,6.1918,6.216513
An American Bestiary,5.945,5.9132,5.8581,5.9698,5.8371,5.8318,5.9467,5.8515,5.8516,5.9167,5.8252,5.9555,5.8292,5.8064,6.7216,5.8776,6.2866,5.938,5.9386,5.8683,5.8521,5.8743,5.8525,5.8795,5.848,5.8724,5.8504,5.8467,5.8432,5.828,5.917187
The Franklin Delano Roosevelt Memorial,6.4363,6.3948,6.3861,6.3734,6.498,6.341,6.384,6.3948,6.3491,6.4172,6.3515,6.4004,6.3719,6.3413,6.3906,6.3411,6.3583,6.3577,6.3476,6.3826,6.3409,6.382,6.3562,6.3724,6.3892,6.3472,6.3871,6.3496,6.3596,6.4242,6.377537
Decoration and Its Uses,6.471,6.2963,6.233,6.586,6.1587,6.1986,6.1744,6.1471,5.6294,6.187,6.1728,6.1853,6.1214,6.1928,6.1655,6.1454,6.153,6.1216,6.1562,6.1416,6.1509,6.1448,6.1304,6.1691,6.1216,6.106,6.169,6.1284,6.1865,6.1273,6.169037
Statistics for modern business decisions,6.1728,6.1001,6.2382,6.1359,6.0855,6.2396,6.0569,6.1847,6.0866,6.0855,6.5433,7.6213,6.6168,6.6809,6.2161,6.7735,6.2159,6.2323,6.1939,6.1561,6.2289,6.17,6.1712,6.1893,6.1481,6.1655,6.1572,6.1665,6.1516,6.1524,6.277887
Southerners: Portrait of a People,6.4886,6.6581,6.5684,6.879,6.5874,6.5896,6.5705,6.4908,6.5214,6.5163,6.477,6.5427,6.4993,6.5619,6.4991,6.5672,6.4869,6.4575,6.5092,6.4838,6.5108,6.4818,6.4808,6.5028,6.486,6.5284,6.484,6.5102,6.5546,6.4977,6.53306
Charles Dickens: His Tragedy and Triumph,6.5005,6.4932,8.8652,6.5332,6.5281,6.4793,6.5022,6.4992,6.4587,6.4794,6.4449,6.5136,6.4727,6.4831,6.4838,6.4796,6.4706,6.4521,6.4404,6.413,6.5709,6.4435,6.4925,6.4441,6.4523,6.5317,6.4496,6.4927,6.4626,6.5059,6.561287
Stonewall Jackson day by day,6.3648,6.4383,6.3314,6.3419,6.3778,6.2992,6.3244,6.2804,6.285,6.3557,6.3023,6.3397,6.291,6.2869,6.3551,6.2945,6.3925,6.3001,6.283,9.9556,10.6484,10.6184,10.6441,10.6107,10.6513,10.606,10.6169,10.7357,10.5794,10.5797,7.883007
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.716507757
