Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Father Joe: The Man Who Saved My Soul,27.9672,27.3178,27.0914,27.1545,27.1143,27.0474,27.0853,27.1689,27.0317,26.9934,27.2783,27.2152,27.197,27.0414,27.1017,26.9972,27.0438,27.1078,27.0686,27.0647,27.0345,27.0644,27.1601,27.0217,27.2302,27.1919,27.1337,27.0672,27.1164,27.0291,27.137893
So 5 Minutes Ago: A Novel,24.005,23.9611,24.6742,32.2319,26.3343,23.423,30.112,24.2464,27.3241,24.7439,26.8886,29.9884,33.405,25.3708,24.6963,27.1739,27.0767,24.4315,27.0179,25.6285,23.8419,23.8278,23.7427,23.7939,23.7971,23.5313,25.448,24.8888,24.3007,23.7692,25.789163
Eisenhower declassified,23.5641,26.1763,26.6488,26.0015,25.9141,25.6483,26.6675,25.9825,24.9981,26.6889,26.731,25.7135,26.0953,25.2146,24.9219,23.7382,32.1727,25.6296,26.3999,24.9946,26.3133,29.6459,30.7521,25.7913,25.4038,27.3905,25.4314,25.841,25.6065,25.2278,26.2435
I'll Be Home Late Tonight,28.7437,28.3349,29.2453,26.6159,29.4724,27.9639,28.0209,26.1579,26.2293,25.9297,25.4835,27.6436,27.1378,23.8492,27.2555,27.7247,28.4026,27.4879,29.7918,25.4321,24.9753,25.5683,25.5312,25.6401,29.4817,25.8991,25.9429,25.9226,25.8053,26.0145,26.923453
Best New American Voices 2004,23.5824,23.4005,23.4369,23.3951,23.4174,23.6236,23.454,23.9097,23.4439,23.5044,23.4594,23.4161,23.4359,23.4009,23.3767,23.6099,23.8152,24.2584,23.4713,23.5266,23.4043,23.4548,23.4516,23.6066,23.4764,23.5792,23.4971,23.5038,23.5065,23.9785,23.54657
The 7 Worst Things Good Parents Do,26.7757,26.9603,26.7911,27.2066,26.7507,26.7576,26.8937,26.7514,26.7496,26.8049,26.7825,26.8176,26.7988,26.8346,26.7743,26.796,26.8249,26.7011,27.0655,26.6087,26.7086,26.7396,26.7346,26.8077,27.1092,26.8038,27.0117,26.7404,26.7577,26.9735,26.827747
A False Sense of Well Being,26.4097,26.8057,27.1999,26.2844,26.2582,26.2438,26.2393,26.0851,26.2511,26.1207,25.5635,26.1674,26.2145,26.1723,26.2663,26.107,26.1576,26.1975,26.1487,26.2318,26.2325,26.0627,26.1033,26.1309,26.1603,26.1873,26.147,26.0344,26.0755,26.1047,26.212103
Guided Tours of Hell: Novellas,25.7899,25.4728,25.39,25.4854,25.4033,25.4288,25.3792,25.5086,25.4676,25.5738,25.5035,25.5273,25.5462,25.5542,25.5092,25.3044,25.4174,25.3292,25.3274,25.4391,26.9083,39.3718,25.5232,25.312,25.3616,25.2868,25.3028,25.3251,25.247,25.2382,25.941137
The Portable Curmudgeon,24.2011,24.2798,24.3223,24.1012,24.153,24.1902,24.144,25.7169,24.3419,24.3389,24.2182,24.1582,24.2258,24.5694,24.2024,24.2483,24.2418,24.1995,24.1914,24.2296,24.1839,24.1893,24.2283,24.2039,24.21,24.2409,24.295,24.4204,24.4587,24.3725,24.30256
Thinking in the Future Tense,26.1345,25.8036,25.9528,26.0743,26.0705,25.9768,26.0623,25.9957,26.0526,25.9142,25.946,25.9005,25.97,25.839,25.9104,25.9283,25.8995,25.9653,26.0022,26.0678,25.983,25.9819,25.962,26.1588,26.0725,25.8961,25.8885,25.7596,25.7981,25.8867,25.961783
Love in Another Town,23.5946,23.3759,22.7495,23.5696,23.36,23.3232,25.0711,23.4045,23.4119,23.3638,23.3133,23.3362,23.3771,23.3103,23.3276,23.3532,23.357,23.2958,23.3737,23.3497,23.3367,23.5355,23.4612,23.2774,23.4903,23.1608,23.3382,23.2748,23.3971,23.3478,23.407927
Lempriere's Dictionary,24.417,24.2514,24.1898,24.0258,23.5101,23.5642,23.5239,23.583,23.6135,22.2326,23.8675,23.8998,23.9475,25.5996,23.569,23.6148,23.5033,23.5241,23.8617,23.6812,23.5989,23.5784,23.6074,23.6151,23.5799,23.1211,23.6224,23.6361,23.5398,23.6909,23.718993
"Love, Sex, and Money: 2",23.908,23.6,23.9881,23.8075,23.5526,23.4572,23.4793,23.3967,23.6278,23.5741,23.56,23.5069,23.544,23.4577,23.4771,23.5077,23.5479,23.4458,23.463,23.5022,23.519,23.531,23.4862,23.482,23.5077,23.4232,23.4888,23.6413,23.5267,23.7219,23.557713
Father's Day: A Novel,24.1228,24.0751,24.1269,24.0352,24.0371,24.1373,24.1426,24.1597,24.1636,24.2185,24.1653,24.2131,24.0237,24.0996,24.0634,24.125,24.1867,24.1028,24.1344,24.1228,24.2385,24.0521,24.0601,24.1127,24.2161,24.0895,24.0974,24.0777,24.0813,24.0741,24.118503
The World's Greatest Golf Jokes,27.0702,27.4345,27.1631,27.2267,27.1141,27.0333,27.1347,27.0486,27.1642,26.9976,27.0491,41.6923,27.9732,27.059,26.9291,26.9186,26.9627,26.9983,27.0466,27.1091,27.102,27.0419,27.1323,27.07,27.0468,27.1018,27.1822,27.3742,27.2053,27.2631,27.621487
Murther and Walking Spirits,24.6183,24.6264,24.6335,24.6006,24.6232,24.5381,24.6414,24.4808,24.3714,24.3746,24.3942,24.3901,24.3662,24.3774,24.3693,24.3981,24.3327,24.4219,24.3847,24.5371,24.494,24.6518,24.6311,24.636,24.6945,25.1897,24.6794,24.5672,24.6171,24.5019,24.53809
The REAL WORLD DIARIES,25.5414,25.6149,25.3917,25.5223,25.4975,25.4712,25.2984,25.2157,25.1683,25.5281,25.2963,25.4318,25.209,25.2299,25.1743,25.2708,25.2664,25.2321,25.2308,25.1741,25.2089,25.3988,25.2638,26.9773,25.0724,25.1475,25.3776,25.3115,25.3285,25.4748,25.377537
Star Trek: The Ashes of Eden,25.5764,25.4041,25.8919,26.6122,26.068,26.6081,31.9703,31.5919,35.5785,26.0321,25.7197,25.4513,25.4459,25.6108,25.706,25.4111,32.628,34.403,25.4493,25.4214,25.4517,25.655,25.341,25.5207,25.268,25.3328,25.3889,25.6145,25.4407,25.4734,26.902223
"Time Present, Time Past: A Memoir",24.3344,24.4003,24.3814,24.1948,24.2327,25.0611,24.8171,24.3467,24.3174,24.4135,23.7267,24.3546,24.3002,24.6444,24.7466,25.0735,24.2752,24.5865,24.3192,24.409,24.3156,24.3179,24.3684,24.3619,24.4573,23.7798,24.2904,30.9154,24.9955,24.5987,24.64454
Plain Language: A Novel,22.7113,22.4036,22.4439,23.2184,22.7402,22.7557,22.6391,22.644,22.6487,22.4372,22.6021,22.508,22.5843,22.4974,22.5512,22.4708,22.6838,23.4622,22.708,22.6,22.6788,22.6235,22.6317,23.1775,22.73,23.1515,22.6585,22.6298,32.1814,42.6366,23.680307
Beginning Of The End,26.4666,26.2023,26.5785,23.1839,25.5596,25.4363,25.4372,36.854,44.3645,25.4459,24.9367,24.9719,24.8025,24.8941,24.7398,24.9579,24.9368,23.7558,23.3076,23.7896,24.7014,24.6802,24.7079,24.7765,24.6254,36.9819,26.9232,24.847,24.8091,25.2624,26.431217
Corona Blue: An Angela Biwaban Mystery,32.9254,22.6163,24.8612,22.1989,35.0073,42.4961,31.6747,26.463,42.5556,44.4005,41.8982,39.5512,42.3899,32.3193,26.1408,26.6503,26.9698,29.4424,26.0854,25.6849,25.6749,25.6339,27.546,24.5113,24.8272,24.5533,24.6408,24.6578,24.5197,27.9282,29.894143
Feng Shui in 10 Simple Lessons,41.1437,39.8199,46.6502,50.0655,50.1572,40.7632,46.2493,44.6865,26.5173,28.2641,26.4515,26.4767,26.4901,27.4223,36.8608,26.7096,26.8437,26.489,32.6316,26.8805,30.0914,26.7647,26.7716,30.1984,30.7644,43.8958,31.3609,24.9835,24.7979,30.4646,33.25553
Gennifer Flowers: Passion and Betrayal,37.7226,36.5703,28.6288,27.0116,25.7645,26.3752,26.1183,24.4054,26.2241,23.4525,24.541,24.4276,26.4866,25.2223,25.058,31.0775,32.2527,24.4266,24.3958,24.2221,24.5092,24.388,24.3793,24.5722,24.4203,24.4965,24.4023,27.4349,24.2102,24.1545,26.378363
Diplodocus (Dinosaur Lib Series),22.055,21.9886,22.6138,22.042,22.1087,21.9932,22.0493,22.0268,22.0785,22.0189,21.9936,21.9967,22.4404,19.8046,22.2023,22.2118,22.2692,22.3151,24.2451,22.2467,22.2433,22.3967,22.3364,22.2346,22.2216,22.3407,22.2518,22.315,22.1677,22.1624,22.179017
Corythosaurus (Dinosaur Library),23.2247,23.3225,23.2738,23.5288,23.3212,23.1497,23.089,23.109,23.0429,23.0729,23.1524,23.0848,23.0341,23.0334,23.0642,23.0338,23.0555,23.1488,23.8635,25.5783,23.2736,23.3258,23.033,23.0534,22.8887,23.123,23.0088,23.0422,23.2823,23.1164,23.24435
Talking to Myself: A Memoir of My Times,26.4904,26.8332,26.9348,26.9928,26.6622,26.9842,26.6914,26.8079,26.6998,26.751,26.9454,26.7948,26.7546,26.8001,26.6923,26.7223,26.813,26.8649,28.1116,27.0692,27.0592,26.6027,26.5219,26.876,26.7644,26.9387,26.9761,35.5838,32.0546,26.5671,27.312013
The Story of English,24.4342,24.3472,24.3331,24.3633,24.3742,24.4818,24.3439,24.5207,24.572,25.5499,26.5062,24.8412,24.6398,24.7305,24.6857,24.6202,24.4052,24.7284,24.5854,26.0229,24.6314,24.7111,24.8706,24.7237,24.747,24.7095,24.7095,24.6296,26.1097,24.7445,24.78908
1001 Ways To Cut Your Expenses,24.7254,24.6579,24.0017,24.7067,24.8267,26.2937,24.6883,24.5681,24.4824,24.4311,24.4578,24.3793,24.0715,25.5721,24.6837,34.926,35.0961,27.0649,25.2338,24.2036,24.6649,24.6978,24.7128,24.7241,26.0661,24.8079,24.7369,24.7939,24.7187,24.78,25.525797
In the Land of Dreamy Dreams,26.0759,26.551,28.1205,26.5133,26.4413,26.6782,26.528,26.5114,26.5507,37.1668,45.2994,33.5187,26.3343,27.5437,26.1053,25.9643,26.5653,27.0945,29.7994,26.4715,26.4975,26.7992,26.3161,26.3169,26.373,26.4331,26.4511,26.5026,26.3455,26.335,27.87345
The Shadow of Desire,27.9548,35.8818,25.0925,24.8433,25.059,24.9221,25.0719,25.0055,24.7177,25.0718,24.6373,24.5858,24.6609,24.6589,24.6489,24.5473,24.5457,24.5437,24.5458,24.5104,24.4312,24.5082,24.556,24.4969,24.6146,24.5398,24.5971,24.7463,24.4885,24.6397,25.17078
Man to Man:  Surviving Prostate Cancer,24.9779,25.0923,24.8685,24.9044,24.7927,24.7765,24.9039,24.8398,24.8699,24.8831,24.94,24.8195,24.7753,24.9722,24.9169,24.7982,24.7809,24.7088,24.7797,24.8063,24.8501,24.6261,24.8554,24.8915,24.7337,24.7164,24.693,24.8994,24.7663,24.7234,24.83207
The Paul Mace Guide to Data Recovery,27.6093,27.5425,27.5138,27.4343,27.3875,27.2991,27.3285,26.9436,27.004,26.9155,26.9965,26.8565,27.4743,27.0178,26.9474,26.9726,26.8026,27.4656,27.3584,27.4503,27.2445,27.3075,27.2342,27.3366,27.254,27.2678,27.2396,27.2346,25.4251,26.6563,27.150677
In the River Sweet: A Novel,25.2438,25.4373,24.5277,25.225,25.1391,25.1569,25.6287,26.3549,25.6047,25.347,25.1909,25.1427,25.2751,25.1431,25.0688,25.0896,25.0902,24.6614,25.1023,25.1831,25.2775,25.3109,25.379,25.3605,25.1523,25.144,25.0386,25.18,25.0328,25.0398,25.21759
Kid's World Almanac of Animals and Pets,25.5898,25.6219,25.5777,25.5806,25.579,25.5262,25.6437,25.52,25.5757,25.6149,25.6899,25.7013,25.6481,25.7012,25.6624,25.6222,25.6775,25.6428,25.6844,25.7313,25.7318,29.6095,25.8287,25.5551,25.5902,25.6576,25.432,25.3456,25.4784,25.5013,25.744027
Bhagavad-Gita as It Is,26.6124,27.8903,26.1588,26.275,26.2654,26.5205,26.3356,28.1703,26.3078,26.2563,26.8162,26.2961,26.191,26.348,26.2879,26.2553,26.0993,26.1938,26.1534,26.235,26.3881,26.2146,26.0698,26.2213,25.9245,25.9971,26.0144,25.9492,25.9597,26.0944,26.35005
Code Breaking: A History and Exploration,26.117,26.4402,26.002,26.0598,26.0209,26.0725,26.0313,26.1594,25.9337,26.0243,26.104,25.8666,38.806,28.8463,26.1721,26.0216,26.0664,26.0664,26.133,26.0287,26.599,26.2746,26.0339,26.0748,25.9677,25.9773,26.0837,26.0121,26.024,25.9971,26.600547
Your Second Child: A Guide for Parents,24.9494,24.917,24.9645,25.7182,25.342,25.2575,25.3287,25.2887,25.3105,25.471,25.3444,25.1611,25.2157,25.2578,25.1562,25.5905,25.1565,25.1773,25.2091,25.1608,25.2414,25.1573,25.0653,25.024,25.0431,25.0666,25.0324,25.0324,25.0411,25.0484,25.190963
The Deus Machine: A Novel,24.3566,24.3804,24.223,24.2796,24.2558,24.2491,24.2415,24.3849,24.2917,24.2489,24.2582,24.3231,24.3198,24.2389,24.3136,24.2553,24.2415,24.2335,24.8438,24.4252,24.2747,24.337,24.2967,24.7988,24.6475,24.3676,24.3016,24.3168,24.2885,24.5577,24.35171
"Breath, Eyes, Memory (Oprah's Book Club)",24.128,24.1221,23.9274,23.9418,24.0436,23.9995,24.034,24.0214,24.435,24.1192,24.092,23.9991,23.9716,23.9792,24.0126,23.9669,23.9437,23.9751,24.0455,24.011,34.1417,29.8765,24.1736,23.4955,24.1396,24.2883,24.0307,24.0789,24.1486,24.0794,24.57405
The Destroyer #37: Bottom Line,26.2384,26.451,27.5846,26.5228,26.516,26.5617,26.5368,26.5332,26.5628,26.6074,26.6113,26.5626,26.3665,26.4193,26.3903,26.433,26.3768,26.4684,26.4566,26.5398,26.237,26.3037,26.2384,26.245,26.237,26.203,26.1961,26.2796,26.2463,26.2526,26.439267
The Cat Who Blew the Whistle,25.9031,25.8383,26.3006,26.0557,30.9497,33.3539,29.5121,31.7667,31.2754,28.2402,29.4573,28.1379,29.3687,27.5679,26.2258,26.8415,27.4536,29.1522,29.0323,28.0227,28.9173,26.7058,25.8154,26.0069,26.0237,26.1341,25.9294,26.7265,27.5692,24.0227,27.81022
American Prairie (Planet Earth Series),25.879,26.7399,25.3536,26.2641,25.8927,26.4512,23.6969,25.6774,24.9693,24.7821,26.2094,25.6267,26.7694,25.0662,25.3744,25.5053,24.5914,36.5234,25.7883,24.4185,26.4053,25.5613,29.1884,37.727,26.2856,25.2332,26.2504,26.9426,25.6983,24.5869,26.515273
Age Protectors: Stop Aging Now!,26.0409,27.2651,25.5379,24.8779,24.8582,24.7974,25.197,24.9089,24.7211,24.4814,25.8518,27.4589,26.4336,25.8483,28.5336,25.9132,24.8225,27.0334,26.1125,25.9503,27.5436,24.6248,24.4834,24.4626,24.4423,28.2742,24.6089,24.6402,24.6398,24.6678,25.634383
Kathy Smith's Walkfit for a Better Body,26.5239,26.5516,26.7633,26.5144,26.514,26.5471,26.3835,26.4358,26.2761,26.2855,26.3549,26.3954,26.7959,26.3649,26.2693,26.3519,26.2651,26.45,26.1556,26.1346,26.5471,26.2253,26.3241,26.1339,26.3084,26.399,26.266,26.2336,26.2669,26.452,26.38297
One Writer's Beginnings,23.96,24.0271,23.8652,23.7986,23.6824,23.7051,23.8761,23.8388,23.8371,23.774,23.8206,23.7269,23.7408,23.779,23.7407,23.6924,23.8056,23.7242,23.7359,23.8033,23.7738,23.7126,23.8141,23.6857,23.5561,23.681,23.5829,23.663,23.7023,26.506,23.85371
"The Low-Fat, Low-Cholesterol Diet",26.3254,26.7592,26.5534,26.3307,26.5614,26.2601,26.3213,26.3484,26.274,26.2957,26.3333,26.2788,26.4709,26.4439,26.3518,26.3223,26.2779,26.2498,26.3148,26.2341,26.2161,26.3412,26.5166,26.3358,26.3422,26.1892,26.2417,26.2636,26.3172,26.2248,26.343187
Recipes for Fat Free Living 2 Cookbook,26.2405,26.2484,26.1767,26.1687,26.122,26.0143,26.0896,26.1743,26.3189,26.3304,26.2747,26.2881,26.214,26.2332,26.0816,26.224,26.2421,26.1631,25.91,25.9612,25.9696,27.7372,26.1686,26.1156,26.0837,26.1933,26.0288,26.0941,26.1279,26.1447,26.204643
STRANGLE HOLD: A Tom Bethany Mystery,25.8684,26.8392,26.3138,25.9267,26.5314,25.8037,25.4513,25.6147,25.5793,25.3958,30.1938,26.3266,25.1563,25.3832,25.3228,25.2102,25.2313,25.2867,25.2453,25.2263,25.2789,25.2002,25.1782,25.1563,25.2082,25.2797,25.2122,25.172,25.2267,25.2154,25.66782
Murder Room (Adam Dalgliesh),23.243,23.1355,23.4957,23.4106,37.6465,23.491,23.6028,23.4762,23.6279,23.4907,23.4901,23.5235,23.5385,23.3581,23.4157,23.4966,23.4539,23.4175,23.4101,23.5247,23.4818,23.4145,23.3897,23.4842,23.3913,23.4482,23.667,23.5087,23.439,23.4585,23.93105
Best New American Voices 2005,23.3151,23.2528,23.2239,23.2385,23.2045,23.2402,23.2363,23.5141,23.5815,23.5627,23.3468,23.3419,23.2858,23.3582,23.2394,23.2235,23.2334,23.2576,23.2518,23.1726,23.2443,23.1431,23.2072,23.0268,23.3145,23.3358,24.8999,23.2766,23.3287,23.2659,23.337447
I Took My Frog to the Library,27.2325,26.2862,27.3991,27.4879,27.2665,27.336,27.54,27.1736,27.0833,27.0841,27.1407,27.168,27.4759,27.0483,26.9916,26.9752,27.059,27.0616,27.0137,27.0956,26.9839,27.0726,27.0592,27.0393,27.0031,27.2845,26.9897,27.0381,27.1661,27.0779,27.121107
A Book of Love Poetry,24.4589,24.5933,24.7994,24.4734,24.5184,24.5559,24.542,24.6617,24.5165,24.5154,24.4744,24.5161,24.5644,38.573,24.5333,24.3994,24.3775,24.4374,24.469,24.4932,24.3978,24.3936,24.537,24.4017,24.4329,24.4294,24.3144,24.2653,24.2503,24.3197,24.94049
The Preacher Joke Book,24.9239,24.8894,24.8693,24.8971,24.9073,31.0692,25.1892,25.0525,25.0065,24.9375,24.9477,24.964,24.0209,24.9554,24.9147,25.0424,25.0351,24.9922,24.9407,25.1808,25.1703,25.1715,25.0823,25.2502,23.7947,25.0603,24.9676,24.9741,25.1324,25.0559,25.146503
Arresting God in Kathmandu,25.5732,25.6546,25.4864,25.5295,27.1578,25.3766,25.2317,25.3304,25.419,25.3692,25.6432,25.5027,25.3304,24.8903,25.2501,25.5973,25.5113,25.1986,25.3728,25.4326,25.279,25.3513,25.3297,25.4419,25.3167,25.2995,25.2956,25.3296,25.4161,25.3015,25.44062
Our Lady of the Forest,25.7681,25.7297,25.7178,25.5675,25.6121,25.5466,25.5737,25.6993,25.5235,25.5524,25.4757,25.5179,25.5694,25.5469,25.5562,25.5566,25.5512,25.5018,26.055,25.5753,37.262,29.7279,25.3821,25.657,25.5691,25.5705,25.5497,25.6105,25.5433,25.5331,26.120063
How Reading Changed My Life,24.7473,24.6433,24.5899,24.5983,24.5699,24.6966,24.563,24.6103,25.0867,24.7593,24.7772,24.7677,24.7405,24.6517,24.5877,24.6266,24.6518,24.669,24.6363,24.6986,24.652,24.5806,24.6313,24.7482,24.7702,24.7412,24.7686,24.7272,24.8065,25.0066,24.70347
The Longaberger Story: And How We Did It,27.6165,27.6603,27.761,26.7829,27.5536,27.4244,26.6166,27.5638,27.5819,28.3121,34.1848,27.8245,27.4608,26.9677,25.6592,27.5895,27.4574,27.4585,27.5355,27.3888,26.9735,27.3556,27.5219,27.5243,27.3293,27.2872,27.2636,27.1399,27.1685,27.1708,27.571147
The Woman and the Ape,26.3876,24.9886,32.0704,24.9454,24.9004,24.9396,24.8625,24.5012,24.93,25.0181,24.9161,24.9961,25.0248,24.9167,29.4101,31.4464,25.495,25.4265,25.2222,25.3282,25.1925,25.4023,25.2407,25.2636,26.5784,39.2507,25.1964,25.0182,25.0977,27.0821,26.301617
Simpsons Comics A-Go-Go,25.9145,26.571,25.9711,25.71,25.664,25.4519,25.8299,36.9343,25.8096,25.5412,25.4853,25.8253,24.3994,23.6865,25.5937,25.4943,25.6424,25.5414,25.6648,25.5512,25.5914,25.505,25.8814,25.5652,25.6985,25.5783,25.8157,25.4909,25.5458,25.4919,25.948197
South of Reason: A Novel,24.7732,25.4311,25.3203,25.1603,24.6055,25.2844,25.0147,25.0251,24.8954,24.9044,26.672,25.0841,24.9178,24.8869,24.8584,25.1372,24.991,24.9638,24.8884,24.8993,24.7639,24.7603,24.7321,24.74,24.7581,24.8088,23.9043,24.7058,24.7654,24.8146,24.948887
Slouching Towards Gomorrah,25.1218,24.8754,24.8514,24.8538,24.7898,24.8278,27.3247,25.8267,27.3255,27.9114,32.3698,27.5458,24.5777,25.7388,25.4263,27.2184,26.315,26.0075,27.3056,26.1326,28.2318,27.6,27.3029,24.5938,24.6953,24.62,24.5932,24.4752,24.5478,24.4949,26.050023
The Making of The X-Files Film,36.7149,28.5035,28.6612,25.4081,27.6335,27.839,27.7988,27.8787,27.2792,26.887,26.7792,26.9842,27.7244,26.5361,26.4872,26.932,27.1142,26.9999,26.4435,27.1283,27.5305,27.8953,27.0161,33.4898,33.3901,27.7021,27.0767,25.8475,28.6528,26.3767,27.957017
The Hidden Life of Dogs,27.3932,27.4795,26.8974,26.3915,25.3201,24.8669,25.0914,24.9092,24.8601,25.0482,25.1846,25.7034,26.9154,26.1098,27.1513,24.2154,26.9198,24.6544,24.1396,25.0595,26.1232,28.3338,29.0506,25.0735,24.952,25.3264,25.0145,25.0124,25.1156,24.9205,25.77444
When All You'Ve Ever Wanted Isn't Enough,26.8383,29.8154,27.0414,27.0532,27.0989,26.9823,26.9621,26.9887,26.9401,26.8669,26.8975,27.2045,26.8437,27.1887,26.9025,25.8954,26.5935,26.8434,26.9552,26.7406,26.752,26.6805,26.7858,26.9483,26.6841,26.7857,26.878,26.8511,27.2651,26.9704,26.97511
Combat:: Twelve Years in the U.S. Senate,29.1533,39.7249,29.6537,27.8972,27.6953,27.6427,27.8629,27.6553,27.6778,27.5868,27.4746,27.6167,27.3795,27.4972,28.0445,27.8128,27.7578,27.7573,27.8402,27.9835,27.6574,27.8491,27.8292,28.2944,27.8525,27.9119,27.7076,27.8217,27.8129,27.8246,28.275843
Seashores (Nature Club),23.0687,23.3064,23.4655,23.6388,23.363,23.2177,23.219,23.1511,23.3795,23.2182,23.2061,23.1882,23.1413,24.8731,23.2303,23.1037,23.1971,23.113,23.1191,22.8981,23.0205,22.8836,22.9799,22.9312,22.9937,22.9286,22.9618,22.9126,22.9234,22.9755,23.186957
Reader's Digest Creative Cooking,24,23.8418,24.0295,24.5806,23.9215,23.5449,24.0637,24.1643,24.0451,24.0605,24.1079,24.1587,24.0108,24.1333,24.0447,24.1986,24.1017,24.1432,24.0144,24.1559,24.0494,23.9999,24.0476,24.0495,24.3448,24.093,24.0859,23.9676,24.1548,24.1547,24.07561
Earl Mindell's Herb Bible,24.3076,24.3529,24.9845,24.7035,24.5568,24.4315,24.4479,24.4573,24.5491,25.0564,39.5309,24.7938,24.6267,24.6819,24.6365,24.5967,24.6717,24.5312,24.6035,24.5707,24.4963,24.62,24.6593,24.5595,24.5284,24.6726,24.5428,24.5027,24.4978,24.4755,25.0882
People of the Tropical Rain Forest,26.2271,26.4893,26.4996,26.4028,26.5304,26.4728,26.3262,26.436,26.422,26.3889,26.3748,26.334,26.3195,26.5463,26.2263,26.2885,26.4076,26.3343,26.4285,26.3738,26.4543,26.5998,26.3988,26.3571,26.5177,26.451,26.5055,26.5362,26.5003,26.622,26.425713
Miss Wyoming: A Novel,22.6208,22.7904,22.8258,23.1921,22.8597,22.8159,22.7116,22.8184,22.7777,22.7188,22.6484,22.6991,22.6496,22.7007,22.5852,22.6847,22.6366,22.9027,22.6285,22.6354,22.7094,22.9038,22.5409,22.6458,22.703,22.6139,22.6558,22.6337,22.7338,22.6111,22.721777
Rebound: The Odyssey of Michael Jordan,25.9566,25.6823,26.5456,26.041,25.9781,25.921,25.9338,25.9793,25.9908,25.8596,25.7765,25.8693,25.9042,25.8282,25.8645,25.8109,25.81,25.8118,31.3408,36.0089,25.9054,25.8348,25.8625,25.8618,25.8263,25.8272,26.0039,25.9,25.8782,25.9501,26.425447
Robin Hood: Prince of Thieves,25.8573,26.043,25.7288,25.7294,25.6713,25.7004,24.9939,25.7561,25.8473,25.7577,25.6813,25.6723,25.8609,25.7266,25.7923,25.7342,25.6943,25.7377,25.7181,25.7258,25.6525,25.8206,25.7349,25.602,25.8258,25.8073,25.8068,25.8832,25.7185,27.5626,25.794763
The X Factor (The Larger Agenda Series),26.2267,26.1224,26.1026,26.1097,26.0405,26.0887,26.1896,26.2273,26.2019,26.2102,26.1806,26.2089,26.1409,26.3796,26.202,26.2295,35.0176,26.0566,25.9368,25.9359,25.9955,26.1903,26.0392,25.735,26.052,26.0369,26.0145,26.1828,25.9868,26.1578,26.406627
Joshua in the Holy Land,26.0589,25.9844,26.0087,26.0836,25.9829,26.1089,25.8933,25.9623,26.0455,26.6774,25.9514,26.0517,26.0277,25.9754,26.0082,26.0419,25.9654,26.0127,26.0306,25.9715,25.935,26.0587,26.2231,35.4784,32.3392,26.006,25.8604,25.9306,25.8697,25.9064,26.54833
Enemy Women: A Novel,22.6872,22.6669,22.8879,22.9989,22.6925,22.6529,22.6058,22.654,22.6292,22.5896,22.5493,22.5305,22.5546,22.5599,22.5927,22.5241,22.5078,22.5502,23.9785,39.5514,32.2833,22.595,22.5776,22.5548,22.5009,22.5267,22.5355,22.9991,22.9439,22.7753,23.5752
Mortal Love: A Novel,22.6905,22.6244,22.4247,22.8039,23.1728,23.0142,22.9189,22.9111,22.9352,22.9076,22.8718,22.881,22.8576,23.2369,22.922,23.0627,22.9393,23.2449,22.8825,22.7576,23.0115,22.8179,22.8252,22.7729,22.7833,22.8195,22.7587,22.77,22.7657,22.7845,22.872293
The Book of Stir-fry Dishes,26.1833,26.1585,26.226,26.1051,26.1123,26.2335,26.1753,26.029,26.035,25.937,25.9571,25.9947,25.9022,25.8882,25.8087,25.8333,25.8373,25.8355,25.8468,25.8988,25.9363,25.8998,25.855,25.8292,26.0678,25.9945,25.6212,25.9749,25.8544,25.9979,25.96762
The Great Fish and Seafood Cookbook,24.8992,24.8951,24.8567,29.3697,36.1174,25.3419,25.0401,24.8952,24.7558,24.7673,25.0933,24.9102,24.8603,24.8167,24.8237,24.9152,24.8683,25.1188,24.863,24.9039,24.9486,25.4427,24.8687,24.691,24.8949,24.884,24.765,24.9246,24.9632,25.2824,25.45923
James Mcnair's Cheese,24.0631,24.0893,24.1731,23.8806,24.3923,24.0847,24.2625,24.3147,24.3466,24.2704,24.3028,24.3017,26.1972,24.3431,24.3613,24.2755,24.3517,24.1972,24.1558,24.0881,24.1226,24.998,24.1727,24.1928,24.1819,24.2411,24.1297,24.2208,24.1157,24.2589,24.302863
The Girlfriend Curse,24.1448,24.0293,24.0553,24.0088,24.0031,23.9951,24.0454,24.0963,23.9953,24.0975,24.0534,23.839,24.3518,24.168,24.0914,24.0673,24.1559,24.2035,24.172,24.2256,24.1694,24.4424,24.3885,24.0287,24.0201,24.0237,24.0683,24.0137,24.0043,24.0363,24.099807
