Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Our Christian Symbols,20.2726,16.543,16.4265,19.111,12.5814,16.6728,11.8329,16.4059,16.2064,18.6559,16.3184,17.2085,20.257,19.8149,19.3576,18.2188,19.0801,19.2853,17.9336,13.1254,11.4384,16.7327,20.7635,16.1796,18.6815,16.5685,9.941,13.909,16.2879,20.6805,16.88302
The Stones of Summer,16.7064,21.5516,14.7686,13.853,14.02,16.3442,19.2332,23.2612,23.4429,23.3378,23.1667,23.2794,23.1334,22.9074,22.7574,22.8245,22.7333,22.8816,22.6055,22.9077,22.6598,22.7225,22.7846,22.7978,22.8746,22.8078,22.7942,22.8358,22.748,22.7342,21.44917
Murder At the President's Door,23.7617,23.3968,16.3976,13.0345,12.7733,17.1837,14.143,12.6143,16.746,23.2266,23.4724,23.3622,22.6583,23.4291,23.2842,23.346,23.3407,22.3904,15.34,21.0945,21.152,21.0804,21.19,21.278,21.2476,21.405,21.0377,21.3357,21.3313,21.2528,20.243527
Bookshelves and Cabinets,18.2491,19.617,19.5937,22.0009,20.9739,21.9906,22.1733,22.1998,22.0895,21.4991,21.418,21.927,21.6584,21.8544,22.2151,22.4617,22.2203,20.4551,18.7844,21.6637,20.6934,17.7678,23.409,21.6214,22.021,20.9286,21.7591,21.9854,22.3107,21.6451,21.306217
The Organization of the Future,13.2562,13.3317,14.2928,14.3387,12.5581,13.551,18.3428,23.0434,22.8705,22.5445,23.6926,19.4721,18.5814,17.0403,20.9888,21.7204,19.7711,16.8437,21.5597,21.6209,14.9211,13.6321,19.9869,16.931,21.828,21.8107,18.1576,22.7164,21.3529,22.624,18.77938
Holes (Holes Series),21.5933,21.365,20.1743,20.8417,20.11,20.366,20.0394,20.2999,19.7914,20.1314,18.5548,20.6268,14.7001,20.4031,19.8005,20.3744,20.4383,20.7561,21.0462,18.7047,18.7976,15.3855,19.5287,19.1785,17.931,19.6202,19.7817,16.5922,11.7084,12.3601,19.033377
Country Dawn to Dusk,14.8361,15.6644,16.1406,19.7103,21.5205,17.0079,15.6606,12.6846,12.1708,12.0426,12.129,12.1611,11.9836,12.0386,12.2299,12.2384,11.9205,11.9575,12.0125,11.9207,11.9102,11.9288,11.9575,11.8604,11.9029,11.8867,11.8763,11.8149,11.867,11.8521,13.229567
There's a Monster Under My Bed,15.1979,13.4823,13.4313,13.3795,13.4205,13.6304,18.0949,23.3434,23.4168,22.5777,20.3853,24.3741,23.0982,23.8097,23.9028,24.0384,22.4152,19.3304,25.0952,28.0184,21.0804,24.3329,24.6983,21.8845,23.9402,23.6579,23.1051,16.1271,22.166,23.0028,20.94792
Trouble-Free Menopause T,22.113,15.7625,13.5197,13.409,20.0491,24.15,23.4376,23.8805,22.0057,21.4451,21.7167,22.9332,23.5792,23.1972,21.3196,23.4574,23.4014,21.7246,22.8677,22.6776,23.7938,20.3827,21.5645,23.2396,21.4352,23.6328,23.6404,21.7058,21.1458,21.3629,21.618343
Bartlett's Roget's Thesaurus,22.6716,19.2227,21.078,20.4979,15.7784,15.7889,19.7265,22.5629,20.8104,20.9394,17.7936,16.933,19.4206,21.9893,21.9113,21.2214,20.5703,21.2709,18.0595,20.1141,13.6833,15.0301,18.3421,14.1328,22.447,18.5197,22.5309,17.6061,17.1132,21.0995,19.295513
Economic policy beyond the headlines,14.1138,19.9007,14.7464,20.6683,15.2916,22.6786,22.2344,17.4701,21.3634,21.8987,21.1323,22.8628,19.9311,21.1236,21.5336,20.4087,20.8912,19.62,21.581,18.4648,19.3795,23.5116,22.1017,21.0222,20.7637,22.8296,21.4643,21.1637,22.3339,23.2648,20.525003
Sleeping Beauty (Barbie Golden Book),21.336,20.8277,16.1647,17.3381,17.6472,15.139,12.4542,17.9239,17.7515,17.8815,20.014,16.1168,12.7196,13.2678,13.5929,17.3381,12.5315,15.0997,14.1405,14.9446,22.206,19.6954,18.6864,20.7493,22.9415,19.3967,22.0892,18.7702,19.2251,21.5067,17.64986
The Life of a Geisha,20.295,21.8643,20.4645,18.1697,13.1463,13.9206,16.625,22.4218,18.9159,15.704,13.6196,19.8584,11.6643,12.868,16.6028,17.2503,21.7515,19.8035,20.519,19.2297,14.2697,12.968,19.3243,17.8875,14.3143,22.3222,24.5551,27.2146,25.1923,15.522,18.275473
Pennsylvania birdlife,20,19.8004,18.7397,16.9066,21.731,14.4689,21.0136,13.0113,13.3674,16.9399,21.6671,15.8308,17.2324,21.809,21.4951,21.321,15.911,11.8138,13.2384,15.2492,20.5095,16.3,18.6746,21.2009,15.1484,13.7386,22.1365,22.1391,22.0178,21.9338,18.178193
The Mammoth Book of the West,17.8568,12.4208,13.773,15.7216,17.9397,17.5821,14.8476,15.4232,14.7291,21.4378,23.0482,16.6294,13.8949,14.0595,21.1752,22.6081,22.8431,22.6304,22.0012,13.0745,14.2579,20.5644,17.1204,19.2465,23.0007,22.9671,23.245,23.0039,22.4336,22.4208,18.731883
The New Miniature Pinscher,22.6615,22.8297,20.8251,18.9148,19.674,20.5585,23.1661,21.0336,18.9231,16.9225,20.0978,14.9175,19.4135,22.4384,22.3999,22.4609,22.4622,22.5174,22.2441,20.7163,21.3742,21.8781,22.8565,22.4065,22.3628,22.3985,21.8634,23.3233,16.4511,16.5196,20.88703
American realities: Historical episodes,14.6019,9.6769,12.1131,12.5118,16.7136,21.5149,21.2617,18.5463,17.1236,21.8277,21.102,22.5219,21.4901,22.0544,20.9611,18.4559,14.3394,19.0231,22.3732,17.872,22.0193,21.7838,21.7258,21.7125,21.6538,23.4904,24.4625,24.6352,22.1684,21.0994,19.694523
"The Last Tear (W. I. T. C. H., No. 5)",24.642,25.8122,25.3342,16.2721,14.2548,16.7132,15.0702,15.9979,21.1579,18.8298,22.6219,19.774,26.6499,21.846,24.2948,22.9324,24.595,16.6403,20.8245,17.348,22.9893,14.4741,19.5887,22.576,23.8053,17.9308,15.4965,16.8136,25.2413,26.6227,20.571647
Little Cricket's Song,12.6356,12.5214,12.3755,13.7243,14.2971,16.9215,19.2858,14.238,21.5792,20.9748,21.6422,21.0296,14.44,20.3221,21.327,20.8468,20.5506,21.756,21.7235,20.2442,12.6013,12.6795,16.3268,21.5462,21.2547,22.4042,21.9227,22.4486,22.4061,22.3965,18.61406
How to Seduce a Ghost,15.5312,24.0452,23.9138,24.033,24.0084,23.9198,23.9884,24.0491,23.9938,24.1931,24.2261,24.049,24.4549,24.2793,21.2928,24.5,18.7729,16.567,22.2433,22.5785,23.2733,23.293,23.2738,23.2998,23.2893,19.171,14.3493,14.344,18.4708,15.4847,21.762953
Room Redux: The Home Decorating Workbook,23.7361,23.3676,23.2589,23.1047,23.2543,23.0907,23.1098,23.1749,23.1798,23.0467,23.0852,23.2135,23.1887,19.6658,16.8526,22.8493,23.2238,23.0642,23.0069,22.9138,22.8072,22.7217,22.7963,22.7536,23.0935,23.3312,18.5378,20.4742,19.101,22.2798,22.37612
Easy Four-Patch Quilting,21.0904,20.831,16.9109,20.9676,20.9009,20.644,20.531,20.5447,21.207,19.1769,19.78,19.9874,19.8199,19.5026,19.2861,19.2814,19.3895,21.9726,21.9874,21.8441,22.2082,22.0914,22.4212,22.3698,22.4837,22.5332,22.5709,22.4253,20.1024,14.5169,20.645947
Learning to Laugh at Work,13.1235,13.6818,13.5986,13.9465,13.5911,14.8973,14.4556,15.8215,21.9269,21.5471,21.4608,16.3429,20.2262,22.1869,15.599,16.6999,14.6818,14.2758,21.502,19.9017,22.0553,20.2046,21.5554,16.0683,17.0439,22.0221,11.5288,15.2597,22.2431,16.6122,17.468677
Holidays on Ice: Stories,19.4137,14.2,18.1975,22.2362,19.8433,20.6812,22.3467,20.7868,22.4551,19.5879,22.5004,22.4441,19.1628,14.2162,22.5498,18.8177,15.9051,22.7991,22.6546,18.0881,22.5273,22.5369,22.5388,22.4263,20.3904,21.6478,21.1265,18.672,22.5403,22.5573,20.52833
Schott's Original Miscellany,18.183,14.6115,19.1422,20.016,13.3597,19.589,16.8802,17.1155,14.2587,16.1621,18.6042,24.2499,16.4451,19.9265,20.682,24.2677,14.6653,15.0412,14.5769,18.9239,14.36,18.9024,18.0729,14.4494,16.037,16.2361,16.3758,16.2106,16.7264,14.7731,17.29481
Civil War Schemes and Plots,16.7353,15.4599,14.1055,19.0876,15.6127,20.5794,18.5995,20.5124,22.2749,17.9711,22.5883,22.0302,19.5106,23.8834,15.13,17.3593,16.733,17.8693,17.6012,16.3858,20.6224,22.4152,15.7279,17.1925,17.8139,17.1849,16.0341,17.3907,17.5955,18.5549,18.352047
Der Fluch des Pharaonengrabes.,14.2692,15.4023,13.2426,11.6883,13.8245,20.714,24.8177,26.3041,23.0739,15.6395,13.007,13.5421,16.3325,16.0796,19.8966,19.1455,17.7639,14.6041,10.5593,12.821,17.2504,17.5356,25.507,21.4033,14.6346,16.0803,16.2623,13.3186,12.7761,13.8359,16.71106
The Dried Flower Arranger,14.0432,21.8678,21.6168,21.2705,18.5655,13.5601,21.4261,21.4143,21.3822,21.3205,21.3834,16.3145,19.1478,17.4407,21.3033,21.2323,16.0147,18.3646,20.2386,14.3757,13.7013,13.3793,11.8583,13.5058,13.3253,16.828,11.8956,17.6331,15.6362,11.4964,17.38473
Essential Managers: Managing Teams,12.94,12.7399,10.6166,12.3,11.7772,13.272,13.5847,11.6733,11.8593,12.4109,12.554,13.2316,13.0235,12.907,13.9082,12.5989,12.3309,11.987,12.9926,12.9143,12.506,11.906,12.9433,11.9288,11.4717,12.7618,12.1855,13.5872,12.6086,13.3986,12.56398
Down and Out in Cambridge,13.1744,12.7775,11.8807,14.0375,13.3834,13.9771,14.1822,16.123,20.8149,16.9022,13.9113,13.9322,13.4205,12.8871,14.9346,12.3893,14.8811,11.8124,14.0096,15.5554,11.0866,12.6093,13.7706,13.76,13.6419,13.9066,13.9054,13.5175,14.6822,14.7532,14.020657
CookSmart: Perfect Recipes for Every Day,14.4001,14.6335,13.2891,13.6843,14.9664,12.9685,14.2693,12.8765,14.7136,13.2026,13.5715,14.5266,13.4451,13.9539,13.1121,14.5394,13.128,13.7998,15.0769,12.687,14.8629,12.3194,15.582,13.7355,11.9734,13.3014,12.571,14.0264,14.9773,14.9739,13.838913
The Velveteen Rabbit,12.9591,14.0001,13.3734,10.8525,12.8291,11.7088,14.8347,11.9822,11.7313,12.5131,13.9743,10.9765,11.4385,11.0052,18.0008,11.3057,11.3649,11.7775,11.9161,14.0406,10.9365,15.2292,19.4659,24.1281,16.9776,25.1255,16.6213,21.3179,25.2871,15.4918,14.772177
The President's Mistress,23.287,17.7231,21.0793,19.2643,16.7172,24.0617,26.0086,15.9017,25.4984,13.5782,13.338,14.6016,18.6439,21.6531,22.0574,18.4268,16.7814,25.9843,19.7629,25.29,22.8871,13.8891,16.0173,16.7801,16.4065,24.8126,23.6049,23.8145,22.1584,24.3005,20.14433
The French (Kodansha Globe),18.3649,20.6141,13.5347,19.8657,20.5561,21.048,17.2582,15.914,16.7748,20.7838,19.9602,16.635,20.2616,19.3277,15.9418,20.7687,20.7855,15.6987,20.3032,16.6918,20.7989,18.1104,12.6753,18.0104,17.379,13.5203,10.6984,11.3225,14.5943,12.7132,17.363707
An Unpardonable Crime: A Novel,10.9402,14.1732,12.3903,12.5453,12.1754,11.8391,13.2222,13.0768,12.5689,12.2287,13.727,10.8405,12.045,12.8462,12.246,15.1547,13.0092,12.474,13.1709,13.4662,14.2018,12.3171,13.1719,12.074,13.3579,13.4259,12.472,13.7012,11.2899,12.9958,12.771577
Montgomery County a Pictorial History,12.2134,12.3154,12.212,14.1604,13.1353,12.3676,17.1398,11.2487,13.0091,12.7737,14.1149,13.4393,14.9288,11.9681,11.7497,13.4689,14.6184,11.4101,12.8141,11.3352,12.3338,13.7255,13.0626,13.0971,13.0748,12.4049,11.9985,11.8586,12.8715,13.7889,12.954637
"I Love You, Mom: A Collection of Poems",12.4034,14.3093,13.2375,11.4767,13.6726,12.9519,12.2428,11.897,12.2091,11.9095,12.806,13.7698,11.2929,11.1484,11.5346,12.0168,12.5801,12.7501,13.0659,16.0473,12.8401,14.0712,14.3889,14.9578,16.1359,14.8098,17.1707,13.0565,13.8332,13.4295,13.267177
The Trials of Mrs. Lincoln,13.4851,12.9682,12.2049,12.1374,13.6316,12.2298,13.5507,14.1796,13.856,14.3483,12.7579,12.5003,14.0215,13.5518,11.8957,14.4692,14.7165,12.1653,12.1934,14.2019,12.9242,12.9961,12.6475,13.0223,16.5932,22.3236,17.3887,14.6657,12.9999,18.0104,13.954557
Grimms' Fairy Tales: Nine Stories,13.6669,12.8393,15.3213,12.1605,11.5011,12.9709,13.7813,12.0516,12.157,11.8079,13.0121,14.2864,12.4573,13.3069,11.7578,13.7466,15.7315,11.9142,13.1254,11.2926,13.0515,13.477,13.2544,11.4246,13.1292,13.2551,13.586,12.8512,12.0162,13.2919,12.940857
Discrete Mathematics,12.2326,14.9293,11.6236,10.2411,11.8372,11.4647,12.9699,12.0477,11.787,14.2014,12.6084,10.4133,11.1297,12.9207,12.8746,12.5605,12.5174,13.1931,11.7243,11.3284,12.5815,11.8394,12.6934,12.0623,12.7529,11.2212,14.106,12.0493,10.7332,12.4679,12.237067
"Fast, Fun & Fusible: NoSew Crafting",13.8945,18.7738,19.1692,22.2535,19.0896,20.8405,22.4326,22.3093,22.2728,20.1675,16.0938,20.1405,22.0779,18.6785,22.2762,21.3261,22.2698,22.3616,20.7455,14.1915,19.4464,17.4002,13.0939,13.8955,12.3543,13.6534,13.7409,14.7747,13.2003,12.1855,18.170327
Atomic physics today,12.654,12.5143,12.0743,11.283,13.3197,14.1601,14.0584,12.5554,12.0899,12.5304,12.6214,14.8798,14.308,13.7261,13.3099,11.898,13.0848,13.9418,13.1674,12.438,13.4896,12.0854,12.0524,12.0558,11.6164,12.2709,12.2298,12.9433,11.8277,13.9508,12.837893
Faith is not a feeling,13.2164,12.6744,13.6157,11.9384,14.058,12.9029,14.5028,13.4403,12.3169,12.5055,11.9684,11.1096,11.0199,13.9989,12.6107,12.7081,11.307,14.3953,13.4392,12.5024,12.8921,13.3863,13.0923,14.3354,12.5053,13.5352,13.8219,12.8796,11.0599,14.2754,12.933807
Mindstretching Puzzles,11.8785,12.8899,12.2911,11.4353,10.7935,12.2245,12.9948,12.1081,12.4258,12.4537,11.7966,13.3835,13.3989,13.0492,11.6488,11.7669,11.8932,13.2801,11.0749,12.5253,10.0183,12.6691,9.4334,10.9919,13.0606,14.6424,10.952,12.8797,11.7692,13.052,12.159373
Ugly Duckling (Fairy Tale Classics),13.1395,11.6208,11.001,12.2584,10.9631,12.3993,12.4957,11.7733,10.6907,13.4531,11.6018,10.3095,12.4166,12.3863,12.7441,11.0563,13.0416,14.1402,12.7248,12.2162,12.7776,11.5249,12.5605,13.1631,10.3921,13.0996,11.5202,11.6726,13.1133,11.3606,12.12056
The Family Book of Manners,13.5202,13.9826,11.921,12.4341,11.8447,11.4788,13.1172,12.8366,12.6496,14.0789,12.586,11.5556,13.0909,12.4401,12.5653,12.6609,12.9824,12.4325,12.5813,12.5703,12.5576,12.4536,12.3943,13.208,14.4932,14.7791,14.7709,14.7277,14.6918,14.7455,13.07169
A Taste of Danger (Nancy Drew 174),13.1063,13.2706,14.9496,14.9715,14.9037,14.9109,15.2647,13.9409,14.0136,13.202,13.1836,14.1764,13.6508,14.0593,14.5233,16.8383,23.5594,14.6742,14.1223,13.6414,14.1109,13.9461,14.3828,14.0382,14.5721,14.8167,14.5167,14.1528,12.7646,13.4757,14.524647
Salman Rushdie: Sentenced to Death,21.1306,20.7201,20.7239,20.8344,20.7868,20.6974,20.724,20.5876,20.6483,20.5309,20.8342,20.6796,20.7109,15.3902,13.7611,12.9388,13.6936,13.3653,13.0166,13.65,12.5891,13.2254,13.3473,13.5993,13.8045,13.1702,13.1779,13.7302,13.8171,13.7127,16.653267
Crispin: The Cross of Lead,14.923,14.1387,13.9239,13.5032,13.3306,12.7966,12.7246,12.7428,13.4452,12.6688,13.9823,12.6,12.5778,12.5473,13.26,15.3678,14.0081,14.2119,14.1095,14.3048,14.2231,14.3671,13.9361,14.4496,14.3526,14.14,12.9746,14.6535,13.769,13.4804,13.717097
Galapagos: The Enchanted Isles,14.1439,13.8342,14.2996,13.6493,13.1737,12.929,13.9465,12.5126,13.8298,12.6192,13.8292,13.2319,13.8638,13.7356,12.6183,13.3788,12.8115,13.1647,13.5847,13.5229,14.108,13.7027,11.9866,13.9587,13.2862,13.2676,11.9369,12.3087,12.2054,12.2502,13.25634
Summer of '49 (Perennial Classics),12.4171,12.3575,12.7932,13.4,13.6846,13.9704,13.7586,12.8849,12.677,14.0548,13.3035,13.4624,13.7113,12.0436,12.7745,13.798,13.8234,13.7554,13.4368,13.48,13.454,13.3216,13.3651,13.3262,13.5659,13.2962,13.4449,13.5014,13.3838,13.5015,13.32492
Presumption: An Entertainment,13.1026,12.2969,13.3812,21.1826,13.3623,12.4387,12.9909,12.1581,13.1165,12.7694,12.8018,13.5795,12.4996,11.5857,11.7573,13.1289,12.72,12.8565,13.0768,12.4418,12.2478,12.8704,11.2918,12.4231,13.0884,13.1927,12.8919,12.5531,12.6699,11.8961,12.945743
Japanese Etiquette an Introduction,11.204,12.7301,12.7005,12.1337,12.9507,10.7642,11.7371,11.8748,11.538,11.5296,11.6573,12.5502,12.6171,12.8329,11.6862,11.1133,11.9888,12.8185,10.5087,12.1781,12.4365,11.0699,11.4042,11.4269,12.615,12.2145,12.8341,12.724,12.7296,15.0882,12.12189
The second Arab awakening,13.7427,12.4308,12.363,12.2575,13.3501,13.0135,13.2486,12.5409,12.2674,13.6026,10.8514,12.2959,13.5192,20.0473,17.6517,13.0247,12.512,11.6024,11.6306,12.6352,13.0277,13.0587,13.0886,13.0936,13.2012,13.1919,13.404,19.9342,20.8186,20.7426,13.938287
How to Profit Flower & Herb Crafts,21.3412,21.5247,21.2469,21.2982,21.0803,21.2337,13.3578,12.8975,13.044,12.83,12.9074,12.9642,13.0766,12.1147,12.9942,12.8978,12.8568,12.9814,12.8874,12.9334,12.9886,13.0066,12.8866,12.7665,12.8943,12.8448,12.9185,12.8414,12.8,12.7595,14.5725
Revolt of the moderates,12.5636,12.5247,12.4959,12.422,12.5298,12.9087,12.5365,12.4174,12.6325,12.4454,12.4843,12.6045,12.5386,12.554,12.544,12.6728,12.7405,12.5309,12.5515,11.846,12.7111,12.6742,12.8278,12.7502,12.8158,12.7592,12.6298,12.6254,12.7578,12.6795,12.59248
The Evolution of Man and Society,13.4743,25.0955,14.7863,13.496,18.9389,15.3355,13.2701,13.3203,13.1969,13.6004,13.4653,13.2331,13.2524,13.4357,13.1223,14.7324,13.1464,13.1906,13.0515,13.1729,13.1994,13.0543,13.116,13.115,13.0974,13.068,13.2489,13.0297,12.9459,13.0055,13.97323
Arthur Miller: His Life And Work,12.5412,11.7466,12.8108,12.6824,13.0727,12.7789,14.4565,14.4664,13.0312,19.1146,12.7297,12.6617,12.8756,13.1729,13.3597,16.7133,13.4398,12.8651,13.3363,13.3324,13.4118,12.8004,12.3726,14.4155,12.5952,12.2533,15.4395,12.9981,12.8074,13.5555,13.461237
Baby Einstein: See and Spy Counting,13.7225,13.6129,14.1368,13.8213,14.3666,13.0837,11.8011,13.2503,12.9533,12.9432,12.0172,13.3513,12.6253,12.5223,13.0377,13.1663,13.068,12.9994,13.9334,15.748,13.3778,12.911,13.0288,13.2202,13.0003,12.7975,12.8471,13.127,13.0103,13.2372,13.223927
Pasta Entertaining Fabulous Ideas,12.0841,12.8242,12.94,12.4398,12.0233,11.9523,12.8171,14.5885,12.8112,13.5844,13.3541,12.2741,13.7808,13.1807,13.5238,12.8937,13.4827,11.3159,13.4101,13.0592,13.4607,20.0689,19.9934,12.9185,13.7914,13.5542,11.82,12.6909,13.5003,13.1996,13.444597
Ireland from the Air,13.2498,13.0685,13.0691,13.2092,12.54,13.7136,12.8631,13.0025,13.2996,14.1334,20.806,20.8598,20.8543,20.8909,15.052,15.9062,20.8236,20.851,20.8094,20.9574,20.8948,20.9261,20.9886,17.399,20.9568,21.0036,20.9959,21.0638,19.4787,24.1997,17.92888
Chaos: Making a New Science,26.7523,20.5588,23.4558,22.8515,17.0598,13.8974,20.9026,22.8926,24.366,24.7904,23.9696,23.7802,20.9029,23.335,23.77,25.0559,26.3238,26.8367,25.033,25.6007,16.3676,26.4866,25.1677,26.3031,26.3209,26.3294,25.4355,24.5718,26.9473,26.9012,23.765537
McGuffey's Eclectic Primer,12.9533,11.9655,12.7969,12.7876,13.0589,12.7086,12.826,12.8477,17.9414,22.4222,23.4377,22.3417,19.2231,12.666,12.4736,16.8068,22.1857,22.0252,22.1531,21.9897,22.0509,22.9519,22.8221,22.6781,22.5198,22.9401,22.7534,22.9356,23.4065,22.1804,18.828317
The Complete Book of Massage,13.175,17.3804,14.8947,13.2549,13.207,13.3213,13.186,13.1145,13.1669,13.1551,13.3532,13.4158,12.5998,13.2498,17.3721,22.8059,22.7441,22.6728,22.6984,22.5179,22.4664,22.4179,22.4237,16.2245,13.5193,13.2301,12.5787,14.7028,22.6851,21.7082,16.774743
Yield to Jesus (Y2J): A Devotional,13.9618,19.4252,22.3592,25.2639,23.9096,24.0092,20.6552,14.8304,20.8908,24.2331,23.43,23.3301,23.7045,23.0314,16.0453,22.5833,22.367,22.224,13.4382,13.0538,13.5629,12.013,12.6667,12.3579,13.0236,13.0427,13.0169,11.6618,13.0121,12.948,18.00172
Communication for Managers,11.8998,11.7551,11.6041,11.5905,11.5979,11.8853,19.0029,19.165,19.2463,19.3522,19.2955,19.2225,15.4512,12.0883,11.8996,11.8892,12.2421,19.2806,19.3913,19.4338,19.2242,19.42,16.3829,10.81,10.2194,11.8524,11.0923,11.6714,11.676,11.5802,14.7074
America the Beautiful,11.9978,11.3621,9.0579,7.6326,9.2747,12.456,12.0144,12.4247,12.0858,12.0226,12.0694,12.0899,12.0696,13.4983,21.802,22.1354,21.9808,21.6028,21.4156,21.6184,21.3029,20.6625,20.6693,20.9237,20.6354,20.665,20.6948,21.0885,20.5918,20.9916,16.627877
Clinician & Therapist,20.6317,14.6837,20.2032,22.0605,22.8368,22.2144,22.3998,22.4471,22.209,22.4122,21.0944,20.484,20.477,21.3543,21.3171,21.0981,21.0581,19.8398,13.6815,12.185,12.1262,12.2255,12.3388,11.4847,12.1277,12.1427,12.0795,12.059,12.1255,14.295,17.589743
Pamella Z Asquiths Fruit Tart,12.6879,13.4313,13.4074,13.4052,13.4142,13.5423,13.9953,13.0907,13.5774,13.4021,13.3446,13.1782,13.4341,13.4834,13.4637,13.7306,13.7516,13.5245,13.443,13.5153,13.4885,12.5167,13.473,13.4229,13.301,13.2915,13.2836,13.3014,14.1624,13.6065,13.422343
Cool Crafts for Creative Kids,12.5621,12.74,12.7292,12.6807,12.6133,13.0465,12.3833,13.0177,12.6853,12.6579,12.6412,14.0114,13.5971,12.7844,12.7087,12.7819,12.6044,12.5798,12.5714,11.8661,12.5992,11.753,12.6296,12.5597,12.6261,12.5447,12.606,13.0168,13.4099,12.6827,12.723003
Disney's Storybook Collection Vol.2,12.7877,13.1157,13.0324,12.4873,13.5943,13.2557,13.1253,13.2393,12.8364,13.1181,13.1671,13.2205,13.1739,13.5272,12.4491,13.2084,13.1166,12.9863,12.9971,13.0028,13.0443,13.0735,13.2511,13.1159,12.1961,12.9676,13.0589,12.9954,13.0505,12.9726,13.038903
Containers (Garden Project Workbooks),11.3792,12.0438,11.9764,12.065,11.9618,12.1014,11.9952,18.3384,19.3205,19.391,19.8012,19.5199,19.7434,20.7349,19.3272,12.9579,12.9471,12.7606,12.8683,12.7373,12.7155,12.7034,12.6976,12.6868,12.7119,12.5879,12.2837,12.197,12.1872,12.1733,14.29716
You Know You're Fifty When,13.3024,13.2051,13.042,13.2359,13.1773,13.5148,13.7111,13.3255,12.5389,13.422,13.2324,13.1853,13.2867,13.2013,13.1552,13.1615,13.2996,13.3416,13.4076,13.3603,13.2306,13.2617,13.2917,13.233,12.4407,13.344,25.3644,14.5332,13.5151,14.6935,13.733813
The Man Who Turned Back the Clock,13.3708,13.2497,12.4524,13.1574,13.1288,13.3807,13.4091,12.7091,13.2822,13.2127,13.362,13.1758,13.32,13.3096,13.3119,13.4117,13.261,13.3804,13.2431,13.3127,13.1687,13.2545,12.516,13.1331,13.2391,12.4943,13.2521,13.2638,13.297,13.4006,13.18201
How to Handle Conflict & Confrontation,12.8033,12.7381,12.6511,12.5986,12.4265,12.896,12.0934,13.0199,12.7668,12.5131,12.4668,14.4565,12.62,12.6509,12.6613,12.8633,12.6468,16.8057,10.6794,12.26,13.2014,13.3698,10.959,11.3508,12.7582,10.9661,11.1602,13.2562,11.865,12.0042,12.583613
The Wines of America,14.7919,11.7471,11.0975,11.5871,13.5299,11.8813,12.2435,12.4863,12.9139,13.2115,13.8592,12.8037,13.3821,13.8194,11.8765,12.8471,12.6351,12.1005,13.3284,12.1338,11.9453,12.3565,12.8548,12.3292,13.5974,13.24,14.7864,12.7925,12.7901,13.1736,12.80472
Compact History of the Civil War,12.0137,11.6975,12.5938,12.4628,12.0463,13.5193,12.8016,14.3351,12.0711,15.1055,13.342,13.8595,11.7795,12.6051,14.5695,14.1422,13.4363,11.1578,13.9151,12.9504,12.3246,13.4611,13.1299,13.4824,13.4385,13.9049,13.7662,13.7638,12.4674,15.1138,13.175223
Chuck Jones' Peter and the Wolf,11.0815,16.0805,12.2326,14.2368,12.7957,12.8966,14.5628,12.7188,15.1612,12.2994,14.2513,13.4244,14.9304,13.5846,15.1775,12.7073,13.7728,15.0195,13.0371,15.3338,11.6279,15.0156,13.6662,15.0883,14.0524,13.4091,13.6249,13.4224,13.5971,20.9492,13.991923
Whisky: The Water of Life - Uisge Beatha,21.1227,21.6481,18.8322,18.5238,22.4174,17.8047,21.8958,19.9311,16.7138,18.5671,22.4182,16.5722,12.5916,12.6446,19.5804,15.3533,20.9277,20.6988,22.2684,22.2591,21.3431,14.5355,12.1237,13.064,14.3842,12.0892,15.709,13.0492,14.1209,12.4436,17.521113
The Kennedy Wit (A Bantam Sixty H2992),12.8112,13.8977,12.4719,14.4077,14.0394,12.7804,14.7425,12.9487,14.3056,12.6533,16.087,14.475,14.9244,11.733,14.0612,13.9179,20.6746,11.9327,14.3501,12.5668,12.3375,13.6762,13.6517,13.538,14.7468,13.6305,12.7705,13.1901,13.098,15.7855,13.87353
