Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Pictorial History of College Football,9.1458,9.1034,9.3359,9.08,8.6518,8.5153,9.2037,8.5647,9.1575,8.8435,8.334,9.0513,9.2955,7.8256,9.0392,8.6384,9.4757,9.1953,9.1959,9.1534,9.1807,9.1929,9.1264,9.2223,9.1058,9.1854,9.1422,9.1899,9.1355,9.104,9.013033
Growing & Using the Healing Herbs,9.247,9.1621,9.2183,9.1648,9.2606,9.2336,9.1107,9.1466,9.0958,8.1276,9.0928,8.7611,9.5317,8.6514,9.2445,8.6732,9.158,9.158,9.2372,9.2047,9.172,9.2152,9.1733,9.2679,9.1923,9.1728,9.1933,9.1883,9.2126,9.2,9.11558
The Fate of Innocence,8.9415,8.7704,8.8382,8.7844,8.799,8.7621,8.8465,8.855,8.9006,8.9733,7.6975,8.6806,8.9885,8.4146,8.9733,8.2316,9.0939,9.0866,8.9743,8.9602,9.0153,8.9602,8.9623,8.9032,13.0341,14.8141,14.8648,14.8484,14.8902,14.7726,9.954577
Pueblo Stories and Storytellers,14.7129,14.7341,14.8447,15.215,14.811,14.9265,14.9262,14.9642,11.4568,7.4811,10.1987,10.2272,10.7432,12.4893,9.6236,9.1533,8.9406,9.1405,9.0789,13.1886,9.8849,14.4084,10.2726,10.4628,10.4104,8.3147,8.1752,11.1131,9.158,8.7402,11.393223
Sweet & Simple Country Quilts,11.3868,10.1398,14.1041,9.3217,11.2194,8.9632,6.7856,9.2936,9.253,10.3677,10.5815,9.7573,12.9349,9.4884,9.5653,9.6055,9.3402,9.5802,8.893,9.6254,9.5743,9.2448,9.5846,7.815,8.8279,9.6456,8.5781,7.7044,7.4408,8.0726,9.55649
The Norton Book of the Sea,10.2838,10.6605,8.9674,9.9489,10.4167,9.7913,9.4824,9.6448,9.2843,9.8179,9.4962,9.4066,9.4109,9.3633,9.3234,9.3615,9.2958,9.4394,9.5663,11.136,9.8087,9.6721,9.6217,10.0688,9.6386,9.8626,9.5204,12.9407,11.7942,10.081,9.90354
Who Do You Love: Stories,10.2305,10.5891,10.3781,10.0242,10.0629,10.4152,14.352,12.863,15.1423,17.2902,13.7233,9.197,12.1981,13.3198,10.3566,11.7163,10.6605,12.5074,13.0615,9.9763,10.0516,10.0648,11.0235,9.8075,10.348,9.7568,9.8748,9.465,9.9927,12.2718,11.35736
Games of many nations,12.4311,9.3126,9.8196,10.0731,10.3564,10.0151,10.1327,10.008,9.7588,15.285,9.7585,9.7172,12.9594,11.4814,9.8285,9.635,9.8171,9.6855,10.3295,10.541,9.7695,9.9432,10.0915,11.6211,10.046,9.9587,10.802,10.1988,10.5663,9.5486,10.449707
Outdoor Life Deer Hunter's Yearbook 1989,9.6314,9.8546,9.7108,9.6286,9.9398,10.4321,9.2331,10.1925,9.7152,9.6264,9.5048,9.5303,9.57,9.6572,9.5592,9.6083,9.5412,9.6075,9.5719,9.5997,9.8988,10.0132,11.3667,10.1449,9.9574,9.9838,10.527,11.0452,14.4436,16.5331,10.254277
Unix Communications (The Waite Group),9.4124,9.5306,9.5607,9.8168,9.1842,9.344,9.5841,9.2876,9.7485,9.3841,9.4658,9.2691,9.7022,9.6332,9.1028,12.8393,9.1594,9.0821,9.1616,9.1625,9.1306,9.1605,9.1481,9.0589,9.1319,9.5236,9.2097,9.0574,9.2046,9.0942,9.43835
"Pen, Sword, Camisole",9.2753,9.0259,9.4991,9.2163,9.5872,9.6834,9.2871,9.5634,9.2257,9.3998,9.2446,9.3388,9.2989,9.1919,9.3063,9.1988,9.3521,9.2741,9.2007,9.1657,9.1427,9.196,9.1306,9.3217,10.2261,9.1903,9.221,9.2392,9.1154,9.2368,9.31183
The Nightingale's Song,8.8651,9.0273,9.0179,8.9712,8.8497,9.2813,8.8443,8.8583,8.8204,8.8732,8.8203,8.8429,8.8355,8.8385,8.8033,8.7751,12.1632,14.7067,14.7344,14.7584,14.8593,14.7447,14.7073,14.7211,14.7701,14.7191,14.7768,14.7684,14.8194,14.731,11.543473
Civil War Commanders,8.8604,9.1939,9.0251,8.8746,9.0564,8.7363,9.1054,8.6616,8.6382,8.697,8.81,8.6996,8.6301,8.6365,8.684,8.7069,8.608,8.6687,8.6051,8.807,8.702,8.6652,8.721,8.6683,8.8305,8.6888,8.7387,8.694,8.6362,8.6564,8.756863
Too Much Temptation (Brava Brothers),9.8276,9.927,9.7105,9.893,18.0375,14.1503,11.0108,10.7738,10.5974,10.5995,10.267,10.4396,10.0649,9.875,11.57,11.4924,10.2707,12.0813,17.0639,16.1017,10.8794,12.5674,13.1891,10.2331,9.7772,9.6304,9.6606,9.6938,9.6905,9.7179,11.29311
Cooking for a Healthy Family,9.2944,9.2666,9.2763,9.2779,9.3375,9.2698,9.4351,9.2902,9.2814,9.2683,9.2533,9.3362,9.2534,9.3015,9.3117,9.3973,9.3051,9.2368,9.3283,9.2873,9.2762,9.2399,9.274,9.622,9.4164,9.3527,9.2836,9.4976,9.4448,11.1013,9.383897
Abe Lincoln Grows Up,9.5974,9.549,9.4848,9.753,9.5901,9.5219,9.5754,9.4825,9.6823,9.8673,9.5765,9.5282,9.492,9.5484,9.5412,9.6839,9.5575,9.5297,10.95,9.5751,9.5642,9.5883,9.574,9.5773,9.6808,9.562,9.5444,9.5573,9.5235,9.5061,9.62547
The Way of the Spirit,8.9201,8.8823,8.863,8.9065,8.8258,9.1054,8.8428,8.9109,8.9177,8.8762,9.0143,8.8006,8.9361,8.8122,8.9965,9.1197,8.9643,9.0216,8.8739,8.9951,8.8992,8.9983,9.195,8.9303,11.3081,8.9539,8.8955,9.0338,8.8811,8.9078,9.0196
Doctor De Soto (A SUNBURST BOOK),9.595,9.7139,9.4921,9.7088,9.6343,9.4953,9.5669,9.5338,10.0626,10.0571,9.5484,9.5896,9.4505,9.5825,9.682,9.4613,9.6315,9.6504,9.5113,9.7063,9.445,9.5753,9.6832,9.5481,9.5249,9.4825,9.5527,9.4779,9.4607,9.7175,9.604713
Rembrandt's Whore: A Novel,9.2538,9.0038,9.6872,9.2927,8.9925,9.2823,9.1364,9.0655,8.9814,8.9978,8.9894,9.062,9.0569,9.1283,9.0762,9.0212,9.0784,9.0499,9.0172,8.9899,9.1978,9.0856,9.4937,9.0834,9.4804,9.1116,8.9756,9.1038,9.0061,9.0905,9.126377
"Floor Finishes, Etc (Creative Touches)",9.3611,9.5081,9.304,9.7365,9.6547,9.3809,9.4673,9.5031,9.4518,9.3243,9.3688,9.5768,9.5213,9.4444,9.3239,9.4588,9.4241,9.4575,9.5831,9.4065,9.4073,9.5443,9.5336,9.8529,9.6503,9.681,9.6598,9.3954,9.6152,9.4057,9.500083
The Art of Managing People,9.411,9.0593,9.7665,9.1466,9.19,9.0807,9.0627,11.4008,9.0748,9.1319,9.1594,9.0709,9.0515,9.0424,9.0298,9.0487,9.1493,9.1411,11.2937,15.1025,15.2056,15.2838,15.1405,15.2001,15.1801,15.0107,15.2323,15.1888,15.1948,15.111,11.505377
Bluffy's Mighty Mountain (My Home),16.1559,16.066,16.4894,16.1715,16.2178,11.1076,9.7755,9.5917,9.6326,9.7316,9.731,9.6178,9.6203,9.6639,9.6642,9.7041,9.6267,9.7656,9.8504,9.6661,9.6348,9.7024,9.6139,9.9119,9.6237,9.9885,9.772,9.6239,9.6679,9.6326,10.834043
Looking into Nature's Secrets,9.3216,9.3317,9.4178,9.1943,9.2417,9.2254,9.2031,9.2155,9.28,9.3294,9.4089,9.2144,9.2364,9.2927,9.2854,9.3484,9.2273,9.3181,9.2454,9.2666,9.268,11.6408,9.3984,9.2521,9.3453,9.3317,9.153,9.1895,9.1099,9.3877,9.356017
Tassajara Bread Book,8.4598,8.3888,8.4897,8.4457,8.4542,8.4518,8.2855,8.3716,8.3246,8.7021,8.5889,8.6415,8.4573,8.6267,8.6318,8.5388,8.7336,8.5583,8.4894,8.455,8.5335,8.4998,8.4541,8.4221,8.6049,8.5684,8.611,8.4699,8.4032,8.5538,8.507193
You Are God's Gift to Me,9.9868,9.7121,9.8782,10.1253,9.8192,10.0018,9.7887,9.6355,9.7656,9.7306,9.6869,9.6129,9.6248,9.703,9.7976,9.6378,9.6692,9.6148,9.6509,9.8881,9.658,9.7,9.6653,11.3924,10.3984,9.6752,9.6312,9.8432,9.6496,9.6849,9.820933
History of the Westward Movement,9.2178,9.2434,9.2447,9.5895,9.2277,9.2802,9.2508,9.1728,9.7122,9.2637,9.3316,9.1678,9.3964,9.2578,9.2341,10.1098,9.3695,9.466,9.3492,9.2185,9.221,9.3906,9.4392,9.3438,9.2166,9.7463,9.4582,9.2793,9.269,9.1985,9.355533
Essential Monet (Essential Art Series),8.8211,8.953,9.0888,8.907,8.8479,8.7376,8.8573,8.7341,9.0212,8.7603,8.9865,8.8257,8.7572,8.7941,8.7419,8.9775,8.9033,8.8583,8.7769,8.8336,8.8393,8.7806,8.8617,8.8199,8.9096,9.0142,8.8657,8.8105,8.8342,9.0184,8.86458
Saints and Villains: A Novel,9.0306,8.9488,8.9976,8.9748,9.3824,9.4488,8.9941,9.0289,8.9952,9.2238,9.1468,8.962,9.404,9.0027,9.0814,8.9844,9.0402,9.5398,9.2568,9.0905,8.9631,9.2057,8.9874,9.1364,9.0174,9.0108,9.0532,9.0065,9.2209,9.0522,9.10624
Heart Songs and Other Stories,9.1231,9.1417,9.1998,9.0637,9.1689,10.0728,17.5265,17.2875,18.0228,17.4302,16.6445,16.4814,16.5812,17.4697,16.9464,10.5142,9.6208,17.2105,16.7788,16.1331,12.2632,9.1983,9.629,11.9337,14.778,15.2177,17.6439,12.4562,17.8765,13.7438,13.838597
Spoon River Anthology,11.2727,12.8159,10.5926,9.5133,9.4946,9.3644,15.2813,16.7892,9.8096,9.8846,14.0349,13.4443,15.3547,15.3974,15.3164,15.3942,15.3796,15.4261,15.3992,15.4233,15.4204,15.4342,15.4419,15.4356,15.4324,15.4843,14.3797,9.335,9.7298,9.1255,13.35357
Star-Spangled Crafts,8.9962,8.8523,8.9019,8.8749,8.9866,8.8875,8.9347,9.0421,8.9392,9.0285,8.8839,8.9599,8.9475,9.9834,9.0579,8.9206,9.052,8.9025,8.9847,8.9744,9.0378,9.1038,8.8917,8.965,9.0378,8.9371,9.0121,9.0231,9.0915,8.8627,9.002443
Testing Miss Malarkey,9.327,10.0307,9.6036,9.3688,9.3283,9.2397,9.5289,9.3176,9.247,9.2637,9.2764,9.532,9.3199,9.2977,9.3344,9.2713,9.6221,9.2652,9.2478,9.2598,9.2338,9.3012,9.3901,9.2478,9.3485,9.2316,9.223,9.4869,9.3485,9.1987,9.3564
The Quilt Design Workbook,9.0538,8.9499,9.0918,9.0194,8.9559,9.0281,8.9906,9.066,9.0099,9.0102,8.9949,9.0668,8.9141,8.9726,8.9891,8.9825,8.9892,8.9846,9.0095,8.994,8.975,9.1215,9.0342,9.1953,9.0681,9.0792,9.0387,9.0882,9.0735,9.0332,9.025993
Quick and Easy Quilting,8.8514,8.6955,8.872,8.6826,8.6688,8.7002,8.6864,8.6909,8.6492,8.7011,8.7089,8.7333,8.7758,8.6988,8.6854,8.6409,8.7005,8.6819,8.6673,8.6772,8.683,8.7089,8.6689,8.6947,8.9949,8.7023,8.7326,8.7053,8.6914,8.7065,8.71522
Getting Started in Stocks,9.0354,8.9881,9.0031,8.9854,9.0616,9.0201,8.9962,8.9796,8.9842,8.9671,8.9762,8.9549,8.9902,9.0246,8.9569,9.341,12.6545,10.3105,9.2347,9.295,9.1337,9.1469,9.0513,9.2623,9.1559,9.0645,9.0782,9.101,9.4919,9.2522,9.249907
The Colossal Cookie Cookbook,8.5996,10.6663,9.1437,8.9374,9.0307,8.9047,8.987,8.9945,8.9012,9.1521,8.5464,9.4786,8.9556,9.2609,8.9679,8.9751,9.0897,9.0142,9.0206,8.9447,9.0089,8.9932,9.0363,9.1028,8.9789,9.0333,9.0053,8.9635,8.9778,9.1096,9.05935
Norse Myths (The Legendary Past),9.0609,9.1156,9.1286,9.129,9.0347,9.1159,9.1502,9.1282,9.8645,7.8913,10.4164,9.3511,9.1447,9.1678,9.0504,8.5038,9.0706,8.4188,9.1054,9.2568,9.8838,9.1109,9.3615,8.9283,11.5057,10.6555,12.7433,13.504,9.0788,8.995,9.52905
Nueva Salsa: Recipes to Spice It Up,10.0559,10.049,10.7576,10.5801,10.5848,10.0278,10.4001,10.1049,10.0319,10.0018,9.9921,9.9846,9.9884,9.9567,10.0414,10.3363,9.9386,10.0957,9.978,9.9808,10.1062,10.6195,10.1325,10.101,9.9821,10.0657,10.0465,9.9686,11.4925,10.0448,10.18153
Playgrounds of the Mind,8.9662,9.375,9.0968,9.0895,8.994,8.9839,9.2415,9.0248,8.8936,10.4248,9.5712,8.9827,9.1747,9.0556,9.0314,9.2434,9.1185,9.09,8.992,11.2262,14.8793,15.1656,14.9726,15.0152,15.1303,15.307,15.1388,15.0495,15.0196,15.0488,11.210083
Mountain Bike Handbook,9.3044,9.7319,15.062,14.7263,14.8615,14.4402,8.9953,8.8514,8.8923,8.8112,8.8647,8.8594,8.8804,8.8451,8.8422,8.8366,8.8542,8.8875,8.8612,8.9705,9.032,9.0574,8.9049,8.9188,8.9679,8.8976,8.9011,8.8568,8.9807,8.9602,9.728523
The Third Witch: A Novel,8.9619,8.8656,8.949,8.8525,8.8777,8.9137,8.8637,8.8606,8.9843,9.9325,8.7737,8.92,8.8533,8.8133,8.8539,8.8076,8.8506,8.8026,8.8904,8.7971,8.86,8.8725,8.8078,9.0819,8.8555,8.874,8.8681,8.8888,8.9516,8.8615,8.911523
Pope John Paul II: In My Own Words,9.8706,10.138,10.0469,9.9087,9.9719,10.2251,9.9873,10.578,10.5209,10.0839,10.0991,10.0436,10.0129,10.0298,9.9658,10.2095,10.1923,10.0035,10.2999,10.0291,9.9823,10.1368,9.9691,10.0071,10.1752,9.9877,9.9914,10.0741,10.0436,10.0123,10.086547
Who's Afraid of a Large Black Man?,9.9633,10.4218,10.0422,9.9577,10.0304,10.1177,9.9761,10.0223,9.9633,10.0853,10.0167,10.1525,9.9484,10.1625,10.1348,9.9889,9.9522,10.1966,9.9576,9.9227,9.9556,10.0509,9.9729,10.064,10.0739,9.9571,10.0083,9.9922,9.9129,10.4545,10.04851
In the Dark (Black Lace),10.0062,9.4399,9.5759,9.7412,9.7243,9.4989,9.5856,9.4188,9.4594,9.4041,9.4024,9.4387,9.386,9.4684,9.6882,9.3676,9.4658,9.3182,9.3793,9.4583,9.4583,9.4672,9.5665,9.5921,9.6082,9.597,9.6082,9.8979,9.5884,9.3661,9.53257
The Collector's Encyclopedia of Antiques,9.6196,9.4846,9.5606,9.2822,9.3597,9.6813,9.4896,9.6127,9.6144,9.4635,9.4625,9.5547,9.4698,9.5004,9.6331,9.4119,9.4601,9.5988,9.5303,9.4235,9.6337,9.4854,9.6271,9.4741,9.4274,9.4848,9.4067,9.5871,9.5824,9.5865,9.51695
Lake of Sorrows: A Novel,9.2433,9.2917,9.2648,9.2122,9.1858,9.2045,9.4337,9.2686,9.3516,9.4358,9.2611,9.2898,9.2465,9.3728,9.2215,9.1951,9.7117,9.1356,9.1887,9.1819,9.1833,9.1485,9.1823,9.3378,9.0987,9.2624,9.2223,9.1659,9.1914,9.1394,9.25429
Production/Operations Management,8.9595,8.8604,8.9268,9.0372,8.924,8.8613,8.9066,8.8753,9.0102,9.101,8.8553,9.2885,8.9978,8.8578,8.9927,8.9037,8.9444,8.9247,8.9019,9.0673,9.4098,8.8899,8.9264,8.9971,8.9039,8.9992,8.9457,8.9458,8.9085,9.0572,8.972663
The Personality of the Bird,8.727,8.8198,8.7483,8.8547,8.6712,8.7363,8.736,8.8256,8.6831,9.6545,9.1537,8.8857,8.8539,8.8129,8.8237,8.8442,8.799,8.7481,8.8163,8.8273,8.8304,8.7924,8.7991,8.8866,8.7907,13.3116,14.7399,14.7508,14.7096,14.7049,9.77791
Herblock State of the Union,15.3078,15.2703,15.2603,15.5082,15.5593,15.2405,15.2257,11.3654,9.612,9.5726,9.4694,9.1659,9.0433,9.1074,9.0927,9.1718,9.1635,9.0733,9.3456,9.2397,9.2021,9.2116,9.1336,9.1814,9.1897,9.2366,9.1516,9.2416,9.2418,9.2045,10.726307
The Ten Commandments,8.6101,8.5233,8.5084,8.6496,8.5593,8.559,8.5899,8.5925,8.5464,8.5618,8.542,8.5075,8.5961,8.5649,8.6441,8.547,8.5108,8.5798,8.5614,8.6201,8.5632,8.6171,8.5009,8.565,8.6,8.7705,8.6129,8.5376,8.5743,8.4999,8.573847
Rosebud: The Story of Orson Welles,9.5425,9.5533,9.513,9.4605,9.4881,9.4659,9.5232,9.3798,9.5221,9.4435,9.4769,9.5294,9.5267,9.4955,9.5327,9.5238,9.5055,9.5553,9.4253,9.4743,9.4576,9.5232,9.652,9.4935,9.5258,9.4904,9.4297,9.5855,9.4538,9.4565,9.500177
Masseni (English and French Edition),9.1974,9.1988,9.1981,9.1626,9.12,9.2814,9.17,9.2967,9.1536,9.139,9.2023,9.0903,9.1683,9.1592,9.1601,9.115,9.3919,10.4452,10.6015,9.2964,9.2088,9.1021,9.2875,9.2726,9.216,9.1692,9.2594,9.2289,9.1985,9.3644,9.295173
Quick and Easy Quilting,8.8669,8.8437,8.7757,9.0747,8.7341,9.1139,8.7402,8.7066,8.6915,8.703,8.7093,8.7928,8.6748,8.7054,8.714,8.7151,8.7301,8.6856,8.6671,8.7377,8.7223,8.6846,8.6635,8.814,8.7114,9.1317,8.7475,8.7873,8.7257,8.8075,8.77259
"Best of Aleene's creative living, Book 2",9.8697,9.7631,9.7263,9.789,9.7833,9.8045,9.8354,9.9033,9.7464,9.8407,9.8066,9.7878,9.7255,9.7132,9.7704,9.7585,9.7397,9.7731,9.7316,9.8405,9.8828,9.7662,9.8088,9.7404,9.7438,9.7597,9.7235,9.8058,9.7575,9.7482,9.78151
Simplified Masonry Planning and Building,9.1199,9.1735,9.2458,9.3141,9.5342,9.2291,9.7004,9.3036,9.2533,9.2556,9.1923,9.2296,9.2907,9.1669,9.2567,9.3469,9.2377,9.265,9.2171,9.2545,9.2425,9.3307,9.262,9.3061,9.188,9.2009,9.2485,9.1658,9.2711,9.1396,9.264737
The Student Bible Dictionary,9.0226,8.7087,8.897,8.7606,8.7779,8.8253,8.7668,8.8103,8.7573,8.774,8.7689,8.7404,8.7392,8.7344,8.8172,8.7295,8.7743,8.7395,9.3451,9.4229,8.8702,8.793,8.8298,8.9186,8.7718,8.8421,8.7408,8.7515,8.8822,8.7632,8.835837
The Smart Approach to Country Decorating,10.0086,9.9045,9.8987,9.8162,10.122,9.754,14.3057,11.3063,15.8212,10.1815,9.9926,10.0399,9.924,16.5362,10.2631,10.1627,10.2687,10.2944,10.8072,9.9689,11.6172,10.2417,10.4731,10.0947,10.2768,10.1633,10.1337,10.3478,10.2895,10.2778,10.7764
Floating in My Mother's Palm,16.2258,16.3297,16.0879,16.1142,16.1433,16.1519,16.1445,16.1294,16.1415,16.1089,16.224,16.1184,16.0969,16.345,16.0113,10.6111,10.261,9.9632,10.8249,13.0751,11.7129,10.0261,10.0972,9.8497,9.9591,9.6537,9.84,10.0753,9.9168,10.0815,13.277343
101 Ways to Be a Special Dad,9.9992,9.8127,9.8122,10.3794,10.4905,10.4068,10.218,10.0449,10.1968,10.1958,10.1824,9.8796,10.202,10.1055,10.0626,10.0773,10.0498,9.4377,12.0066,11.0309,10.7923,10.7113,9.6988,10.2978,13.942,13.3426,11.1797,10.3761,10.5347,10.7566,10.540753
Sewing for Your Garden,10.341,8.8485,8.9303,10.5916,13.0094,9.0795,9.4369,9.4976,9.2587,9.1751,8.9667,9.0614,9.0528,9.4594,9.2916,9.3423,8.9351,9.7776,9.4676,9.081,9.2188,9.1398,8.9635,9.8747,9.1932,8.7685,8.7462,8.7287,8.7592,8.7041,9.356693
Best of Mediterranea,9.3772,9.3068,9.3996,9.3133,9.4756,9.4369,9.3149,9.4646,9.38,9.3458,9.4343,9.3486,9.5024,9.365,9.3805,9.3695,9.4729,9.6436,9.8733,9.8613,9.7523,9.5749,9.7732,9.7724,10.0881,9.7911,10.1167,9.731,9.6572,9.7728,9.56986
Doug: Money Madness (Look-Look Book),9.4183,9.2355,9.3734,9.2771,9.3992,9.2209,9.3459,9.1994,9.8932,9.0769,8.9592,8.8907,8.9291,11.861,9.0337,9.0102,9.024,8.9592,8.9906,8.9737,8.9849,9.0915,8.9737,9.0752,8.989,8.9854,8.9878,9.0383,9.0041,8.9542,9.205177
Lyme Disease (Diseases and People),9.2479,9.1787,9.1641,9.2116,9.1789,9.1494,9.53,9.1672,9.2368,9.1577,9.5017,9.4886,9.2525,9.3195,9.2625,9.3685,9.9609,9.8598,9.1975,9.2143,9.0453,9.283,9.066,9.2384,9.1698,9.1336,9.1725,9.1283,9.1716,9.0464,9.2701
A Photographic Tour of the Universe,9.3201,9.4663,9.5146,9.3286,9.3604,9.2375,9.3944,9.2085,9.6791,9.6569,9.3849,9.485,9.2039,9.259,9.3343,9.2542,10.6082,9.4179,9.197,9.5367,12.1157,11.3015,9.3612,9.4078,9.9979,9.2639,9.4973,9.3249,9.3431,9.5136,9.599147
I May Be Wrong but I Doubt It,10.187,10.218,10.4284,10.1955,10.2957,10.2068,10.1252,10.2511,10.0535,10.1653,10.2998,10.1448,10.2868,10.1896,10.2165,10.3522,10.2257,10.3613,10.267,10.225,10.4301,10.3661,10.0914,10.2223,10.2915,10.5105,9.9895,10.1073,10.0847,10.1759,10.23215
Secrets Of Winning Slots,9.3633,9.5265,9.3734,9.3798,9.4424,9.6827,9.856,9.3536,9.4143,9.4154,9.6531,9.4813,9.3461,9.4612,9.435,9.4312,9.3768,9.4974,9.3959,9.3558,9.4646,9.4972,9.3711,11.7968,15.4781,15.5574,15.5551,15.4981,15.5121,15.5457,10.75058
Mr. Muo's Travelling Couch,15.7139,15.7223,15.722,15.7844,15.716,16.019,15.8168,15.6427,9.4293,9.5511,9.5694,9.4959,9.4919,9.4851,9.5029,9.411,9.4853,9.5322,9.367,9.4194,9.6685,9.4701,9.5206,9.5469,9.4952,9.5955,9.5504,9.5696,9.4946,9.5773,11.178877
Italian: Over 180 Tantalising Recipes,9.1902,9.101,9.0172,9.0523,9.0912,8.9762,9.0573,8.9644,9.1232,8.9528,9.0521,9.016,9.0208,9.7774,10.6359,10.0028,9.3803,8.6824,8.9615,9.6512,8.6363,9.3069,9.1267,8.8092,8.4098,7.3537,9.1331,10.3369,9.5084,9.2092,9.151213
Biology and the Future of Man,9.6416,9.4968,9.5497,9.5355,9.5635,8.5936,9.0092,9.1597,8.1183,8.1326,9.412,9.585,9.1423,9.5378,9.4409,9.4842,9.497,9.4232,9.5217,9.5502,9.5072,9.5902,9.4875,9.5045,9.5217,9.4799,9.509,9.4797,9.6886,9.5472,9.35701
Hiking Trails in the Northeast,9.5077,9.4967,9.5485,9.5118,9.456,9.5199,9.5577,9.4242,9.7367,9.4366,9.5868,9.7106,9.373,9.4829,9.1659,13.9868,13.65,9.449,9.3613,9.4938,9.5042,9.3886,9.5211,10.3244,8.7026,8.7627,9.48,9.525,9.5475,9.3957,9.75359
Truelove & Homegrown Tomatoes: A Novel,9.1244,9.0806,8.8351,9.0395,8.7697,8.8518,8.7759,9.5743,9.0465,9.3128,9.0955,9.016,9.137,8.9589,9.29,8.9823,8.9819,8.9611,8.9594,9.0671,8.9105,9.0078,9.0591,9.0687,8.9653,8.9465,8.9934,9.0023,9.016,9.2115,9.034697
The Stones Of Summer,8.7894,8.762,9.6775,8.1023,8.105,7.5548,9.0142,8.6594,8.6216,7.9399,8.728,7.5002,7.8074,7.7289,8.6571,8.5221,8.3216,8.5253,7.3436,8.181,8.0688,8.6501,8.3795,9.3833,8.287,8.47,8.9447,9.0463,8.7908,8.2062,8.4256
The Book of Ralph: A Novel,9.1047,8.87,8.9586,9.0807,9.1332,7.7262,9.3734,8.0319,8.2341,9.6306,9.0366,8.7787,7.8874,8.8082,9.2013,8.7768,9.4535,9.5441,8.4642,7.9395,8.7431,9.3124,10.2344,13.2985,9.7477,9.4366,9.395,9.4354,9.0233,9.4961,9.13854
Lost Nation: A Novel,8.6961,8.7432,8.6831,8.8555,8.674,9.0574,8.7421,8.6623,8.9209,8.9525,8.863,8.5234,8.8132,9.0371,9.0273,8.721,8.2871,8.7656,9.0715,9.2516,8.0836,8.0045,8.6811,8.6963,8.5992,8.9919,8.75,8.8101,9.6147,8.7364,8.77719
The Vision of Emma Blau,9.21,8.9045,9.1446,9.1582,9.1961,9.0678,9.1527,9.1052,9.5028,9.2551,9.3366,9.5267,9.1666,9.1157,9.1634,9.161,9.2823,9.1532,9.2182,9.1174,9.1577,9.1136,9.2628,9.2534,9.1022,9.1783,9.1399,9.1439,9.1042,9.0458,9.18133
Smoothies and Shakes,8.5401,8.5921,8.5438,8.8121,7.7915,13.8817,15.313,11.5789,8.8432,9.1887,9.3034,8.9499,8.867,8.9537,8.9751,8.9075,8.9341,8.92,8.911,9.0264,8.9052,8.9095,8.8836,9.011,8.9693,8.8907,8.7929,8.902,7.5364,7.0757,9.22365
A Word or Two Before You Go . . . .,9.3577,10.1137,9.9363,9.7655,9.816,9.7302,9.8585,9.8362,9.355,10.0511,9.5091,10.0236,10.1157,9.7974,9.8184,9.681,10.0584,9.965,9.7265,10.0671,9.891,9.8818,9.8882,9.7493,9.8161,9.7839,9.7886,9.76,9.8169,9.7234,9.82272
The Art of Crossing Cultures,9.2469,9.3382,9.3919,9.1897,9.1479,9.0828,9.1015,9.0802,9.1538,9.2828,9.1646,9.2444,9.1002,9.1866,9.2034,9.098,9.1337,9.0689,9.1037,9.1196,9.0818,9.1013,9.035,9.2205,10.0121,8.7485,9.184,9.3106,9.1599,9.1134,9.180197
Soul Matters For Teens,8.6266,8.8447,8.6335,8.925,8.1721,8.62,8.5742,8.5695,8.6504,8.571,8.5547,8.6018,8.628,8.525,8.5372,8.5031,8.5446,8.7318,8.5926,8.6863,8.5426,8.5947,8.5329,8.8504,8.5861,8.6015,8.4882,8.4773,8.4782,8.5957,8.594657
The Play Goes On: A Memoir,9.5637,9.635,9.6037,9.5684,9.6599,9.6087,9.6416,9.6642,9.7286,9.941,9.588,9.6852,9.6298,9.5908,9.608,9.7971,9.65,9.7337,9.6399,9.5963,9.5956,9.5978,9.6657,9.707,9.5483,9.5972,9.6785,9.5721,9.5358,9.7219,9.645117
Object of Virtue: A Novel,9.476,9.3979,9.4012,9.6482,9.734,9.6142,9.6006,9.4695,9.6724,9.4427,9.8709,9.4277,9.41,9.4979,9.4485,10.0052,9.4661,9.3884,9.418,9.4478,9.4945,9.5598,9.5364,9.4118,9.4883,9.4088,9.3549,9.3159,9.5042,9.412,9.510793
America's Past: A New World Archaeology,11.0634,9.6396,9.737,9.761,9.7561,11.3555,9.809,9.4942,10.0222,9.6641,9.7974,10.0983,9.5803,9.5668,9.5839,9.628,9.7222,9.5085,9.9948,9.6459,9.7275,9.7675,9.5659,9.7873,9.7066,9.5556,9.5983,9.4583,9.769,9.6083,9.799083
The New Dare to Discipline,9.642,9.411,9.5937,9.5291,9.3851,9.4764,9.3518,9.37,9.6491,9.6846,9.8859,9.5733,9.771,9.6214,9.5814,9.6009,9.5371,9.5124,9.6126,9.4738,9.6205,9.9866,9.5032,9.5183,9.4863,9.4997,9.48,9.3601,9.4464,9.4026,9.55221
