Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Sleeping Arrangements (Plume),32.6734,32.4779,32.4753,32.2811,32.531,32.5365,32.327,32.7905,33.4271,33.0326,32.7775,32.8595,32.7411,32.4654,31.5828,33.0776,32.3956,33.2882,32.6491,32.4587,32.6146,32.6061,32.9639,32.2107,32.7124,33.0138,32.5116,33.0798,32.9355,32.4081,32.66348
ACCESS Philadelphia (4th Edition),32.7814,31.2962,30.8209,30.4603,30.7966,31.8258,32.755,31.4489,31.2602,31.081,30.865,32.557,35.9694,31.1229,31.675,31.1498,31.4335,30.9326,32.3705,31.3131,31.2397,31.2156,31.3036,31.3686,31.6166,31.3227,31.4517,31.4045,30.7746,31.3316,31.56481
Understanding Wall Street,34.4598,42.0618,40.0199,48.5967,36.7221,43.6981,49.5351,40.3132,30.3995,30.1665,30.1699,29.3649,29.7643,29.9921,29.5753,29.9216,29.9351,29.9466,29.5319,30.0944,29.019,29.8709,31.1952,29.923,29.9808,30.6796,29.6411,28.8403,29.3961,29.2556,33.069013
Earl Mindell's Anti-Aging Bible,33.2903,33.8556,32.6091,32.0877,32.6794,32.7321,32.79,32.4273,32.6838,32.699,32.6505,33.9192,34.3985,32.3325,32.9377,32.7716,32.683,32.293,33.0859,32.9767,32.7801,33.0127,32.8435,32.6136,32.5911,32.5204,32.7283,32.579,32.7287,30.738,32.767943
Best Catherine Marshall,30.4716,30.5343,31.2019,29.7704,30.0679,31.1968,30.2449,32.7531,31.3159,30.1574,30.0051,30.559,30.6187,30.5595,30.5619,30.6359,30.5697,30.4117,30.1474,30.2419,30.437,29.4707,30.4901,30.2348,29.8633,32.6261,42.6548,51.3116,49.1082,38.0709,32.543083
Who's Afraid of Opera?,57.3997,42.5604,32.8786,32.2578,32.8824,33.68,33.6752,33.4773,33.4373,35.9644,34.1442,33.3122,33.5861,33.7541,34.1403,33.1527,34.3112,33.959,33.6851,33.2608,33.9249,33.6297,33.7442,34.2,32.3989,33.8666,31.1039,33.2297,33.0627,35.3985,34.669263
The Sixth Lamentation,32.1296,35.7573,36.7079,32.9861,32.588,32.3538,32.222,32.3399,31.6877,32.1996,32.3865,32.0142,32.3411,32.888,33.2623,33.1415,32.9733,33.0207,33.2363,33.0607,33.4695,33.2852,33.4335,33.3805,33.2948,31.6367,31.5167,33.0222,32.8647,32.8199,32.934007
Easy Guide to Bridge (Cadogan Bridge),33.3559,34.0764,33.8554,33.1314,33.7891,33.7012,33.6541,34.4392,36.1726,33.1192,32.7575,33.3403,39.6975,34.7833,40.6069,56.1894,43.1064,35.4482,56.1715,46.0369,50.4767,32.8253,33.4838,32.5697,33.1649,33.0134,33.0259,33.386,33.105,32.3036,36.826223
The Cabal and Other Stories,33.1398,33.2814,33.1943,32.7239,32.6465,32.6646,32.6032,32.9681,33.3561,33.4711,33.0129,33.2396,31.8456,34.1139,32.6196,32.4524,32.3312,32.3897,32.4018,32.3932,32.4141,32.0102,32.6875,31.751,32.9646,31.9865,33.2662,32.7218,33.455,33.3315,32.781243
The Final Act: The Roads to Waterloo,36.6264,36.1164,37.6766,37.5655,35.8539,37.1598,36.279,36.6203,36.8683,37.3867,35.8493,36.0094,36.2345,36.2467,36.2289,36.3544,36.178,34.9428,35.808,36.5064,36.1775,35.9811,35.9324,36.1321,35.5976,35.9874,35.4503,35.7934,35.8186,36.6931,36.26916
How to Talk to Your Cat,39.8629,46.7437,47.0864,54.1742,45.0044,53.7119,50.1212,33.3495,32.3947,32.4622,31.9961,32.6508,32.4694,33.4398,32.6936,33.2133,33.4113,35.7432,43.9788,31.0638,34.9408,41.3792,41.7487,48.0694,40.2149,37.6982,37.8115,33.668,34.7867,35.1541,38.701423
Wild Life of Pets (Rubes(r) Cartoon Pet),37.1612,39.7273,35.3839,31.8112,37.8671,40.5739,38.6998,38.866,35.9594,39.7586,27.3903,27.4003,31.397,33.2484,33.965,36.0887,30.9536,32.1187,43.4248,28.9547,27.1307,31.877,36.1266,38.9533,32.2461,31.3316,33.1883,32.5335,30.9013,33.3586,34.279897
Footprints in the Mind,34.673,35.2357,34.8179,35.6915,33.7973,33.158,29.8939,27.5588,29.841,34.8166,34.1855,32.9683,36.3304,43.2165,36.1011,32.5037,35.9168,45.2462,54.8545,46.8025,42.5609,39.3381,44.4177,33.0238,32.557,32.2629,32.5621,32.6164,32.797,32.8041,36.084973
The Cat Who Came for Christmas,32.8097,33.872,32.9816,32.3949,30.9579,32.9731,32.4318,31.8755,32.1828,32.3408,31.9361,32.4101,34.2671,34.0287,33.4155,32.3898,32.4387,32.5379,32.4354,32.9252,33.0617,32.5604,32.6984,32.9335,32.5743,32.6945,32.2162,35.6939,34.9514,33.2364,32.874177
Coffee Will Make You Black: A Novel,34.5274,34.3204,34.5056,34.2239,34.2596,33.822,34.2198,34.7293,33.8591,34.1313,33.9756,33.8751,33.4558,34.0886,34.2537,34.1524,33.8684,34.0665,36.6855,36.2067,35.1334,34.3693,34.3285,33.8658,33.8389,33.747,35.1695,34.5175,34.3596,34.3424,34.363287
Lempriere's Dictionary: A Novel,32.2713,33.6775,33.5415,32.145,40.3287,52.1176,53.3363,54.081,41.0075,43.0581,47.3481,33.3657,32.6785,32.5559,33.0191,32.033,31.9022,32.9246,32.0775,32.6044,32.3887,32.4035,32.4634,32.8664,32.0021,31.9367,31.8401,32.5017,32.6401,31.5799,35.956537
Caddy for Life: The Bruce Edwards Story,34.6432,36.4835,36.0654,33.984,34.8983,33.4837,33.7439,33.9738,33.4266,33.9872,34.0268,33.361,34.1291,35.7794,36.7043,35.5673,33.8878,33.1734,33.9827,34.0722,34.2425,33.7069,33.7281,33.9542,34.5788,34.1994,34.7633,32.9227,32.9423,33.369,34.25936
You Can't Keep a Good Woman Down,36.8429,36.3841,35.9141,36.0782,36.4486,36.4372,35.5225,35.5285,34.8951,35.6408,36.4152,36.682,35.7256,36.5373,36.6797,36.4929,36.6311,36.4024,35.8037,36.4501,36.85,41.0927,60.6426,50.0185,50.969,58.1513,60.8729,46.0971,35.5933,35.2161,39.967183
Somebody Else's Mama (Harvest Book),34.3338,32.5712,32.7186,32.2929,33.0941,35.3858,34.7561,32.3907,32.6904,31.9928,32.4383,32.5543,32.415,32.6126,32.3401,32.0534,32.3633,32.5268,32.1267,30.4665,30.8908,32.1918,31.7097,32.1986,32.1138,31.6506,31.8245,31.8335,31.9658,31.2415,32.391467
The All-in-One Diabetic Cookbook,33.5184,33.7665,33.0817,33.0496,32.6625,33.7165,33.5877,33.4031,32.9394,33.8285,33.0971,32.8681,32.6434,32.8456,32.7323,33.007,32.8326,32.8912,32.8942,31.712,32.2218,33.2191,33.0582,32.5767,32.9116,32.7156,32.7429,34.6338,32.2343,32.9166,33.010267
Still Catholic After All These Years,32.1,32.8648,32.8211,32.7162,32.1659,34.5767,32.9057,32.6033,32.5489,32.6595,37.1549,54.8392,54.4654,42.1914,34.1943,52.92,35.7552,35.9981,32.9625,32.6119,32.4979,32.0583,32.5524,32.4499,32.8253,32.0916,32.0821,32.0693,32.2035,32.6657,35.485033
Homes and Other Black Holes,32.8764,32.9885,32.1178,32.6408,32.5993,32.5577,32.2283,32.8779,32.0061,32.8061,32.3985,32.5482,32.5433,32.5582,32.5567,31.0708,31.9428,32.5079,32.6144,32.7984,32.5217,32.7529,32.9429,32.5159,32.5102,31.8565,32.1726,32.4628,32.3553,32.1951,32.4508
What to Expect the First Year,35.6351,38.3497,40.0658,36.9745,36.1102,36.1191,35.54,35.7589,35.5755,35.5087,35.3906,35.3736,34.9666,34.8338,36.6179,35.7308,35.588,35.8054,35.7362,35.5392,36.6064,35.2583,38.4442,38.4352,36.5125,35.8077,36.3127,35.9182,41.2375,60.0561,37.193613
How to Live to Be 100,55.8486,42.5486,48.575,42.3038,34.7156,33.1934,33.1671,44.7613,40.3399,47.9368,37.603,28.0757,34.7747,35.288,34.2018,34.538,33.1074,33.248,32.9223,33.4234,33.5144,33.2677,32.6233,33.2912,33.4153,36.9158,33.8033,33.6788,33.4731,33.0936,36.588297
Stella in Heaven: Almost a Novel,33.7542,32.8421,32.8335,32.6257,33.3003,33.5959,32.3193,33.3034,32.8633,32.8873,33.7373,33.5352,33.1012,33.1539,35.5329,32.863,33.0407,32.4089,33.0198,32.8526,32.6705,33.1577,32.9992,32.9273,32.7235,32.7311,33.1096,32.4742,33.2737,33.584,33.107377
The One Minute Sales Person,33.3081,32.7305,33.0905,32.982,32.7304,31.4005,33.4259,33.9101,33.498,33.8894,39.9477,35.6227,29.2449,38.5845,32.1982,37.6002,34.5043,57.9946,60.2484,60.8398,53.679,51.52,52.0876,37.0764,30.2562,30.8607,37.8683,38.3318,38.3506,34.6701,38.74838
The Age of Sacred Terror,40.7368,36.4207,30.1995,34.2777,32.2101,33.4328,38.3412,28.7963,32.3245,45.5105,39.7333,38.5104,46.2788,45.2652,40.7094,38.9789,40.6346,31.3319,27.2972,35.8867,36.42,35.8774,35.6549,35.6246,35.528,33.2824,28.1017,27.4308,28.9854,38.8298,35.753717
Sudden Fiction: American Short Stories,38.5081,36.4355,32.2395,41.9653,33.3693,33.3427,38.0041,34.075,33.8725,33.2223,33.9798,33.0005,33.39,32.4241,37.6215,34.69,35.2971,33.7266,33.2871,33.5392,32.9071,33.3067,33.2578,33.3511,33.424,31.7409,33.2883,32.4432,33.2182,33.2704,34.206597
The Harper's Index Book,35.4714,46.5211,48.02,56.2627,53.2314,51.9575,47.0689,44.3688,33.8429,33.8059,33.8172,33.8927,33.6865,33.6533,33.9008,33.3526,33.3913,33.7983,33.4457,33.7064,32.0444,32.6197,33.4337,34.9054,32.849,33.0601,33.6274,33.2992,34.1273,33.0881,37.341657
The Feast of Love: A Novel,36.1377,34.8256,34.9666,33.4314,34.2199,37.1118,35.4564,34.9577,38.2188,35.308,34.8816,34.6011,34.6468,34.3012,34.2004,35.1013,34.9313,36.3223,33.5702,33.9912,35.171,34.896,35.2262,34.8615,34.929,34.9264,34.3774,35.1652,34.9201,34.9126,35.01889
Tepper Isn't Going Out: A Novel,35.5848,33.2017,34.2345,32.6521,33.8993,33.6864,33.3945,33.7386,33.4503,34.2241,33.3403,33.1447,33.9071,33.8308,33.3037,33.3352,33.0332,31.9277,35.098,49.3858,35.755,55.0689,50.6637,43.0184,40.9455,42.6665,34.2114,33.7524,32.9164,32.5376,36.330287
Swimming in the Volcano,33.4894,35.4765,34.4353,36.3595,34.1141,33.3293,32.9939,33.0074,32.9061,32.1903,33.1793,32.7769,31.3438,32.9412,33.4958,33.6558,33.4137,33.7873,36.1779,41.8202,37.0622,33.1535,35.7381,35.7051,33.2257,32.0339,33.2837,32.8346,33.7801,33.272,34.032753
Something Blue: A Novel,32.4263,31.7127,31.6008,32.215,31.1543,31.3473,30.6758,33.7392,31.9831,31.1696,31.0258,31.9605,32.5589,33.1405,49.7894,37.2886,36.9196,40.2087,38.8647,40.1081,36.81,39.4212,45.5052,45.592,37.8016,37.5571,37.2115,37.9903,37.5576,35.7488,36.03614
Sherlock Holmes and the Secret Alliance,36.4492,37.137,36.6627,36.3667,52.4877,58.7351,59.0103,61.0785,62.1146,42.2589,38.6516,36.7644,36.9752,36.4579,38.5939,33.1777,34.5833,37.2508,36.5461,36.5211,36.9259,36.355,36.3726,36.4016,36.1928,36.346,35.2702,36.389,36.4799,36.4397,40.366513
The Scarlet Letter: The American Classic,35.2736,34.4743,35.3205,33.4902,32.426,34.7397,35.8416,37.0108,38.1906,38.5764,35.4608,36.7794,38.8335,36.3657,36.8518,37.6459,38.7981,39.8741,41.1041,42.3828,37.4995,34.6909,36.4351,41.4413,39.8644,39.6984,35.1231,36.646,33.3915,38.7929,37.100767
A Song Flung Up to Heaven,38.919,37.7528,40.2001,40.3753,40.1774,37.2845,38.2534,39.0018,37.1453,38.1087,39.1122,38.1959,38.303,39.9608,42.565,40.4751,46.5159,42.9053,40.2618,51.6409,49.8583,38.2153,40.5294,38.2084,41.1519,41.0495,41.1835,43.782,37.4728,40.9783,40.652787
Your Seven-Year-Old: Life in a Minor Key,39.4963,39.1708,37.9024,40.5069,40.3314,40.7829,37.5042,41.4109,37.7551,37.2954,36.3748,35.9067,35.96,35.5111,47.0191,54.0135,48.6843,42.4341,36.1135,39.6757,39.6464,45.5702,40.4305,36.303,36.4152,36.5484,35.9117,35.9734,35.6565,36.6453,39.431657
Self Esteem a Family Affair,33.3774,33.2461,33.403,33.1242,33.2561,35.4967,33.1738,33.1712,33.458,33.5059,33.6233,33.0238,33.32,32.6897,34.1534,33.7985,33.4873,33.2743,32.8657,34.4387,32.7908,33.2613,33.922,33.5303,32.2402,33.6189,53.0125,41.6917,34.4526,35.6981,34.470183
Taking Charge of Arthritis,51.9104,38.9334,34.7509,33.6402,34.3277,34.1273,34.1548,34.3635,33.7993,33.6249,32.9649,34.1084,33.7746,33.3485,33.8891,33.4964,33.9056,38.7067,47.9433,33.4523,33.3903,34.2392,32.9738,33.5803,33.0876,33.3804,32.5785,33.1732,33.8432,34.314,35.12609
Fresh-Cut Flowers For Mother,33.5589,32.8216,32.8489,32.8733,31.7916,32.5609,32.9658,31.7785,31.8636,33.5285,31.8124,38.6049,39.705,36.7963,39.4905,36.9558,36.048,40.1799,38.9217,38.119,36.5172,36.5164,38.401,39.6629,37.7259,34.7551,37.2882,35.8382,46.3165,41.1781,36.247487
Locked in the Cabinet,40.8721,45.8946,43.3055,41.3231,39.6413,39.2836,41.4808,40.2531,40.1705,41.3187,38.838,38.8782,39.5163,37.8822,39.365,39.1244,39.7534,51.9318,39.4122,32.2258,36.269,41.9041,39.1939,36.9297,36.6364,36.919,37.8233,35.969,36.4332,37.5072,39.53518
The Granny (Agnes Browne Series),42.4546,40.81,40.6573,41.2113,38.6673,39.5253,38.9192,38.5903,38.4479,36.5253,36.9499,38.3508,37.5946,37.2249,37.8651,44.4309,35.8083,34.1189,33.6616,33.5661,33.4395,33.431,33.4133,33.4876,33.386,33.383,33.5089,33.7446,33.8957,33.7025,36.69239
Swan Boats at Four: A Novel,33.2154,32.8962,32.5705,32.7601,32.5483,32.667,33.7466,32.261,31.795,32.3607,32.2516,32.084,31.6063,32.4133,32.318,32.2263,33.0289,32.4038,32.5093,32.5941,32.3891,32.5125,32.3294,32.3332,32.4582,32.5179,32.51,32.9109,32.6292,32.6027,32.514983
Joint Pain Prescription,33.2682,33.1264,33.8674,34.2705,33.9741,33.285,32.413,32.5772,33.218,33.1312,33.2008,33.3817,33.2521,33.728,33.8076,33.6198,33.6261,33.8416,33.7232,33.5309,33.8276,38.907,55.7342,55.2571,54.4232,39.97,51.6217,41.3379,33.2125,32.6021,36.85787
Secret Honor (Honor Bound),31.6427,31.9543,31.9085,32.2554,31.8521,31.9253,31.8769,31.7332,31.5816,31.9134,32.5705,31.7625,31.7666,31.9952,31.7856,31.9118,31.9341,31.7041,31.7013,31.3337,31.6373,31.1521,31.0791,31.0465,29.937,31.2135,31.1309,31.1321,31.1293,31.1532,31.59066
SWEET REMEDY: A Novel,31.7282,31.5306,31.4774,31.3811,30.3225,31.2056,31.3074,31.4077,31.411,31.2997,31.7734,31.5021,31.2528,31.205,31.3977,31.2133,31.1752,31.3031,31.6053,31.3499,31.1685,31.1013,31.5966,31.4901,31.5869,32.1504,31.984,32.1998,32.142,32.0917,31.478677
The Male Cross-Dresser Support Group,34.3193,34.1014,33.9872,34.0738,33.0532,35.0825,34.0312,33.9165,33.8949,33.9439,35.0258,33.9242,33.9055,52.4333,35.2573,35.4973,35.4523,35.3969,35.0789,35.5013,34.7728,34.5927,34.6996,33.8021,36.3899,34.7136,34.5079,33.9132,34.0375,34.0107,35.110557
The Autobiography of My Body,32.7623,35.6685,36.8056,33.4673,33.2385,33.7677,32.5046,32.7697,32.8237,32.4136,32.4787,32.448,32.5235,32.4902,32.5143,32.505,32.512,32.521,32.4856,32.7459,32.5681,32.759,32.5342,32.9744,32.4589,32.9936,32.5297,32.5921,32.5498,32.6336,32.934637
White Water Handbook,28.618,29.4604,31.0773,29.4616,29.4272,29.4197,29.4973,29.5678,30.0672,29.8395,29.1891,29.6886,29.5955,29.5676,29.5959,29.5908,29.652,29.5484,29.6072,29.6103,29.6257,29.5562,29.5814,29.5974,29.5599,29.013,29.5347,29.5677,29.6586,29.6475,29.580783
South of Reason: A Novel,34.4289,34.1347,34.2907,32.3879,32.9527,36.4385,55.6454,55.5955,38.5494,35.1358,35.0312,35.1092,34.5257,33.4227,33.385,33.2877,33.3869,36.5084,33.5302,33.6183,33.4939,33.9879,33.6917,33.9898,33.0062,33.7781,33.844,33.6634,34.501,33.6504,35.632373
Audrey Hepburn's Neck: A Novel,32.6745,32.6871,32.8296,33.0775,33.145,33.4053,33.3506,33.6123,33.5836,33.4853,33.5831,33.5592,33.545,33.4263,33.5446,33.5019,33.6465,33.4704,33.4692,33.5593,33.4901,33.3955,33.4234,33.4783,33.4664,33.4525,33.4629,33.5166,33.6594,33.7325,33.407797
Stylebook and Libel Manual,32.5634,32.883,32.5882,32.4499,32.538,32.555,33.628,33.7846,33.7144,33.3908,33.6202,33.5345,33.5741,33.4562,33.5435,33.4624,33.4649,33.2326,33.2577,33.1749,33.2669,33.9569,33.1136,32.7358,32.8619,48.9076,54.951,54.7311,43.3841,33.6757,35.533363
The Book of Distinguished American Women,41.6008,34.2781,32.5266,33.4742,33.5698,33.4247,33.3024,33.3492,33.3684,33.5326,33.3912,33.5152,33.6799,33.823,33.7251,33.5316,33.3027,33.6057,33.4206,33.3224,33.5097,33.6785,33.6939,33.9139,32.4853,33.2837,33.5736,33.542,33.3638,33.1578,33.731547
To the Nines: Stephanie Plum Novels,36.2608,34.9947,35.3427,35.3134,35.4092,36.4954,35.929,35.7605,35.8806,35.8701,35.3603,35.8808,35.9158,35.9444,35.8222,35.936,35.8966,35.9075,35.8254,35.8555,35.9536,35.805,35.8591,35.3889,35.3489,35.1564,35.7595,35.853,36.3747,35.6249,35.757497
Cannibals and Missionaries,31.4345,31.434,31.7928,31.291,31.4055,31.4627,31.4837,31.4504,31.0796,31.7575,35.0162,39.3979,46.3901,43.5512,38.9104,40.2009,39.367,57.7983,58.7543,52.1328,39.5156,38.776,38.7314,38.831,38.7583,38.7989,38.7766,38.6266,38.7538,36.1384,38.393913
Fortune's Rocks: A Novel,45.4092,38.8354,37.793,39.5635,37.6097,37.567,37.5472,37.7591,35.9828,35.1556,36.3162,35.2751,37.3638,36.718,36.0454,47.1794,38.434,39.7639,37.7949,37.4467,38.8241,37.5478,35.3154,39.2665,41.2191,38.4263,36.1954,36.7334,39.0584,36.0775,38.140793
The Secret of the Mansion,36.4049,36.1837,34.4614,34.757,38.3266,36.0723,35.5108,37.3753,37.5281,33.7629,35.834,38.8478,33.7004,34.1165,34.4998,35.5782,34.899,31.6458,35.9341,31.6981,31.7258,31.6301,31.5988,31.7061,31.5906,42.4408,46.48,33.357,32.8726,32.8398,35.11261
The Making of Mankind,34.3373,34.0682,33.5647,32.671,32.1028,32.1384,32.0067,32.7497,32.8445,32.5956,32.4023,32.4498,32.2136,32.7412,32.2623,32.284,32.9382,32.3494,32.3941,32.506,32.5391,32.1561,32.6768,33.5187,32.4844,33.2009,33.5051,33.1986,33.6906,32.2351,32.76084
Solaris 8 Essential Reference,31.1289,31.3309,31.3878,31.3407,30.9786,31.1564,31.3143,31.4067,31.9411,31.925,31.9517,31.9657,31.8573,32.5624,31.2604,31.5313,31.3909,31.5126,30.8679,31.3955,31.4262,31.4635,31.1769,32.1484,32.3372,32.361,32.6467,29.919,31.6318,32.4699,31.59289
Sins of the Fathers: A Novel,35.6655,35.2414,35.8064,35.8978,36.2082,35.0123,35.5859,35.4435,35.4109,35.1066,35.045,35.8926,35.4049,35.7001,35.5356,43.8186,51.01,58.3983,59.5149,50.3168,59.5626,39.2457,35.0673,34.9788,34.818,34.9222,34.9619,34.994,35.2511,35.0185,39.16118
The Heart of Justice,32.1866,31.8193,32.399,31.896,31.8934,31.9436,32.3623,31.7127,31.734,31.6674,31.6783,32.1892,31.6637,31.835,31.7567,31.7373,31.9032,31.7952,31.8345,31.5448,32.351,32.509,33.7647,32.091,32.0578,32.0364,31.3341,31.6476,31.6936,31.8442,31.96272
The Evidence Against Her: A Novel,34.2666,33.7761,34.1402,33.5144,33.2473,34.0661,34.6953,33.9155,33.9551,33.9389,33.9137,33.9149,33.8972,33.9216,33.904,33.8897,33.9282,33.9858,33.932,34.1547,33.6788,33.4799,33.5325,33.2278,33.2683,33.3108,33.5647,33.457,33.715,32.6165,33.760287
The Ash Garden: A Novel,36.906,36.9622,33.0198,33.2403,55.2745,54.6722,54.0533,54.3311,54.367,45.4331,32.7441,32.3902,32.6998,32.5094,32.515,32.2292,32.2745,32.5562,32.4814,32.2838,32.3637,32.1452,32.2085,32.3221,32.2394,32.1761,32.1085,32.2824,32.6833,32.1777,36.855
As Time Goes By: A Novel of Casablanca,36.5472,36.4043,35.1319,35.1339,35.2746,35.3598,35.2553,35.2025,35.1062,34.6873,35.2706,35.1191,35.1153,35.0432,36.4334,36.0011,35.7703,35.7537,35.8082,35.8106,35.7105,35.7386,35.5011,35.4703,35.4242,35.5527,35.0743,36.4079,35.9664,36.909,35.59945
Come Spring: A Parable of Love and Faith,34.8125,35.4019,34.987,35.1072,34.7297,34.6005,33.8871,34.3869,34.4065,34.5756,34.3283,34.431,34.2939,34.3268,34.3251,34.3735,35.3867,35.4783,35.4419,35.2406,41.9566,36.5429,35.5539,49.3755,57.9024,55.1704,36.2233,34.6667,34.4585,34.2206,37.019727
Girlfriend in a Coma,33.9951,33.7715,33.7673,33.8174,33.7568,34.0778,34.0241,33.9281,34.7807,32.9945,32.8989,32.9239,31.9501,32.492,32.5061,32.572,32.5361,32.3867,32.354,32.4805,32.3394,32.3607,32.623,33.9104,33.4492,33.2704,33.4801,33.4679,34.2086,33.4925,33.220527
Dating Big Bird: A Novel,31.663,31.5936,31.6186,31.5568,31.5292,31.6776,31.5726,32.4025,31.99,32.0323,32.0654,31.8705,32.3083,31.7879,32.5091,32.4838,32.5352,32.1599,32.2143,32.0208,32.0139,31.8942,31.3589,32.125,32.3839,31.5494,31.4824,31.5171,31.2995,31.3472,31.88543
A Gracious Plenty: A Novel,32.8188,32.4995,33.3021,32.1902,31.8336,32.0366,31.7764,31.9887,32.0685,32.0446,31.9534,46.934,54.1305,53.9175,54.0807,48.6938,33.9947,35.7242,32.3038,32.1275,32.3263,32.5305,32.0247,32.0311,32.097,32.0439,31.9958,31.9486,32.3256,32.0976,35.594673
Rich in Love (movie tie-in),33.8756,33.1968,33.0532,42.9329,54.6336,32.9548,32.9531,33.3047,33.2643,33.2317,33.2271,33.6057,33.5409,33.3588,33.4917,33.8576,33.3687,33.3373,32.9953,33.0469,33.4569,32.8805,32.7819,32.9757,32.7352,32.8802,32.7353,32.6146,32.7057,32.8365,34.19444
Doonesbury Dossier: The Reagan Years,37.2132,40.3044,40.323,37.4934,39.0993,37.7796,38.9696,37.6464,39.0633,36.1234,38.2712,39.1845,39.8438,39.621,39.5043,40.0055,41.085,37.3612,39.6382,39.6216,39.6226,37.6459,37.0474,35.55,34.7964,39.4541,45.1923,54.0451,40.1447,38.8218,39.349073
But Enough About You,50.6945,48.7319,41.0117,38.9585,37.7903,38.2022,39.8023,39.6463,44.7717,44.8132,62.6839,58.9242,53.3593,71.2856,46.6249,45.0621,37.403,39.1556,44.6057,61.0367,71.1503,49.4451,37.0378,39.8334,69.9021,71.998,67.2158,62.1078,64.6337,59.7314,51.253967
Dave Barry Turns Forty,41.7306,32.8048,48.9867,47.7294,50.4375,59.0246,59.1806,54.3603,32.5904,44.6167,35.949,32.413,38.8249,53.8379,32.6129,32.485,37.8896,37.9173,37.5072,56.6156,58.2151,60.5251,53.3907,38.5763,40.7367,50.1622,57.449,46.907,32.8727,31.9054,44.608473
Pierre Franey's Low-Calorie Gourmet,33.3442,33.9127,33.1115,33.0684,32.4316,34.0106,33.6748,42.2194,50.6832,44.4152,37.4564,38.2434,36.6927,37.4128,35.2675,36.6,37.6928,37.1332,34.5708,44.9814,60.6474,38.0805,41.9648,57.4305,57.2546,46.0893,35.9297,44.957,55.0678,61.4202,41.52548
"Best American Short Stories, 1991",41.7756,34.1411,35.4437,40.2428,52.1704,54.6508,44.351,52.5616,56.634,57.6534,44.0994,33.5166,54.8203,47.9801,34.7027,32.8971,32.6835,33.9832,32.974,32.9058,29.7266,29.8544,32.8808,32.0798,32.2415,32.7064,31.9133,32.0605,32.6539,34.2536,39.018597
In Search of the Birth of Jesus,53.4531,51.9882,56.6318,42.0466,34.2848,33.6697,33.6964,35.4394,32.3553,35.0902,33.8559,33.4115,33.3413,33.3276,34.4916,34.2003,33.3965,34.6876,33.5181,33.1495,33.7199,33.5659,33.4009,34.4311,34.9287,33.878,33.6239,33.6235,34.1547,33.5132,36.162507
"Alaska, Southeast to McKinley",31.6828,31.6123,32.8618,33.5624,34.2097,33.1456,31.991,31.6669,31.9936,31.5937,31.7729,31.8648,31.8033,31.8465,32.1528,31.8527,31.6675,32.3742,32.1253,32.2171,32.1545,32.0856,32.3549,32.1183,32.3799,32.1122,31.8821,31.8011,31.6657,31.5396,32.13636
Financial accounting,27.9045,28.4316,28.165,27.6128,28.055,27.5923,28.0275,28.2369,28.2397,28.2315,28.1743,28.061,28.0136,28.0406,27.8549,28.1058,27.6569,27.2921,27.5764,27.1991,27.3516,27.2388,41.8988,46.2351,46.086,46.6658,46.3537,28.4493,28.4548,38.6365,31.19473
Anatosaurus (Dinosaur Library),30.5375,30.2979,30.5633,30.3646,30.4071,30.2169,31.1139,30.4257,30.4723,30.3536,30.4325,30.4399,30.4242,30.6024,30.5605,30.5602,30.4192,30.4245,30.0183,30.5704,30.9229,29.9246,30.5535,30.6739,30.6314,30.1106,31.2468,31.1719,30.368,30.8721,30.522687
Colorado on My Mind (On My Mind Series),34.0816,32.9096,32.6405,32.1086,33.4837,33.2057,33.3113,33.301,33.2982,33.5641,32.3906,32.484,31.4612,32.1445,32.8488,33.2009,33.8547,33.4243,29.5767,30.9167,30.7058,33.2756,33.734,33.4001,33.3131,34.2617,33.4789,35.3945,37.7384,33.5506,33.10198
Sonnets from the Portuguese,32.8359,32.7215,32.7776,32.6618,32.6032,32.7096,32.7071,32.7403,32.5986,32.5543,32.4791,32.9714,32.0445,31.6404,31.4431,32.2461,33.2832,38.7964,38.99,33.5327,33.1128,33.5793,34.9524,32.9994,32.7706,32.5899,32.7394,31.9392,32.5502,32.5289,33.13663
Help! I'm a Volunteer Youth Worker,38.0039,37.8912,37.9349,38.0195,37.8586,38.0007,37.7364,37.7795,37.8226,37.7232,37.8146,36.4358,37.9059,37.8425,37.2597,37.9275,38.0658,37.8691,37.8605,37.7445,38.2362,38.2396,37.7135,37.2277,37.8797,37.7969,37.7993,38.0095,37.9038,37.872,37.80582
