Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
A Cold Heart: An Alex Delaware Novel,29.8507,30.1635,26.4254,27.9435,27.2936,26.1102,25.8732,25.9161,27.7378,25.337,26.122,26.051,25.8584,25.0726,24.7774,24.4524,25.0237,25.1306,26.31,26.2308,25.4604,25.2674,25.5215,25.6342,25.3391,25.3791,24.8905,24.8947,26.2824,26.5467,26.09653
The Wild Christmas Reindeer,42.9593,43.4176,43.7606,45.3275,46.4411,43.8037,44.8544,43.1334,45.0937,43.8862,43.7802,43.5568,43.4965,44.3898,44.497,44.1578,43.6122,44.2072,45.1274,61.8665,46.1224,45.7747,44.8851,44.5743,48.2683,46.0298,48.5349,44.7785,44.991,43.181,45.28363
Fathers and Daughters,76.3997,78.3549,77.4379,76.7484,75.5249,80.1046,78.5203,76.9793,75.7268,76.962,74.4859,77.0408,76.9566,77.4678,76.8352,75.0479,74.3652,76.4349,78.1384,75.3164,75.5367,74.5952,79.7901,79.5413,93.0878,87.2136,86.4405,82.737,78.7383,75.46,78.26628
Betty Crocker's Buffets,59.8427,59.7248,59.7813,60.4472,59.3495,64.3102,60.3406,59.7459,57.4705,61.4578,59.0672,59.4336,61.4131,63.3561,60.9888,58.4148,59.834,59.4797,59.0644,61.4642,59.7365,57.7879,63.0431,59.4832,59.9931,57.9008,60.1846,59.2643,59.6856,59.1763,60.041393
God Inside of Me (Jump at the Sun Books),37.1625,42.5204,38.1991,40.0111,35.7448,35.6405,36.3205,36.017,35.4685,36.0454,36.1055,36.4469,38.0918,36.4035,36.1085,35.7822,35.6957,35.208,35.9473,35.2246,36.0023,36.2162,35.9046,35.8284,36.109,36.0329,35.5653,35.3635,37.3732,36.5329,36.502403
The Illustrated Bible for Children,70.8368,69.3343,71.5951,71.5211,73.5561,69.843,69.4354,73.6228,70.8087,70.8323,70.5359,71.1103,71.9311,70.7319,73.0626,72.0771,72.7313,70.5899,74.4524,69.6274,72.8827,70.4494,71.4652,71.5994,72.2629,72.1712,71.1301,72.7264,71.0722,74.2181,71.607103
Live Longer Live Better,49.413,49.0528,50.1136,58.9835,50.6221,50.4433,48.6559,49.4556,49.6151,49.9651,48.265,49.1312,49.4214,48.9219,49.9547,50.3695,48.4774,49.9198,48.9102,48.3665,48.9864,49.725,51.3318,48.6724,48.7463,50.0994,49.1825,49.0653,48.8842,48.7628,49.717123
Saddam: King of Terror,75.3255,74.508,77.1357,74.7945,76.5424,74.6118,73.5025,78.9791,73.3884,74.9031,76.3148,76.2743,75.1848,75.7677,75.3412,74.9319,75.1915,74.9762,75.571,73.7016,76.9449,77.0126,75.5105,76.1986,76.5647,73.868,75.4865,74.6839,74.7253,74.9632,75.43014
Managerial Accounting,107.6584,105.8077,105.7446,105.4944,107.621,106.0397,105.0041,104.9947,107.4476,105.0298,105.8366,106.2371,106.7378,105.848,105.1015,105.4235,105.7209,106.3897,106.0875,109.5543,108.3524,105.553,106.0305,106.7456,106.5927,105.9759,104.395,109.0088,112.6324,107.4214,106.549553
Human Exceptionality: 3rd Edition,58.8741,57.6139,58.6904,58.3785,57.6888,58.3762,56.6447,59.4159,57.4352,56.0749,58.5185,58.3285,57.3973,58.4464,58.9733,58.9833,58.9006,57.4186,58.0599,58.3859,57.6444,58.329,58.193,57.902,57.5082,59.4104,59.3393,60.1336,58.7095,57.8129,58.252907
The Bedford Introduction to Literature,55.9452,54.9431,58.4225,54.4496,56.6002,57.6467,56.6246,54.483,55.8159,55.346,55.3304,58.6718,56.6795,55.5341,57.3835,56.7333,55.68,62.7551,55.6289,56.9061,56.6054,54.1299,57.7486,54.8228,56.6969,55.6779,56.0766,56.7324,56.0674,56.577,56.423813
Meeting Luciano: A Novel,76.3324,77.4971,75.9779,77.7666,81.1349,79.3926,80.6162,77.5072,81.4787,82.1234,79.1128,78.0382,77.7952,77.4029,78.4117,78.0649,81.574,86.6589,78.6502,76.3756,77.0547,86.6168,79.4053,78.2759,85.2826,75.2895,77.4955,77.5622,77.546,76.8687,79.110287
Impacting Your World,94.4492,95.3654,96.9377,99.7719,95.7526,96.6805,96.3849,99.429,96.4194,95.9631,94.5954,97.6131,96.3363,97.7109,98.9196,94.5736,96.3493,95.7569,96.3793,99.1339,101.9235,95.809,94.6108,93.9787,96.8464,98.2335,96.521,97.9054,98.2702,100.3368,96.965243
Ian Shoales' Perfect World,42.6956,43.8362,43.2555,43.2794,42.8121,44.7052,41.87,42.6524,43.3164,43.6336,42.0174,43.6553,42.5031,43.4592,44.2014,42.527,42.7713,43.3871,42.9749,43.1365,42.4702,46.3619,44.8024,41.9063,46.7303,43.6885,44.6248,44.2934,43.5055,42.6459,43.457293
10 Feet Tall and Bulletproof,24.9206,25.4244,24.9883,25.7668,24.9584,24.5182,24.6103,25.3891,26.4996,27.0836,25.5959,24.6313,25.6386,26.0639,25.2185,25.4543,25.7697,26.006,26.5896,25.4588,25.2511,24.8025,25.8662,25.966,26.2714,24.6999,24.6071,25.5819,25.7143,25.4287,25.4925
Fellowship of the Stars,107.5231,105.2645,105.176,109.0849,106.9912,106.204,106.0358,105.1706,105.8489,107.0034,106.6537,106.6267,106.5716,107.6377,111.6319,106.0834,109.7485,110.7467,136.2418,109.8326,112.2962,110.6258,114.3753,115.2252,111.8224,108.8287,110.6251,110.8571,115.9689,109.022,109.857457
The Billion Dollar Sure Thing,55.1512,55.058,56.3878,55.8961,55.68,56.299,56.9902,57.0657,55.1966,55.1915,55.7564,55.1657,55.5953,56.8213,56.5249,55.6374,58.395,56.1765,62.2009,57.168,58.5123,60.1291,57.6257,56.1288,57.2481,55.0543,56.7139,55.4214,56.9571,55.6117,56.591997
The Aquitaine Progression,64.3287,63.4905,62.7963,63.4759,63.9721,63.5865,64.2463,64.5995,64.1845,66.9213,62.3704,66.0236,63.5796,64.4193,63.8335,63.3039,64.6768,63.2897,62.8675,63.3737,63.3027,63.7382,64.3372,65.838,64.3327,65.3606,66.4329,63.7435,62.6423,63.2367,64.076813
To Catch a King: A Novel,28.59,28.7842,28.502,28.3489,28.8919,29.4355,28.971,29.1218,29.0974,28.8259,29.2432,30.0497,27.9654,29.0796,28.5828,30.9011,28.905,28.8243,29.7512,28.9827,29.3049,29.2668,32.4205,29.4905,29.635,29.3389,29.7846,28.8444,28.6975,30.4218,29.268617
Cops: Their Lives in Their Own Words,55.4169,56.6268,54.6652,57.0816,56.6058,55.8317,56.0222,56.1803,55.9835,56.8044,55.2639,55.5432,59.1554,60.4544,57.9278,57.1604,58.8871,56.3836,59.9085,58.7596,57.5712,59.6443,56.8122,56.2427,56.8159,57.0201,57.4942,58.1614,56.8312,55.6146,57.09567
Tracy and Hepburn : An Intimate Memoir.,57.8433,61.4748,56.4762,55.9356,55.5179,57.0325,60.0716,58.8668,55.7509,60.7053,56.235,55.4146,56.1734,56.1817,54.413,55.1877,60.7216,57.8871,57.4356,57.64,56.1591,57.4292,56.4288,55.757,56.0655,57.4695,58.3442,57.1247,55.7259,55.4053,57.095793
The Christmas Crimes at Puzzel Manor,65.9076,64.4521,66.0123,64.4243,64.2117,63.4016,64.9466,64.2775,64.7833,63.7371,63.5402,63.4812,65.6493,64.9644,64.0813,65.7342,64.8803,65.0755,64.697,65.4898,63.8664,64.9632,64.0942,63.4853,64.267,65.0635,65.1762,63.899,63.7975,65.0623,64.58073
C.B. Greenfield: The Piano Bird,49.5004,48.5149,48.3271,48.5403,49.1899,45.9601,50.6564,49.1855,44.8173,45.9153,46.1979,44.8302,45.7008,46.1577,44.6149,46.9297,45.2012,44.9351,45.9471,44.5668,44.3927,45.4986,44.9633,44.9394,45.4229,47.1124,44.9018,45.3362,45.9363,46.3215,46.350457
A Grave Without Flowers,28.8247,27.9999,28.2526,28.8927,28.0859,28.5087,28.743,29.1361,28.0479,28.8812,28.017,29.0238,28.0347,29.9673,28.4226,28.4575,27.9929,28.1148,27.3676,28.4549,28.8173,28.3852,29.3286,28.5926,28.4306,29.9828,29.903,28.5393,28.5103,28.3637,28.60264
Nobody here by that name,66.9248,65.5387,66.1405,65.2001,65.7658,65.9635,66.5967,65.3843,65.889,64.9492,65.5484,65.3294,66.3806,67.6555,65.7407,65.5047,64.458,64.3254,65.6651,64.3525,65.6868,65.9293,65.5136,64.7996,65.3042,66.8492,65.0601,65.2813,68.2132,64.9448,65.6965
Always Is Not Forever,65.7149,65.7737,65.3642,65.3082,66.6004,65.7973,65.7821,65.8036,65.1479,64.2419,65.0656,67.8338,71.6102,68.9467,69.5926,66.1642,65.5075,66.3034,65.885,65.4747,65.4408,65.9237,67.0875,64.9157,66.4334,66.0484,65.6225,66.7318,66.593,65.4,66.27049
Christian Living in the Home,97.1853,97.5529,95.8751,99.2918,99.617,100.0682,97.1975,98.55,96.8324,98.298,98.1231,96.0197,96.048,96.8531,99.0662,97.1123,99.4892,101.1217,95.3602,98.9347,97.0255,98.6649,97.0032,97.2557,98.4584,95.8805,98.4956,108.1007,100.314,97.2956,98.23635
La Cucina: A Novel of Rapture,37.9098,38.8214,38.1283,38.4297,38.8493,38.9738,38.9088,39.5123,38.7672,37.5001,39.0543,38.3185,38.8495,38.3781,38.2922,38.9331,38.7453,38.0935,40.8445,40.1189,39.0407,38.1484,38.8669,38.4176,38.7272,37.394,37.7499,39.0567,37.7862,38.0484,38.622153
Miracle Man: A Novel,76.5469,75.8096,76.2016,77.2226,78.1829,75.4215,83.6917,79.8913,78.1461,78.5638,78.6126,76.1883,84.3518,79.2243,78.0235,77.3055,78.0137,77.347,80.0857,79.1484,78.5,76.5976,78.7468,86.0371,80.2815,78.3139,81.6334,76.3968,77.24,74.9593,78.556173
Misadventures in the (213),140.1677,137.5105,135.5862,135.9733,134.6488,137.8095,135.952,137.3174,134.5877,136.6179,136.9912,136.6147,134.8427,137.4622,138.5781,134.8148,136.2761,135.8763,135.6786,134.1033,137.4694,134.4981,139.2915,137.0889,136.5633,134.6045,138.5586,135.7565,137.4404,138.0944,136.559153
Under the Eye of the Storm,55.7444,56.816,56.2972,56.702,57.2078,56.4808,57.3119,55.0187,55.9559,56.0749,55.7166,55.9039,57.8171,56.3991,56.1585,57.1413,55.7584,56.6114,55.7559,57.2528,62.0814,55.1331,56.9937,54.5135,55.5136,56.5293,56.6587,56.7252,55.8884,55.6145,56.4592
Healing Life's Sore Spots,79.6753,75.1845,76.5335,77.3235,77.4198,75.6679,74.9514,76.2231,76.1758,83.2524,76.643,77.2717,77.7324,78.7652,76.8464,76.3576,76.5614,76.1868,76.3904,75.9173,76.309,77.6862,78.7236,76.1626,76.4078,77.2429,77.6666,76.352,77.6691,76.1321,77.04771
Desert Sinner: A Father Dowling Mystery,66.6875,66.6287,67.6921,67.3927,66.4165,67.7298,68.3887,65.4219,66.1753,66.7939,68.4286,66.6594,66.6189,66.1305,66.7186,65.8396,68.3759,66.6775,65.9793,65.0678,66.7066,66.356,66.5887,65.5868,66.618,69.1259,67.6384,68.1924,67.8951,66.1494,66.88935
It's All in the Playing,44.8705,44.8556,45.3692,46.0386,46.2788,45.531,44.9091,46.3802,45.8197,45.2194,47.7273,46.0279,45.2068,47.2033,46.5544,45.5622,45.3784,44.5901,44.9362,45.1787,46.3116,44.7153,45.5714,45.8248,45.9249,45.5122,45.4058,46.2654,45.764,45.8652,45.693267
The Wind Done Gone: A Novel,43.7423,44.4221,43.1833,44.0769,43.6804,45.3479,44.1891,45.4353,44.1676,43.6224,43.6342,43.8554,43.311,43.3545,45.2074,43.9125,44.1541,44.7462,44.7279,43.227,43.8757,43.9507,44.5666,43.6458,45.464,44.0863,44.4714,46.5933,44.6727,43.9067,44.241023
Light Can Be Both Wave and Particle,56.5858,56.835,57.175,56.8802,56.187,56.6783,55.8724,55.9354,63.7319,61.1613,57.4358,58.5644,55.4387,56.9013,60.1077,59.9774,58.8258,58.6484,59.7082,60.7652,60.2251,61.5238,64.6094,59.9372,57.7103,72.2076,57.4236,59.5585,57.6822,60.0836,59.145883
Something Worth Leaving Behind,100.0634,98.0627,99.8679,102.9925,99.78,103.6216,95.0707,94.6759,96.6657,97.7203,97.9275,95.707,95.3917,98.2212,97.1243,98.7272,95.0403,96.8024,96.9644,96.5198,98.6767,101.6822,97.1674,95.0208,95.6812,96.856,96.0678,97.8531,94.7097,96.4198,97.569373
Light & Healthy Microwave Cooking,56.1787,59.0737,58.1677,57.2686,57.0261,56.5897,55.4769,57.4762,55.4623,55.3609,56.4119,55.809,56.7523,55.8157,57.6434,56.5569,56.6163,58.4603,57.2767,55.398,56.9223,56.6867,58.0881,59.1511,56.8659,55.9137,55.8136,56.4446,56.122,55.7376,56.75223
Winning a Day at a Time,78.0201,75.9951,78.071,74.9842,75.5796,77.8013,75.6986,76.6072,75.6956,76.2588,75.977,75.8433,76.4782,76.8604,75.8748,79.0094,74.8223,74.4561,76.1793,75.8203,75.9843,76.546,77.0652,76.6671,78.1163,76.3005,76.1362,79.5277,78.1406,73.5159,76.467747
Blue Angel: The Life of Marlene Dietrich,46.0946,46.634,48.4225,46.6623,45.6989,45.2401,46.3673,44.328,45.419,46.1483,45.7162,45.968,45.6927,45.1222,45.9565,46.1966,45.7489,46.1784,46.7119,46.4199,45.066,46.3452,46.4459,45.5494,46.4893,45.4103,45.1292,44.9075,46.4091,45.6514,45.937653
A Short Book on the Subject of Speaking,28.8523,29.9652,29.4714,28.4432,28.7408,29.9044,29.3181,29.3968,28.768,28.1356,29.0154,29.138,28.803,30.3401,29.5557,31.9187,28.459,28.5091,29.7441,28.9808,28.2311,28.515,29.1519,28.6192,29.6238,29.282,28.4555,29.5089,28.42,29.4546,29.15739
Still Catholic (American Storytelling),57.1435,56.6532,58.1564,57.7743,57.944,57.9881,58.4857,58.1402,61.4389,57.7007,57.8502,57.6047,58.2914,56.4122,58.9919,58.0932,58.0626,57.2864,57.8317,57.7646,57.0608,58.1957,57.5856,57.9747,56.4661,59.2594,58.2017,58.8344,59.3292,57.8658,58.01291
A legacy from Tenerife,32.8297,30.9217,31.861,30.4848,31.4074,30.4787,30.9346,30.4807,30.134,30.6472,31.3125,31.2583,29.636,32.3352,29.995,30.4279,29.5961,30.1091,32.054,31.4468,30.6368,30.9861,30.7349,32.6833,29.9259,29.9076,30.6635,31.1058,30.4791,30.3058,30.859317
Roommates: My Grandfather's Story,106.7078,106.2601,106.9919,108.1553,105.3503,108.202,108.2906,106.9866,106.5445,107.2839,107.2175,105.0828,109.2523,106.135,106.857,107.7746,107.648,107.9368,105.8504,107.6213,108.0138,104.7645,107.2008,106.3954,107.1126,111.9364,111.2164,107.3362,115.6146,110.3399,107.735977
Vanish with the Rose,72.0752,66.4187,67.6503,70.2468,68.0767,73.7633,68.9201,74.944,75.5127,73.8022,75.4251,68.5453,73.1309,67.9973,64.4226,66.747,66.2167,65.5802,65.281,68.1924,66.597,65.8489,65.4085,66.1561,65.9658,65.5814,66.2426,66.9817,66.5379,65.1563,68.44749
"George Washington, Soldier and Man.",68.3267,66.5002,65.7701,66.2461,68.9483,66.7108,65.2795,66.7002,66.5527,66.4773,65.2251,66.819,66.1716,67.7228,66.2267,66.5073,67.2255,67.5873,65.6245,67.882,66.4673,65.2918,65.4592,66.6995,66.1152,70.5781,65.7896,66.6166,66.1969,66.3745,66.669747
"Headache: Understanding, alleviation",97.5444,98.6225,98.6637,98.3201,101.9284,102.029,103.7824,97.4018,104.0631,101.6471,103.2598,99.2401,102.5204,98.8868,100.5066,101.643,98.1796,102.9629,102.6141,98.3544,97.2901,98.5473,94.9084,96.7778,97.6263,97.6772,96.3151,97.2927,98.4515,104.9995,99.735203
Dressing Up for the Carnival,91.6155,89.984,86.395,88.1937,86.3014,86.8887,86.1905,86.5303,87.1665,85.3724,88.6387,86.5156,88.0614,85.1679,84.2725,93.1916,94.1768,92.3934,87.745,86.1994,85.5275,89.0328,87.7245,89.4783,86.1046,86.8836,88.9654,87.4502,87.4669,86.1508,87.859497
The Brethren: Inside the Supreme Court,63.9668,63.7266,64.7362,64.6191,65.2942,64.4906,65.9852,63.9725,64.2234,64.4696,63.3935,62.96,62.5841,64.3584,63.6722,63.6691,64.2574,63.4691,62.4331,65.3337,63.7108,64.6023,64.7064,63.3158,62.9312,63.1559,62.9348,63.7224,62.984,63.5418,63.90734
Holding Out: A Novel,76.6455,75.709,75.6568,76.7374,75.8531,78.635,74.9327,75.4769,76.804,75.8637,76.2238,76.8398,77.4939,76.3099,75.3877,76.3075,76.1382,76.0755,79.5145,77.9912,78.0757,76.7079,75.9625,75.9883,75.6668,75.741,75.7843,84.4704,77.8233,80.1838,76.900003
Looking for Love: A Novel,78.7613,76.1785,76.0683,75.7122,75.1538,78.4596,76.0573,74.886,75.859,78.0333,79.4234,74.8387,77.8268,82.6528,82.6334,76.5258,76.3702,79.4608,80.8223,79.4807,80.5665,88.2556,77.5709,86.1054,86.1521,82.1628,80.6319,77.6836,78.7939,79.8082,79.097837
Burn Marks (V.I. Warshawski),49.2079,46.4662,45.5413,49.072,45.3977,44.4559,45.4035,45.6104,44.8564,45.7186,45.8814,47.3358,47.5603,44.6962,45.984,46.9807,45.5525,44.739,44.6063,44.6194,46.6212,44.9082,46.1364,45.6176,45.9841,45.8971,46.1314,46.1344,44.7114,46.3552,45.939417
The Passion of Molly T.,54.7023,56.4725,60.2992,59.2397,54.9699,57.2466,55.9954,55.75,55.8782,56.0199,55.9927,56.2092,56.8684,56.4121,55.876,57.2923,55.6177,55.5452,55.1964,55.4293,59.2168,54.7228,56.0121,55.4109,55.294,55.7502,55.0307,55.8831,55.649,56.3966,56.21264
The Midnight Dancers,59.2091,61.2003,59.8481,59.4324,60.9988,59.8787,64.0351,61.6452,60.1231,59.3199,59.266,59.395,59.8752,61.097,61.7357,74.0236,78.261,61.2187,59.2264,59.7222,63.818,61.2757,61.6884,61.7259,61.9021,59.7318,60.5502,61.6562,62.2,62.2452,61.876833
What Hearts (Newbery Honor Book),50.4248,49.9086,47.9704,48.1201,47.0711,46.1958,46.8659,45.8887,46.1352,48.111,50.1851,46.4413,46.6261,46.3084,47.7663,46.716,46.3453,46.2739,48.5234,48.5134,47.6416,48.7538,48.6944,49.2949,47.0517,45.5969,46.8894,46.5538,47.2026,48.4243,47.549807
The Devil's Code (Kidd),58.0477,56.6481,56.3686,60.4676,57.7773,58.1325,55.5851,57.0061,56.9095,56.2113,56.6916,60.5229,59.8557,61.6028,61.5486,58.5862,56.0174,58.611,54.9029,55.4197,56.5789,55.0604,55.0995,60.5032,54.824,58.2139,54.4976,55.6478,58.5942,56.2016,57.404457
Parentcare Commonsense Gde To,108.2093,110.0672,114.2884,107.7156,113.0225,111.0282,105.4586,105.5704,104.0895,109.251,103.2781,107.4302,105.5084,106.1505,106.669,103.7764,103.4845,104.2161,104.3806,103.0442,108.4062,105.2183,104.2682,103.3746,107.5739,101.6402,107.4511,105.471,103.2352,102.7405,106.200597
Strangers in the Night,97.6845,93.8732,117.2403,107.0393,116.2338,125.5927,108.4246,118.7378,114.2668,101.8991,97.5499,104.2917,117.3586,108.3804,110.361,113.014,112.1224,114.3497,117.2713,128.3584,107.4905,107.5612,113.3191,106.4502,96.5974,94.2382,105.4387,107.905,111.66,103.4927,109.273417
After All These Years,59.7839,60.5205,55.964,60.7409,62.4653,55.8534,56.5761,58.2625,61.9997,56.0376,59.3285,57.5744,55.8895,58.751,57.6047,55.9275,57.6587,58.8607,59.3213,63.1486,57.3396,55.4224,56.7236,55.5572,55.4322,55.367,54.5472,56.9209,54.9187,55.4718,57.665647
Border Crossing: A Novel,64.4054,64.4902,68.014,69.1929,76.7956,68.2985,72.6456,72.5281,68.7697,76.5386,65.577,69.0741,66.0613,66.8038,66.67,68.5114,68.8324,75.3184,69.6146,70.8776,67.3399,65.8364,64.9742,65.2087,65.9229,69.3712,64.3156,71.3395,65.4847,64.7024,68.45049
Word 97 for Windows for Dummies,45.248,44.4795,52.9725,48.4294,56.8585,69.9138,63.1224,53.7629,52.2478,50.836,52.3605,53.5727,53.0995,47.6708,46.8085,46.5208,44.7353,45.7916,47.1669,45.0388,47.4056,46.6879,49.5433,46.3811,49.2223,47.299,47.0331,45.1679,44.4257,46.3629,49.672167
Water Marked: A Novel,59.2452,58.5009,63.9548,62.9036,58.0522,57.4811,60.2899,58.1961,57.6035,58.3133,57.1802,55.8786,56.2917,58.1344,67.9617,59.3629,60.6166,58.1084,59.3349,57.7351,62.3447,61.2305,59.7888,60.1855,64.5833,65.2418,66.0518,72.5009,61.9934,62.5155,60.719377
Texas: A Picture Book To Remember Her By,67.9884,68.7754,69.075,70.8686,65.7182,77.1477,66.4721,67.2916,70.5189,64.8661,66.148,68.8272,64.3766,64.3014,66.8414,63.4428,64.2536,64.9688,64.2737,64.7888,65.028,64.3807,68.4531,65.0375,63.5588,65.1304,64.2772,64.9788,63.9785,64.8464,66.35379
Smithsonian Experience,121.2377,117.2189,116.2554,119.0653,117.0597,115.8859,119.3737,117.5458,117.1457,114.8184,115.3148,112.8212,115.0623,112.9008,112.9256,111.847,112.4288,112.7012,119.5756,130.8992,133.2174,120.1126,117.1847,117.651,109.4082,107.5676,111.7279,109.1025,113.5726,123.5952,116.507423
How to Make Love to a Man,33.6043,37.2915,32.573,32.3467,33.7759,32.9502,32.7177,42.5616,47.5994,39.475,41.0875,40.9375,39.1107,36.2432,57.8049,49.2717,39.1056,42.9989,44.0345,39.747,38.0599,39.1201,38.9245,44.9586,40.1938,47.8082,40.6308,41.6597,42.5966,39.3783,40.285577
The Collapse of Evolution,64.0453,62.8353,61.9187,64.003,68.3622,69.5397,71.8794,60.8664,61.4046,73.6071,68.5249,62.9422,75.8118,63.4781,64.3232,65.2868,74.453,71.3071,78.9746,118.3836,79.8215,66.0016,82.7161,118.3806,75.563,82.5896,75.8476,83.7762,89.4716,81.9797,74.60315
On Becoming A Leader,63.3255,61.6226,63.9127,71.3029,69.4826,64.8398,60.4759,60.1208,69.1764,61.3696,72.5326,74.2229,75.8684,68.6132,61.9124,67.2038,72.0238,76.7837,66.2526,66.4695,72.1917,66.4416,67.1917,64.9024,66.65,57.1815,53.2488,55.5843,58.4048,53.2251,65.417787
You Might Be a Redneck If....,39.3754,40.6511,41.9565,38.411,40.021,36.3723,36.0376,42.0849,37.6408,37.3587,46.1095,44.9965,44.3568,41.8854,42.8625,44.6309,43.0716,38.0693,37.5412,42.5847,37.576,39.9336,59.6382,78.8518,43.4046,46.2428,40.3608,39.6622,39.4098,42.9525,42.801667
Breast Cancer: The Complete Guide,84.3872,76.8098,79.8464,81.4112,77.419,72.9307,69.6778,77.8715,78.3557,76.2073,69.4174,67.4064,77.7272,79.5485,75.0551,76.2094,68.7704,66.878,76.4741,70.6094,69.9382,77.4825,68.621,71.0044,73.8652,73.7918,78.432,68.8169,77.1169,75.0437,74.570837
The Age of Missing Information,44.5631,46.2127,47.3364,44.4059,44.1942,49.8281,47.0593,46.6581,52.1045,49.6084,51.2682,53.1085,48.1388,45.9342,43.6201,49.9461,41.7208,42.0695,55.2885,42.2029,46.6393,47.2228,48.3022,44.4393,50.4117,45.1742,52.4474,52.4218,50.2132,43.7871,47.544243
Red Menace (Able Team),37.0752,40.0686,38.1573,39.5527,35.7506,39.1582,40.8861,34.74,39.2318,35.8894,39.4491,44.1812,56.7181,40.0922,43.698,38.7807,37.1765,35.3937,38.4931,42.0075,38.3001,38.3386,39.0802,36.2824,37.0373,37.0975,38.2374,34.9311,34.2807,34.6559,38.824707
The Game of Words (R),53.2984,46.3647,48.3043,42.9921,43.2979,40.4882,40.6117,41.8396,40.8152,40.5082,40.7266,40.8199,40.2335,42.3516,46.1279,45.9661,42.5245,45.0589,42.4614,42.601,42.7582,41.5009,43.5267,42.3721,42.3725,41.2574,41.7943,42.3708,40.984,44.8111,43.03799
Get to the Heart: My Story,33.3296,33.4976,32.6045,33.3151,32.8169,33.0844,33.2682,34.2169,33.7055,35.6871,35.1716,34.3044,33.638,33.8397,33.569,32.9761,33.238,33.4086,33.8821,33.8106,34.0394,35.8685,32.8792,32.7972,33.5811,32.2773,36.7457,32.9144,33.954,36.83,33.84169
Mercy of a Rude Stream,51.5045,51.4492,51.0519,52.6042,51.9423,56.5346,51.1945,52.4698,52.4158,51.2984,53.5909,56.0092,51.2605,56.7107,55.3561,55.4722,51.8474,55.5095,52.9828,53.7416,51.9729,52.8114,52.9181,55.8085,58.2559,51.3478,54.0118,51.6892,54.9873,54.795,53.451467
Eight Weeks to Optimum Health,54.488,58.2855,54.6323,52.5284,55.6226,53.4365,52.5155,57.3036,56.405,56.0965,57.3695,55.2358,56.7162,57.3521,52.9687,55.5829,52.6702,53.8241,53.6318,55.7782,52.856,53.7075,54.6811,55.5852,51.9327,54.6069,54.2413,55.2092,57.2534,56.4082,54.964163
Webster's secretarial handbook,92.5628,89.0333,88.7442,90.8091,88.9842,92.0317,89.9334,89.139,92.4245,99.6279,93.5961,97.2686,93.7999,92.274,95.925,113.4751,118.9792,107.0681,95.9803,102.2326,99.8005,92.1424,98.7426,102.0867,93.5652,93.6069,91.0005,89.2968,88.023,88.5087,95.35541
Writing skills handbook,75.1767,70.3546,79.288,90.8885,70.0903,71.3074,76.3822,74.1433,75.608,78.8814,81.0295,73.8164,79.4325,73.8327,73.3116,70.2439,75.0528,70.3686,70.8735,74.0275,69.9793,73.079,70.6829,70.3761,71.0594,70.8202,73.5832,73.3425,73.3379,78.8749,74.30816
The Half-Life of Happiness,58.7474,58.08,58.5867,60.9341,59.4672,60.826,62.2537,58.2235,59.4458,60.9486,63.0152,59.3995,58.7373,58.6234,59.1725,62.4918,58.0126,61.2584,60.7738,59.6074,58.9215,58.5955,60.6118,58.7956,59.73,58.542,61.3505,63.8162,58.5339,58.2789,59.85936
A Mother and Two Daughters,28.9079,28.704,28.6445,29.9471,29.2772,28.3967,28.8209,29.6904,28.5362,28.0164,28.2886,34.1729,29.4138,28.6375,28.7049,28.3885,28.706,28.9911,28.9334,28.6424,28.1224,31.3668,28.6653,28.1562,28.1245,34.6151,27.9691,32.1496,36.5117,29.1311,29.554407
