Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Reach Out for Your Dreams,104.5223,118.4597,118.7197,106.7624,114.2501,104.447,106.8012,116.3909,110.6552,108.6937,116.8028,101.8703,111.9069,109.1304,120.6774,146.5636,158.0651,147.4843,131.5403,128.2836,128.5463,147.4754,142.7853,123.0644,123.6109,134.5128,121.7869,123.6263,99.8029,117.8421,121.502673
The Work-At-Home Sourcebook,165.8118,137.4496,150.8087,142.2423,169.4997,145.7689,153.5043,158.4027,134.6533,150.3263,147.6695,152.2907,162.2168,133.572,154.9894,145.4982,146.4564,145.9483,145.4881,139.0151,158.1155,173.0675,147.8362,151.1481,168.3646,154.5651,153.007,151.9557,167.0746,140.9719,151.59061
Knight's Cross: A Novel,176.8727,180.9513,186.8424,175.3072,161.4786,200.1569,170.8627,167.4072,175.6225,185.4361,153.0206,167.186,159.6663,155.0658,174.8024,153.361,164.6457,167.7073,179.2614,154.7332,158.1163,156.5636,194.6891,161.5841,159.0948,164.2857,171.3118,177.9737,178.2189,161.6409,169.79554
Red Hot Gourmet (The Cooking Companion),60.9846,69.8769,59.3558,62.8116,80.7246,64.8673,71.7845,73.6414,64.371,68.7441,63.0023,59.656,60.2384,61.149,64.4862,83.3986,83.9652,64.3791,79.5429,65.8012,59.7128,60.2719,67.6419,64.5706,70.2399,65.3299,70.7202,72.9919,65.611,63.8095,67.45601
Foods That Cause You to Lose Weight,109.1099,103.6366,119.8564,118.4775,103.3399,112.6306,123.1451,145.1026,139.7146,104.5544,113.2514,95.8922,144.142,105.6019,134.1915,132.7181,131.0315,113.5646,152.9856,132.5789,134.5769,120.7795,121.9295,111.732,126.3062,123.1534,117.6954,106.3374,109.3699,131.7494,121.305163
Joe & Marilyn: A Memory of Love,58.8954,66.301,69.0511,68.2172,75.1678,61.9315,89.3773,81.9401,96.1276,67.9777,72.5418,82.8686,62.4058,69.4343,59.6395,72.5912,66.984,73.3324,76.8111,71.4225,73.1121,69.0892,62.7988,67.0017,68.4892,58.2076,66.7249,62.7084,75.6628,59.7951,70.220257
Father Flanagan of Boys Town,134.1283,137.1975,137.2011,134.9629,139.6103,118.2753,124.827,130.8429,135.8116,133.8336,182.2795,122.0323,139.7908,139.0532,156.942,146.8723,126.4756,140.4805,129.6529,127.7511,119.8037,139.525,139.866,149.5115,119.1019,125.889,128.8051,121.2735,142.2405,143.892,135.59763
Moments in Eden: Garden Photographs,178.4754,151.1226,152.1885,155.1091,138.4985,163.3906,183.3477,142.7153,154.0074,140.2031,128.6718,148.8732,141.0509,138.1763,145.4578,154.924,137.3878,138.836,146.6155,176.4669,156.1979,150.0656,131.4667,133.1877,157.8687,166.3735,174.8056,166.8498,159.5863,146.9904,151.963687
Occasional Prose: Essays,227.6371,262.7234,241.2142,215.0755,229.2685,214.9629,220.0506,205.5961,199.3393,207.3779,202.1759,215.8332,258.0617,254.4078,240.3601,250.6768,251.8858,263.6616,230.3318,223.2741,183.3067,199.4607,225.0695,223.0836,213.8421,226.7922,206.5402,232.9027,211.4706,207.0888,224.78238
At Home in the World: A Memoir,66.6565,70.9913,73.6396,73.3746,82.6144,66.2147,64.7697,60.3185,75.9278,79.8805,70.0927,66.077,73.2135,67.6729,70.4136,66.9629,62.4103,85.3957,92.2106,70.7767,76.4219,65.3685,87.6697,96.2167,74.9712,68.7479,60.5803,68.4222,70.216,91.2797,73.31692
War And The American Presidency,63.8072,63.4674,85.2816,90.5371,78.9905,73.9609,70.0846,63.8762,61.076,73.9418,88.9211,67.4121,91.2348,82.2838,82.0208,86.6329,85.1867,92.7131,77.4576,98.2835,86.7297,84.8316,91.3923,75.6767,82.8859,91.4789,72.9234,81.7812,72.2763,66.6742,79.460663
All-New Hints from Heloise (Perigee),172.0709,148.4421,134.2087,154.1821,145.3618,157.673,164.9453,143.8969,164.3019,131.5032,141.9471,141.1124,163.3963,157.9626,143.0976,169.8554,155.0442,138.3972,135.9947,143.4135,130.9743,149.5769,160.0082,139.1755,165.6507,147.8654,173.1493,155.9621,139.69,172.0818,151.364703
The Supreme Court (Government of People),125.7258,107.1089,117.8637,103.6499,130.4448,153.5394,110.7612,112.5133,115.6162,133.2598,154.7414,111.2777,127.3703,110.6458,98.6189,112.6816,113.5537,136.2352,103.5971,109.5294,117.7752,130.4891,117.8517,125.661,134.4906,128.254,154.4754,141.0888,149.3834,145.5092,124.457083
"Buying of the President 2004, The",130.5173,142.1884,117.3517,118.7861,142.0797,148.2743,119.9077,112.8008,142.0737,152.0039,158.925,144.1404,147.1479,144.4778,153.1882,125.183,127.7483,148.5303,130.6871,141.1636,132.4572,121.4486,121.2281,114.2814,152.8292,117.9653,111.1222,131.3162,125.1757,122.876,133.262503
The Complete Book of Menopause,114.5374,108.3173,117.5235,153.3107,136.1744,118.7184,104.6378,127.296,151.6403,104.1273,141.7245,116.7025,134.2006,143.255,118.2705,127.8278,124.8516,112.674,121.3781,127.4396,118.7712,118.8553,105.3535,122.4036,113.9694,132.8139,110.7893,117.2805,119.5717,117.9645,122.746007
Cup Of Comfort For Friends,66.2731,71.6719,65.4302,78.7723,64.2701,87.9173,62.8226,70.5099,67.2856,88.7954,71.6918,62.0497,66.1915,71.7221,70.3077,62.9643,78.7478,76.8019,77.608,70.8334,64.4975,87.8468,71.3113,58.3474,59.015,76.7717,65.221,63.1364,63.1327,67.0438,70.299673
The Secret of Sarah Revere,108.1613,108.5048,98.7739,106.6382,97.788,105.6463,108.2633,111.8334,101.6709,101.9475,108.5466,110.13,103.6345,120.6461,114.9555,116.2384,103.7238,119.9368,94.4258,96.2479,107.7625,150.144,106.3317,97.1465,86.8955,108.6866,99.5304,103.2451,109.1076,104.2982,107.028703
How to Be Organized in Spite of Yourself,68.6118,63.5673,82.8613,61.7565,89.059,64.6388,73.3896,68.088,74.5276,62.1628,66.4582,59.2271,66.2509,78.8564,65.5265,71.6233,60.6687,76.4395,88.2071,88.457,106.1281,65.0361,71.0088,87.3062,73.4073,83.8567,87.2762,79.7322,81.0422,79.952,74.83744
Sword of the Gael (Cormac Mac Art),133.6725,113.1562,119.5209,119.062,123.7548,125.9697,106.9206,108.6746,106.8826,138.9659,118.8727,114.2768,111.0078,104.0251,99.0483,123.9591,103.323,140.3053,130.087,127.7609,111.1914,116.1254,116.9491,109.68,123.7836,121.6913,106.8753,118.7041,96.8666,122.4797,117.119743
Why I Hate the Republicans,72.7428,63.259,64.6374,78.1288,83.4448,77.053,74.7449,65.0426,72.1088,76.0531,66.6635,61.7688,66.6092,76.2577,86.8337,69.2105,66.482,78.0762,63.982,63.6033,66.888,82.531,75.4197,65.6264,62.4989,69.7355,64.0882,58.3176,68.2808,89.0703,70.97195
Cup Of Love: A Novel,97.0581,73.6837,61.6752,63.6674,84.9543,57.848,62.8573,83.3256,61.7963,78.4786,80.714,65.8103,66.6704,69.5224,71.3974,70.2672,70.4404,67.6771,81.2357,63.6065,77.7676,61.0994,63.3021,72.9587,59.815,60.7242,63.7416,58.9157,60.915,59.7779,69.05677
You Know You've Reached Middle Age If...,83.3014,64.6245,64.1771,60.2573,72.3991,83.8823,64.2556,83.6207,65.0784,89.9718,71.0186,94.6579,83.78,77.9047,80.6579,70.4361,63.748,62.7857,83.2291,70.9968,69.3221,64.8456,68.924,67.0574,73.4721,71.7355,65.2834,66.6039,65.0295,66.7277,72.32614
Shepherds Abiding (Mitford),170.9271,211.1828,177.6224,210.7677,214.7616,202.6795,205.333,175.4566,193.1351,180.9167,196.7614,187.2841,200.2916,239.7283,195.6212,184.5269,188.7279,191.134,211.2798,176.7971,212.2582,206.6509,211.3326,238.0262,205.6431,214.0685,190.3273,194.5953,204.5668,231.1128,200.783883
Debt and Bankruptcy (Ask a Lawyer),85.3239,93.6889,84.4368,85.2832,75.0939,91.6693,92.2398,97.336,94.9257,105.5699,106.9643,97.7249,79.0597,93.4893,91.3147,99.042,101.0817,113.6616,95.1662,86.5249,76.0544,84.6349,79.7025,95.8755,92.6402,88.4082,94.902,86.7311,109.7911,83.3295,92.055537
The sacraments and your everyday life,142.0614,161.2603,124.4813,125.6173,136.214,139.1073,127.828,130.3374,140.242,145.7294,134.5865,121.5642,113.6767,149.3379,129.1082,114.8868,128.9071,125.7937,119.7393,124.4904,136.9556,141.2015,138.4569,138.6159,152.2351,126.1932,116.3939,150.5504,135.7599,129.2837,133.353843
Shield of Three Lions,142.0363,128.5771,130.3003,134.358,132.1827,132.3474,127.7122,118.9063,130.9443,140.8688,125.0555,108.9358,125.1767,125.1293,132.5313,109.8549,123.5913,112.2913,134.2187,139.2263,127.1882,127.4147,120.2901,130.8619,151.187,126.5714,167.7578,151.9298,131.0106,125.0026,130.44862
King Charles III: A Biography,84.912,95.0581,107.8889,92.5338,87.5928,92.7226,87.731,107.8714,85.9019,90.9551,84.0374,83.1169,83.7261,106.0221,77.2988,77.1898,89.2423,85.6342,87.9728,82.892,89.9502,82.6532,95.9961,98.4317,106.3376,87.7455,90.7825,83.4574,79.2631,102.5252,90.248083
Birds of the Carolinas,116.266,142.7268,95.3217,130.8533,130.5935,101.0293,117.5262,123.0038,126.2969,140.2315,132.1512,126.572,142.3026,113.7258,141.7473,119.0993,109.4845,101.9844,113.6338,115.6917,102.0443,98.4362,119.4728,95.2137,102.6899,112.6638,108.4916,116.145,128.8037,120.7178,118.164013
Your Mouth Is Lovely: A Novel,93.8764,95.4785,107.8924,94.5517,97.8506,87.8697,121.7763,129.8152,87.2021,80.2614,101.4352,122.0937,95.4063,101.8329,120.3478,88.1215,85.699,101.3078,116.7411,92.0817,89.0894,86.593,88.4326,95.2389,78.1212,120.3303,93.414,85.8138,86.4426,108.7081,98.46084
San Francisco (Architectural Guides),89.4066,73.0486,86.6535,81.7401,75.1287,75.0069,80.6762,71.9617,87.0799,72.1538,67.3694,116.3989,87.4705,74.1506,86.9199,70.8473,66.092,78.9195,81.4098,79.2633,73.0631,71.3593,74.638,68.7741,90.7952,83.3151,64.883,79.0903,82.8669,80.1078,79.019667
The Venture Capital Cycle,94.0324,98.2818,104.7122,107.3927,113.7274,101.6576,133.5606,106.8212,106.4973,108.4425,99.0459,132.1143,122.5987,108.9165,107.2166,114.2201,119.7809,113.6437,149.1977,99.2913,104.2564,113.6398,118.892,122.297,117.9337,102.0761,105.5646,103.0993,111.1894,138.5129,112.62042
More Lipstick Chronicles: Book II,97.0339,105.3793,103.7016,93.4605,82.5467,86.9951,90.5819,102.0791,101.779,95.6512,110.6594,87.7798,92.0826,87.4232,110.1967,108.6715,109.9937,100.5131,79.6176,89.2997,89.5984,91.6798,95.841,81.1323,86.6673,83.554,97.9258,83.1535,90.5768,100.7659,94.54468
Bad Boys To Go (Watson Brothers),72.2718,63.9165,78.8408,79.0736,76.081,70.1869,73.0884,64.6541,86.0889,68.9581,57.9134,79.8389,94.9435,57.6752,81.6215,79.521,87.1823,88.2859,94.6076,87.5702,77.7859,69.0691,77.8259,70.5509,89.2047,73.4837,76.3664,59.9594,81.1331,99.1432,77.228063
Berlitz Bilingual Dictionary,166.1113,149.8241,129.2351,139.6061,135.8985,152.4132,151.7,136.4325,161.7958,151.2443,139.3644,155.5179,150.7021,145.0433,149.4012,139.2684,137.0563,164.6334,138.8093,154.2256,149.9755,129.0591,147.2137,196.4099,166.274,164.1725,187.8858,141.8469,143.1508,133.3271,150.25327
No Safe Place (Kerry Kilcannon),58.5466,54.361,55.6984,55.143,53.7734,56.4942,64.9459,65.5257,59.1566,55.048,55.8991,58.3349,60.5583,76.5008,61.5092,51.6836,57.6602,60.6145,54.2545,63.2319,59.7233,61.6109,55.3135,60.9516,66.6243,53.523,49.9502,58.1763,61.7087,58.3216,58.828107
15 Minutes to Build a Stronger Marriage,57.6042,42.5105,51.5199,54.478,62.7916,49.4043,45.0499,44.4308,48.5309,50.4793,45.2802,67.2171,66.1074,44.4621,42.7816,47.9529,54.2791,85.0364,52.2148,48.232,58.7585,55.2751,48.6077,41.9088,44.9481,42.579,64.1295,57.2516,44.8879,68.0232,52.89108
Atlantis Found (Dirk Pitt),147.896,192.0051,160.4402,145.5061,164.4586,163.8001,193.2341,176.8701,185.4107,177.4913,162.5733,155.2493,173.4878,205.8175,166.6958,173.3049,184.7535,153.6712,189.7004,169.7953,198.6058,206.8648,170.2383,174.4308,170.0632,167.0029,198.1483,156.6418,186.8537,158.9974,174.33361
The Damn Good Resume Guide,104.4214,88.8375,84.063,89.9374,90.7574,72.5704,72.0407,102.349,74.4012,97.6929,86.6124,77.9231,104.74,80.7902,87.5924,88.5389,96.7407,104.837,105.3755,99.1698,107.7064,103.7728,97.914,101.6061,124.1074,107.9251,98.0749,94.3119,85.088,74.0272,93.464157
The Geographer's Library,145.1461,158.5007,169.5765,150.5115,146.6499,149.7079,140.9065,143.4196,144.8884,148.7054,166.4488,130.0024,147.988,125.7333,135.8966,150.0519,155.3647,159.6769,165.9453,138.7153,162.761,137.4947,152.2445,146.6284,153.28,147.3842,150.3682,140.4217,139.8601,183.6873,149.59886
The Queen's Bastard: A Novel,114.9566,99.081,98.8184,114.0027,100.97,100.1543,121.5333,108.5922,133.4001,101.6829,106.1745,104.7316,105.1834,97.6083,101.0684,108.7218,100.3,105.2891,121.8716,131.5386,110.1553,100.8203,92.8746,123.2217,132.4075,104.6678,106.0909,94.4429,103.095,125.3387,108.959783
Cat Owner's Home Veterinary Handbook,81.0267,75.0264,62.2485,86.5607,74.921,66.2264,83.9549,71.073,90.1507,87.9134,79.1658,72.2784,67.5456,82.3569,75.1721,76.6777,78.0426,86.4098,69.8038,75.4659,72.4147,72.4369,77.5554,70.1187,69.261,86.6087,76.3236,85.4786,81.1553,62.9164,76.542987
So Others Might Live,55.0974,57.6225,51.8934,54.8915,50.5206,71.194,58.2402,69.3158,63.6121,55.1843,62.5457,72.6303,51.7064,53.4163,50.432,51.1925,63.3501,56.361,58.1218,63.1632,77.0525,55.5582,55.7267,51.6808,78.9591,68.9902,57.8213,60.6255,61.2857,61.2799,59.982367
His Glory Revealed: A Devotional,66.4104,66.4441,64.6459,67.4991,74.7108,63.9237,79.05,74.0772,114.5397,60.2394,66.8428,60.9455,68.2834,78.9095,63.6912,79.9585,65.864,73.5704,68.6828,64.5738,59.7558,67.0769,67.7461,65.0743,77.7803,60.9898,68.757,68.9047,82.8203,68.3171,70.33615
Gautama the Enlightened,144.3204,189.1101,139.9944,181.8693,184.7799,150.4586,162.2215,160.7788,142.2138,135.0033,161.5584,143.3191,129.6954,130.7541,133.6605,166.0801,128.6824,161.902,142.33,182.5839,129.8483,161.2574,141.6595,162.5059,147.4828,144.608,153.327,145.9786,146.3201,167.1874,152.383033
The Country Fair Cookbook,111.5479,104.8313,114.6425,113.4955,118.449,104.3668,125.3503,125.0556,114.9822,106.4294,92.9026,117.8589,111.4073,124.9791,91.8747,99.8855,97.5837,122.9458,102.841,98.0449,114.2356,107.4785,104.4159,98.2493,131.7924,116.9067,124.1499,109.7405,144.3555,117.7397,112.2846
Um Crime No Museu Britanico,56.3719,47.8289,54.9676,54.2146,52.622,63.3809,62.5405,45.9884,50.0087,52.86,47.4057,53.96,52.5799,50.5824,51.393,47.6025,48.2798,47.2884,42.0885,48.1661,53.9062,44.6227,56.0061,64.3238,56.2429,42.8733,41.4712,42.4277,41.6334,46.6664,50.676783
ICGA Proceedings 1989,89.0719,83.0063,93.6769,99.3152,88.8605,93.8829,82.6946,92.3826,83.5972,90.0843,79.945,81.5727,85.1015,85.2786,79.972,83.5229,92.4464,88.5057,83.8574,105.97,97.5225,107.9891,96.644,93.1742,86.7105,104.8496,82.1926,110.4899,121.647,107.3279,92.376397
Lionhearts: Heroes of Israel,220.071,217.5022,256.3235,222.9261,256.578,247.5627,225.4585,206.8187,197.0393,255.8936,216.7525,216.285,226.0966,225.934,263.6284,280.1775,246.3294,285.4787,268.1136,269.2067,283.257,236.7295,304.9333,244.7897,193.4314,240.3007,205.3924,230.851,215.3177,199.9425,238.637373
Winning On Wall Street,148.3186,140.5216,139.1084,153.1706,145.1951,134.0822,158.5579,136.0276,128.8407,152.6189,153.4709,162.5791,136.4907,154.9072,167.7863,149.4201,173.6059,150.1908,140.946,134.2672,150.4066,153.3444,158.8582,131.8838,135.452,165.8034,169.7147,180.9576,175.6561,155.2004,151.2461
The Art of Happiness at Work,100.0614,79.9151,88.4005,82.8884,80.1592,69.1806,69.1505,79.616,98.9002,88.4053,80.5277,123.2339,79.0391,86.4545,76.9288,78.1596,79.6966,77.9212,102.6866,73.4795,77.697,90.8633,94.9939,74.223,84.3359,80.139,78.0047,80.8329,79.5017,73.7989,83.639833
The Effect of Living Backwards,121.3512,89.7123,125.1917,101.9343,120.7889,95.4386,91.2371,103.139,102.1263,95.9064,98.6546,112.5597,102.4894,90.2074,92.0772,92.9372,104.5888,93.4357,113.2517,99.2431,89.8708,113.7193,103.3347,99.1927,127.1376,95.2386,96.2517,109.4133,93.3724,111.7322,102.85113
The Actual : A Novella,103.1711,95.8438,88.677,100.3547,122.1162,103.6621,97.9698,104.9595,109.8676,110.0411,116.5706,95.7748,130.3312,124.3513,136.3612,132.6453,127.5679,121.83,108.7597,133.521,128.4645,129.7574,116.0923,108.3347,109.469,101.302,99.534,97.6307,111.0193,106.1622,112.404733
The New York Times Century of Business,78.0355,87.1723,72.5873,105.9517,74.4943,79.304,79.4092,68.7757,99.2607,76.0738,71.5979,65.9865,76.983,90.7278,73.7019,68.0923,74.6091,67.4106,76.6965,73.934,92.9318,85.8982,72.7779,76.9233,74.8409,80.9007,75.9096,72.0126,90.1532,73.1889,78.544707
"A Drop of Oil, a Drop of Blood",47.8383,47.24,46.7009,43.4715,49.0387,51.5361,63.1512,50.2554,43.6409,49.1341,45.0963,52.9914,55.0909,43.6528,54.6367,43.158,49.9785,47.7777,64.6165,51.7632,65.0715,53.7568,47.3182,47.7066,53.3615,42.0059,42.2017,65.9116,43.9598,49.3345,50.379907
Attempts to join society: A novel,167.1372,162.6085,220.8511,157.5864,195.7132,163.6738,155.4575,160.5516,181.7745,162.2753,174.0767,183.159,183.2492,162.9421,178.5215,172.4357,177.1708,192.2623,147.9798,162.554,173.919,163.849,185.7096,177.1824,166.2783,166.9626,160.7198,170.5785,168.0598,154.1395,171.645957
The Art of Creative Thinking,71.0068,72.2646,74.782,75.9919,76.8749,74.2729,75.7956,80.1933,75.0621,86.7167,81.1374,76.6227,89.2611,94.7358,80.7994,81.2945,91.6263,78.7903,95.7218,69.6806,71.6054,99.4806,78.2193,78.9682,74.0033,68.7991,84.3582,93.0456,83.8479,73.7034,80.288723
A Ship Made of Paper: A Novel,50.4777,43.9361,43.4325,50.4989,41.9285,44.1766,48.4493,55.3436,43.4104,46.2734,70.8827,45.4395,48.4766,52.2489,49.4315,55.5155,53.501,43.7974,47.6017,42.5701,60.5902,52.564,52.8573,49.5931,54.6424,79.1982,65.9576,55.4419,49.7904,53.8295,51.72855
"McNally's Dare (Sanders, Lawrence)",174.5109,204.9265,227.369,225.5271,222.6869,199.2858,237.5289,182.17,194.0858,183.0809,172.5247,184.1771,189.4035,184.6655,172.2821,198.4129,234.3603,209.6427,177.8249,185.6724,189.6518,171.9984,188.4047,214.5669,167.9356,184.6878,172.5806,202.4682,187.2115,203.6359,194.775977
Serious Cycling for the Beginner,132.145,154.9346,161.6518,147.7035,147.4888,153.3825,163.9178,145.6204,150.69,166.1291,152.2237,143.6079,155.144,149.3896,157.2519,153.6231,148.6753,152.7192,144.3568,173.4704,156.2975,183.1122,180.3669,148.7567,143.9126,153.5954,149.0934,143.2227,144.6787,180.877,154.601283
"Nuts, Bolts, and Gut-Level Management",106.3239,106.7963,108.5005,98.8037,150.7406,121.4065,104.8567,112.3815,106.2798,110.3167,100.8789,92.4323,108.0713,100.9203,122.2341,107.0411,98.4175,147.205,109.971,125.2688,100.8187,99.3408,124.1681,111.9012,104.1173,112.8649,115.0614,103.2762,133.4946,98.3766,111.408877
A Little Book of Campfire Songs,58.0432,55.4208,81.4839,62.7795,68.2,63.4347,62.7846,53.5341,59.3789,53.3752,61.2757,55.1782,63.8906,53.9048,65.1085,60.2043,51.2819,81.0737,58.4122,62.3203,51.5288,66.3727,74.2122,68.059,64.6313,59.4611,52.0388,59.4675,64.0886,72.4306,62.112523
Microeconomic Theory and Applications,335.9179,280.0798,314.5223,337.1799,306.6131,276.4889,258.1049,280.2718,274.8707,282.6025,255.3377,273.0796,277.3659,260.3053,259.9558,304.8627,273.6214,267.5137,239.894,238.2194,248.0561,291.0794,266.5924,284.9991,265.7162,290.1614,276.6284,268.7768,245.6219,246.613,276.035067
I Love You with All My Heart,62.3566,51.2172,57.1594,49.6365,51.5402,50.7689,51.5246,48.9457,52.4155,53.3956,55.3902,55.2822,63.4308,49.8866,59.0358,92.052,64.4607,60.1826,65.3659,50.3125,48.5127,52.685,55.9902,47.3979,62.0106,61.8934,55.9085,49.4614,46.6865,59.718,56.154123
Contemporary Crafts for the Home,221.8693,268.7595,245.7343,285.3126,236.8182,226.4931,255.9636,243.5843,256.9723,230.0215,231.4996,240.7902,286.8942,231.2378,257.667,272.2081,264.2578,220.563,252.6232,248.892,245.9362,276.9378,299.1333,312.9431,297.1323,323.8644,244.2206,271.1407,223.0486,247.6673,257.33953
The Civil War: Day by Day,86.8897,105.1101,85.4774,123.8632,88.7694,89.8973,107.4909,86.8964,105.6194,83.6847,86.5595,109.2271,101.9968,80.8004,89.3994,100.7436,106.3743,100.6055,87.0367,95.8516,84.4063,111.2891,108.443,101.096,87.0674,111.5539,109.0536,92.5347,93.9747,92.6749,97.146233
Great Gambles of the Civil War,110.6384,100.2364,112.1502,118.585,106.9452,106.8229,113.2139,130.1745,98.2677,116.9349,121.1874,109.299,108.6952,105.057,109.5091,124.7653,110.0911,119.7903,102.3233,104.0298,97.4274,106.1605,108.7828,108.6395,113.5112,113.9145,109.6714,127.1989,111.1459,106.6253,111.0598
Natural History of the Ussr,167.2228,192.2921,143.9529,172.1837,151.8929,143.0345,135.6333,158.759,143.9686,159.862,172.9455,149.9893,142.5094,153.8757,133.1365,130.8666,134.3662,148.4191,142.7826,165.4322,149.3099,132.0026,148.9805,169.5442,165.8902,139.5168,162.3603,170.1725,173.56,146.9141,153.3792
The Opening of the American Mind,154.925,114.7559,104.0568,119.0463,134.163,111.3717,104.9637,106.3731,96.8951,104.2592,106.7361,119.7424,111.9118,116.4521,102.3907,108.0533,134.425,110.3186,108.4819,120.3227,122.6533,113.7845,129.2361,109.4942,140.2356,118.8917,129.8601,106.3835,128.1227,139.2831,117.586307
"Old Times (Pinter, Harold)",79.7486,64.435,89.6442,79.6794,91.4917,94.5979,89.203,82.7536,68.6557,69.6001,66.0555,74.1601,73.361,58.5278,58.4988,71.5356,76.6642,71.5382,61.8691,77.7573,62.8986,70.4624,58.672,72.1783,72.4868,69.9504,63.3311,74.7519,62.9369,61.1979,72.288103
Allies: Pearl Harbor To D-day,156.8421,148.2565,143.968,153.9947,130.9531,141.8687,150.4067,151.3771,144.6379,173.5602,131.0804,141.6382,139.5939,144.0178,134.1759,144.1998,142.1184,141.0513,140.8143,153.2458,145.9168,150.1381,142.4595,159.0971,181.3789,179.452,147.2336,150.7129,144.5508,131.0815,147.994067
