Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Why Can't Men Open Up?: Overcoming Men',98.4134,81.3802,75.5803,86.0837,87.2448,100.9725,94.9109,82.5142,102.6007,81.9624,91.4662,90.4108,76.2526,84.103,81.1453,75.1885,77.2994,78.1182,75.4361,88.8003,86.0406,83.1419,88.0693,94.7556,85.5312,73.1871,89.0781,74.9169,85.3713,81.2359,85.04038
The Spirit to Serve Marriot's Way,124.2535,129.6115,119.2606,143.009,110.0476,113.8527,113.8869,124.4982,128.6146,118.4711,117.6367,128.722,116.1729,113.2129,112.4027,115.2152,113.8987,115.3033,124.1297,131.0307,127.8438,131.3348,118.048,118.3421,114.4379,130.2654,128.1733,122.0847,117.4955,124.5376,121.526453
Edward Kennedy and the Camelot legacy,140.9639,154.7608,147.0303,160.6939,155.3137,158.6228,167.2509,155.0619,172.3124,145.8951,154.6625,139.9502,157.1419,146.7828,167.0948,166.647,146.6499,163.2993,160.6219,138.7284,145.1208,154.0574,153.3934,156.0674,150.6725,143.8874,141.3669,175.7727,157.561,166.0647,154.78162
The Cat and the Curmudgeon,95.1376,92.3694,91.8724,92.4034,108.5567,87.9127,87.5096,94.2354,99.7181,90.5019,96.6169,113.021,99.1729,102.8696,114.1998,96.8095,98.5303,96.9235,87.4759,98.3497,86.803,86.0639,85.7462,93.8085,91.7514,95.5814,98.1617,89.6708,107.3438,85.0451,95.47207
Winfield: A Player's Life,239.515,216.3862,255.2515,228.3046,241.4649,240.1153,209.9581,217.2201,220.8026,213.0651,231.1303,257.4418,232.3165,228.6752,218.1578,237.982,234.525,223.6154,227.9429,217.3586,225.6936,227.5147,216.0576,227.7064,233.2193,228.5092,228.4218,216.313,239.5588,237.6167,229.061333
The Sins of the Wolf,112.032,100.4676,89.3441,97.9112,100.7611,92.0927,119.2706,104.4588,95.8047,106.6626,94.5938,98.8593,99.969,99.2256,99.5916,97.2738,110.7225,102.6654,99.8992,100.3807,100.2855,104.7404,99.6994,86.867,98.1147,110.6612,97.953,93.5822,92.7704,118.3424,100.833417
Secret for a Nightingale,149.0752,153.9431,160.713,157.5097,167.4487,153.8444,140.8223,144.2351,140.5081,175.3121,149.4415,159.497,155.9007,143.8938,165.5493,160.406,135.5861,154.0921,156.6418,147.7643,155.3222,159.6369,146.0288,156.9466,158.7815,143.313,174.3287,186.7124,146.8576,159.521,155.3211
Until Proven Innocent,124.4884,135.4209,135.563,152.0264,149.8247,141.41,126.49,126.0471,131.3976,141.1751,117.5818,130.4153,136.6394,143.7899,130.5085,149.8878,119.2959,135.0865,138.3583,139.1702,134.9099,139.2353,122.5493,132.004,124.8616,128.9884,134.1334,134.5188,153.5541,134.3277,134.788643
Rosehaven (Medieval Song Quartet),231.048,248.7472,243.6621,233.4451,225.9241,238.6343,248.2526,230.1527,218.3272,242.0873,233.8713,233.6835,235.2643,223.7937,255.4274,212.5623,252.66,222.4823,247.5178,206.6701,238.993,228.6027,225.4679,245.2652,231.6251,251.651,232.0352,232.36,246.397,225.8123,234.747423
Murder at the National Cathedral,144.1265,172.1544,151.0505,147.2336,170.721,162.278,148.3165,159.9878,160.1497,156.5497,161.519,148.6029,168.6742,158.4525,161.8053,153.5474,148.5946,143.5673,146.3741,148.2971,158.9988,154.6761,151.9118,155.2716,156.9098,145.6015,155.5147,147.605,156.7546,163.4318,155.28926
Kissinger: The uses of power,249.7152,250.0044,250.5247,251.7077,254.0603,245.605,248.9214,231.5412,235.1191,250.9139,266.4532,261.1856,275.4983,261.0237,249.6764,255.1755,282.6027,245.8064,232.3737,227.5724,257.7375,255.1206,285.0319,242.2738,258.517,255.293,272.3191,229.5924,262.3354,251.8733,253.185827
Peel My Love Like an Onion,101.9865,100.6201,98.112,103.6258,101.0626,123.7911,119.516,102.0765,92.9682,107.6269,111.666,102.427,115.2311,109.0409,113.2485,130.2318,110.2306,123.0396,99.1275,93.0951,102.0017,102.9756,108.1299,119.8267,116.7306,113.8279,99.3222,119.08,105.8193,86.2023,107.754667
1846: Portrait of the Nation,126.3618,130.739,141.5962,134.4261,133.0013,121.6526,131.065,135.62,129.8852,136.7971,121.2183,135.4186,134.8888,120.2105,150.1247,118.7341,153.6975,133.1705,130.9845,156.4906,126.1651,145.2045,131.7057,130.8016,129.829,132.9544,122.001,115.3534,133.0502,118.2674,132.047157
Celebration of Angels,274.6492,278.621,261.7068,269.6275,290.3019,255.0114,267.6281,281.9698,262.6936,270.7429,266.552,266.1578,275.7651,243.6914,281.8941,277.9006,286.0318,266.8241,285.6769,292.1705,297.3878,282.2155,270.6581,275.7178,295.5602,280.0842,272.5138,260.9506,258.6751,263.8875,273.77557
Strike the Original Match,152.0139,149.7558,154.4343,166.8049,152.9202,154.9612,154.6019,173.0875,165.3525,150.476,191.8139,154.093,169.3652,143.6705,155.3837,151.3347,173.2205,141.7885,144.2251,165.1442,144.9524,159.34,164.9648,150.7145,148.887,156.1419,163.2451,148.7736,181.3163,156.6525,157.981187
Heart Earth: A Memoir,150.666,143.9653,174.583,127.9222,131.6721,133.3296,137.9207,138.7547,153.4529,125.2285,160.8298,139.2742,145.628,130.4984,150.1077,140.7657,140.1083,138.8134,153.9618,157.6069,159.7793,128.1195,128.8846,137.9755,147.9647,142.2489,176.6635,130.8108,124.8926,135.1825,142.92037
Tomie dePaola's Book of Bible Stories,129.4642,151.3883,146.3202,140.1869,135.4815,129.8403,139.083,140.8204,135.0628,159.0151,155.1078,145.9717,133.2243,158.5866,126.6604,140.2947,152.628,144.7645,130.1839,125.9465,122.0553,136.1371,139.8907,148.4363,137.5362,131.4819,143.1928,136.6681,130.8641,127.4687,139.12541
Seed of Doubt: A Father Dowling Mystery,118.8157,107.2968,101.3897,110.3266,107.6365,92.3749,103.5461,101.0399,93.9644,114.0629,103.4413,105.9953,118.2996,98.9145,102.0497,111.4465,100.3896,101.6351,101.3194,98.8049,100.8711,100.9193,117.9079,121.5152,110.5874,105.5385,103.7777,117.7454,116.1282,111.8879,106.654267
A Handbook to Literature,86.4129,82.1774,95.4344,82.7367,89.4703,84.8042,84.8298,93.5788,86.2169,89.3895,102.2185,103.3385,87.7324,92.9766,93.4431,78.8336,80.1465,87.3789,90.6191,96.7884,96.0148,77.3307,82.386,80.2514,81.434,94.1167,72.5642,93.1458,84.414,81.9575,87.738053
The Heaven of Mercury,114.2689,126.6377,121.1095,140.1203,123.1567,131.0986,131.1064,116.5392,125.8324,120.4589,115.8893,129.7194,129.9389,132.9654,116.632,121.0442,130.0264,120.5871,120.455,120.0909,119.9179,115.8718,138.1032,131.6614,116.773,104.3327,132.7115,118.8304,124.8336,133.526,124.14129
How to Make an American Quilt,79.8926,94.8961,93.4748,80.2319,96.1224,100.4737,76.9582,97.3168,75.2739,89.852,78.1122,83.0551,84.0868,92.4339,86.4962,95.0848,73.9609,81.2449,80.7174,87.7349,90.603,86.6025,77.4497,71.2016,97.7834,82.8534,73.5766,78.6762,83.2084,103.7887,85.7721
Best New American Voices 2001,95.4937,107.6834,140.8049,105.1429,100.2201,97.9756,111.1007,104.4798,106.1001,106.585,104.3938,102.1367,116.2887,122.378,109.1058,107.5651,101.996,112.0196,108.3987,129.3453,100.2082,116.9955,103.0382,100.2674,115.6975,107.7137,97.2267,102.9634,98.9949,107.069,107.979613
Murder in the Smithsonian: A Novel,156.6439,147.7433,153.5913,162.4306,145.4015,161.4515,156.4409,158.6975,176.3174,181.1993,171.4201,142.7319,156.9624,198.2767,143.4037,143.9878,140.7959,148.978,148.1204,164.5458,150.3675,156.0767,175.1963,148.1927,167.297,163.0875,148.2319,151.3701,177.1736,143.7469,157.996003
Servant of the Bones,178.2997,152.5243,174.43,169.9759,190.4186,160.9249,178.7765,185.5447,189.0227,171.7761,200.9551,184.2314,196.8948,188.2715,165.6805,179.3368,209.1904,187.9003,172.5253,175.4739,175.7884,190.1761,196.7738,187.8571,169.9663,170.9956,176.6653,178.6938,179.616,200.5129,181.306623
Bubbles: A Self-Portrait,210.4132,187.7207,200.4502,194.5244,211.2065,211.2086,194.3044,226.2473,196.9518,202.8888,212.9023,207.7007,204.9592,207.8476,200.0558,192.6733,202.0318,226.5703,235.432,208.0301,206.282,213.9479,187.4898,190.8663,219.0947,214.4864,204.6147,204.7608,186.0716,199.017,205.35834
Guiding Your Family in a Misguided World,176.102,168.5042,175.629,166.5371,176.4435,178.1946,177.7356,198.042,190.69,169.2594,161.4026,170.9853,187.6859,176.1248,173.8609,184.7252,169.0867,173.6153,183.8782,170.9657,162.7253,180.0215,186.2965,191.1864,190.2615,159.2293,160.7924,180.376,178.7569,186.1539,176.842257
Celine Dion: Tour De Force,150.765,146.7946,168.0817,175.6176,163.0371,151.0535,142.5475,165.1145,141.4845,164.2811,165.1873,159.9464,188.3463,165.8312,147.1122,161.3621,147.656,168.6112,145.8613,154.2528,150.293,152.0138,152.5125,153.0161,162.9943,145.9102,158.3338,144.0393,142.639,164.4591,156.6385
The Hard Disk Companion,106.6885,93.1172,103.8511,116.1358,91.4509,133.044,103.8466,101.9448,90.3724,87.5826,107.004,101.4935,101.3779,98.3093,106.8636,103.0977,93.9904,109.9576,134.9846,126.6323,98.9258,94.7543,96.0933,94.0281,101.2875,104.673,100.9703,113.2593,104.1364,106.6246,104.21658
Lose Weight With Dr. Art Ulene,101.152,103.5329,111.1943,117.6749,103.7547,128.2141,104.8662,102.3212,106.0297,134.8639,103.3974,111.5564,106.7632,128.4569,107.6158,115.789,106.5968,107.4708,104.0022,118.0469,102.1251,114.8126,113.7931,113.08,134.6098,112.4764,104.829,107.369,115.9141,108.9412,111.70832
Miseducation: Preschoolers at Risk,366.417,313.7055,302.5961,343.3479,306.951,331.1071,330.8946,319.6564,322.7867,300.115,332.2641,336.4307,345.7135,308.4838,347.1068,333.1553,305.1156,310.6359,346.6717,287.2359,289.6106,323.3197,318.1644,299.7866,307.7455,338.4315,301.701,348.6466,323.3052,320.2306,322.04441
Jane Eyre (Wordsworth Classics),113.6497,102.3178,107.4035,99.912,124.5181,106.7938,101.4216,98.1752,103.9761,96.884,100.3783,91.9086,122.4733,128.7271,98.2599,103.6878,104.0703,113.2458,99.1913,110.6126,99.441,127.1609,96.1597,98.092,103.346,103.4402,110.1159,98.5902,106.4647,105.2261,105.854783
Use Both Sides of Your Brain,97.5477,102.1854,72.8075,79.0344,77.0496,86.86,79.8055,78.3157,75.1048,80.0334,77.3731,94.05,117.1158,93.9215,72.1555,84.8651,74.6822,77.5404,79.6882,89.3258,80.7603,77.7429,80.3108,93.1552,104.6885,95.4866,75.1459,87.8917,80.301,79.13,84.802483
Earl Mindells Herb Bible,108.8884,101.6821,105.3806,120.8839,108.4817,110.0338,101.5719,101.4795,109.8056,96.1192,104.2455,114.3287,111.2993,131.8336,106.0589,111.6492,117.4609,112.6024,100.4639,107.8064,126.9737,121.212,120.791,118.1737,104.0584,105.6275,99.6725,113.8203,109.8418,125.9125,110.93863
Uppity Women of Shakespearean Times,146.0104,148.1893,153.1701,186.1527,142.0865,159.551,144.2928,149.0042,158.8115,161.9431,158.0911,154.7876,162.0902,156.7735,181.0819,158.1199,142.8721,138.8598,145.3498,157.1425,154.3192,161.7867,150.4469,159.3623,167.2187,157.7064,156.6859,159.7922,150.9215,153.6427,155.875417
Oracle8i SQLJ Programming,237.225,193.333,200.8304,206.8221,214.1557,211.1253,193.2858,188.2082,192.3884,202.8242,218.2049,221.9895,191.4222,192.4199,214.1709,211.8493,195.828,221.9918,233.5271,202.2195,208,194.3817,214.8933,233.5692,210.1702,185.0172,207.7122,223.1756,187.7289,225.1938,207.788777
Simplify Your Work Life,206.3451,190.1341,198.2321,225.7803,195.0538,192.5636,201.6519,208.1427,199.5029,203.2008,206.0666,195.0303,219.3566,193.6993,208.5156,224.0972,213.5767,218.8312,176.0227,188.1072,194.4905,188.5431,211.96,192.3876,207.4693,192.1833,217.5048,213.1317,193.6374,197.3402,202.41862
Studs Terkel: A Life in Words,127.2242,125.4514,136.6068,141.2423,129.6298,150.1185,131.2737,119.9885,129.2753,136.4337,149.4551,132.9493,128.7913,123.6016,130.5713,126.4819,136.094,132.8188,142.2907,126.0768,116.73,122.6238,127.4246,134.4612,124.5941,141.4635,130.7807,124.7671,139.9953,135.2978,131.817103
How to Live with a Neurotic Dog,84.4596,79.0622,75.7668,80.9348,84.8887,88.509,88.7096,86.3366,90.4966,81.9463,84.1745,68.9086,96.2393,83.5664,78.9298,79.6506,88.108,81.3887,85.281,87.1126,88.7922,99.3102,80.7286,83.2617,95.9492,96.7131,114.3193,93.8606,86.1173,75.0902,86.28707
Regret Not a Moment: A Novel,147.2178,161.4738,161.8464,165.5149,160.3706,154.2302,154.814,176.6828,171.486,160.1697,162.2568,162.1132,165.5082,164.8871,185.3798,184.0977,161.2718,145.3644,161.3331,140.5804,148.3849,168.9803,162.68,145.143,162.6007,152.0939,165.7722,145.5073,154.752,159.4204,160.39778
Small Vices (Spenser Mystery),127.6913,127.1831,129.8141,123.5004,152.3674,158.4276,148.4974,163.3149,131.403,123.483,123.011,144.3016,128.1194,170.9955,124.1606,125.5096,129.5139,137.9591,132.7678,133.5148,128.0915,134.231,124.1027,131.062,115.1652,130.8582,150.7429,136.5231,142.6049,142.15,135.702233
What Matters Most: 8,121.3461,94.3555,114.6193,122.3499,113.8909,101.8594,102.8239,121.3189,118.4533,95.4358,106.7684,111.1251,115.4797,115.4427,111.778,106.3679,102.1846,120.6893,113.7617,111.576,109.7368,110.0247,99.1022,106.2121,116.9965,110.1674,113.0931,100.3821,102.5047,95.7379,109.519463
The Scorpio Illusion,131.429,133.7617,135.0372,133.995,141.5215,136.0601,131.1554,132.4361,136.3865,127.3851,136.5341,134.9,124.9091,142.6494,159.8755,142.9428,132.0523,136.5492,135.8606,128.6565,137.9526,143.5354,128.1012,119.0439,129.8323,129.7977,141.3852,154.2477,122.736,124.4942,134.840777
Brave New Workplace: 2,125.4941,121.7603,135.3487,136.8377,127.3883,127.7157,140.2759,148.6026,135.4602,123.6696,121.5574,123.3777,126.6365,136.2076,140.8042,119.957,136.8045,125.299,122.021,134.7547,126.6263,123.0847,124.283,149.2946,138.1136,129.1564,127.2478,132.5875,140.3164,154.7702,131.84844
Meditations for New Moms,327.2443,340.647,318.7657,290.8017,257.2653,303.9179,271.5608,263.3181,277.0894,270.7259,272.85,257.6192,291.4836,290.5606,291.4469,284.2809,273.6295,257.4107,263.5439,325.4253,257.8221,255.806,286.6602,289.0387,268.3693,262.4175,269.2731,259.6533,274.1722,263.1786,280.53259
"Papa, My Father: A Celebration of Dads",143.3974,123.3029,119.2522,124.6592,130.7679,123.0644,130.8095,140.7581,135.1111,124.5804,124.8729,119.6881,118.7921,125.3697,147.3476,144.0574,125.3749,150.0087,128.8052,125.0496,128.4978,136.5541,145.2908,141.1108,124.1387,124.0957,127.0666,140.0694,130.7785,130.4513,131.1041
Microwave Diet Cookery,235.5429,217.7674,215.7135,251.2363,218.3423,230.5196,212.1602,225.2248,224.4163,224.7399,217.1447,232.9756,239.2713,212.5792,205.5277,218.2684,199.8055,253.9635,223.8305,214.8821,230.5138,227.2189,206.2013,228.122,255.6285,252.4055,233.0185,230.0254,214.9559,216.7431,225.62482
Eleanor: The Years Alone,195.7929,207.5131,196.6977,197.6401,185.6368,191.9085,199.2335,203.8543,194.5664,232.5587,188.8422,198.1507,186.1784,184.3442,198.5808,199.3563,200.8744,196.3382,193.7965,225.9996,197.7909,202.7733,194.9516,212.1265,198.668,182.954,188.798,205.2449,198.6073,204.7269,198.816823
Treasury of Wit and Humor,189.6435,193.4885,201.3665,231.5343,207.4231,194.0383,189.5186,195.1079,219.9541,193.7302,198.4307,200.2702,210.5714,210.5969,218.6537,212.7037,232.1803,195.5277,220.4158,178.4408,203.5151,221.9223,177.7642,196.9829,194.2838,208.6926,200.1038,234.8678,234.9942,194.3969,205.37066
Still Among the Living,121.6322,144.1238,130.0335,147.9911,116.0072,138.0895,119.2744,120.3225,130.1036,126.175,139.3167,129.7535,126.0789,129.9616,122.4011,144.5274,146.5319,143.0417,133.844,122.0169,138.7537,125.4909,126.0044,127.1847,124.3003,121.1674,131.8956,136.8979,140.2503,167.5777,132.358313
Traffic And Laughter,182.1392,217.3344,179.755,167.2641,185.7314,190.0816,178.358,177.2586,187.8034,169.1539,180.5559,175.2617,174.8261,181.4617,180.5852,169.1328,173.6243,201.8731,165.8453,180.6008,180.2713,166.9123,178.7164,178.3552,199.3538,159.9193,172.913,196.1093,187.9017,183.0217,180.73735
Guide to inflatable canoes & kayaks,130.1418,128.8314,140.0727,133.3581,139.3571,133.9073,116.8716,131.434,126.4934,126.2219,136.7898,126.4144,130.544,122.8152,152.3296,117.1336,132.9743,135.6281,114.4827,132.4434,131.1946,125.2388,128.3534,129.3461,140.1696,116.9757,140.852,129.6332,146.8642,138.8292,131.19004
Marketing Without A Budget,211.4329,239.8528,247.261,211.072,226.125,216.8496,239.049,253.2439,226.5218,215.1149,212.5973,231.7371,215.1896,235.8361,225.9575,234.89,203.951,237.1107,217.2997,235.1166,223.8207,221.9898,204.646,248.7563,211.5934,209.6935,243.3683,246.627,229.4241,203.1234,225.975033
Allosaurus (Dinosaur Lib Series),276.5112,246.0028,249.0604,248.6691,232.757,265.7468,245.3263,249.6281,231.5629,260.7918,238.9428,243.5918,237.9535,262.6446,245.3389,231.0678,257.266,233.7831,269.7169,224.3213,251.2799,259.6186,252.6555,229.5077,247.0932,263.2631,268.3561,291.3468,227.3244,245.5694,249.556593
The official explanations,147.0402,127.5967,132.4791,140.3041,129.4997,148.115,157.7096,148.0757,144.318,137.947,132.4098,132.1666,134.822,156.4726,126.573,144.7132,140.5951,138.2485,130.0934,136.1283,174.6124,140.5624,142.4057,153.6031,143.5721,131.5355,145.2741,153.7508,137.0941,152.4637,142.00605
Believing in America,216.5522,223.3104,210.5991,232.5909,249.0102,245.9582,225.0032,237.8243,241.0729,236.1369,227.8136,218.7258,204.3487,246.9358,256.8175,222.9557,215.372,219.3783,239.814,259.8756,244.6584,206.886,234.1748,231.421,208.9697,214.9736,224.6931,233.0828,210.5022,241.3504,229.360243
Law of the Desert Born: Stories,78.3743,93.8703,87.8217,78.3856,82.0314,70.9969,80.2922,72.4726,82.5648,80.8031,80.7091,81.853,82.537,75.7451,81.7948,82.0054,81.8785,81.3797,98.39,69.9576,81.4345,72.983,76.3232,79.9988,68.8981,79.3542,89.6127,91.0821,81.3407,86.6497,81.051337
Wordperfect for IBM personal computers.,269.0213,272.427,281.5676,247.1584,250.9848,268.1512,263.631,302.7017,262.5594,281.2705,255.0642,275.8786,270.6551,261.5054,266.2312,259.027,264.1227,290.2313,260.4961,270.346,290.9355,261.0906,283.491,249.5036,271.6108,255.2109,287.5716,256.1089,305.211,255.1609,269.630843
"The World Book Year Book, 1992",109.1423,118.2634,129.0751,124.8653,110.9273,104.6381,120.4941,112.0999,141.7411,109.9988,107.8933,104.9891,119.0353,115.2816,110.6081,121.7333,96.6307,101.382,105.2829,107.5613,106.958,124.1263,130.8338,101.0324,151.6429,122.3344,111.472,124.3256,120.2178,111.6273,115.873783
The Bedford introduction to drama,134.0256,144.4619,127.3099,141.5524,122.3008,126.0829,170.574,124.0363,138.4127,127.3337,125.814,123.9377,133.9512,134.5534,151.1241,137.9887,149.5411,125.7574,123.4311,128.8546,130.1219,128.0848,118.5693,130.631,137.9849,125.9895,135.4678,154.9691,145.3142,123.5024,134.055947
Citizen Perot : His Life and Times,165.0348,197.5643,169.5962,186.6481,181.3354,171.3649,172.0767,203.5925,174.1555,197.4934,201.4894,172.9967,189.2111,166.1332,195.7085,190.293,177.4036,165.3351,188.471,202.66,181.6493,183.2493,191.7849,193.4646,177.5381,201.0979,173.6231,194.8293,167.3024,173.7521,183.561813
The Norton introduction to literature,142.7527,132.6209,147.7794,140.5192,129.7781,107.5437,123.1883,123.4011,134.2054,117.2287,116.4015,117.0566,120.7279,118.5964,117.8669,134.2995,133.3084,112.4718,133.4862,114.199,113.7005,126.4475,131.7909,129.5865,128.2237,122.9582,143.9176,125.315,114.5473,130.0582,126.13257
The last Liberator: A novel,93.328,109.3434,100.9739,98.2949,103.0356,96.243,98.8007,103.0846,101.4804,107.7937,90.5299,109.6197,94.4558,107.8914,102.6392,95.66,96.0517,91.7922,103.1047,98.0279,104.2544,105.9901,95.9993,94.5193,109.001,94.2167,93.2275,103.5999,97.9065,113.9125,100.492597
Healthy Exchanges Cookbook,171.8659,187.8058,177.3528,182.0244,174.0433,197.27,168.8139,181.8156,175.8269,168.3509,201.4285,191.3438,169.5945,166.0336,179.4262,175.5254,180.7798,172.0609,178.936,170.0964,217.1257,180.4995,174.4694,172.4804,195.1647,166.7109,189.1666,183.937,170.2627,193.0726,180.442803
Mitigating Circumstances,239.9844,251.2285,265.8164,234.5119,232.292,282.1978,256.371,254.8515,256.9145,276.4401,236.5307,229.0571,248.422,250.8144,253.0977,233.9497,247.2137,249.0681,226.1759,236.9403,235.3103,246.857,246.1711,236.1948,272.3817,257.8326,266.505,237.4231,272.8278,240.6178,249.133297
Made in America: His Own Story,100.4562,115.9175,110.7722,118.0302,113.4179,116.5288,109.8727,109.3901,108.3289,98.4108,97.9827,108.0569,97.2106,112.364,106.4604,108.2254,102.0907,96.6338,109.931,101.2779,99.8026,102.526,106.2889,117.9805,125.4335,120.1352,115.6416,114.1681,99.6724,110.5224,108.450997
Remembering With Love,290.4723,303.0693,274.2553,298.7317,247.6126,249.91,282.7695,272.4203,258.0655,267.4958,266.0703,276.4959,279.9566,274.0436,269.7691,293.8391,277.2707,262.4864,289.3459,269.8063,306.2849,256.053,277.7132,269.7465,263.8962,256.2244,265.7237,290.6525,286.5023,260.1398,274.560757
Singles: The new Americans,200.6875,198.9522,194.6576,214.0236,230.1564,207.096,202.0464,211.0729,204.7685,194.0105,223.1883,207.0279,220.4284,213.4317,207.1003,224.5805,187.211,200.5237,198.7349,215.4778,204.2277,228.5965,208.6792,206.2841,228.015,178.9372,213.8164,198.1539,194.7534,197.2316,207.129037
Beyond Freedom and Dignity,160.9427,138.545,158.5311,167.1257,150.9284,160.6073,141.2694,151.275,154.7393,153.8749,167.9745,147.3923,160.8347,138.8883,154.5676,172.7502,148.9887,145.302,147.7784,144.5774,150.1144,150.1601,188.8859,155.2619,145.7432,150.4929,153.2318,143.0548,168.4192,155.5263,154.259447
