Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The News About Dinosaurs,35.0935,34.3423,34.4175,34.0489,36.6467,34.5852,34.8265,33.9451,33.9256,35.6447,33.0479,37.0347,34.2289,37.4931,37.0494,33.9644,36.7785,38.7355,36.0251,33.8258,34.6819,35.0963,32.9503,33.5266,35.7843,34.13,38.3844,36.3386,39.4003,42.897,35.6283
Tell Me What It's Like to Be Big,37.0576,37.142,41.4583,42.9627,39.955,37.8111,42.626,41.4955,38.8258,37.2092,41.1394,40.6246,41.2147,37.0218,39.3321,37.2858,35.3135,35.0584,39.0444,38.4204,40.6431,35.7382,37.9605,39.8993,36.0875,35.8431,37.4314,37.6411,42.4032,36.9036,38.71831
The Amateur Marriage,47.327,48.4748,43.6094,44.1606,50.1914,43.9878,45.5594,43.1436,48.6157,43.5741,42.0595,44.963,42.7743,43.7693,45.4704,43.7896,50.9577,41.6415,43.4354,45.0556,43.8326,42.6575,45.6575,43.5453,44.1415,42.2266,41.6094,43.9819,45.2328,43.3435,44.62629
The Swallows of Kabul,48.9214,53.6563,48.167,45.7916,44.386,44.7259,50.4281,45.8391,45.1047,44.5537,49.0356,47.575,45.1396,45.5397,47.0054,51.0929,47.9653,47.16,48.7004,47.3191,45.7989,45.8471,46.6476,45.2873,45.6709,45.7968,45.7552,45.8537,45.8785,45.6927,46.87785
Betty Groff's Country goodness cookbook,45.4525,45.9,47.5238,44.7792,45.4431,44.2933,43.1368,48.2262,44.0643,47.6374,46.2298,44.039,44.818,44.4112,43.2032,43.5181,45.2129,46.0755,42.5454,43.3824,42.4736,44.0205,44.5313,44.237,42.7753,43.4997,44.8449,44.9245,42.7253,43.6524,44.585887
Five Men Who Broke My Heart: A Memoir,34.456,44.5564,35.6475,35.0887,37.087,35.1768,41.8419,34.6195,35.4486,38.6462,33.8638,36.5522,38.5214,35.2605,34.729,34.0776,36.5011,35.1827,39.2952,37.9373,34.5992,36.3055,34.8728,34.085,35.2002,42.2456,36.2278,37.5665,37.0861,35.3121,36.599673
Cats: An Owner's Guide,42.4448,42.9535,42.2493,43.5334,43.3916,44.0425,42.0958,42.2565,45.1817,46.5302,44.5308,44.0918,45.4628,42.4486,43.253,42.9824,43.7643,45.0786,53.5122,43.5885,44.987,47.3865,43.8093,49.584,43.4931,45.3514,43.2649,43.0228,46.1325,42.2515,44.42251
Pets at the White House;,35.7448,34.2905,36.2596,38.4003,34.5531,38.2808,36.5408,34.2848,35.0057,36.022,35.7673,34.3818,35.1828,34.5984,34.3778,40.9763,34.4226,34.9455,34.9822,36.4709,34.5155,34.662,34.8546,37.7604,35.4342,33.9011,36.4143,35.755,39.5395,37.6847,35.866977
The Rise and Fall of Ben Gizzard,33.7355,33.3425,34.5147,33.5063,33.2297,33.6929,33.3891,33.5218,33.9607,52.0491,47.2184,34.6893,35.7165,35.0024,34.9748,35.1045,35.0999,33.1414,35.0921,33.1564,35.2426,34.7462,34.8036,32.5918,34.9703,34.3968,34.6807,35.0044,33.1826,33.491,35.2416
Voices for the Earth,51.6918,55.7537,50.9511,64.5371,54.9889,53.2981,52.4649,51.5108,50.6123,50.6688,51.027,49.6628,50.3622,63.5646,52.8342,52.0342,50.9794,49.476,50.9523,50.0205,49.2197,51.345,53.2263,49.8621,49.607,54.0946,50.0582,54.6328,52.8877,51.0876,52.447057
US NAVY: An Illustrated History,20.8854,19.8004,19.3651,20.0446,19.0461,19.4064,20.416,19.4509,20.5955,20.4104,19.0398,24.5096,22.273,19.0891,19.6,21.4965,20.5685,19.4555,20.0544,19.0339,19.5977,20.4847,19.3172,21.2095,21.7085,19.2366,19.13,19.0447,18.9109,19.6963,20.095907
"Chronicles of the Cursed Sword, Vol. 7",84.6684,82.9738,85.1073,83.2299,82.8129,83.0326,81.5465,82.6672,81.0207,91.9446,82.6624,83.8931,86.295,82.3876,84.9413,81.1334,82.0693,84.0758,82.053,80.6106,83.4866,82.4927,83.9945,84.5918,90.5059,83.9807,83.9398,84.0166,86.0663,80.3446,83.751497
"Boys Be: Second Season, Vol. 1",38.8398,34.2682,35.0554,34.6643,35.3811,36.0693,34.659,34.5764,35.4381,35.2661,34.6761,35.715,34.8044,36.6805,44.7043,38.0492,37.3803,37.9359,37.69,37.4836,37.4142,34.8423,34.5485,37.4949,39.3396,39.3939,40.6677,36.4392,38.5475,37.0621,36.83623
A Guide to America's Indians,23.4003,23.6914,21.2207,25.6385,30.6967,27.4407,26.4353,28.0332,22.7908,24.2861,25.6151,22.9595,27.8308,22.3018,22.9074,24.1686,21.4493,28.7816,34.4763,36.4386,26.4204,22.573,22.6903,22.241,22.6269,23.4929,22.9844,22.4513,21.2037,21.4641,24.957023
The Motley Fool Investment Workbook,43.9782,40.3747,41.1074,51.0176,41.8219,41.317,43.3847,41.1569,42.8182,41.8642,43.0545,55.2748,48.3939,42.4942,38.3629,40.989,39.7849,47.4197,43.0714,40.8333,39.096,44.4634,42.9039,39.3811,44.2122,45.3978,40.5042,39.826,43.9908,39.0399,42.911157
"Zen: Images, Texts, and Teachings",35.4637,34.5318,38.7645,36.0421,35.4422,36.5848,41.6483,35.6503,34.7577,36.0541,35.7324,35.1389,38.5721,36.4245,34.4746,36.2237,42.108,38.7306,35.6385,33.8157,34.3865,33.949,34.6784,34.1552,34.163,34.1952,37.283,34.2324,37.1568,34.7576,36.025187
Encyclopedia of Toys,101.1246,101.5686,94.9743,96.1413,96.962,100.2127,100.8972,107.3481,100.4261,98.4578,102.1317,98.0915,101.5652,97.7022,97.726,96.8402,100.8443,98.1834,98.2136,96.3972,105.2045,95.9277,99.2163,108.4017,99.5127,98.2721,102.7364,98.9024,99.0935,99.0504,99.737523
".hack//Legend of the Twilight, Vol. 2",109.4454,104.4502,105.1819,104.9532,106.5083,103.5655,104.4931,115.3729,110.1818,114.2403,123.5133,107.2946,106.2559,108.1278,105.2899,104.5714,105.9957,104.195,108.5949,103.0786,105.5363,105.6956,110.5422,102.8417,109.3269,105.5158,103.8575,107.3474,114.3974,106.6666,107.567903
"Crazy Love Story, Vol. 2",43.5223,42.5041,41.1557,43.1265,41.868,41.6645,45.7821,42.0146,41.7007,42.6681,42.7396,45.4355,42.8583,41.9972,41.5767,43.171,43.8272,41.1482,41.5503,43.5592,42.6085,44.3138,43.7187,42.6383,41.8501,42.0785,42.3731,42.3458,43.3323,42.6446,42.725783
"Faeries' Landing, Vol.1",65.3786,66.1665,65.8845,66.7361,67.5117,67.7009,65.8067,66.0271,67.7943,65.2258,65.1984,66.34,66.1817,65.4519,65.4973,70.643,64.3227,66.6709,66.8065,70.9865,68.9466,64.5739,68.2816,67.4399,65.2232,67.6859,68.2204,64.1431,66.9796,65.2561,66.636047
"Lagoon Engine, Vol. 1",58.6355,48.7959,50.4354,50.1612,50.3796,53.5314,48.689,52.8905,54.2598,49.1438,53.55,50.2008,49.1488,49.7865,51.2664,51.4629,49.8888,49.1089,48.6434,48.8563,49.4562,48.7098,53.1538,48.7561,54.5048,53.3529,48.9668,56.2697,49.3517,49.4813,51.027933
Alichino Volume 1 (Alichino (Prebound)),65.3248,65.5869,67.7206,64.0752,64.9778,65.952,78.8147,65.2429,65.0688,65.6954,68.566,73.5521,64.3207,65.0434,68.4143,67.3659,75.8568,75.5864,87.4261,67.0246,68.8963,70.0811,67.928,67.6851,68.2229,66.7318,67.2025,66.7452,71.4757,68.971,68.851833
GLORY OF NEW TESTAMENT,45.7408,43.6822,43.8829,59.9755,53.1631,61.5518,54.0941,45.8275,45.3522,44.0421,43.8273,47.3817,42.2737,42.5216,42.0924,41.7187,42.0268,41.8615,42.7425,42.5734,43.6035,42.2662,44.9269,43.1278,43.5605,44.6616,42.28,43.3964,44.276,44.8463,45.442567
Neck and Neck Volume 1,36.5802,34.5064,34.0558,33.8698,37.7963,35.3235,34.0085,34.184,33.4996,33.9729,34.0024,35.4097,33.5352,38.1748,33.7255,34.993,34.9307,37.1197,33.7468,34.0994,36.2713,33.8538,35.5595,34.4657,35.6668,34.5315,33.8951,37.2636,39.2257,33.8958,35.0721
"Threads of Time, Vol. 1",59.3878,58.4647,56.6037,58.9942,61.9174,56.4224,60.4552,57.0715,65.254,56.4122,56.0823,57.2511,56.5033,59.8373,56.6798,63.5467,58.8379,58.6598,58.2916,58.4037,57.546,55.9975,58.9893,56.8408,56.9747,57.2859,56.9372,60.5564,56.2312,58.3965,58.36107
The International Soup Book,60.7708,62.3288,61.3099,63.7886,62.2366,60.2059,58.4151,60.2869,59.94,59.7739,60.1921,65.1484,61.9482,58.8869,58.0527,61.8607,58.2284,58.8425,59.0325,59.7906,66.1641,58.2552,58.8331,58.9185,58.9151,58.6317,58.4728,61.2462,63.7733,61.0292,60.50929
The Big Book of Gardening Skills,29.5996,31.4438,30.4518,30.1487,30.4961,30.1179,29.924,29.9563,39.2235,34.9245,30.4159,29.8742,34.0743,31.2886,30.6498,29.8452,30.4037,30.1473,30.2501,30.8917,29.5333,30.1741,29.7079,30.0756,31.3968,29.681,29.9312,30.7064,31.217,34.3501,31.030013
Frank Sinatra: An American Legend,42.0765,42.7752,45.7855,46.8712,46.1074,46.3056,46.0529,47.682,45.996,49.487,46.026,46.0255,53.3306,42.8033,43.0625,42.4767,41.8904,41.5192,41.9571,42.6218,42.0952,41.5042,41.5406,41.5539,46.238,43.4543,43.697,42.7,46.6495,41.481,44.392203
Maryland: A Portrait,76.4541,70.9249,76.4338,71.9197,72.3569,76.9672,73.9174,72.5205,72.9498,72.4895,72.3897,72.6116,73.8975,74.3781,72.5476,72.6829,72.9215,72.7495,72.3534,74.2112,71.6547,71.3604,78.6917,76.0852,72.0973,75.6186,71.593,77.774,74.5981,71.47,73.62066
I Got a D in Salami #2 (Hank Zipzer),19.4439,18.9254,21.2977,19.5637,18.7015,21.8104,20.7068,18.2785,18.752,19.0014,23.2706,19.3046,18.5525,18.5392,18.862,18.1201,18.4498,20.3834,18.8536,18.1399,18.0323,18.0512,18.5249,18.4038,18.2472,18.1821,18.2771,19.0339,18.3301,18.1054,19.0715
Merry Christmas Davy,42.3572,42.0017,43.2517,47.2132,45.2046,43.3886,44.1305,42.7615,43.564,42.9888,43.0831,42.7924,42.3614,42.1036,42.9527,43.9247,44.7297,42.3695,42.7891,45.6532,46.4572,43.2376,42.2478,42.469,41.9984,43.313,45.8687,43.9711,42.0003,42.6843,43.462287
By the Side of the Road,18.9753,19.4448,19.2543,19.1333,18.9302,18.7343,19.9266,19.0453,19.5744,19.2839,20.1115,20.4334,20.0969,19.4646,20.3293,19.1066,19.128,21.4069,20.2186,21.7981,21.2546,18.9436,24.959,19.7338,19.498,26.0163,30.2546,24.5923,20.5471,19.0601,20.641857
"Ragnarok, Vol. 4: Dawn of Destruction",79.522,80.7797,73.1628,71.8762,73.0105,76.1826,73.3147,71.3789,72.0096,72.2426,71.4655,78.8797,74.1866,83.5969,76.5856,77.6992,74.4654,79.1632,73.8425,71.5215,78.3135,76.9751,76.9921,82.5864,73.7572,77.5308,78.1126,76.1816,75.9124,82.1474,76.11316
Real Bout High School #1,40.6523,36.6926,38.5159,40.8066,38.2881,36.498,35.204,35.0567,43.6643,47.4597,36.9979,35.2611,38.3979,41.5673,42.6427,47.3668,40.1011,37.3594,36.2385,34.3412,36.3671,39.0253,35.1946,34.0945,38.254,36.6076,33.9058,34.9193,34.1116,33.7256,37.97725
"King of Hell, Book 1",34.4594,37.1399,34.4468,35.9605,36.7761,36.1377,34.3689,33.8313,37.7893,34.7572,34.7129,34.5069,34.1601,33.8802,34.6165,33.7887,37.4875,34.2944,38.7733,33.9869,33.9983,34.6102,34.145,33.9959,33.8823,36.0821,36.5745,35.1223,34.5816,34.4874,35.111803
Lizzie Mcguire: Gordo and the Girl,49.6221,53.3449,48.9495,50.5889,52.6057,49.6674,48.7259,50.8522,50.306,50.6977,53.2392,50.3391,48.9898,52.8793,48.7486,48.7179,50.3217,51.527,53.3283,49.6402,51.9036,51.4578,49.0014,52.9455,51.0834,49.0332,53.2206,50.3984,51.4963,49.0263,50.755263
Thirty-three Swoons: A Novel,97.1862,94.2726,101.2323,99.0456,100.6561,96.0174,95.2496,94.9747,94.8039,96.2023,95.8949,96.6754,94.5288,94.8944,96.3395,94.3609,97.8036,97.8508,101.4333,100.6869,100.6968,106.3419,93.9714,96.6909,96.3826,94.5652,97.142,97.7932,97.9228,94.3133,97.197643
Competing in the New Economy,73.3832,75.8957,72.7693,71.0937,79.5164,71.3173,75.3031,77.4727,72.1016,71.4333,75.4974,75.7379,79.3862,77.1387,79.8259,73.9407,75.9316,71.74,72.6268,82.9296,82.0139,78.4872,79.4781,78.8974,76.6405,88.3802,79.4206,80.727,84.0762,78.1985,77.045357
Gropings and hopings,70.8805,67.7257,67.6764,67.2858,73.7831,68.2016,73.2568,72.6697,69.5878,97.451,75.7272,81.027,99.8178,90.0407,78.448,79.5983,79.2036,82.458,82.0962,86.4985,78.1412,79.9704,74.6372,73.88,67.3457,71.3003,71.5923,68.8876,65.0531,67.0097,76.041707
My Man Blue (Picture Puffin Books),19.5731,19.3497,20.9022,19.3765,19.2095,21.4338,21.695,20.4551,26.5802,20.2452,21.0888,22.0201,21.0507,20.1921,19.1598,19.6484,19.4674,20.3891,19.18,20.6385,19.9363,19.3083,22.1608,20.7844,19.1144,19.0755,19.0804,19.4689,19.4536,22.1249,20.405423
Atlantic (Rise and Shine),67.4924,67.7658,66.3083,66.0434,67.8761,71.1161,64.5654,69.8427,70.6281,65.8881,68.0099,66.5462,68.6598,67.7791,69.4792,69.5347,70.009,69.2902,69.3014,65.2416,66.8014,94.4325,74.0924,66.476,68.0403,69.7904,64.6327,66.4007,64.9934,65.0838,68.73737
Eagle Song (Puffin Chapters),41.6874,43.1276,43.5087,43.6104,42.9662,41.6124,42.2941,42.1323,42.0673,42.8432,46.9005,42.7759,41.8089,42.1189,42.1827,44.551,42.0493,42.4443,42.3577,45.8562,44.7643,44.9833,43.38,43.3691,44.0476,49.1991,44.7473,44.0154,43.7681,43.6146,43.492793
"Les Bijoux (Les Bijoux), Vol. 4",28.2026,27.7085,30.6097,28.3251,27.9877,30.6218,35.1593,32.3454,27.7558,27.7756,27.6201,27.9216,27.7071,27.6779,28.1483,29.4103,31.1663,30.3338,27.6931,32.9851,30.6083,27.5508,32.263,42.9127,40.1452,30.5816,27.7446,27.2089,27.4406,35.6619,30.30909
"Psychic Academy, Vol 1",59.5952,57.4989,62.2524,57.2901,57.0863,57.362,56.2093,55.8588,58.867,58.0971,60.3616,61.3657,61.7155,59.1851,58.7411,58.9937,63.8493,65.5374,57.7099,58.4657,57.2729,56.6557,61.9465,58.1748,58.8762,59.4759,58.9937,57.0819,60.7226,59.1454,59.146257
Ideas for Great Patios & Decks,41.8517,41.9623,42.6098,43.9526,45.9004,42.896,41.3011,48.3645,42.9129,44.1229,45.46,42.3291,42.2355,43.0717,45.5697,42.1706,41.4357,41.6333,41.5042,45.5843,43.8104,42.499,42.4711,41.8847,41.9193,43.6641,41.7871,44.0313,41.9425,42.7291,43.12023
Joe DiMaggio: The Hero's Life,26.3799,27.385,26.6885,26.4917,26.5592,28.2519,26.5549,26.3008,26.1973,29.0622,26.1148,26.1441,29.3846,26.813,26.0022,27.6774,26.2631,26.1883,26.2931,27.0269,27.3261,28.256,26.2293,27.3585,26.3585,27.0613,26.3161,26.2585,26.4217,26.6337,26.86662
Cookoff: Recipe Fever in America,67.8781,68.656,65.4796,65.6627,64.803,63.6499,67.6959,63.8909,64.1159,63.937,70.0238,64.5302,67.2339,67.8961,67.6742,64.2259,71.1402,65.054,65.0031,66.3975,64.2093,65.7924,65.9302,65.1667,65.8645,65.1433,69.6572,65.7852,68.9237,65.572,66.23308
Casting Directors' Secrets,57.9492,61.9251,57.4622,58.2429,64.8182,56.4995,58.3778,56.6107,60.176,63.613,56.4556,63.1169,57.3555,57.9804,57.6928,59.0888,57.6846,58.2519,62.6959,57.7545,58.0049,59.7557,59.8982,57.372,59.3486,58.4816,56.7923,63.8648,59.9368,78.1091,59.84385
The Ice Queen: A Novel,31.6181,30.9995,31.2826,30.3138,31.4237,30.7372,31.0018,31.6722,30.6407,30.3063,30.7839,29.9649,33.2575,29.8438,29.3353,33.2795,33.4367,29.8746,29.6595,29.773,29.4177,29.9742,30.0608,29.4907,29.6335,30.1602,32.2644,29.4133,29.5005,29.517,30.62123
The Dashwood Sisters' Secrets of Love,44.4832,44.4446,45.2921,49.5063,45.716,47.8366,49.6632,44.5888,45.3589,45.0599,48.4506,44.1318,44.4883,46.9806,45.2027,44.1788,45.2042,44.7835,49.7074,46.0071,44.1242,46.9462,44.3233,44.4383,50.4754,44.7038,46.0055,50.965,46.0665,46.5218,46.188487
Little Scarlet: An Easy Rawlins Mystery,50.5412,51.4862,52.2435,49.7157,49.427,49.7338,49.5173,53.2937,49.6013,49.609,50.7493,59.4203,49.7536,49.5617,49.915,50.5352,52.7686,49.8925,51.33,49.5867,49.7973,49.7549,53.1013,49.95,49.8181,51.0783,49.0367,52.3739,49.8505,50.014,50.781887
Coping with Lymphedema,49.9906,50.1249,49.5432,53.1492,55.5276,53.0096,50.4208,50.1901,50.1865,49.3864,56.2982,52.0804,50.9295,49.6476,49.8556,50.1046,53.5714,53.2648,49.9619,50.4731,51.4612,51.4845,51.0435,52.8338,53.9379,50.0376,55.0461,49.8178,50.2557,50.351,51.46617
On Our Way to Beautiful: A Family Memoir,28.8793,30.2979,27.5052,30.0064,27.483,27.3442,27.4593,27.4977,27.3342,27.7527,29.4536,27.7291,29.4788,28.6173,30.3877,29.2116,27.2885,28.1316,27.4818,27.7272,27.3493,28.3793,27.5533,29.7963,29.123,27.945,28.9081,30.6222,27.2778,27.5471,28.385617
Nature by design (Knowing nature),53.0453,51.5821,48.8614,57.7146,52.4692,52.8822,52.9003,53.5387,51.172,52.409,51.1035,63.679,57.1675,55.6841,56.0818,51.8579,59.0564,58.0886,51.8708,53.9288,53.2949,53.6561,59.6142,61.1183,63.0206,71.0078,65.0263,62.9451,51.3779,51.9766,55.9377
America's Cup 1987: The Official Record,77.8774,74.6772,75.6672,76.587,73.0486,74.0503,72.5752,71.7991,77.3187,74.9494,74.5532,77.0731,79.8978,78.4379,76.5776,78.3712,75.0924,73.0084,74.9776,80.9781,74.2667,73.4388,74.6696,78.6024,72.174,74.6299,79.1567,73.2431,74.011,76.2512,75.598693
The Abs Diet Eat Right Every Time Guide,30.1891,33.5479,30.231,29.522,29.2939,30.0755,30.3644,30.5279,30.3053,33.2895,29.3549,32.1407,30.1112,29.5305,29.2178,29.9457,30.8224,29.3832,31.4296,29.4381,30.0186,29.6715,30.5393,32.2204,29.6393,30.3835,35.7601,29.8968,29.2479,32.6004,30.62328
A Cry from the Dark: A Novel of Suspense,16.5692,19.7433,16.736,17.1892,16.3688,19.5167,16.431,16.6771,16.415,20.9375,16.3478,16.903,16.7595,16.5671,16.5107,17.0457,16.3602,19.8614,16.7204,16.9489,16.3666,16.5611,16.8395,16.3541,16.3492,16.3904,16.5997,17.6547,16.7973,17.5721,17.13644
Bible Stories for Adults,43.9868,44.4077,43.5373,42.2164,41.9231,45.2929,46.0589,44.1506,42.5747,42.3286,43.5611,41.4726,45.8326,42.6736,41.9153,41.6889,42.8112,42.9714,42.6182,48.9802,41.9146,43.8284,42.6209,41.9957,41.8279,48.1315,51.0682,53.1838,48.5107,43.8834,44.265573
God and Ronald Reagan: A Spiritual Life,29.5915,30.1168,28.7265,29.1523,29.0911,28.5163,29.3443,29.0401,30.4715,31.9818,30.231,29.0305,28.428,29.5493,27.4834,28.0989,35.9687,30.4001,27.6345,27.6668,28.1844,28.9911,29.0057,28.2843,28.2688,28.3843,28.8605,27.5603,28.5507,29.994,29.22025
The Garden Design Book,38.4751,41.532,42.8386,42.6567,41.5884,40.8962,41.3979,40.2257,39.5618,38.737,43.0867,43.9843,38.6816,43.7199,42.0185,44.3816,41.7304,42.0873,43.671,42.841,43.4005,47.8561,44.535,46.4758,46.954,43.6003,42.494,44.7673,48.6584,42.0627,42.830527
The Ralph Nader Reader,46.7334,41.9397,48.4595,39.0283,38.725,38.9492,38.8428,39.4124,42.8754,41.2863,37.9386,41.8345,41.5877,39.5727,40.3841,41.1693,40.2735,39.7858,40.2309,39.0239,38.6767,38.8645,39.3121,38.9286,47.4088,52.0307,40.434,39.9925,39.2423,39.5472,41.083013
"Chronicles of the Cursed Sword, Vol. 2",88.4065,86.5082,86.0915,88.7799,85.4079,83.2092,81.807,79.4977,84.1474,86.2671,84.4787,84.5111,80.2757,82.8784,82.3407,90.7008,85.7474,90.791,85.8426,80.8422,84.7456,79.8824,81.9238,86.4485,86.2234,85.6805,86.9009,85.6689,84.0787,79.0454,84.637637
Miriam's Song: A Memoir,66.7455,65.7093,67.8809,64.3307,71.0448,67.8415,64.0009,72.5231,66.7825,67.9452,68.4368,64.6263,67.0971,63.9414,68.4936,65.2818,67.5986,66.9504,65.0158,65.0391,64.255,67.1888,65.244,66.3748,65.8821,68.9011,65.7392,69.0635,66.1503,64.8693,66.698447
Young children and their drawings,44.959,45.674,44.156,43.7671,44.3879,47.4606,43.7141,44.0076,44.6555,49.3767,44.3755,44.8543,45.1282,44.6635,47.1519,45.1744,43.6425,44.4955,44.5016,45.173,43.8651,50.7856,55.6128,47.695,47.8015,50.0774,55.4278,49.1221,48.3919,48.6873,46.62618
Terror and Liberalism,57.5345,59.6763,63.3482,58.687,54.5433,63.9265,57.8538,54.3399,51.954,53.3689,52.3006,51.0411,51.0204,52.091,51.3375,49.8839,61.701,54.5739,59.6634,54.0383,55.6798,55.7651,51.1643,49.3592,49.0256,54.2416,51.3608,57.6242,49.5077,52.9684,54.652673
"Sex, Lies, and the Media",42.2809,35.0549,35.2184,34.541,34.5959,35.6712,35.9982,36.109,34.5598,34.7317,34.0602,34.5883,33.5404,33.6685,36.6232,38.3003,33.813,34.5545,36.4072,33.8656,40.915,34.3166,33.6346,40.2582,34.009,35.2555,33.7177,33.4888,33.6998,33.6934,35.37236
Once Upon a Marigold,33.6291,34.4056,34.0764,38.6856,34.7379,34.4456,33.9782,34.0899,34.0402,34.3018,34.2016,33.9496,38.5966,34.2171,35.4149,37.4066,34.0404,34.6948,36.4692,34.3699,34.0383,34.6704,34.3045,37.5621,34.3925,33.9865,33.8469,35.4562,34.1328,35.2589,34.913337
Harrap's Spanish and English Dictionary,64.2367,64.3344,76.9877,77.8314,72.0335,64.5132,63.7675,64.1718,64.8854,65.5615,64.2328,65.8088,72.948,65.6292,69.3013,63.7392,65.1375,65.7305,68.6884,69.5397,64.8475,65.4034,70.7282,71.006,71.4512,69.8234,66.7441,63.7313,68.9244,69.187,67.6975
Barbie - A Touch Of Velvet,49.1135,50.4231,51.9732,50.1538,52.8731,51.8172,50.9317,49.3514,53.7505,49.6496,48.8247,52.8468,49.1041,53.6545,49.2254,49.1494,49.4335,51.7546,50.996,51.1683,49.957,49.4095,49.7261,49.8356,58.8477,48.9168,50.6815,48.7546,48.6668,50.497,50.716233
Hilary Duff: All Access,50.6836,52.9108,52.2948,54.0441,48.8799,48.636,49.3521,48.7226,49.1212,50.9804,51.9667,53.7687,49.109,55.0596,49.5928,49.0449,50.0671,52.9359,55.4475,48.6412,50.0473,49.264,49.9875,49.2718,51.0212,49.0579,52.895,53.6915,49.0752,50.1868,50.85857
Never Coming To A Theater Near You,43.9919,44.2251,49.1067,44.1437,44.5473,44.8449,44.4928,46.7159,45.5336,48.5037,60.0437,48.9279,45.7296,45.2465,45.4006,45.291,47.9713,57.7401,52.5038,47.1546,47.0077,44.9631,44.1,49.6107,43.7522,47.4024,44.1863,43.7446,43.7302,43.7946,46.81355
The Book of Dressings and Marinades,35.0249,35.8994,38.8428,34.7766,34.3382,38.2519,34.8333,34.2206,36.198,34.4639,34.7506,34.3451,38.0495,34.6741,42.1642,36.7558,35.7198,41.1447,35.721,34.9173,37.6538,34.9931,34.095,34.2902,34.6623,37.3164,34.6763,35.2499,34.754,35.4658,35.941617
The Ortho Book of Gardening Basics,39.8669,36.0408,36.1709,36.318,36.1799,36.4021,36.4843,36.1895,39.2813,39.1682,39.8809,36.3824,37.7825,36.4226,38.596,38.3109,37.431,37.8294,37.0868,38.2116,37.3485,38.3269,35.6259,35.3041,35.4201,36.5485,35.7798,36.413,35.5954,36.441,37.09464
Classic American Quilts,57.3071,60.7434,57.4729,57.5771,65.1307,59.851,62.0063,59.5478,57.56,57.5995,62.1695,59.4744,57.0371,57.9593,62.4519,57.8801,58.0208,58.6984,59.6233,57.5839,60.743,57.4685,63.0652,59.1693,56.9457,57.1108,57.1415,58.0777,56.9751,57.4091,58.993347
The Impressionists: A Retrospective,66.5722,68.4393,64.3111,65.1183,66.6057,68.0674,64.4348,66.2042,66.2357,66.7448,63.69,64.9092,64.9342,69.0441,66.9723,68.2189,92.6901,78.9889,87.6575,73.1323,73.4824,78.7847,66.5919,66.9111,67.1335,71.7518,72.1128,69.9782,69.1105,83.742,70.418997
Sacred Rage: The Wrath of Militant Islam,65.0859,51.4064,54.7967,58.2858,51.4482,49.3382,53.8931,48.9951,49.8117,52.8393,49.4991,51.7693,49.0482,49.53,50.3413,49.8563,49.5988,51.0083,49.1843,49.455,49.3376,50.1544,51.0466,49.7106,55.1188,52.5489,54.0207,52.6627,51.4862,50.1976,51.715837
Journey to the Centre of the Earth,58.5515,58.526,58.2979,58.1843,58.4068,59.6245,56.0096,56.2073,57.9402,60.4232,55.9008,56.0233,62.2805,56.8548,56.5616,61.5295,61.6063,59.7305,56.1394,55.8281,59.9919,57.9815,56.7426,58.1304,56.5602,59.602,57.4931,58.6755,58.9837,61.1788,58.332193
A Woman's Journey to God,24.6624,24.5114,30.0739,24.2466,25.3525,24.8632,26.9008,24.9173,23.8427,24.0013,24.8025,24.1097,24.0266,26.3931,24.8587,23.7875,24.165,23.7028,24.2928,24.9928,23.7828,24.2431,23.8389,23.8684,23.7642,26.1423,26.7146,24.1085,23.9229,24.5129,24.780073
The Art of Fine Cigars,30.7608,30.4511,30.3961,30.0507,30.0303,31.8673,31.8989,29.8734,30.5901,31.7851,30.5722,29.7266,32.5764,30.2549,31.6332,29.9221,30.6416,30.3728,29.7802,30.0533,30.228,30.3692,31.0238,31.2465,31.4678,30.1529,30.316,30.8377,30.6854,29.8953,30.648657
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.82766921
