Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Norton Book of the Sea,48.2941,33.5294,36.8278,36.609,32.2543,32.1078,37.3185,35.1425,30.8955,30.2803,29.8533,35.4804,34.3737,37.6011,33.7121,33.6479,35.0376,33.6272,33.9874,31.9682,33.3064,29.5137,28.2742,30.09,29.4507,28.9585,28.3873,28.6697,28.406,28.7846,32.87964
Who Do You Love: Stories,19.4901,19.4062,20.2673,19.7771,19.485,22.2164,20.3083,20.3157,19.6017,22.9917,23.5053,20.0581,20.2051,20.855,19.9016,19.4992,19.4512,20.3135,19.7094,19.578,19.4741,22.5719,21.0568,22.011,20.1391,19.5733,20.0112,19.5821,20.0701,20.1332,20.38529
Games of many nations,34.3793,32.5757,32.0601,31.5114,35.8168,32.4394,34.2929,31.9306,31.6519,31.8722,34.4536,32.4737,32.8406,33.519,36.0789,32.536,31.6712,33.6819,34.0928,31.9498,32.2542,32.673,31.8774,34.794,33.5209,33.6604,37.1887,34.567,33.1015,31.7094,33.239143
Outdoor Life Deer Hunter's Yearbook 1989,44.0391,42.5021,44.5481,43.9277,46.2515,42.7291,43.5193,47.3649,50.1559,47.5796,44.831,44.3182,48.4618,46.9039,48.1802,46.8429,44.4491,42.6254,46.5471,42.9623,43.5535,48.0021,49.2452,75.33,51.5293,49.1994,49.5851,49.2133,56.8779,47.6335,47.630283
Unix Communications (The Waite Group),29.8654,36.4296,35.8405,31.0697,29.1275,30.2288,29.4374,29.5232,32.1857,33.6797,33.9417,30.3568,28.8391,28.1422,30.8319,30.3414,32.661,29.8626,32.7134,27.4219,29.143,26.3942,31.2127,30.7763,26.9353,29.536,33.5462,29.9115,27.7625,30.6125,30.61099
"Pen, Sword, Camisole",27.9245,27.5564,25.8664,25.4116,26.0719,26.5185,27.4467,28.7743,25.1719,25.4525,26.8257,27.2784,26.103,26.5456,25.4188,25.2856,26.1547,29.8335,26.0629,27.4521,27.6303,29.1228,25.8377,25.7126,26.0659,26.1943,28.6601,26.3254,26.2091,26.6469,26.71867
The Nightingale's Song,53.6656,47.0213,44.7079,49.2954,44.8652,45.3559,43.5356,44.6376,46.2029,46.3752,44.3474,43.6464,45.5805,44.1203,43.2137,44.7409,43.6816,43.8878,45.1465,45.3792,43.9217,44.8545,45.6022,47.6928,44.6261,45.0102,45.0591,47.451,50.3838,48.1191,45.73758
Civil War Commanders,34.1335,35.2363,36.5487,35.8829,35.224,34.7727,34.1647,34.277,32.8359,33.1568,33.5016,32.5986,32.3467,32.6636,32.5962,32.5972,35.0446,43.8574,43.3965,35.4638,34.7659,36.4658,35.7127,34.3504,34.174,33.3968,33.212,34.3299,40.5352,54.0077,35.708303
Too Much Temptation (Brava Brothers),27.0155,24.8559,25.198,26.9099,29.6443,29.3197,28.3719,28.3249,25.835,25.7323,25.9554,30.3315,24.5976,26.7102,25.2888,23.5123,23.6715,25.2162,24.8904,26.5468,24.9229,22.6225,26.0924,24.3351,25.5269,24.0872,22.9939,23.8994,26.3451,22.5497,25.710107
Cooking for a Healthy Family,46.888,42.927,43.4038,45.0598,43.7851,46.1281,44.4339,44.1561,45.9471,45.1524,50.2393,46.4964,46.4661,47.7643,47.1363,46.6852,42.7589,42.8373,48.9744,42.6249,45.4887,42.9857,42.7087,42.0499,42.3872,42.6448,42.792,42.8291,42.8865,44.5681,44.706837
Abe Lincoln Grows Up,20.5309,21.0374,21.2847,23.0268,21.1659,25.4104,27.8514,22.9291,24.2291,24.8111,23.9357,23.3816,23.6122,23.2166,24.7033,26.4446,25.6799,22.9365,23.2239,25.2248,23.4798,20.972,21.8931,21.9278,23.2541,24.2435,24.2299,22.8577,22.377,21.9822,23.3951
The Way of the Spirit,26.0245,24.7932,25.3,25.6608,25.7883,25.119,29.2488,23.5526,24.1271,23.8035,23.1434,22.2201,22.8171,23.9773,22.8648,23.4131,22.3262,22.3209,22.66,22.9175,22.6078,22.3891,22.2221,22.1177,22.5066,22.2713,22.948,22.4605,23.6435,23.2589,23.61679
Doctor De Soto (A SUNBURST BOOK),37.5984,36.7012,40.8321,38.1081,37.4802,37.5318,38.9836,41.198,36.6429,41.9043,40.7163,38.0627,37.664,36.6755,41.6875,39.3978,39.7993,37.2673,36.9869,36.7078,36.5919,38.1924,37.0282,37.9896,39.7224,37.8746,42.4018,36.8704,36.6765,40.5225,38.5272
Rembrandt's Whore: A Novel,64.4491,67.0051,67.1269,65.4432,64.7273,66.1288,70.2969,69.6716,65.1009,66.2844,64.6878,69.8967,65.751,64.8065,65.9619,65.0207,69.6338,66.8473,67.8562,69.7281,68.5797,66.5886,64.7679,67.0591,65.7108,64.8789,68.3917,64.9346,65.8629,64.2486,66.581567
"Floor Finishes, Etc (Creative Touches)",35.2442,34.6243,35.2043,35.2301,35.3822,37.7587,35.4567,36.7385,34.9241,36.4634,36.5296,35.3115,34.5917,38.621,34.6365,35.4535,35.8891,36.9325,34.88,37.8742,37.2787,39.1794,34.9041,35.0565,38.6699,41.15,35.8776,34.8419,35.2548,36.5079,36.215563
The Art of Managing People,22.2481,23.5896,23.0132,25.1944,22.5628,22.6943,23.178,22.7251,22.5923,22.7434,24.2836,23.7713,22.676,22.9302,22.2896,28.3723,23.1568,22.6118,22.285,22.4734,22.4635,22.463,23.0892,23.6243,22.8479,23.9094,26.8917,22.9877,22.4912,22.4114,23.285683
Bluffy's Mighty Mountain (My Home),48.6985,53.5502,52.722,48.5771,47.5064,47.7962,49.3249,48.9916,47.759,47.8822,51.9472,47.4444,51.2302,47.1645,47.4102,47.6523,47.9654,51.5952,50.8021,47.7285,47.6955,52.5615,47.864,47.4684,48.3122,51.6719,47.963,47.3204,47.7621,47.5019,48.995633
Looking into Nature's Secrets,48.0224,56.7017,42.4195,43.1994,45.4256,43.3376,43.7606,44.1734,47.29,49.7314,44.6214,43.628,43.0313,43.2327,42.9424,45.8634,43.0287,42.1314,42.9812,43.153,43.0973,42.9002,42.518,43.5461,46.4138,46.8421,45.8589,44.1603,42.5683,42.7954,44.64585
Tassajara Bread Book,54.2588,55.3054,56.5519,54.535,54.1593,54.721,55.1627,56.6114,53.8402,53.8608,55.6519,55.5495,54.5662,56.921,56.3649,62.8748,53.8368,56.8926,53.5095,61.3467,55.2859,57.1611,60.7367,54.6218,58.2176,55.1029,55.0023,54.5148,53.7668,54.5097,55.848
You Are God's Gift to Me,20.0664,20.2995,20.0567,20.2126,20.0148,20.4825,20.4691,20.8237,20.1559,20.2985,20.2683,20.624,22.0934,21.838,20.0701,19.9779,19.9465,20.8369,20.4576,20.2489,20.3824,20.2633,22.7768,20.4188,20.1175,20.24,20.4392,20.5508,20.1158,20.2623,20.493607
History of the Westward Movement,45.5669,43.4341,43.5282,43.9857,44.5601,43.346,48.4862,44.2361,43.459,43.2576,47.8307,44.8671,43.6281,46.0184,43.6309,46.1818,46.6082,48.051,46.6868,45.7577,45.4936,44.8528,44.851,44.7693,49.5061,47.0692,46.5122,47.0269,49.4923,47.2465,45.664683
Essential Monet (Essential Art Series),68.3924,58.7031,63.662,57.6609,63.8964,57.6019,57.4202,56.4013,57.553,65.3557,63.193,57.7164,54.5011,56.9303,54.3038,53.9152,59.974,59.6735,55.4048,54.2595,55.647,57.6396,56.6368,55.3202,54.8457,57.936,60.9697,58.1172,58.0183,55.1965,58.228183
Saints and Villains: A Novel,36.8991,36.7856,37.0253,38.037,41.0433,37.2311,36.4786,37.3527,36.7262,37.1797,42.9247,38.1896,36.8291,36.8587,42.4701,38.998,36.7026,36.8342,44.0572,37.5578,37.5039,36.8501,36.869,36.9231,37.7859,36.9084,37.1269,37.0662,37.608,36.8951,37.923907
Heart Songs and Other Stories,35.0554,34.3937,32.5732,39.372,34.2486,35.8872,40.7877,35.4768,34.7125,34.17,43.1999,34.9189,34.162,40.9698,38.1535,48.6581,42.1754,39.0497,34.482,34.2107,34.1075,34.0453,34.7323,35.188,35.9927,33.8189,35.9628,38.4611,34.1417,35.8497,36.631903
Spoon River Anthology,33.1715,32.4779,35.2625,32.6947,32.8141,32.6566,33.6852,39.3224,32.9448,38.6029,32.7088,32.5809,33.3124,31.1106,32.1381,34.6315,34.7615,32.0083,31.8523,31.4396,31.7543,31.5315,31.2687,31.3424,34.107,31.0862,31.5895,32.6311,31.0161,31.2762,32.925987
Star-Spangled Crafts,79.3985,76.8088,84.2252,78.6549,79.5388,76.8432,77.6755,75.7252,76.7579,75.8259,78.0708,80.7929,81.4648,79.3128,77.284,79.507,76.8146,78.7036,76.6629,76.3798,77.6126,77.1697,77.8552,83.0415,75.631,78.3619,77.562,76.93,76.9692,80.0854,78.25552
Testing Miss Malarkey,44.0434,42.7474,42.5819,43.4105,43.6287,43.6313,45.2734,43.1966,42.7099,43.2871,46.3026,42.7968,42.3735,42.8729,49.1917,42.6088,43.0503,47.3461,44.0294,46.802,42.7128,46.4727,42.2342,50.413,45.3267,43.5367,42.936,45.9431,45.4881,43.4612,44.34696
The Quilt Design Workbook,27.1013,26.501,26.3511,26.7241,27.356,27.1026,26.8122,26.4678,27.3446,29.5515,27.4647,26.371,27.0966,26.2327,29.1249,26.2284,27.0576,26.5555,26.3078,29.1592,27.3976,27.0256,26.4445,26.8925,28.1508,26.4123,26.1632,26.1554,30.3695,26.6537,27.152523
Quick and Easy Quilting,36.6457,31.2082,31.19,33.7039,34.4102,31.72,31.1713,31.0171,31.9426,31.5808,31.0778,31.4461,32.0814,35.2959,31.4336,31.364,31.1396,32.3052,31.6276,32.9152,31.8282,31.5465,33.9774,33.5329,31.027,31.4688,31.2525,31.9107,33.0384,34.8972,32.325193
Getting Started in Stocks,43.5706,42.4216,42.3823,42.0753,43.7648,43.5367,44.6394,44.7209,42.5339,49.2286,43.5714,42.2649,48.3618,46.5076,42.8139,42.6413,43.3778,42.7954,43.0564,44.8123,42.7969,43.225,43.5845,46.3485,42.6753,42.5386,42.2483,45.1753,42.3911,48.4911,43.951717
The Colossal Cookie Cookbook,33.9668,37.9958,33.0549,32.4579,34.6109,32.8497,33.1941,35.1121,36.1048,33.5197,33.6012,32.8303,32.6527,32.3748,33.8748,34.7871,35.3794,32.4569,33.874,34.663,35.0369,33.3231,33.0217,33.9792,32.8643,33.2892,32.9727,34.2219,32.701,32.4357,33.773553
Norse Myths (The Legendary Past),36.3517,32.9544,31.6234,34.8483,32.2562,33.3161,32.7778,32.2671,31.6131,33.2203,32.6726,33.4534,31.7398,32.4564,32.3378,33.1809,32.3403,32.3127,33.0436,31.6472,31.6805,32.1028,35.4819,31.6806,33.0358,32.0728,39.5377,34.3641,32.3941,31.7749,33.017943
Nueva Salsa: Recipes to Spice It Up,31.9024,31.7294,32.5399,31.8681,31.5292,31.4622,32.4021,32.0801,31.2342,31.5548,31.2532,33.9412,31.4621,31.5097,33.0452,31.1063,31.2996,31.3034,31.3905,31.4783,32.525,31.4319,34.2019,31.5962,31.9767,32.2094,33.8364,31.2298,31.3606,31.2873,31.924903
Playgrounds of the Mind,71.9437,71.5779,71.2732,67.6289,67.5459,66.6554,66.9361,71.5534,72.9115,68.5185,67.6351,78.6212,70.3754,71.3609,68.6068,70.7109,67.0858,65.9365,68.2353,73.779,69.723,65.9324,67.2127,64.437,64.5931,65.5349,65.0069,66.4086,69.2295,67.3837,68.811773
Mountain Bike Handbook,48.4115,47.7794,48.2745,50.0769,49.1383,51.1778,48.6654,48.4112,48.6732,49.9078,49.5599,49.3756,48.2302,48.0009,52.7988,48.7553,55.9214,52.4932,50.1385,54.7684,51.1976,55.5697,53.7869,50.9816,50.1933,51.033,51.8361,57.2349,51.9882,52.3625,50.8914
The Third Witch: A Novel,29.468,30.1488,28.3567,29.894,30.5127,27.9059,28.0159,28.4023,27.0028,31.7969,27.9452,27.6872,26.7274,28.3862,26.9971,26.7584,28.724,27.8571,30.2615,30.1854,28.0061,28.3602,28.8688,27.6701,29.8752,29.9239,27.316,26.5381,26.4525,26.4337,28.415937
Pope John Paul II: In My Own Words,28.9758,25.4897,25.9094,25.9467,25.4471,25.4766,27.3403,27.5975,28.4904,28.3806,25.4445,25.3687,25.6633,27.529,25.4921,29.6607,25.5793,25.1608,25.5878,25.1281,25.3027,25.5519,25.7611,25.2503,29.0887,25.5067,25.5888,26.2182,26.1346,25.7524,26.32746
Who's Afraid of a Large Black Man?,31.7221,34.2444,33.6813,31.8841,32.6335,32.897,31.7213,31.9295,41.7468,31.4532,32.125,31.1723,31.4329,31.2147,31.847,31.1906,31.4994,34.0072,33.3334,32.5491,31.3072,31.5861,31.6161,33.5493,34.1996,31.1525,34.4223,31.3791,31.1686,31.8116,32.54924
In the Dark (Black Lace),16.2537,16.1332,20.5203,16.5285,16.3404,16.9691,16.5378,16.2883,16.4638,16.7971,16.9035,17.0394,16.6204,16.5828,16.2431,19.296,17.0786,16.3434,16.3495,16.3994,16.264,16.804,16.4416,16.717,18.541,17.1762,16.4119,16.846,17.0722,16.4982,16.882013
The Collector's Encyclopedia of Antiques,42.7728,39.7781,38.7746,38.9354,39.1341,39.1216,41.9109,39.9643,39.9427,40.7711,39.4793,38.8202,45.6281,38.914,39.402,39.005,41.3481,39.5532,39.0133,39.0851,38.8658,42.3783,38.9524,39.3616,38.8502,41.5912,41.2461,38.8846,39.5214,38.8184,39.99413
Lake of Sorrows: A Novel,27.5077,26.6633,25.6531,25.6082,25.7392,26.0219,26.5189,26.2138,26.4007,26.9873,26.2499,26.2711,25.7876,25.3682,25.5,25.6755,25.5434,26.2305,27.0256,27.5915,25.5208,28.7409,25.4036,25.5062,25.6359,25.606,26.7098,25.4819,29.7757,25.6809,26.287303
Production/Operations Management,121.509,121.4932,128.4331,123.7345,121.8388,124.8921,125.1301,129.9024,125.1025,121.4953,134.6764,122.7393,125.2191,126.2283,129.7471,126.5205,123.118,123.853,123.1698,120.5876,120.4508,121.847,124.0728,125.2198,126.9724,121.9789,122.4897,124.0117,122.7479,123.8809,124.4354
The Personality of the Bird,39.7026,39.5697,39.9111,44.1229,39.1507,38.9931,39.8372,38.7734,39.3551,38.9547,42.6805,38.882,39.187,42.9301,39.5851,39.3133,42.2074,40.2468,39.0751,40.1972,39.4326,38.5379,47.0304,41.0074,39.7294,39.8553,39.1901,45.1247,40.064,38.9494,40.38654
Herblock State of the Union,48.643,52.5918,50.4743,48.1575,47.8524,52.6106,49.4049,49.411,47.6937,48.956,50.1021,48.0483,48.1857,49.5185,48.2731,50.2621,48.1066,55.1654,49.5269,51.7832,48.8447,49.6298,52.6104,48.5121,48.182,48.3946,55.8859,51.023,49.9381,48.9231,49.89036
The Ten Commandments,21.9607,21.8447,22.4316,22.9774,21.8067,21.6553,21.76,21.7121,21.9648,22.5405,22.0361,21.891,25.5839,22.0549,23.4668,22.8501,22.8643,22.9521,21.9139,23.808,24.9468,23.0433,23.9688,24.4245,23.6378,24.7013,24.0687,24.4388,30.2955,29.0351,23.421183
Rosebud: The Story of Orson Welles,49.9638,58.5613,56.901,54.3664,50.606,54.7208,66.9426,62.6041,52.2866,51.5825,56.6252,52.1049,56.2476,50.8965,52.3976,50.3279,48.7273,51.9909,60.6525,55.3549,61.0216,48.4275,48.3953,50.0323,48.0404,48.5353,49.2259,48.6379,49.209,52.2772,53.255427
Masseni (English and French Edition),42.3335,44.0385,42.1565,47.9341,45.0352,44.8727,42.1714,46.5564,44.8759,44.9088,46.1503,42.9015,42.5534,45.6034,42.6732,53.1874,48.3574,49.5429,53.8786,46.5888,46.7082,45.5153,43.4948,42.7073,42.139,42.4617,42.3476,42.8138,47.3379,43.4827,45.177607
Quick and Easy Quilting,31.2365,31.6072,31.642,30.89,33.0486,31.8963,31.1343,35.2135,35.5096,34.8168,32.3021,40.0665,32.4067,33.8888,33.3553,48.6281,50.9488,33.9764,34.7693,34.5303,33.6748,36.8305,32.7897,37.9785,42.0799,33.5991,33.7691,34.9007,33.0641,32.1389,35.089747
"Best of Aleene's creative living, Book 2",28.395,29.1038,26.9905,26.075,27.2309,27.9737,29.3205,27.2228,29.3225,29.1569,27.1458,27.0485,26.4463,25.8734,25.9839,28.0452,26.3301,30.0999,26.7145,26.5751,27.0892,26.6296,25.7282,25.9846,27.3625,25.7564,26.3956,25.8939,25.8915,25.7234,27.116973
Simplified Masonry Planning and Building,60.3898,59.7,59.8873,59.5737,63.1869,60.6533,59.3579,64.2981,62.4989,63.2103,62.6838,59.588,64.9689,63.3479,62.2377,60.2586,58.7469,62.0115,59.4892,59.8241,59.3645,59.7409,59.0108,59.5273,63.4628,59.8321,62.4764,59.0047,64.0917,59.6006,61.067487
The Student Bible Dictionary,30.3399,30.6163,30.5089,30.3512,30.4215,30.3391,34.4308,30.4623,30.4561,30.3221,30.849,31.0573,30.9185,30.2393,33.6359,30.7929,32.4578,30.8673,30.4882,30.188,30.4203,33.6773,32.0077,37.9628,32.0497,30.4154,30.5129,30.655,33.7648,30.4282,31.387883
The Smart Approach to Country Decorating,28.2271,27.2907,28.7198,26.7553,27.5807,29.1425,26.9827,26.5764,26.7016,27.0448,26.7281,26.8795,28.5061,27.8357,27.196,28.0905,27.2588,27.2921,28.5983,27.1654,29.3544,27.2367,27.285,32.8737,26.93,26.7332,30.0989,34.5334,28.7172,28.0449,28.079317
Floating in My Mother's Palm,48.6799,48.0208,48.0376,48.4384,50.756,49.3453,47.9254,48.9559,47.9369,48.5801,50.389,51.2884,48.2216,53.032,49.5552,48.5104,51.7176,51.9387,52.2849,52.1382,49.545,48.5275,50.138,50.6607,51.1766,48.01,48.7562,49.0211,48.1865,52.2345,49.733613
101 Ways to Be a Special Dad,22.5277,19.3131,19.4943,19.5406,19.3221,19.2637,19.6171,23.5999,19.4367,21.4961,20.4852,19.6977,19.4858,19.6505,20.6244,19.3112,19.3278,21.2685,21.5153,20.2626,19.9638,19.2723,19.3466,19.5968,20.05,19.8079,19.2649,19.5775,19.3878,19.4777,20.032853
Sewing for Your Garden,36.305,38.4311,36.5693,36.2557,37.1162,37.0166,37.1786,36.2408,37.7571,36.6061,36.5638,37.5465,36.9973,36.6553,36.8484,36.462,36.8217,38.0034,39.004,43.4036,38.4808,37.0191,36.8306,37.2771,36.2959,36.9427,39.9202,36.8497,37.0526,36.6733,37.370817
Best of Mediterranea,25.4401,26.1819,26.4418,25.4544,29.2767,26.1696,25.9094,27.3606,25.8952,25.7464,26.0274,26.1795,25.7687,26.0724,25.7073,30.617,26.3502,27.2614,25.8326,26.2842,27.5711,33.3965,26.9042,25.6846,25.3491,25.52,25.5682,25.7038,25.4433,25.6237,26.558043
Doug: Money Madness (Look-Look Book),31.764,32.376,30.9202,34.2478,31.7655,31.8376,31.7426,31.0741,31.2264,34.4008,32.2041,31.0743,34.5071,31.3519,30.8791,30.9775,35.4946,33.5008,30.7926,36.1541,30.9668,34.4615,34.1912,32.3652,31.9444,31.0464,34.6553,31.02,31.4002,31.6335,32.399187
Lyme Disease (Diseases and People),26.0822,25.1282,27.1329,26.1995,25.4878,25.057,25.7663,25.7997,26.0205,25.235,26.304,25.6077,25.3639,25.7839,25.6315,25.6056,26.0671,25.5856,26.0527,28.5983,26.0542,25.1968,25.8084,25.6885,27.3384,25.5738,27.1212,25.6722,27.2934,26.3587,26.0205
A Photographic Tour of the Universe,26.7173,24.5002,24.4349,24.6837,24.6115,29.1306,25.4326,27.8222,24.1328,24.2368,24.3716,24.2593,24.5439,25.3234,24.4183,24.6708,24.6812,24.2173,25.0036,26.0599,24.2533,24.3922,26.7963,26.8786,25.0012,24.1725,24.2653,24.4386,24.769,25.9761,25.139833
I May Be Wrong but I Doubt It,14.3018,13.9711,13.713,14.5757,14.2104,13.568,14.0935,13.4801,13.3571,13.3551,13.371,13.5901,17.8479,14.8878,13.8618,13.4862,13.3149,14.0586,13.8431,13.3861,17.0352,14.2991,17.1293,13.9474,14.2559,15.6903,14.5881,14.1043,13.9986,13.8569,14.305947
Secrets Of Winning Slots,53.1027,55.084,52.1521,47.9716,44.3939,44.7985,47.617,51.0357,46.9859,63.7716,63.309,47.5853,50.8117,52.6039,45.6718,44.4801,45.1642,44.2775,46.3832,44.1661,45.2404,49.2199,52.1177,55.5761,60.3108,54.6036,44.8163,43.49,47.1918,42.4641,49.54655
Mr. Muo's Travelling Couch,19.6078,19.5768,20.5848,20.6167,19.6886,19.5806,19.7406,20.2081,19.6365,24.0525,21.0689,24.0198,19.6496,19.6809,19.6586,23.0242,20.5842,21.0402,20.1143,20.0943,19.6928,20.2114,19.619,19.9842,19.5199,19.5511,20.1976,20.0334,20.1934,20.0253,20.375203
Italian: Over 180 Tantalising Recipes,48.5975,48.8472,51.5149,48.4964,52.235,53.4083,49.8753,58.0749,50.7962,51.8336,55.2717,51.2103,51.2536,50.7294,51.7435,51.1611,52.5839,50.4982,51.1561,50.6788,52.184,50.6163,53.0489,50.948,50.7203,52.6569,50.9425,51.0081,56.1034,52.9622,51.705217
Biology and the Future of Man,47.5992,42.1499,41.9285,45.2743,45.016,42.019,44.3634,42.85,47.5138,44.1747,42.4074,42.3034,42.3598,42.6978,43.1869,42.8587,42.7193,42.9718,42.5919,42.6868,44.4991,44.2317,43.2619,49.3711,45.7027,43.8549,44.7398,42.6915,51.2661,44.1324,44.114127
Hiking Trails in the Northeast,37.5493,38.3145,38.0393,39.7731,39.4537,37.3552,37.1265,37.0285,37.7393,41.1061,38.6044,39.6639,37.1357,37.5195,42.8693,37.8116,37.0793,40.7283,37.4762,37.4975,40.2067,37.2287,37.9261,37.0504,36.8074,37.7787,39.9593,37.8053,37.7579,40.2216,38.420443
Truelove & Homegrown Tomatoes: A Novel,49.3556,52.3987,48.3919,51.6645,51.7003,51.5527,54.9079,51.7229,49.6961,50.5094,48.7614,48.2852,49.367,49.2978,51.968,49.3323,49.9681,48.2171,48.3641,49.3375,48.3505,51.23,49.766,49.3746,49.7654,49.9464,51.6081,50.5318,50.1634,56.7728,50.41025
The Stones Of Summer,29.2695,28.9297,28.8842,29.3917,30.0881,30.6782,29.3216,29.0306,30.5492,30.9162,29.4573,30.2181,28.8532,29.1069,29.3051,30.979,32.0336,28.7092,29.8002,28.9817,30.1871,29.1656,28.9779,28.7626,31.9811,29.5116,30.4366,31.2977,28.691,28.5495,29.735467
The Book of Ralph: A Novel,25.0136,25.3683,25.2892,25.2262,25.6127,27.461,25.3037,25.3119,29.6359,24.8538,24.8577,26.2019,28.0204,26.9429,25.4371,26.4825,26.0237,25.0472,26.1835,25.2708,26.4232,26.0703,25.365,25.2523,25.2284,25.6564,25.0776,25.9722,25.4236,25.2876,25.843353
Lost Nation: A Novel,25.428,25.7031,25.5867,33.6863,27.9905,25.6533,25.5942,27.5118,26.2086,26.6515,26.7152,25.8311,25.754,26.8478,26.0856,25.9042,26.2309,25.7848,26.3835,26.1325,25.7804,26.1382,26.8722,27.5954,26.2753,25.5195,25.9614,26.6665,29.2694,26.6813,26.614773
The Vision of Emma Blau,28.8723,28.3983,28.946,29.0335,31.304,29.1393,28.4924,29.2871,29.2664,33.4047,28.4934,28.3549,28.3955,32.4517,28.6386,32.228,28.4903,28.8188,28.1827,28.8891,28.9132,28.1795,30.6118,29.6699,30.5553,32.3249,30.2077,28.5853,29.0817,32.87,29.669543
Smoothies and Shakes,53.9152,56.0346,55.8097,54.9218,54.0673,57.6224,54.0088,53.4581,53.9165,54.0082,56.3543,56.1747,57.6258,55.0354,54.4883,54.4338,54.2337,53.4933,53.4671,58.4532,56.2745,55.3406,54.123,56.1526,56.0575,56.5442,55.1145,56.9895,54.7349,55.6693,55.284093
A Word or Two Before You Go . . . .,13.697,13.7658,14.9813,13.6821,14.0659,13.5632,13.6447,13.4938,13.4004,13.5906,13.8062,13.685,13.5508,13.7862,13.661,13.5381,13.3764,13.5415,14.1076,16.7084,14.218,13.5057,15.2321,14.0926,13.7003,13.4954,14.0454,14.7645,13.4412,13.4923,13.921117
The Art of Crossing Cultures,23.4123,22.6377,23.0042,23.3966,23.0676,24.7263,22.6323,24.8668,27.4371,23.1027,25.3248,23.3687,23.1997,22.4391,24.6702,22.6971,25.8556,22.5877,22.9406,22.4487,23.9785,23.4699,22.6213,23.2643,23.0454,22.4758,22.6185,22.5556,22.4396,23.4687,23.458447
Soul Matters For Teens,25.8896,25.2946,25.2855,26.1725,26.1436,25.2887,28.2688,26.4919,25.913,25.1088,25.2882,25.1507,25.6065,25.4044,25.3089,25.5528,26.1122,25.6013,29.7796,26.1153,25.234,25.2196,25.4319,25.211,28.0624,25.3505,25.237,26.5889,25.407,25.3648,25.896133
The Play Goes On: A Memoir,25.6939,24.4907,24.1723,24.4916,24.1162,24.2522,24.0768,24.3479,24.8339,23.9629,23.8872,24.7157,25.4028,24.0024,24.1725,23.8627,24.4349,24.338,23.9795,24.4013,26.5261,26.1425,24.0157,26.8819,24.1862,24.0491,26.6255,26.2119,24.0014,24.174,24.681657
Object of Virtue: A Novel,39.3883,37.9271,39.8375,43.8362,46.402,50.5651,46.3411,38.1407,39.1579,40.9236,38.2966,41.8002,38.4647,38.3863,40.5323,52.3586,46.9362,38.3742,39.6002,38.2565,38.078,40.178,38.2937,39.013,38.0908,38.3087,37.8614,39.3565,46.0946,38.9059,40.990197
America's Past: A New World Archaeology,61.0849,57.771,58.4117,55.7762,56.4786,55.6272,56.3971,55.5069,55.5083,57.9401,59.7678,56.2161,55.6062,55.7736,60.0099,59.1772,55.1722,55.854,56.1706,57.5109,55.458,56.3719,55.3225,54.9789,55.4603,55.2792,55.4538,55.9862,60.3777,57.2421,56.789703
The New Dare to Discipline,22.5928,22.1304,22.0896,22.5159,23.1092,22.7407,21.9352,24.1764,22.8919,22.5111,22.6937,25.7436,22.1575,25.5,23.5159,23.0208,23.4656,24.0931,25.6264,22.1496,22.1113,22.5065,23.3564,23.5824,23.1448,33.2076,33.0404,26.8371,23.0987,23.7522,23.97656
Feng Shui Goes to the Office,25.5465,25.8475,25.9762,25.3634,30.1539,26.0975,25.273,25.6863,28.1125,25.8986,25.3791,28.3322,25.4252,25.7849,25.6123,25.4994,25.1641,26.4695,26.7781,26.3842,29.2182,27.3425,27.2604,25.5642,25.6088,25.8322,25.1831,27.986,26.8568,25.3581,26.36649
Women's Wisdom Through the Ages,42.471,43.369,46.4643,43.2754,49.2773,42.4373,46.9234,42.8676,42.8826,43.1034,42.8827,45.6797,42.2039,50.4674,44.0816,42.7399,43.4858,42.4416,42.7455,43.2242,42.996,43.4988,42.4204,46.0959,49.2652,44.5502,42.3306,43.4065,47.47,44.484,44.31804
