Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Annette Annechild's Wok Your Way Skinny,31.9702,32.7262,34.3555,31.3892,30.9643,30.2647,30.7752,30.2736,31.0298,31.6299,31.0572,32.7776,34.4752,32.782,30.618,30.1361,30.3322,30.3951,31.1079,30.6773,29.8625,28.9898,30.9321,31.4403,28.6175,28.9622,30.7122,30.4234,31.0299,30.5629,31.042333
A Girl and Her Money,9.0382,9.5293,9.0723,9.5107,9.1923,8.9188,9.077,9.0798,9.8839,9.1502,9.1564,9.1407,9.2527,9.1982,9.0277,9.0884,9.3643,9.0926,9.3829,9.2969,9.8212,10.1634,9.0699,9.1742,9.3797,9.4021,9.2768,9.0845,9.2552,9.0057,9.269533
The Spy's Guide: Office Espionage,18.6457,18.6995,17.95,17.7378,18.9503,19.6635,18.634,18.6899,18.433,18.2551,18.0701,17.6191,17.7673,17.7369,17.8769,18.0936,17.7327,21.6039,24.1032,19.1923,18.2246,17.4467,17.3247,17.6351,18.011,17.8967,21.4893,18.3564,18.3035,18.2362,18.612633
Decorative Paint and Faux Finishes,42.3418,43.4629,43.3235,40.9871,43.5624,41.2702,40.5539,41.8256,40.2462,40.6483,40.1602,40.3768,40.9645,40.4999,40.4311,40.5893,40.6018,41.3817,40.3172,40.2112,41.7389,44.3825,41.3802,40.1267,40.2826,40.4468,39.9976,40.6053,40.2148,40.4998,41.11436
Walking in the Garden of Souls,28.5354,29.1422,29.3842,29.0089,28.4293,29.8694,28.7075,28.7707,29.1206,29.1573,30.1037,28.692,28.8984,28.9528,29.4643,28.5711,28.9404,29.7299,28.9202,29.2159,29.2038,33.632,28.877,28.9351,29.7565,29.4909,29.157,31.7538,30.6659,29.2927,29.41263
How to talk to your cat,13.6924,13.7758,13.3205,13.5675,13.3243,13.6178,13.1907,13.3126,13.1429,13.463,13.7482,13.2783,13.3416,13.678,13.8985,13.3327,14.3791,13.2463,13.3765,13.5345,13.249,14.028,13.058,13.2237,15.4836,13.8842,13.4412,13.4417,13.3252,13.4119,13.558923
Reagan: The Political Chameleon,28.7517,30.1055,29.3982,29.2279,28.2131,28.8273,28.8682,29.0988,28.9604,31.5354,30.2111,29.8118,29.7089,28.1893,28.8126,28.8797,28.5642,30.1925,31.6639,29.5384,28.4625,28.7042,29.1806,28.7427,28.5364,29.2756,28.475,29.4076,28.6258,29.4163,29.246187
Introduction To Aristotle,50.7985,47.9745,48.8805,48.9838,47.4641,47.2837,48.0412,53.6925,47.5001,47.2215,48.316,51.4879,48.8915,48.694,47.74,49.617,48.1151,47.2591,48.1499,48.2692,47.5292,47.9528,47.8661,48.0397,48.2961,49.0163,47.7808,47.5858,51.6013,48.0881,48.604543
Cooking with Master Chefs,28.7639,29.0907,28.7957,29.4029,29.2968,29.0401,28.8672,31.4669,29.1242,30.2347,31.1524,29.5348,29.3989,29.4549,29.9795,29.5268,28.9587,28.9071,30.1575,30.1258,29.9039,29.9425,29.3051,28.7665,29.264,29.5978,29.2138,29.484,28.9132,33.8491,29.650647
Mews Items: Amazing but True Cat Stories,17.8344,17.136,17.1027,17.991,18.0398,19.0899,17.41,20.3591,17.2273,17.2073,19.4211,17.933,17.4057,17.5706,17.2814,20.3704,17.5928,17.5781,17.6576,17.3962,17.0503,17.2553,17.2584,17.5752,17.3749,17.5278,17.9049,17.2641,18.0892,19.0724,17.865897
Pass It On: An Insiders Novel,18.8164,17.2949,19.2602,17.4626,17.4482,17.1417,17.445,17.2817,17.6525,18.4993,18.5958,17.6548,17.3185,17.564,17.4541,17.4191,17.1738,17.6404,17.3937,17.6185,17.2946,19.0548,19.8476,17.9843,17.8227,17.285,17.0091,16.9979,16.9238,20.2218,17.819227
The Book of Crepes and Omelets,16.9726,16.9057,17.5169,17.7088,17.1175,17.553,16.8038,16.8424,17.6111,17.4639,17.3963,17.0432,17.1623,18.9139,20.2788,17.8005,17.7951,17.5039,19.0673,20.0932,19.6525,17.635,18.6221,18.2617,17.9944,18.7127,22.747,17.4744,17.3823,17.0658,18.036603
Little Rabbits Baby Brother,27.1751,26.1223,25.9823,26.1734,32.4236,26.3514,27.0763,26.9256,25.8068,27.1174,32.3371,26.4695,25.9449,26.4443,26.6306,29.0496,27.4454,30.1354,26.661,30.1251,26.1347,29.152,25.9502,25.935,26.3574,30.1396,26.7723,28.0019,26.1525,27.9527,27.49818
Hey! Get Off Our Train (Dragonfly Books),19.2533,19.3186,18.6114,20.5304,17.1431,17.9253,20.1368,19.7987,19.6683,19.3559,18.6657,21.3226,22.8253,22.6146,20.1976,19.9721,19.1116,19.0893,18.2418,17.9031,19.1696,17.8618,22.8023,21.8818,18.6769,18.7512,18.6164,18.4205,18.5485,19.0768,19.516377
"Once Upon a Princess, Vol. 2",18.2334,18.9325,17.9284,18.1828,18.1557,18.9656,18.1839,19.1519,18.044,18.1723,18.3997,18.3069,17.8944,18.0367,17.8895,17.5402,17.492,17.9362,17.702,17.6272,17.473,17.874,17.2387,17.6023,18.2831,18.4772,18.7066,17.9271,17.4057,17.5796,18.044753
The Incredibles Amazing 3-D Adventure!,30.9925,27.3793,27.0645,28.4889,28.0862,28.3127,27.6369,28.4646,27.238,32.1844,27.5528,27.7322,29.0088,27.9124,28.7622,27.2939,29.673,27.4034,27.9361,28.5117,27.8315,27.918,27.8397,27.9322,29.9085,30.4911,29.5189,28.9112,28.6255,29.5905,28.540053
Guess How Much I Love You,23.968,22.3658,22.6759,22.9739,22.9576,22.7961,21.82,21.6815,21.7133,21.7748,21.8127,22.0191,22.2469,21.4743,21.7535,21.6002,21.6393,25.6028,23.659,22.8227,23.569,24.1642,25.5414,21.6777,21.8186,21.6279,20.9065,21.0655,22.4327,21.2726,22.447783
Writing news for broadcast,30.9648,32.6571,33.0942,29.3643,29.0259,28.9758,29.9889,29.8502,29.5065,28.9379,29.0425,28.5873,28.5748,29.2213,29.6267,28.9661,29.1615,28.8058,29.4659,30.0925,28.7376,29.0073,28.9473,33.5954,30.0832,29.0811,28.6628,32.3932,29.587,31.9846,29.866317
One Nation: America Remembers,14.8397,14.9585,14.3633,14.1145,14.1398,13.8412,14.5827,14.5007,14.3083,14.1747,13.9814,13.9598,14.6134,14.4174,13.9223,14.1938,14.1339,14.0401,14.1204,13.9767,14.1852,14.1761,13.7483,14.2403,14.2165,14.1913,14.2409,14.1862,14.0434,14.0893,14.21667
An American Bestiary,20.9883,20.8057,20.5854,20.8659,20.7305,21.0447,20.9062,20.5445,20.754,21.1418,20.7182,20.4987,20.6001,21.0311,20.6411,24.3618,21.022,20.5796,20.489,20.6363,20.6961,21.53,20.7751,20.9657,20.8003,21.5483,20.8194,20.8262,20.6502,20.8813,20.947917
The Franklin Delano Roosevelt Memorial,22.824,22.4107,22.2766,22.5577,22.3604,21.907,25.6765,23.749,22.5048,25.1031,21.9923,22.4,22.9461,22.323,24.7594,22.041,22.1346,22.5681,23.7013,22.2832,21.961,21.9546,22.3563,21.8548,22.5025,21.9963,21.9321,22.0229,22.5304,26.9524,22.819403
Decoration and Its Uses,40.5917,43.5449,40.775,41.4028,40.7745,40.2086,41.6484,41.3207,41.2865,41.3738,40.5298,41.1664,43.8466,41.3364,42.3148,41.2875,40.5149,40.3123,40.312,40.2005,40.7863,40.8498,43.1193,41.3251,40.8104,40.8798,41.7854,40.3263,40.4167,40.1335,41.17269
Statistics for modern business decisions,40.7952,40.0865,39.8187,40.5954,40.1368,40.5651,42.0239,40.3953,39.9284,40.1246,43.5557,42.6746,40.6269,40.7133,40.021,40.4246,45.1088,40.691,39.5388,40.4059,41.0137,40.2627,42.5373,39.903,39.8177,40.2551,40.1537,40.3885,39.9678,40.7827,40.77709
Southerners: Portrait of a People,48.1748,47.91,47.8249,48.8432,48.7503,48.0787,52.617,48.7353,52.2924,47.4671,50.7279,48.613,48.1336,48.0498,47.3654,53.6389,47.6239,48.658,48.5947,48.9416,47.8926,47.4675,49.3231,49.6165,49.6112,46.9498,50.3876,53.1779,51.5015,48.6448,49.1871
Charles Dickens: His Tragedy and Triumph,28.4767,28.7893,32.4534,28.889,29.2158,28.7452,30.1889,28.8352,28.4602,29.0904,28.823,28.8736,29.5288,30.1056,29.1273,29.1706,28.9705,30.781,29.564,28.6077,29.676,28.6871,32.5764,29.4865,29.0202,28.6983,29.1404,29.5144,29.571,29.3478,29.41381
Stonewall Jackson day by day,37.2485,36.5922,36.5462,36.8673,36.9311,36.6763,39.5801,36.6227,38.3503,36.7429,36.8156,36.3751,38.1164,37.9101,36.4856,36.3588,39.5942,36.2053,36.4344,36.6133,38.1877,36.7239,36.515,36.8229,36.4257,36.5624,39.2105,36.8398,35.8264,36.6272,37.093597
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91226961
