Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Best American Poetry 1997,62.2387,63.8634,62.5499,63.5218,62.838,62.5627,62.11,62.8604,61.433,62.5058,61.8582,64.0733,62.4585,61.3563,62.642,63.9005,63.1575,63.1544,61.5189,63.5546,62.3727,62.5557,63.1693,62.6873,62.694,63.7186,61.8449,62.3491,67.3257,62.3513,62.840883
The Runaway: An Adventure in Japan,85.8539,85.6507,84.7491,83.7288,84.0147,86.1245,85.7625,84.8305,85.7415,88.2506,83.8232,83.1876,82.8902,84.5019,87.6624,85.5518,85.3438,83.8484,83.3718,84.3507,84.6472,84.1814,82.6138,84.2027,85.3269,84.5486,86.3255,85.3571,84.5408,83.2567,84.807977
The Writer's Essential Desk Reference,85.2204,84.5932,85.9924,84.723,84.0025,85.2266,85.3107,84.1212,84.2254,83.4206,82.393,87.4579,85.0007,89.7019,83.4972,83.511,86.7268,84.7915,84.417,85.8892,83.3257,85.6969,84.2808,84.1573,85.6239,87.1384,81.4119,86.234,87.1086,93.7328,85.29775
Lauren Bacall by Myself,92.4281,101.7848,101.8801,98.6806,95.7983,100.0244,97.4645,96.3487,99.8568,98.1346,97.88,104.1153,97.2125,99.3003,93.7036,92.6576,94.2641,91.8904,93.5194,94.084,91.5193,91.9979,92.563,92.7806,92.297,92.585,92.01,90.6039,92.8372,92.3228,95.41816
Sinatra: Ol' Blue Eyes Remembered,120.872,119.71,120.6169,123.3782,121.3814,119.1775,119.4836,123.0641,121.712,120.011,120.2811,124.9774,121.9488,120.459,121.0255,123.499,122.0791,122.2961,121.044,137.3359,120.4389,120.0245,120.1316,119.4557,123.6673,119.408,120.6184,120.76,120.4635,119.0711,121.613053
Real Beauty--Real Women,65.221,64.2599,64.3968,64.7055,64.0792,66.1297,65.2123,63.3296,65.0113,68.7431,82.9588,70.215,64.5426,65.6649,65.5671,65.8545,64.7247,64.0337,65.438,66.3104,64.808,64.1742,64.2834,63.5749,66.1661,65.027,63.8373,65.9006,64.3607,65.1086,65.787963
Triumph of the Darksword,105.0542,105.2553,104.3103,103.9339,104.6747,107.7749,104.1303,106.8105,106.1893,104.1889,104.9854,107.0199,107.5689,106.2727,107.5227,104.3179,105.8721,102.6118,103.866,104.8396,106.6823,106.8029,106.4459,106.4875,105.6939,105.2701,105.5854,104.5626,107.397,107.4771,105.653467
Best of Modern Humor,64.9248,66.665,63.3261,63.8009,62.7515,67.1498,61.5983,63.7466,65.4223,62.9929,62.2233,63.4018,63.0696,65.0433,64.8785,61.8699,64.7956,62.7995,64.0664,63.0202,64.1343,64.9483,64.1407,67.2886,62.9781,64.7135,63.8224,63.4317,65.1441,63.0797,64.040923
Rex: An autobiography,63.1841,64.1898,65.1114,65.6957,64.3943,62.0314,64.0982,64.1254,63.5576,63.0245,63.4091,64.4438,63.3096,64.5337,63.0806,62.986,62.1759,62.8215,62.4689,63.2828,62.7557,65.4552,67.1815,68.5088,61.9954,62.0446,62.6866,64.0629,68.8658,65.0039,64.016157
Trimmer Guide to MLA Document 2ed,114.6125,112.1068,114.5291,108.7436,110.8076,113.205,112.2397,109.3559,111.0929,115.8845,112.7229,123.9348,105.3367,111.2169,105.6233,105.6146,104.7539,107.8051,106.4022,107.1812,112.0725,104.253,107.1315,105.4691,106.7804,106.0401,105.3922,104.9865,105.9245,104.4093,109.18761
The Bathroom Baseball Book,85.7168,86.0622,84.23,85.5778,83.8047,85.0652,81.3489,84.4656,84.3205,83.7816,84.0573,88.4563,87.8681,87.0723,85.1574,84.1991,85.8266,84.5041,87.5062,81.052,84.2243,86.7355,85.809,83.7098,85.1778,86.8734,83.1452,86.5899,84.7083,83.3124,85.011943
Free Fall in Crimson,63.2034,63.371,64.9415,63.8296,62.9044,65.5545,63.639,63.9811,64.3,64.7596,63.4408,64.0304,65.1948,64.2108,66.3337,66.1458,65.7821,65.7551,65.5525,64.6162,65.6667,65.1158,65.1186,67.5108,64.4609,65.3494,64.956,65.9037,65.1565,63.8916,64.822543
A Few Minutes With Andy Rooney,33.2617,33.4231,34.0601,33.2633,33.2062,32.7375,32.1749,32.7251,32.5455,34.5632,33.2519,33.1689,31.6006,32.4811,32.9534,32.5652,34.3983,32.3968,33.667,32.6547,33.4096,33.6607,33.0241,32.3108,33.5724,32.7609,32.3839,32.9086,31.6696,31.8312,32.954343
The Israelis;: Founders and sons,96.3813,96.1978,97.1102,95.2867,97.8298,95.8753,95.6025,95.673,96.9101,95.6222,96.5427,95.5845,97.4662,95.2089,96.0255,95.6369,97.1486,96.0191,97.9818,94.5862,95.3211,95.1154,93.8081,98.6262,95.0079,98.4664,97.7967,95.7729,94.3835,95.0265,96.1338
Nancy Reagan: The Unauthorized Biography,78.3866,80.5702,79.2119,79.4013,79.6719,78.7881,80.942,79.7984,81.7837,81.0382,79.534,78.0111,79.3537,79.2882,78.0998,79.3838,79.7006,79.2202,82.4668,77.4256,78.4179,79.759,78.8712,79.0918,80.657,77.485,82.9201,80.5631,80.2494,79.5244,79.653833
Death Penalty: A Novel,83.1353,81.2964,83.4209,82.6626,80.6376,81.8873,84.747,82.0509,81.7598,81.5131,82.5899,83.5245,82.2019,78.2392,79.7006,86.4604,84.7805,81.6578,81.2183,81.1383,83.7992,88.9899,88.1396,85.9363,85.4982,83.492,81.3396,84.4169,81.77,78.221,82.874167
The Friends of Freeland,79.9908,87.0897,86.3038,83.3837,79.5262,79.0978,78.1079,79.458,78.2344,78.5096,74.7562,76.801,72.0072,76.0661,73.5484,73.7645,73.8542,74.8693,75.0923,71.5228,75.1326,71.8009,75.5975,75.0052,75.3593,74.5624,76.5175,76.169,73.8325,75.7135,76.722477
"Real Race, The : Skip Wilkins' Story",60.0211,63.7815,61.5013,65.5638,59.0397,63.0352,59.5287,62.4846,61.0272,61.0667,62.168,60.449,60.2715,61.1569,65.6072,59.5897,61.5831,61.8176,59.4377,62.7313,61.1281,60.1963,61.5582,63.6071,61.3818,62.1552,60.6128,61.1408,61.0069,60.5203,61.505643
Life: The Odds: And How to Improve Them,77.7261,77.0389,82.7216,95.3285,81.2809,78.311,76.6471,76.5692,75.5641,80.1049,83.5447,83.5784,84.4443,80.0268,80.2605,81.412,79.0334,82.9631,82.8553,84.1224,80.5161,86.7981,82.4121,81.7938,82.496,80.972,82.0457,79.8362,80.1931,81.1339,81.391007
Think like a manager (Leadership series),78.3588,76.5175,76.9285,78.028,73.1617,78.0738,78.901,76.9899,82.4161,75.3173,74.6113,75.7359,79.7231,82.7401,79.4687,80.462,79.6201,79.3762,80.0841,73.083,74.9245,77.7481,72.6947,75.0633,73.9831,72.9173,74.6518,75.8856,75.3895,75.3146,76.938987
RealAge: Are You as Young as You Can Be?,117.9929,118.0398,119.0047,119.6585,112.4847,114.2093,112.3031,115.0081,121.2354,119.5031,123.5858,120.3745,119.3374,121.5149,123.7766,122.2119,124.1722,125.552,120.1745,119.6118,119.2869,119.3346,118.5186,114.7042,116.1591,118.7744,115.1021,120.06,118.1779,119.1969,118.968863
By a Spider's Thread,35.5782,36.3834,34.7781,36.1214,35.8316,35.0081,36.297,35.5316,34.7593,35.8737,34.951,36.3159,36.5887,35.27,37.6834,36.1315,35.3977,40.5755,35.6552,36.2886,36.1492,35.3643,35.3739,35.7853,35.148,35.2031,35.6972,35.1541,38.1504,35.0288,35.935807
The Half-Mammals of Dixie,103.4351,103.6459,104.4258,116.2297,111.433,103.6137,109.5215,115.1258,109.2202,118.717,115.9752,119.5742,112.0165,105.4385,106.5778,120.7192,110.0562,111.8971,112.1428,103.0829,106.6405,108.473,107.7961,104.9813,102.831,103.5577,104.8132,109.9601,106.4518,108.4703,109.227437
Bark If You Love Me (Harvest Book),65.414,65.8295,64.1074,62.8511,63.5946,62.9353,62.5645,64.577,59.9673,61.1015,62.9642,61.273,60.998,61.5449,63.7818,65.7446,63.8469,64.207,61.2987,61.4803,59.7818,59.9775,59.0172,61.6632,61.4997,59.7911,59.8429,60.1643,64.0144,65.6131,62.38156
Texas Rich: Book 1 in the Texas series,77.9304,77.6283,76.9603,73.7267,73.3053,73.8351,73.8242,74.0276,73.2181,74.6139,73.2623,73.1059,79.8793,78.5344,72.882,75.5551,73.1227,73.1724,76.1736,72.7493,73.6969,73.2361,72.5841,75.0917,74.2099,73.7041,76.185,76.8142,77.5178,75.0257,74.852413
Egyptian Design in Modern Stitchery,124.5894,126.2762,119.4133,118.517,124.4107,116.432,119.9248,117.3709,120.1804,122.1914,120.6447,115.7251,114.8756,113.9528,114.1392,114.2058,112.0682,113.1011,113.9389,112.698,112.0916,111.8677,113.9594,120.5495,112.4849,112.381,111.357,119.7849,117.7774,111.7192,116.620937
The Hidden Encyclical of Pius XI,71.7843,67.5977,70.3399,73.7234,69.1521,68.2308,68.624,68.7268,70.7645,68.8099,69.136,68.4703,74.2206,73.027,74.9659,75.5237,74.8506,77.7394,72.428,71.4577,72.7393,72.3142,71.2468,73.6285,72.3348,68.1886,68.7517,68.5048,72.1101,69.2506,71.288067
Laurence Olivier: A Biography,116.7532,114.9584,117.6914,114.0349,114.8532,120.6029,115.4681,114.4567,118.7447,114.3262,117.7042,113.9125,113.5634,113.7465,116.7472,118.3191,116.2254,114.8223,114.1334,114.7656,114.734,115.71,114.4175,119.8316,114.7143,117.257,118.3795,117.9227,120.5994,124.4513,116.461553
Snow White and the Seven Dwarfs,64.1703,78.5546,73.8538,71.0025,73.8224,79.134,67.7677,73.8613,67.4585,65.612,64.3657,63.8941,72.1124,63.4593,72.3553,67.8074,67.2381,60.9615,60.0637,63.1627,62.5289,60.0111,70.4458,70.8229,68.0255,68.5635,58.8127,61.7553,62.0465,60.0959,67.125513
The Hunchback of Notre Dame,86.8761,87.1739,84.1642,87.6526,83.5563,86.0795,84.6633,83.6505,86.7342,87.5798,88.0359,87.5146,91.5671,83.5273,108.0122,90.2174,87.2832,87.1589,89.3402,90.9389,90.4434,88.5246,88.4235,88.9477,87.496,87.8724,93.8022,95.0027,90.4113,87.1189,88.65896
Cooking With a Food Processor,106.6398,103.8004,103.5246,101.8895,99.6972,105.3623,106.817,102.7777,101.4241,101.1408,102.5485,106.3142,107.0169,115.1914,106.9215,100.4488,100.9525,101.0222,100.2367,98.9778,100.7693,98.0213,100.4256,101.8347,101.9733,100.1676,100.2172,98.2664,99.9958,100.8071,102.506073
"The complete wise home handyman's guide,",83.8478,83.451,85.6074,78.662,82.4673,79.813,79.3903,80.9568,80.1159,78.8408,79.1272,78.3733,79.0087,84.5595,80.3751,82.2734,78.6684,81.3075,79.7908,80.9734,78.6225,78.6364,79.5629,78.9652,79.7512,83.3126,83.3604,83.7117,81.3756,83.5469,80.9485
Portrait of a President,119.2137,117.1646,118.651,120.7209,120.2697,119.8332,122.3705,117.2791,117.3473,114.5202,114.7064,114.9275,115.6918,118.6833,113.6517,117.6194,119.3086,118.0237,116.9113,120.2859,133.6433,133.0509,121.5482,119.5538,120.7075,119.7653,119.5021,117.826,115.9281,127.0067,119.523723
Contemporary Marketing,173.7741,163.4301,166.3096,164.8332,166.1221,173.6839,177.4795,175.5121,180.5704,181.3389,199.1935,181.5372,179.0372,179.0879,187.3587,179.4135,170.825,171.9844,173.918,173.1765,184.45,183.9962,170.9283,174.8852,174.939,174.5916,174.5822,176.9471,182.7713,176.2051,176.429393
"Minding the Body, Mending the Mind",102.8907,103.1033,107.7005,108.4647,105.3659,104.4747,105.4559,103.2324,102.4762,99.1304,98.0073,102.0156,102.5967,98.0721,104.834,100.5556,103.3386,102.3067,100.1116,99.1203,100.1101,98.7956,106.4588,108.2901,103.1025,102.6322,100.4169,97.7822,104.3477,99.6173,102.493553
Mary Engelbreit's Spring Craft Book,59.9051,61.1606,60.3664,59.2724,61.5545,62.4258,60.4589,59.4871,61.9477,60.3323,63.346,62.4112,66.8607,63.5461,62.8524,64.4094,66.9911,65.5496,64.6465,60.2609,60.6394,61.4221,60.6008,59.6938,61.718,62.9691,59.7871,60.1114,62.9046,60.8685,61.949983
Women's Ways Of Knowing,98.4935,100.0122,102.1187,107.6441,99.0764,101.3718,100.1587,99.1715,101.4833,98.682,102.9195,102.3004,110.1128,107.9815,102.271,111.8544,117.2314,109.7607,111.8302,106.7461,103.1976,104.9168,108.8695,107.0599,108.7503,106.0753,106.1241,106.0664,103.5474,101.0382,104.895523
Russian roulette: The superpower game,104.0826,113.0126,107.0183,103.0566,100.9906,103.1453,102.0459,103.5057,102.6467,102.8757,109.9909,119.0755,114.2942,109.1124,103.9515,101.9463,104.2424,106.9769,105.3571,108.5129,104.1669,108.4113,107.435,108.7703,102.208,107.7323,105.2648,100.9335,99.922,98.8303,105.650483
Don't Stand Too Close to a Naked Man,75.6078,74.5857,75.8426,82.8097,89.3406,81.6272,79.5432,94.7767,107.249,89.7864,79.7574,87.6511,86.9193,82.0312,88.6621,90.0194,81.0435,87.7232,77.3723,89.4465,84.4088,84.9605,80.6379,76.1286,76.4454,79.0015,78.8186,78.3942,76.9851,76.156,83.124383
Windows 95 Simplified (Idg's 3-D Visual),102.6186,99.3591,101.7125,106.3901,102.8712,101.8796,99.9682,104.1055,103.828,105.548,100.3794,100.3838,104.144,103.5546,107.0566,107.0255,108.854,104.5246,104.5523,104.8339,104.2485,103.0675,102.6035,103.3466,101.3274,101.7582,102.2505,100.3435,102.3831,104.1922,103.303683
The Pilot's Wife (Oprah's Book Club),76.2894,78.9388,76.1057,76.7291,86.2542,80.4111,77.5302,76.1716,77.0349,79.5703,79.8236,80.1257,85.3711,84.4199,76.9879,77.3022,81.2997,82.2157,80.8387,75.4101,77.9739,75.0362,76.0872,75.3494,74.9163,75.5309,79.0338,75.3482,73.6203,77.7808,78.316897
Mad Ducks And Bears: Football Revisited,49.3944,48.2186,48.2973,47.8368,48.3565,48.1003,48.1552,48.5491,48.1338,48.4199,48.145,48.5618,51.9788,49.7048,55.3123,52.4328,50.0579,50.1459,53.608,51.3675,50.6644,48.8641,46.9888,46.8942,46.6658,49.3292,54.1241,49.9193,48.8315,48.3089,49.512233
The Positive Power of Jesus Christ,78.8145,79.8466,81.0971,80.5861,82.8246,79.6209,78.4537,78.5074,80.3614,79.2441,79.1036,80.8698,83.8124,85.079,82.4068,79.2812,82.0125,77.7239,81.3732,83.6404,82.3423,84.6112,79.8672,108.6283,83.1675,82.7535,79.8577,80.0389,82.9251,81.069,81.99733
Frank and Maisie: A Memoir With Parents,74.3182,73.8441,75.2273,75.075,76.0891,80.6777,79.8066,81.0764,78.1173,77.6193,77.5816,74.9662,78.5517,77.4196,76.0822,76.5253,75.8099,76.618,77.5241,77.6973,77.3424,74.5772,75.8691,78.7781,78.221,76.1911,77.7403,77.6184,78.9321,76.2794,77.072533
Super Duper Bloopers,88.3805,83.2779,81.0333,82.0818,78.3867,80.0305,81.4217,80.7547,79.3021,80.0716,82.1856,78.8257,77.8903,76.1449,83.9008,80.0452,76.6401,76.5956,73.2213,73.4076,79.4486,80.3405,80.259,80.923,83.6574,84.0821,76.3044,81.5051,77.5748,82.0421,79.991163
Flowers for a Friend,116.9116,116.1269,104.6084,102.8039,113.6392,106.7665,105.0064,101.4697,104.2051,105.7809,107.7785,107.5524,107.5039,100.7838,103.9367,103.806,102.6024,104.3695,100.1694,100.5473,102.9618,105.8622,104.211,101.5518,100.4173,106.0773,106.1069,108.3772,102.9681,102.1737,105.23586
Liberating Paris: A Novel,142.9751,150.1027,154.6493,150.6051,159.6498,155.8778,146.8973,146.8195,146.5575,143.2066,145.1957,142.9645,141.9438,140.5547,142.5487,140.3015,151.1051,151.3884,143.0947,144.7963,162.2822,158.5399,152.4724,149.1277,148.5669,153.8701,147.8162,150.3036,147.1567,145.1497,148.55065
"Love, Medicine and Miracles",84.2111,82.8951,80.0995,80.8624,81.7717,81.5901,81.6818,83.292,80.8918,81.5924,84.1901,84.4595,82.6444,83.4764,80.6761,81.6892,82.3128,80.5811,80.95,84.9458,87.9405,85.8094,85.8357,82.5993,85.0398,83.0128,84.3376,84.7556,81.0422,81.6798,82.895533
Pale Kings and Princes,60.858,62.2331,59.5469,59.8589,59.0743,61.7198,59.6668,59.6989,61.8728,60.5161,60.2218,59.4008,60.9922,59.2595,59.6059,59.4779,62.9346,59.8693,60.517,59.7016,59.7286,60.6684,59.4964,59.1702,59.286,61.5239,59.1344,60.6904,58.9784,63.0512,60.291803
The Tailor of Panama,72.6501,68.4409,69.541,69.8348,68.6427,70.0334,72.4441,73.1167,78.9169,71.7622,75.2628,72.2372,72.7635,70.999,70.8934,74.0023,72.5003,74.3977,80.149,71.7492,71.3026,71.931,72.891,69.7046,70.7753,71.276,69.4091,71.6005,69.9572,68.1056,71.90967
The Copper Peacock and Other Stories,71.6192,68.7694,72.4384,70.3842,70.3219,71.7738,71.2399,70.9176,71.9282,78.3634,76.6957,75.537,84.7187,77.4407,84.1339,80.0406,75.9264,73.0704,77.1952,72.761,77.2365,73.3745,74.1823,76.759,75.4996,81.4656,80.0717,83.1188,75.3876,76.7018,75.635767
If Love Were All: A Novel,51.2912,54.0936,49.3993,53.3542,52.6296,51.0855,50.6592,51.5133,51.6648,52.1578,51.2069,51.4092,50.5742,52.5256,51.6299,51.8064,51.6542,51.2648,54.3972,54.4721,58.017,51.9659,52.4847,52.5349,53.5873,54.2045,52.0617,53.7921,65.1766,59.3197,53.064447
The Honourable Schoolboy,96.1537,97.1425,93.7782,93.0576,93.5412,94.2556,96.6968,93.0613,90.4901,97.5891,98.4769,101.1326,97.6147,95.1702,106.6968,96.6595,95.346,95.4404,94.9369,99.0172,91.9253,93.8196,100.3998,95.4686,97.2757,93.9861,95.1913,94.2705,103.1009,99.7834,96.382617
Naked Once More (Jacqueline Kirby),82.0971,78.9156,81.1502,81.5972,79.8561,82.0549,79.8775,80.9674,79.3837,80.4261,79.124,79.4244,79.5741,73.61,78.7093,80.3196,75.9274,78.643,75.4973,75.5489,76.1243,74.8407,74.4068,74.1114,74.2202,74.016,73.4443,74.3969,77.8078,76.1663,77.741283
Alpine Condo Crossfire,88.6354,88.0295,85.9951,86.5595,86.8682,87.4195,86.8594,85.2195,85.2044,88.6528,85.9398,89.4648,86.9762,86.8115,85.9684,87.106,86.4166,85.516,87.2072,85.6432,90.9687,93.5815,93.7255,92.5535,91.0329,91.248,92.4427,95.4449,93.0847,94.8094,88.84616
"No More Hot Flashes, and Other Good News",41.1109,43.9687,45.0606,44.8623,41.3793,44.7745,42.3339,40.4991,39.6703,42.8203,41.241,40.1552,42.3888,41.9497,42.0389,41.5232,40.5393,41.919,42.9082,41.4351,42.1121,44.1981,41.6089,43.3623,42.8889,46.0806,42.8214,42.6453,41.2561,40.8199,42.34573
The Final Bow: A Novel,67.0845,66.412,69.3403,69.3484,66.5366,66.5948,67.4052,67.1231,66.728,66.0313,70.3548,66.8498,66.7563,65.6382,67.1682,67.1207,66.5086,65.335,68.0244,66.7434,65.5474,67.7769,66.5598,67.6782,66.3653,68.9517,65.1943,66.5645,67.0587,70.6938,67.18314
The Advanced 90-Minute Resume,86.3746,83.0917,84.4574,85.2627,85.406,86.9705,86.2235,84.1103,82.6172,84.4255,83.7427,87.6343,86.3125,88.5237,91.1117,88.6441,88.3922,87.7019,92.895,85.9726,88.167,89.1703,89.5759,85.9071,86.3025,83.3838,82.2539,87.5555,82.3363,97.8146,86.744567
Research Paper Handbook,121.2921,119.6936,118.3235,116.355,115.9176,119.7306,120.5806,120.5776,117.0952,137.5245,128.4632,122.0589,117.3161,117.5758,122.3036,123.8525,119.3802,126.4699,126.9468,133.0753,119.0788,122.8127,121.496,121.1468,117.098,118.1188,118.0099,115.9092,115.6268,115.5499,120.979317
Failure: The Back Door to Success,116.4064,115.4932,113.2881,116.4489,114.4126,117.9065,117.7467,117.1757,116.7503,115.0192,111.7366,113.3529,117.925,113.3398,112.7692,120.8615,119.5895,114.6904,117.7011,115.6944,122.012,121.1768,121.198,120.6435,119.9239,118.1671,117.0054,123.7085,116.4553,118.4838,117.236077
How to Be Your Own Nutritionist,47.3625,47.1055,49.9067,47.7619,48.4085,48.0311,49.6806,48.1334,48.9734,56.2523,54.351,51.7988,56.5286,54.9163,48.6028,49.56,52.4365,50.4767,50.5605,50.1051,49.0887,47.6711,47.974,48.8005,49.8292,49.7919,47.4587,51.4474,47.89,48.7269,49.987687
"Russia: Broken Idols, Solemn Dreams",107.6447,103.6189,100.851,99.5725,100.1065,99.0649,100.9166,99.7561,104.5252,105.2601,104.7835,104.1522,103.0505,101.683,111.5724,112.8328,107.4861,104.8208,104.4134,108.8627,112.4528,106.5367,107.4052,105.3318,112.2282,113.8496,114.9136,103.8384,102.6952,107.731,105.73188
The Lives of the Dead,70.9162,68.3405,66.94,64.64,68.3164,66.2012,66.7318,70.4148,66.7964,65.0753,67.9869,66.5149,67.5326,67.2269,69.534,67.187,69.8723,67.7092,68.2714,67.3646,67.7559,68.7906,77.7515,84.6756,69.4768,72.5082,70.9617,70.4425,71.0588,67.5409,69.151163
The All Jahdu Storybook,58.1674,58.5583,58.3154,56.509,58.1148,57.9273,61.9469,60.0484,56.6288,59.3697,59.3588,56.0465,57.1885,56.3289,60.9283,55.0826,53.7359,58.4016,57.2329,57.4502,56.7586,61.0247,57.6101,56.9261,60.0181,63.8902,56.8101,56.0178,52.8869,53.0718,57.745153
With Reagan: The Inside Story,67.8727,63.7509,62.6674,61.9995,61.5734,61.3509,61.5638,59.8915,61.2454,60.4856,62.9946,64.7867,67.3049,62.8595,63.2802,61.7538,63.3529,62.516,62.8307,62.7124,63.0988,63.1519,62.9381,63.3569,61.1046,62.6606,62.7289,62.9625,74.0428,66.5869,63.31416
"Stitchery, Needlepoint (A Studio book)",146.2532,148.0614,146.8834,141.7977,143.4436,150.1358,154.2994,152.3997,155.6499,158.5419,152.8795,147.7517,149.8723,146.7392,147.4345,147.3586,145.8942,145.3676,152.0126,163.0703,152.9775,164.2885,146.5318,146.9518,158.7891,152.451,149.3055,148.6335,153.5199,148.2813,150.58588
Messages of the Body,115.6332,113.7281,116.5084,118.5793,116.8042,113.026,113.012,112.1983,114.4299,117.8257,114.128,118.6102,112.1586,113.2473,114.1456,112.3015,113.5311,112.0342,114.4701,113.1047,118.2729,111.9895,115.2693,114.9443,112.8667,112.0609,115.3442,112.9375,112.8135,121.3393,114.57715
Tomorrow Is a Brand New Day,115.5094,114.4785,114.183,114.2439,114.8068,116.0239,117.1587,115.5005,119.1203,126.4361,122.8322,120.5153,119.7629,119.468,114.8235,119.0237,115.2631,114.2289,126.8218,123.5725,118.3869,116.6817,116.01,126.2304,122.9635,122.626,118.2276,120.7978,120.4706,121.965,118.93775
The One and Only Bing,54.9472,54.5664,52.6852,60.1,54.4007,54.6319,56.5939,55.1766,56.4062,57.3339,56.6021,54.7248,55.5685,62.553,54.8807,57.9545,56.9231,66.7491,81.7677,60.5954,61.3088,58.0218,54.6946,60.4337,56.0435,57.5974,58.5993,55.6862,56.1391,64.4972,58.27275
Presidential Anecdotes,176.5349,183.0139,194.3179,182.9112,173.9049,175.6099,176.7354,186.4918,188.7227,184.1036,187.2348,187.055,188.1323,187.6245,184.9742,189.0901,175.0278,176.9805,176.7819,193.092,185.7722,176.0152,174.3632,177.4949,173.4612,175.7663,179.1802,178.0331,180.4624,176.2636,181.505053
The Blind Man of Seville,66.4512,67.0711,67.8681,65.6473,65.6479,66.7391,68.7485,66.9136,68.0416,68.9986,72.3665,64.7294,67.2674,68.1568,68.8818,69.7488,68.7021,73.9207,67.9677,68.1427,67.9623,70.5867,65.5474,67.91,67.9036,69.1292,66.3435,68.8052,67.5285,67.7376,68.04883
"Flashback (Barr, Nevada)",132.8036,136.3001,136.4903,137.1064,132.1804,132.707,133.3936,132.3875,133.0128,137.8173,132.8753,143.8843,135.4431,132.4663,132.1759,135.765,135.7322,136.4495,142.4795,133.3209,133.6279,128.7827,128.4498,134.5708,134.4621,132.3724,134.8723,137.7941,134.6514,136.9863,134.712027
"Drop Dead, My Lovely",63.8827,64.6799,64.3221,62.8977,62.7013,62.7277,65.9324,63.57,64.1711,64.1077,63.2446,64.5169,61.8708,62.0983,60.4784,63.6872,64.0641,64.5929,64.4279,62.9513,62.1721,63.98,64.9902,64.3325,63.7709,63.3156,62.8436,65.052,64.058,64.3758,63.660523
House Under Snow Pa (Harvest Book),82.4705,78.8774,80.9792,82.4645,81.1808,82.9238,78.1987,76.6711,87.4918,80.8856,79.4489,101.6908,97.2867,83.0328,89.6073,81.8954,81.1868,84.5195,81.206,80.099,80.8452,80.3217,82.3691,94.7165,89.5118,86.6358,80.9326,83.0563,80.7091,80.4714,83.72287
Fire Ice (The Numa Files),61.7292,60.0536,61.8793,60.4409,60.7695,62.4595,63.5702,63.9384,62.7533,63.2846,66.1455,68.2167,68.783,64.8278,63.2746,63.0037,64.0026,63.8668,63.0196,63.6728,64.2152,65.7319,62.6897,64.2626,62.8295,63.7608,64.3659,65.357,64.2408,64.0599,63.70683
