Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Education in a New Era,0.7007,0.6645,0.6719,0.7679,0.4952,0.6843,0.6646,0.6937,0.5371,0.4764,0.5271,0.7732,0.755,0.8499,0.5605,0.4501,0.5063,0.4728,0.4541,0.4999,0.466,0.4473,0.4396,0.4465,0.9481,0.9105,0.8025,0.7379,0.7079,0.6911,0.626753
The Master of the Game,2.9095,2.9213,2.7155,2.7485,2.6863,2.7259,2.4916,1.8721,1.8282,1.7965,3.0722,2.2002,1.8127,3.1674,7.1682,4.1945,3.2147,2.4817,2.1837,2.0101,1.9045,2.0938,2.0632,1.8122,1.802,1.7965,1.7927,1.7859,1.7957,1.7665,2.493793
The International Dolls House Book,1.7415,1.7362,1.7333,1.716,1.755,1.7289,1.7149,1.6765,1.7233,1.7021,1.934,1.8865,2.2039,2.2154,2.0735,2.4589,2.512,2.1569,2.1561,2.4584,2.4936,2.4134,2.3464,2.3588,2.0552,3.5197,2.4821,2.0258,2.5883,2.5293,2.13653
The Marrying Game: A Novel,2.452,2.7191,2.7405,2.8976,2.7519,3.1478,2.402,2.4573,2.3161,2.4666,2.5281,2.1659,2.3458,3.2054,2.5506,2.3168,1.9295,2.3337,2.5231,2.2941,2.4753,2.2694,2.4617,2.4191,2.5382,2.5587,2.8651,2.5128,2.7398,2.9141,2.54327
Aircraft (Rand Mcnally Factbooks),2.8871,3.0863,3.8947,3.4928,4.1496,3.6295,3.6728,3.8271,3.9679,3.6218,4.2007,3.769,3.6461,4.5133,4.7774,3.8279,3.5076,3.5441,3.6769,3.7991,3.3067,3.4541,3.8409,3.8913,3.9859,3.8438,3.5859,4.4795,3.8291,4.2586,3.798917
Mary Engelbreit'S Home Companion Book,2.769,2.7072,2.7095,2.7406,2.6499,2.7521,2.6858,2.5459,1.6087,1.6512,1.7973,1.9455,1.7888,4.8122,1.6516,1.6521,2.1402,1.5909,1.5726,1.7925,6.7589,4.7152,3.3074,2.385,2.5033,2.3294,2.3305,2.4763,2.2369,2.352,2.565283
The Beat Vision: A Primary Sourcebook,5.1722,4.6171,5.2361,5.0169,5.4263,4.6618,4.7783,4.002,4.522,4.8175,5.4621,5.2091,3.7236,3.5542,5.488,5.4409,3.6664,3.3921,4.6142,3.5408,3.2707,5.3294,7.4479,3.2677,3.2724,3.2855,3.2711,3.2521,4.6228,5.6976,4.50196
Dead Sea Scrolls Deception,2.8939,3.1735,4.4839,3.9967,4.2559,4.695,3.4291,2.8833,3.2662,4.3175,3.9038,3.1062,4.2968,4.5892,4.0451,3.6348,2.7799,2.9718,5.9516,4.6899,3.38,3.0314,3.1657,2.9699,2.9313,2.9319,2.9012,5.3766,7.6824,5.0569,3.893047
Doorways to Christian Growth,2.0624,2.064,2.0611,2.0594,2.0632,2.0645,3.3713,3.5903,3.5379,3.4505,2.998,2.9218,10.4529,6.2157,8.5704,3.9878,3.6175,5.7034,3.5991,2.9611,3.0447,3.5184,2.6658,3.6163,3.6394,3.0735,3.3335,3.4232,3.2593,2.7558,3.656073
Gardening in Small Spaces,2.8451,2.75,2.7452,3.7724,3.6358,3.5741,3.3606,2.9465,2.7872,3.0405,2.6877,2.117,2.0945,3.5295,3.3227,2.2273,2.1911,2.9414,3.5282,3.5893,3.3633,3.1808,2.4371,3.2662,3.5871,2.5684,2.5826,3.5782,3.3982,3.5831,3.041037
Classic Cakes and Cookies,4.0112,4.1878,3.174,3.019,3.4421,3.5137,3.7797,3.4575,3.3606,3.6014,3.3535,3.9201,3.3149,3.7589,3.6484,3.9435,3.7736,4.2151,3.2038,4.0524,4.1087,2.6889,2.5016,3.0131,2.5654,3.9179,3.7122,3.5959,3.3792,3.0698,3.509463
Women: An Illustrated Treasury,3.7566,5.1094,4.7035,3.1045,3.763,6.1571,3.6412,3.1102,3.0994,3.2402,2.9625,3.9995,4.406,5.8849,4.5775,4.1817,4.6128,3.9898,4.6669,5.1751,5.1044,4.24,4.7452,4.4008,4.6614,3.9918,3.6721,4.1036,4.2701,3.7883,4.237317
Historic Virginia Inns: A Cook's Tour,2.5254,2.4426,2.7828,2.5572,2.6893,2.7245,2.9816,2.9342,2.3003,2.5122,1.9999,1.9219,1.8384,2.7802,3.0668,3.0516,3.0665,2.229,1.8881,2.872,3.0153,3.0447,2.7849,2.2086,2.1658,2.9695,2.9992,2.988,2.8503,1.9612,2.605067
Essential Tibetan Buddhism,3.1757,2.5517,2.6205,3.9728,4.0899,3.9768,3.7435,5.5363,3.4257,3.7746,3.8481,3.0181,2.7371,2.6323,3.5454,2.7408,2.5628,2.5821,2.8704,2.6549,2.8715,2.6993,2.724,2.7867,3.1368,3.4349,3.3273,4.0393,3.2448,3.2781,3.253407
Jeanne Unbottled : A Life in Fashion,3.4217,3.3928,3.1513,2.4875,3.2833,2.9311,3.4482,3.3739,10.6981,4.618,2.7965,3.2415,3.51,7.075,3.8839,2.5312,2.4171,2.3353,2.3588,2.3423,2.337,2.3181,3.0878,3.4078,3.4493,2.8336,3.0705,3.3754,2.9945,2.9577,3.43764
The Ghosts of Virginia,2.3269,2.9005,3.4286,3.1809,2.5727,2.4753,2.5108,7.2343,6.4891,4.0095,3.7985,2.9292,3.5525,4.1242,3.0634,4.0063,2.6524,2.3292,3.1205,3.1467,3.2927,3.735,3.4055,3.6227,3.6672,3.3681,3.7507,3.2717,2.5948,3.5681,3.470933
"Maasai: People of Cattle, Tribal Wisdom",2.357,2.2836,3.6512,3.6186,3.6281,3.5765,2.8885,3.8283,2.3262,2.3958,3.3026,2.9099,2.0017,1.9855,2.6871,2.6006,2.0847,5.9786,2.4881,2.4921,2.4981,2.2526,1.9916,2.3164,1.9797,2.0003,2.0685,2.4079,3.2947,3.4967,2.779707
Pictorial History of College Football,4.0607,4.0556,3.5972,2.5575,3.0196,2.9133,4.4355,3.9183,3.9834,3.6042,2.5449,3.5639,2.4509,2.5178,2.5719,2.5047,2.4466,2.4563,4.1134,3.928,4.1754,2.9472,2.4536,3.9687,3.0067,4.11,6.4355,4.3024,3.6257,2.884,3.43843
Growing & Using the Healing Herbs,5.0793,4.5168,2.8867,1.9936,1.9732,1.9336,1.8649,1.8771,1.8824,1.8723,3.4626,4.1044,3.0477,2.3828,1.9889,2.0638,1.9767,1.9544,1.9816,1.9592,1.8798,1.8892,1.8725,1.9022,2.6325,2.8002,3.1148,3.0498,3.0807,6.4452,2.648963
The Fate of Innocence,5.1262,3.7119,3.6559,3.1608,3.0511,3.3671,3.1841,2.9006,4.3035,3.6498,2.7901,2.8601,2.8089,3.1809,3.549,2.8114,2.7835,2.7573,2.7382,2.7895,3.183,2.7362,2.7287,2.7554,2.8869,3.8539,4.6107,4.6772,4.6817,2.9727,3.34221
Pueblo Stories and Storytellers,5.7557,10.1222,8.5494,4.4363,3.698,3.6708,4.5128,5.8438,4.1249,13.5257,5.3965,4.2575,4.245,4.1141,6.7502,6.1564,5.6487,8.2547,3.9522,5.0533,6.0062,5.6171,6.0216,5.9917,5.8991,5.6488,5.8001,4.9464,3.7411,4.6101,5.745013
Sweet & Simple Country Quilts,2.9935,2.9815,2.9871,2.9787,2.9839,2.4027,1.989,2.5686,2.9498,2.9006,2.9347,2.5132,9.2548,6.707,2.7914,2.3281,2.5327,2.2177,1.9295,1.9903,2.3138,1.7565,1.8218,2.466,2.495,2.062,2.2358,2.6595,4.6151,1.7709,2.904373
The Norton Book of the Sea,0.5167,0.4969,0.5756,0.5628,0.436,0.4594,0.4186,0.4167,0.4214,0.4591,0.4263,0.518,0.4421,0.4393,0.5482,0.4458,0.5843,0.4571,0.4285,0.5086,0.57,0.5423,0.5144,0.4845,0.5625,0.4389,0.431,1.0959,0.8952,0.6672,0.525443
Who Do You Love: Stories,3.2359,6.6647,5.3785,4.5652,4.7902,2.4669,2.747,4.1032,3.6486,4.1428,4.145,4.0626,3.9528,4.1225,4.146,3.8021,4.1745,4.1683,3.9559,4.5461,4.0954,3.9346,3.8076,3.5605,3.6054,3.9231,2.8988,2.6643,4.9604,3.3389,3.986927
Games of many nations,2.5559,6.3532,2.9593,3.9509,3.6904,3.2768,4.2193,4.2722,4.3555,3.904,6.2961,2.5934,2.569,2.8404,3.3289,2.5807,2.6265,3.2147,2.8039,2.6392,2.788,3.211,2.8501,2.7668,2.878,2.6232,2.5917,2.6083,2.6844,2.5313,3.285437
Outdoor Life Deer Hunter's Yearbook 1989,1.5837,1.3845,1.1697,1.114,1.1794,1.0879,1.0803,1.165,1.5619,1.467,1.8385,1.8756,1.864,1.39,1.1357,1.3724,1.8624,1.8369,1.8942,1.857,1.8287,1.8652,1.8221,1.8209,1.3162,1.8152,3.3017,4.1022,1.0875,1.0762,1.658533
Unix Communications (The Waite Group),5.1264,2.531,1.7834,1.7711,1.7723,1.7653,1.7655,1.7647,1.9031,2.8645,2.6857,1.8304,1.7792,1.7748,1.9039,1.7784,2.7451,3.0414,3.0197,3.0124,3.0575,3.0646,3.047,3.0508,3.0616,3.0045,3.1156,3.0127,2.6759,2.3948,2.536777
"Pen, Sword, Camisole",3.2358,2.9799,2.6945,2.6254,2.9641,3.8961,2.9079,3.595,3.8171,3.4319,2.9858,5.5908,2.872,2.8956,3.3913,5.4567,3.3845,3.2782,2.8367,3.3369,2.9636,2.8493,2.7084,4.5561,4.5417,4.5209,4.5221,4.5584,4.5308,4.5336,3.61537
The Nightingale's Song,3.0248,3.257,1.7968,1.8308,1.8003,1.7641,1.8051,2.3054,2.2502,1.9536,1.7669,2.1753,1.8274,3.0037,2.5502,2.0209,2.9937,2.3738,2.2255,1.9437,1.8842,2.9444,1.8098,2.9115,3.0136,3.0847,3.0396,2.855,3.0056,2.0039,2.37405
Civil War Commanders,3.8456,5.054,4.9547,3.2409,4.3103,5.383,5.0542,3.1984,4.8108,4.9526,5.2356,4.0068,4.7252,4.305,3.3131,3.6875,3.1781,3.1819,4.9188,4.0669,3.6707,3.1591,4.1653,7.5158,3.1509,3.1429,3.1278,3.2429,3.3593,3.6112,4.118977
Too Much Temptation (Brava Brothers),3.3294,3.0905,9.8402,5.4402,4.2157,2.6745,2.5977,2.8983,3.6738,2.7793,2.595,3.4872,3.3971,4.3468,3.5084,4.0886,2.7465,3.4586,3.4039,2.7743,2.9509,3.374,3.2911,3.2971,4.1134,2.9169,3.0221,3.6538,2.9969,3.9399,3.596737
Cooking for a Healthy Family,2.9292,2.5084,2.5553,3.3122,2.0845,3.6834,2.1924,2.079,2.1165,2.0484,2.6599,2.6001,2.8213,2.9326,3.4139,3.1732,3.1232,3.0771,3.4992,3.501,3.3648,2.6227,2.3604,2.4786,3.3156,5.2893,2.8388,2.6329,2.0812,3.4321,2.890907
Abe Lincoln Grows Up,0.3742,0.4035,0.3974,0.5351,0.4039,0.3875,0.3918,0.3898,0.4177,0.3967,0.394,0.3836,0.3925,0.3923,0.3999,0.3923,0.3903,0.3975,0.3951,0.3988,0.3971,0.4195,0.4122,0.4036,0.3807,0.3522,0.2808,0.2315,0.224,0.2227,0.378607
The Way of the Spirit,2.2614,3.6774,2.6914,2.3326,3.2221,3.276,5.5025,2.5117,2.919,3.1705,2.708,2.6769,2.0447,2.8709,2.2801,2.0018,2.0093,3.3084,4.272,3.0895,2.8763,3.2525,2.0541,2.8156,3.7853,1.9002,1.954,1.9603,2.2453,2.0195,2.789643
Doctor De Soto (A SUNBURST BOOK),1.6854,2.4014,1.9817,1.9538,1.6334,1.6598,1.6009,1.8448,1.6175,1.8036,2.0243,1.6097,1.6007,1.8901,1.5952,1.7303,1.6787,1.5911,2.1404,1.8523,1.9226,2.0599,2.1485,2.4013,1.8894,1.8681,1.5834,1.5826,1.629,1.6161,1.819867
Rembrandt's Whore: A Novel,2.1101,2.4561,1.9055,1.9098,1.9781,1.9224,2.404,1.852,2.3994,2.21,2.1601,1.8168,2.5668,3.0658,2.7819,3.1081,1.9448,2.0072,2.7309,2.4602,1.8206,2.0653,3.2457,3.0589,2.8662,1.8888,2.4029,2.432,1.8658,2.2095,2.321523
"Floor Finishes, Etc (Creative Touches)",3.0282,2.9326,3.9207,2.4297,2.4129,2.3572,2.4998,2.4212,2.3506,4.1148,2.9239,2.5869,2.3677,2.4126,2.4377,2.3246,2.3982,2.6599,2.3662,2.3661,2.3503,3.3269,3.9584,3.9475,4.0038,2.8358,2.3979,3.3957,3.5969,3.8233,2.898267
The Art of Managing People,3.3752,3.3783,3.3456,4.1055,2.314,2.3156,2.2187,2.4124,2.0923,2.6031,2.1633,2.2521,3.3519,3.4988,3.3032,2.5332,2.1504,2.0166,2.0266,1.9915,1.997,2.0142,2.1594,2.0509,2.2133,2.0751,2.1003,2.1233,2.0685,2.1328,2.479437
Bluffy's Mighty Mountain (My Home),1.8626,1.6474,2.6355,3.0102,2.4748,2.4126,2.9452,2.8631,2.8975,2.063,1.7837,1.7537,1.9625,1.8002,1.8264,2.0083,1.7626,1.7519,1.7626,1.7589,1.6979,1.7357,1.6742,2.014,1.6958,1.6664,1.669,1.6624,1.6676,1.6674,2.004437
Looking into Nature's Secrets,4.4761,3.4459,2.9405,3.4274,2.6645,2.6234,2.5861,3.2103,3.4471,3.4338,2.6464,3.7177,3.0924,2.9253,2.6204,3.2477,2.512,2.8434,2.8483,2.8427,2.8447,2.606,2.7694,2.4735,4.0784,3.224,3.3489,2.9289,3.2978,3.9088,3.10106
Tassajara Bread Book,2.8265,2.5311,2.9393,4.4089,3.6147,1.7366,1.5648,2.0305,1.6262,1.668,1.798,1.7813,1.586,1.5851,1.8837,1.6845,1.5866,1.6628,1.9584,1.7379,1.5478,2.0385,1.6853,1.6006,1.809,2.6238,1.6271,1.7693,1.761,1.6986,2.012397
You Are God's Gift to Me,0.3307,0.3246,0.3237,0.4692,0.5441,0.4609,0.334,0.3325,0.3287,0.329,0.3292,0.344,0.3436,0.3355,0.3227,0.3263,0.3284,0.3291,0.3274,0.3299,0.5996,0.5683,0.5693,0.6034,0.3397,0.3295,0.3567,0.3326,0.5918,0.3844,0.392293
History of the Westward Movement,2.6113,3.0898,4.415,4.4354,3.7072,2.6678,2.8489,3.0749,3.2468,2.6434,2.7388,3.8856,3.0586,3.6167,2.8661,2.7008,3.1712,2.9137,3.5608,2.7979,3.0072,2.6441,3.3079,2.9765,2.8704,2.6387,2.8889,2.7694,3.504,3.8861,3.151463
Essential Monet (Essential Art Series),4.0311,4.5532,3.5244,2.4888,2.7369,2.4473,2.7876,2.6016,2.7015,3.7126,3.1843,2.4592,2.5075,2.8918,2.4505,2.8205,2.3601,2.4472,2.7836,2.8354,2.395,2.5286,2.9942,2.551,2.8077,2.3477,2.2951,2.3957,2.3818,3.0344,2.801877
Saints and Villains: A Novel,2.0425,2.0992,1.8172,1.9525,2.6162,1.9173,2.5234,2.1715,1.9341,2.7233,2.3849,2.3206,2.0688,2.1156,2.1078,1.932,1.9183,1.9013,1.9086,2.0147,1.9296,2.1285,1.9114,1.9121,1.8934,1.9023,1.9001,1.903,1.9093,2.2412,2.070023
Heart Songs and Other Stories,3.0243,2.4581,2.4498,3.0888,7.0866,7.2918,4.4441,4.2569,4.4646,4.1627,4.3982,4.6476,3.687,3.6852,3.5729,4.3661,4.224,4.7354,4.2384,3.6811,3.7421,3.5103,4.2777,4.309,3.946,4.2397,3.7944,3.15,3.6103,3.948,4.083037
Spoon River Anthology,4.6843,4.9414,4.3708,3.8263,3.885,3.5689,3.3826,3.2882,3.2572,3.2713,3.2826,3.2923,3.3019,3.2708,3.2749,3.415,3.3009,3.2835,3.2613,3.3087,3.5253,5.1299,7.2435,5.0412,3.5456,3.3203,3.2144,3.1776,3.2273,3.4451,3.744603
Star-Spangled Crafts,2.5284,2.0638,2.5817,2.0779,2.177,6.9343,2.2125,2.2241,2.1856,2.0566,2.06,2.2247,4.2915,3.0954,2.9371,3.2603,2.6982,2.5036,2.4229,3.2268,3.6604,3.4213,3.5254,3.3922,3.3417,3.8649,3.333,2.176,2.3041,2.2747,2.90187
Testing Miss Malarkey,3.3798,2.854,2.8757,2.7823,3.4587,3.0016,4.0538,4.9637,4.9832,3.2337,2.711,2.7044,2.7091,2.7101,2.7151,3.2214,4.3254,3.0457,3.8788,4.1338,2.7334,2.6261,3.3891,2.6144,2.8445,2.7247,2.7175,2.5995,2.7242,2.5645,3.175973
The Quilt Design Workbook,2.6398,2.4727,2.4485,2.9479,2.621,2.9612,3.9805,4.2708,3.0478,2.8873,2.9217,2.6968,3.5995,2.9529,2.9771,2.6366,2.5975,2.5825,2.5828,2.6137,2.553,2.7738,2.6106,2.5694,2.6108,3.9613,2.7425,3.2797,2.5943,2.461,2.8865
Quick and Easy Quilting,2.2504,2.0887,2.5193,4.3213,2.1405,2.1002,2.0996,2.09,2.4105,4.8118,7.7589,4.0957,4.3048,2.8869,2.3229,2.3634,2.8642,3.2267,2.2326,2.075,4.622,2.7061,3.7698,3.884,2.213,3.2431,4.0515,2.5992,2.2246,2.9316,3.106943
Getting Started in Stocks,2.3546,2.4222,2.8269,2.3572,2.0374,2.1673,2.2969,3.7364,2.1344,2.0857,2.246,2.1001,2.0787,2.4942,4.5901,2.5805,2.8899,2.9144,5.3334,2.2752,2.0977,3.7279,3.8318,3.2588,3.1686,3.2475,3.3786,2.6866,2.9181,3.0907,2.84426
The Colossal Cookie Cookbook,2.7967,3.9141,3.5932,2.893,2.7054,3.5601,3.1761,4.4443,4.2828,2.8733,2.8689,2.6628,3.2065,2.6038,3.536,2.7194,2.8652,2.5874,2.6649,3.0119,2.598,3.4896,3.642,3.3344,4.4271,4.0952,2.9019,3.0774,2.8396,4.106,3.249233
Norse Myths (The Legendary Past),2.5115,2.0254,2.0875,2.0538,1.9658,2.2063,2.405,1.9487,2.6346,2.8251,2.0034,2.2058,1.8753,1.9534,2.0377,1.829,2.0425,1.9578,1.9057,1.842,1.9871,1.96,6.288,1.8773,1.9563,1.9791,1.8036,2.1108,2.0201,2.3761,2.22249
Nueva Salsa: Recipes to Spice It Up,0.3604,0.331,0.2436,0.2373,0.2522,0.2326,0.233,0.2349,0.2488,0.2333,0.2343,0.2332,0.2498,0.2335,0.2327,0.2336,0.2489,0.2309,0.2289,0.2296,0.2438,0.2423,0.2389,0.2447,0.2399,0.2868,0.2384,0.2295,0.2291,0.2552,0.247037
Playgrounds of the Mind,1.9132,1.942,2.6344,1.9839,1.8998,1.7666,1.8196,2.7486,1.6967,1.6511,1.7681,1.8978,1.7728,1.7287,1.6813,1.7124,2.3839,2.2901,2.7154,2.5273,2.5436,1.8597,3.2255,1.8197,2.356,2.1375,1.755,1.7462,1.7578,1.6667,2.046713
Mountain Bike Handbook,2.9908,3.3673,2.8724,3.6444,4.2329,2.8523,3.3625,2.8764,3.5593,4.3506,3.425,2.9788,3.2989,3.4702,2.6409,2.8142,2.7666,2.8003,4.5816,4.5066,3.4623,2.7598,2.9478,3.5909,4.0867,7.9045,4.248,3.6762,7.8058,2.6788,3.685093
The Third Witch: A Novel,2.0494,1.9025,1.9505,2.0977,2.2567,2.8858,2.1597,1.827,2.8649,6.0245,2.347,1.9904,2.306,2.2175,2.2423,1.9352,1.9515,2.4505,2.1787,1.9118,2.036,1.9334,1.9898,2.0242,2.7519,4.3186,3.1567,2.2204,1.8471,1.9826,2.393677
Pope John Paul II: In My Own Words,1.8254,1.9857,1.8207,1.8748,2.3841,2.4651,2.5496,2.8028,2.0368,1.9497,2.1912,2.1638,2.8274,1.8967,1.8583,1.8553,2.5558,1.7847,1.8589,2.5183,2.8162,2.3477,2.3918,2.2586,2.0664,2.5762,2.422,2.7578,2.6402,2.0564,2.25128
Who's Afraid of a Large Black Man?,0.4545,0.4532,0.4492,0.4533,0.4443,0.5565,0.5838,0.4399,0.4243,0.6883,0.752,0.7254,0.9925,0.7663,0.55,0.6501,0.473,0.544,0.691,0.6643,0.4443,0.4453,0.5514,0.7173,0.6118,0.7114,0.6315,0.7906,0.6655,0.6197,0.598157
In the Dark (Black Lace),2.2807,8.6789,2.8428,2.9881,2.4393,2.1339,2.1607,2.096,1.9919,2.0559,1.9396,2.1138,2.3196,2.9194,3.1313,2.9767,3.1961,5.8628,1.857,1.8159,1.8608,1.8236,3.1183,2.764,2.3576,2.0339,2.874,3.0858,3.898,3.0101,2.820883
The Collector's Encyclopedia of Antiques,4.4318,3.7422,3.3318,3.8499,3.4192,4.2184,4.1024,3.9557,4.7217,3.3935,3.1816,3.1109,3.0725,3.4717,4.0032,3.6257,3.5223,4.5684,5.4014,4.4781,4.5516,3.1194,3.1279,3.3582,3.6347,4.2956,4.5691,3.6355,3.0551,3.1702,3.80399
Lake of Sorrows: A Novel,2.8245,2.6408,2.0625,2.0001,2.1437,2.4446,2.099,2.2155,1.9839,1.9983,1.9523,2.0203,2.1562,2.2413,2.0576,2.1068,2.1314,1.9748,2.0592,2.7591,2.6191,4.6278,3.5871,2.8069,2.4601,2.1418,2.5632,2.6662,2.23,2.4567,2.401027
Production/Operations Management,4.1491,4.0646,3.6913,5.0366,5.9174,4.7245,3.9589,3.9041,5.6864,7.7769,3.4406,4.2897,4.3571,3.3919,3.5186,3.3597,6.2838,6.0982,5.5335,6.4026,4.121,3.6236,4.1493,3.5555,3.4477,3.3368,3.5603,4.398,3.5589,3.9808,4.443913
The Personality of the Bird,1.6668,2.6829,2.2839,1.9143,2.7671,1.8112,2.0733,1.812,1.6308,1.6282,1.6309,1.6352,1.6338,2.2144,2.4314,2.989,3.0364,3.0055,3.0422,3.0615,8.5066,4.0401,2.9151,2.6265,3.1492,2.5526,2.1803,2.2829,2.2515,2.1256,2.58604
Herblock State of the Union,1.8055,2.2073,1.7492,2.1955,1.7531,1.7377,2.7726,1.8164,1.7452,2.1505,1.749,1.7241,1.8019,2.7522,1.9815,1.9405,1.7477,1.7495,1.9372,1.7814,2.2385,2.157,1.7709,1.8136,1.7243,1.8857,1.6907,1.79,2.7899,2.3656,1.977473
The Ten Commandments,3.693,3.6788,4.0769,3.6662,3.8145,3.7863,4.0293,3.8796,3.8188,3.6922,4.8237,4.729,3.7475,3.8494,4.2106,4.3242,4.1232,7.9047,4.1234,3.7708,4.3508,4.0348,3.7592,3.6062,3.8755,3.6694,3.6312,3.6315,3.6123,7.391,4.1768
Rosebud: The Story of Orson Welles,3.1492,2.686,2.785,2.041,2.0121,2.8471,1.9877,1.9995,3.31,3.5763,3.4434,2.552,2.05,2.2692,2.2274,2.0561,1.9886,1.9919,1.9816,1.9811,1.9951,2.5448,2.3748,2.1683,2.8324,3.5211,2.0621,4.2653,2.2899,2.5256,2.517153
Masseni (English and French Edition),5.6827,7.4383,5.4352,5.186,4.0898,2.3996,2.4766,2.5128,3.0444,2.5688,3.8933,2.8096,2.78,3.181,3.2405,3.0288,2.5587,2.3576,2.4639,2.3607,2.3549,2.4389,2.3591,2.3405,2.4283,2.4848,2.3907,2.3605,2.3751,3.8384,3.16265
Quick and Easy Quilting,3.1182,3.4008,4.3064,3.6428,2.8305,2.2195,2.1814,3.6498,3.7104,3.6325,3.3857,3.6854,3.7994,11.61,7.4604,2.1463,2.0702,2.0712,2.2252,2.1851,2.0781,2.8135,2.3964,2.304,2.2114,2.5879,2.3877,2.4228,2.2573,2.2306,3.23403
"Best of Aleene's creative living, Book 2",0.1321,0.1306,0.1307,0.1323,0.1305,0.1308,0.1302,0.1304,0.1304,0.1299,0.1299,0.1302,0.1307,0.1299,0.1307,0.1301,0.1294,0.1321,0.1319,0.1303,0.1303,0.1306,0.1464,0.1298,0.1292,0.1285,0.1289,0.1288,0.1288,0.1298,0.130807
Simplified Masonry Planning and Building,2.3732,2.5385,2.3543,2.4155,2.3527,2.3435,2.3561,2.6509,6.8618,2.8367,2.3931,2.4032,2.5304,2.4988,2.3515,2.355,2.3919,2.3556,2.4663,2.3885,2.3602,2.3425,2.3377,2.4707,2.3175,2.5393,3.1119,3.3106,2.8377,2.5016,2.644907
The Student Bible Dictionary,5.1297,4.8649,6.2089,4.263,3.811,3.1519,3.4314,3.0511,3.146,3.0584,3.028,3.1183,3.0335,3.0085,3.011,3.0638,3.1557,3.0388,4.0418,4.805,4.8135,4.2917,2.9827,2.9933,3.0033,2.9869,2.9856,2.9775,2.9795,3.0072,3.548063
The Smart Approach to Country Decorating,3.383,4.6872,7.1594,2.9551,2.9804,2.9684,4.8664,6.5224,4.2215,3.198,3.3719,2.9136,3.0391,2.9519,2.992,4.7499,2.9288,2.9965,3.6745,3.8296,6.495,3.3362,4.419,3.6748,7.1672,5.5255,3.9581,3.2079,3.0858,3.022,4.00937
Floating in My Mother's Palm,2.733,2.6573,1.9868,1.7592,1.9045,2.1184,2.6962,1.6635,1.5963,1.5697,1.7125,1.6584,1.79,1.6571,1.7429,3.0477,1.9821,1.6657,1.7982,1.6568,1.6397,1.6626,1.7334,1.9538,1.6555,1.8982,1.6615,1.6513,1.6423,1.6436,1.884607
101 Ways to Be a Special Dad,0.4471,0.4007,0.3992,0.4071,0.5114,0.4729,0.4018,0.6124,0.3854,0.3802,0.3811,0.3796,0.3782,0.3887,0.3834,0.383,0.3869,0.384,0.3893,0.3863,0.3858,0.3824,0.5293,0.3946,0.8232,0.7741,1.7703,0.6455,0.9174,0.5898,0.515703
Sewing for Your Garden,3.0415,3.2046,3.8337,2.8706,3.2849,2.5722,2.2354,2.1092,2.1354,2.2258,2.1246,2.3216,2.2679,2.219,2.0975,2.2196,2.107,2.1821,2.538,3.5375,2.1364,2.1717,2.2089,2.2099,2.2321,3.0923,2.1367,2.4727,3.5571,2.9299,2.542527
Best of Mediterranea,3.5923,3.6327,3.5105,3.8247,3.5141,3.517,3.4294,3.874,4.2039,3.5478,3.539,3.4202,7.894,3.5534,3.5261,3.8658,3.6138,3.5585,3.5324,6.8504,3.6225,3.591,3.7134,4.5151,3.5483,3.4103,4.0067,3.392,3.4435,3.625,3.895593
Doug: Money Madness (Look-Look Book),3.3979,1.6246,1.6016,1.7372,1.609,1.828,1.5499,1.6925,2.3762,1.6173,1.601,1.6079,1.5766,1.5915,1.6061,1.6034,1.6008,1.5954,1.6274,1.5864,1.5863,1.6004,1.6038,1.5983,1.6063,1.6257,1.6106,1.6763,1.6244,1.7185,1.709377
Lyme Disease (Diseases and People),2.1904,2.1292,2.0926,2.2557,2.6268,2.1271,2.1159,2.013,1.9927,2.2231,2.0152,2.0385,1.9924,2.0129,2.0035,2.0119,2.0036,2.027,2.0907,2.1055,2.0905,2.0866,2.0894,2.0831,2.1185,2.0864,5.6812,3.0135,2.0952,2.0842,2.249877
A Photographic Tour of the Universe,2.526,2.6439,2.6055,2.6751,2.4624,2.9493,2.4571,2.4497,2.4275,2.4508,2.4369,2.4943,2.4627,2.4485,2.4473,2.453,2.4427,2.4272,2.4463,2.4408,2.4472,2.4231,2.4354,2.4384,3.9871,4.1602,3.943,3.9473,3.1846,2.8589,2.732407
I May Be Wrong but I Doubt It,0.3369,0.306,0.2989,0.2975,0.2982,0.302,0.2916,0.2906,0.2904,0.2996,0.2962,0.2979,0.3414,0.2929,0.2909,0.2971,0.2947,0.398,0.5128,0.5097,0.5037,0.3883,0.3069,0.2989,0.2963,0.297,0.2989,0.2914,0.2899,0.5546,0.33564
