Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Bouquet: Twelve Flower Fables,4.4269,3.4973,2.7582,3.8238,3.7396,2.7062,2.6059,2.7253,2.6091,2.9107,2.6083,3.4976,5.0582,5.3701,4.8435,3.6673,2.8897,4.0694,3.5049,2.7999,2.8211,2.7365,3.0957,3.3372,2.9561,2.6215,2.6805,3.3163,3.0149,2.7031,3.31316
Enjoyment of Music Shorter,3.3804,3.2326,2.9095,3.0065,3.3365,3.4729,3.842,3.3434,3.0328,3.0276,3.08,3.068,3.0401,3.0374,3.0022,5.6126,4.3171,4.0163,4.541,3.8033,3.1917,3.1894,3.3507,4.4782,3.0688,3.0259,3.5809,5.4114,6.8063,4.1346,3.678003
Windows 3.11 for Dummies,3.8301,3.51,2.765,2.7687,3.6009,3.5094,3.5074,2.768,2.812,2.8773,2.6428,2.6619,2.5515,2.5612,3.5953,4.696,2.6681,2.6512,2.6409,3.036,4.0226,3.6816,2.7891,2.6459,7.2049,2.7098,2.6664,2.6499,2.7353,2.6805,3.181323
Judas Priest: A Father Dowling Mystery,2.6966,2.6909,2.723,2.6856,2.702,2.7249,2.7554,2.7197,2.8224,2.7177,2.677,2.7031,2.7131,2.6961,2.8066,2.737,2.7245,2.7024,2.6874,2.6988,4.0677,2.8735,2.6154,2.673,2.5666,2.5978,2.5785,2.5692,2.5576,2.5414,2.734163
"Okay, So I Don't Have a Headache",7.9547,3.3827,3.3434,4.617,3.8889,5.5082,4.8586,5.9746,3.7775,3.5503,4.3982,3.5219,3.5257,3.3668,3.4776,4.6957,9.5351,5.814,5.0298,3.5519,13.6859,6.4898,4.9636,4.9006,4.9864,6.2055,5.25,4.4169,4.5365,3.4311,5.087963
Chaos Theory: A Novel,4.7806,3.5981,3.4737,2.5581,2.9899,3.2559,3.429,6.5033,3.1131,2.8283,2.6829,2.5054,2.8714,2.5722,3.3761,2.6291,2.8352,2.6068,2.7311,3.1309,2.7078,2.5049,2.6761,2.7832,2.4961,3.4101,5.4386,2.591,2.7591,2.9226,3.158687
"American Couples: Money, Work, Sex",0.5749,0.6811,0.5078,1.5429,2.7241,0.4907,0.7386,0.4688,0.4684,0.4689,0.4713,0.466,0.4746,0.4644,0.492,0.5512,0.4786,0.4714,0.6396,0.4681,0.4708,0.719,0.4886,0.4731,0.5459,0.9616,0.956,0.7266,0.477,0.4719,0.664463
What's the Good Word?,3.0427,2.2869,2.1598,2.9264,2.941,2.6286,2.2029,2.3971,2.7275,3.0884,2.506,2.1831,3.3922,2.3835,2.7641,2.5813,2.3811,2.5073,2.1986,4.7898,4.0731,2.1854,2.1099,6.3524,3.0944,3.9557,2.2135,2.2364,2.4845,2.4205,2.84047
The Best 125 Meatless Pasta Dishes,2.8614,3.2499,2.7787,3.1328,3.3216,3.0624,2.7121,7.2284,3.3535,3.1193,2.8339,2.8553,5.1253,4.8475,3.9666,2.8805,3.1335,4.6407,3.637,3.0537,2.7986,3.5572,2.9394,3.0139,2.8718,2.9691,2.9905,3.1531,2.6759,2.9911,3.391823
Incidents in the Rue Laugier,4.8154,5.8373,3.647,3.7191,4.5459,4.044,5.9446,3.7775,3.3213,3.2884,4.2445,4.1749,3.293,3.4185,3.3148,3.8409,3.7162,3.271,3.2477,3.1983,4.0903,3.2664,3.3458,3.3605,4.6829,3.7866,3.3271,3.3403,3.5323,5.4227,3.89384
The homeowner's complete guide,2.335,2.625,2.7554,2.3686,2.9928,2.731,2.3417,2.4978,2.5854,2.2146,2.316,2.2282,2.5534,2.4632,2.178,4.6334,5.7975,2.242,2.3421,2.4381,2.387,2.3887,2.2259,2.453,2.1338,2.1627,2.56,2.846,3.6841,3.3766,2.695233
New Living Translation New Testament,4.5347,4.204,4.4361,9.1108,5.9409,4.7479,4.3802,4.144,4.3895,4.1337,4.0686,4.2915,7.0517,4.9336,4.4277,7.752,5.0528,5.0443,4.9155,4.6527,4.6954,4.5151,4.1781,4.0835,8.2697,4.0956,4.0703,5.7993,5.9501,4.3831,5.07508
Accounting Principles,4.2843,4.9816,4.1489,4.1368,4.0709,5.7644,5.0506,4.5201,4.4388,5.3789,8.1834,4.8248,4.1888,4.112,4.5206,9.3222,4.8246,5.7405,4.203,12.0491,6.6834,8.9089,4.2705,4.2634,4.1835,4.1071,4.2959,8.3157,12.4676,7.1913,5.781053
Secrets of Salt-Free Cooking,7.2484,4.5255,6.3009,5.8653,4.0193,3.4086,3.0338,3.7893,4.7838,2.9615,3.4579,4.5462,5.1761,3.3931,3.0926,6.4476,3.4354,7.1134,5.6055,3.1853,2.9904,3.0329,3.1023,2.9648,2.9656,3.0229,3.2832,3.0551,2.9981,2.9526,4.05858
Graham Kerr's Minimax Cookbook,3.5854,10.5911,5.7212,6.1616,3.2824,3.2695,4.7623,6.4885,5.6634,5.4395,3.5514,3.7941,4.497,4.2178,3.809,3.4007,3.7006,3.5012,3.4703,3.5849,3.4117,4.6155,4.0023,3.4745,3.6838,3.6358,4.6593,3.9917,3.8046,3.5456,4.377223
Blood Orchid (Holly Barker No. 3),0.1469,0.1455,0.1532,0.1453,0.1456,0.1503,0.1461,0.1461,0.1476,0.1485,0.1486,0.1458,0.1491,0.1452,0.1457,0.1495,0.1468,0.1502,0.1449,0.1511,0.1488,0.1477,0.1505,0.1487,0.1459,0.1491,0.1452,0.1502,0.1513,0.1478,0.147907
Let's Celebrate Christmas,4.0011,3.7695,3.7224,3.6644,4.5494,3.942,4.0731,3.7615,3.8488,3.9421,4.5936,3.9432,4.6576,4.7984,5.8997,4.4906,3.7681,3.6907,3.6658,4.1254,3.7807,3.7133,3.6612,5.0057,5.2828,3.8799,3.7853,3.6329,3.7249,4.1099,4.116133
Craig Clairborne's Gourmet Diet,10.0194,5.6216,2.2449,2.1166,2.0927,2.1927,2.1109,2.1076,2.2232,3.9005,3.3598,3.4601,3.0691,2.1313,2.4614,2.1123,2.129,3.1609,2.1554,2.9909,2.5102,2.8259,2.2465,2.2153,2.2626,2.1366,2.8264,3.8083,2.6702,2.4017,2.9188
Windows 95 for Dummies,3.9107,2.5945,2.5405,2.5938,2.6422,2.637,3.552,3.3824,2.6473,2.7064,2.6356,3.3483,4.1256,4.1655,3.6079,4.9896,3.4516,2.6731,2.6851,3.3161,2.6586,2.5646,2.6344,4.0794,3.8175,2.7912,4.1744,3.707,2.963,2.7465,3.211393
Everglades: The Story Behind the Scenery,3.1969,4.7756,3.6565,3.4766,3.1766,3.2571,4.2953,3.1897,3.6411,4.457,4.0347,5.5557,4.7349,3.2881,4.8465,3.9881,4.3871,3.5588,4.1462,3.3431,5.1357,5.0962,3.8118,3.0994,3.7892,3.2298,3.7063,3.1402,3.4432,3.2108,3.88894
Franklin Delano Roosevelt,5.9241,9.5699,4.4452,4.0619,4.059,4.033,4.009,4.0094,4.1698,4.1413,4.0189,4.0305,4.9557,4.1388,4.1252,4.0311,4.2002,4.0102,4.0528,4.2249,4.0648,4.1264,4.212,5.195,3.9026,4.2699,4.9414,6.5246,5.1248,5.9394,4.61706
Devil's gamble: A novel of demonology,4.0959,5.839,6.0891,4.2834,4.2867,4.2249,4.0325,4.0457,4.166,5.2345,4.3286,4.1271,5.5357,4.2822,4.3152,5.2367,5.4684,5.6822,4.6484,5.4071,6.6327,5.6349,4.3793,5.6573,4.4174,5.2842,4.5584,4.8029,4.2775,4.1408,4.837157
More Die of Heartbreak,5.1374,4.4684,5.1562,5.364,4.824,4.7427,6.5776,5.2323,5.6554,4.4197,4.3075,5.1454,4.6614,5.1874,5.878,4.7378,7.3346,6.3288,5.7434,5.3317,4.8077,4.7343,5.4512,5.2908,5.5891,5.7263,5.702,4.9113,5.4263,4.9205,5.293107
The Lace Curtain Murders (A Romance),4.8304,4.022,3.6134,3.6413,3.5539,4.067,3.8925,3.5242,4.5095,4.535,4.4704,4.506,4.0085,4.696,3.6078,4.7617,4.172,3.432,4.0205,3.8788,3.529,4.0339,3.9162,4.7195,5.5382,4.1113,3.6157,3.7713,3.9295,3.4442,4.07839
Another Part of the City,2.2537,2.7953,3.0273,2.7334,2.2891,2.5279,2.3184,2.3866,3.7989,2.2651,2.367,2.2548,2.2087,2.5899,3.0932,2.8219,2.2687,2.3986,3.0505,4.2415,2.5865,3.0199,2.3394,2.5603,2.5591,2.2365,2.4118,2.2558,2.2832,2.371,2.610467
Carson: The Unauthorized Biography,3.8449,4.3654,3.8567,4.2944,5.3207,5.1648,4.2159,3.8784,3.7397,3.7156,4.0488,3.7878,3.7409,3.6347,4.8001,6.8691,3.7345,3.7624,4.6722,4.3984,4.2163,4.1233,3.8294,3.6894,3.7015,3.871,7.4654,8.284,5.8228,3.7338,4.486077
Raven's Longest Night,2.6644,2.4715,2.8367,3.0697,2.6178,3.3056,2.5778,2.4183,2.4154,2.4031,2.3741,2.3985,2.4291,2.5412,2.7925,2.9933,3.5269,2.4727,3.0498,5.0923,3.278,2.3212,2.2949,2.4209,2.2857,2.3075,2.3234,2.3978,2.2533,2.3281,2.688717
Sweetheart: A novel of revenge,3.3646,3.2542,3.234,3.3753,3.231,3.3227,3.2751,3.5139,3.4269,3.4022,3.6608,3.2516,6.5165,3.4489,3.4026,3.4282,3.413,3.4118,3.4234,3.3834,4.06,3.4233,3.411,6.2682,5.052,3.7265,3.805,6.239,5.6809,4.2206,3.887553
The Lonely Sea: Collected Short Stories,3.14,3.113,3.1589,4.0189,3.6692,3.223,3.2312,3.2686,4.1511,4.6967,4.3301,3.1995,3.9943,3.6616,3.1603,3.0984,3.1614,5.3909,3.9158,3.2002,3.1558,3.3212,3.2406,3.1007,3.0766,3.5493,4.8636,4.2016,3.1529,3.39,3.594513
"Power, Privilege and the Post",2.5996,2.1962,2.4953,2.2212,2.6007,2.8629,2.2049,2.8508,2.4637,2.1734,2.2058,2.7409,2.2375,2.1861,2.1857,2.2322,2.1767,2.2241,2.356,2.1824,2.2383,2.1747,2.1525,2.1488,2.3222,2.3568,2.2552,2.1606,2.2059,2.2641,2.322507
The Way the Crow Flies: A Novel,4.8435,4.8907,3.4932,3.0278,3.5616,3.9513,3.5569,3.5003,4.7183,4.1181,4.4958,4.6403,5.287,4.8882,3.9453,4.3796,5.3244,5.1713,4.0435,4.1953,4.3422,4.0923,4.2374,4.38,4.3276,3.5964,4.3488,5.1492,5.1118,4.4519,4.335667
McNally's Alibi (Archy McNally Novels),5.2309,4.0592,3.2621,3.1739,3.1481,3.1929,3.1947,3.116,3.1854,3.3546,4.1798,5.691,5.0057,5.7007,4.7782,4.7622,4.0741,3.2749,4.5387,4.9317,4.7644,5.1603,5.6586,3.5752,4.424,5.741,3.754,4.8794,5.5012,4.1981,4.317033
"Out of Phaze (Apprentice Adept, Book 4)",0.2294,0.1607,0.1555,0.1675,0.1617,0.1585,0.4899,0.3315,0.2878,0.2897,0.2208,0.1825,0.162,0.164,0.1622,0.1742,0.1672,0.1662,0.1637,0.155,0.1708,0.1589,0.1773,0.1634,0.1764,0.2282,0.1768,0.1599,0.1592,0.1875,0.196947
Felix in the Underworld,6.0664,6.3511,5.6003,4.2153,4.168,4.2029,5.4684,6.1218,6.1229,5.4712,4.258,4.5288,5.2451,4.2708,4.281,4.721,6.0986,6.943,6.2372,6.8877,5.7542,6.1552,6.2503,5.8486,6.5901,4.9787,5.6109,5.5035,5.8893,5.6985,5.51796
Old Glory: An American Voyage,2.9087,2.6728,2.59,2.6314,2.6608,3.2318,4.3875,2.8436,3.9434,4.2304,4.3899,4.3518,4.4482,5.3564,3.6068,4.3706,3.8478,3.8288,4.2195,4.0552,3.6061,3.7015,5.0599,3.2219,3.3108,3.6654,4.0529,4.0352,4.8599,2.6996,3.75962
One Shenandoah Winter,4.9877,3.3759,3.7252,4.7881,3.863,3.0149,2.9066,2.8889,2.8815,3.0492,4.0887,4.8434,4.3443,3.7323,3.1952,3.3042,3.0791,3.0703,3.3341,3.0817,3.2037,3.192,3.3785,3.9019,3.4475,2.8665,4.5993,4.0181,3.2282,3.6054,3.566513
My First Forty Years,3.4519,3.8855,3.8081,4.1719,3.5299,5.2992,2.4959,2.4929,2.5736,2.593,3.7421,4.2603,4.2266,4.068,2.7045,2.4806,2.4958,2.4683,3.8517,3.4992,2.6798,2.56,2.5968,2.6931,2.5515,2.5199,2.6061,2.5284,2.5976,3.9558,3.1796
"World, the Flesh & the Devil",3.4528,2.8532,3.251,3.6364,4.0246,3.9812,3.6407,4.0953,4.1307,4.018,3.7,4.0231,4.009,4.2275,2.6227,3.6546,3.4318,3.9267,4.2813,3.1671,4.1879,4.0678,2.8757,2.5021,2.4463,2.4146,2.417,2.4109,2.5314,2.4395,3.41403
Henry VIII: the mask of royalty,3.5708,3.9482,3.8647,3.2807,3.3561,4.8701,3.3128,3.421,4.4021,5.3187,4.7696,5.22,4.5837,5.7536,6.1125,5.5126,4.8912,5.6225,5.7388,4.1229,4.3431,4.0697,3.522,3.4014,4.8871,3.6533,5.5638,5.7523,4.652,7.2526,4.625663
An Instance of the Fingerpost,7.1603,7.339,7.1763,9.8512,8.9716,6.7393,5.9363,5.4252,4.969,6.6449,4.9565,6.1863,7.1013,6.7839,6.9607,8.0141,9.0999,4.2036,4.1352,4.1611,5.5034,6.1709,6.5414,4.6273,6.3367,7.9789,4.3463,6.1456,6.322,4.2338,6.334067
Seascape With Dead Figures,3.9506,3.4682,3.0684,3.2332,3.7922,2.9104,3.0293,2.7642,2.8274,3.1862,4.199,4.6081,4.4009,4.516,2.9706,2.8771,3.6554,4.1748,2.9853,2.8695,4.5122,4.5159,2.8638,2.7791,2.7631,2.9786,2.7902,3.1647,4.8298,3.3785,3.468757
Etchings in an Hourglass,4.9543,3.7719,5.7432,4.8776,3.8868,4.3217,4.004,3.9109,3.9552,4.084,4.7332,4.1577,3.7259,4.7614,4.2872,4.0936,5.9261,4.1596,3.8693,3.5911,4.2922,7.3072,5.877,6.0207,5.7208,4.9669,4.323,5.0518,4.8524,6.2343,4.715367
High Fall (Kiernan O'Shaugnessy Mystery),3.4667,5.3425,4.3818,4.3995,4.3493,4.0616,4.3663,3.2683,3.6407,3.3278,2.8,2.6949,2.571,2.7897,2.7295,2.8931,2.7388,2.7685,2.684,2.6911,2.6965,3.0775,3.4965,2.8803,4.823,4.0804,4.664,3.2997,4.1624,4.1857,3.511037
Sudden Exposure (Jill Smith Mystery),4.3931,4.8868,4.1686,4.7406,4.4296,3.7721,3.3219,3.9493,4.2521,3.4786,2.8136,2.7253,2.9628,2.7739,2.7046,4.3054,4.5693,4.5656,3.8841,4.1992,4.5479,4.5666,7.6043,2.8709,2.8324,2.8344,5.7722,4.2025,3.2188,3.6665,3.9671
Temporary Shelter: Short Stories,3.3561,3.9159,4.9969,4.8215,3.7819,3.549,3.6996,3.5057,3.5967,3.3285,4.829,4.4687,4.328,3.4928,4.921,4.4857,3.8563,4.0007,4.3365,3.3878,3.4516,3.3144,3.5403,3.3552,3.2959,3.326,4.0989,4.3458,6.1343,6.0176,4.051277
A Fine and Peaceful Kingdom,4.5881,3.795,4.3251,4.6882,2.9912,4.0686,4.7326,3.0445,3.0813,5.0887,5.1799,4.3278,3.0353,3.3607,2.9827,3.0283,3.273,4.748,3.1327,2.9424,3.8055,2.9782,4.4659,3.7867,2.9438,3.7404,3.0109,3.3485,2.8268,4.5466,3.728913
Aunt Dimity: Detective,4.2912,5.3133,5.0354,3.9608,3.8835,4.5469,4.9188,8.5176,5.213,5.8448,5.4735,4.6566,4.8831,5.8729,6.5886,6.8953,6.6566,4.2453,3.9956,4.5207,4.2798,5.7815,4.095,6.5568,4.673,3.7252,7.4667,4.6137,3.7485,3.9721,5.14086
The Bridges of Madison County,2.9857,2.987,3.2154,2.8124,2.9059,2.8442,2.9051,2.7995,3.3579,2.8055,2.9356,2.8677,2.9388,4.0488,7.589,2.815,3.5613,4.286,3.2387,2.9123,5.3558,2.9199,2.8067,2.7938,2.7781,7.9907,2.9511,2.8933,2.9933,4.0261,3.477353
Lamb in Love: A Novel,2.6994,2.4618,2.9365,5.0727,4.0377,2.7671,2.5572,4.2516,4.4934,3.3028,4.5582,3.3308,2.6366,2.5763,2.5176,2.491,3.4146,2.6996,2.5332,2.4854,2.4979,2.6784,8.7879,2.7332,2.5286,2.5708,2.7085,2.5186,2.6842,2.5142,3.201527
The Wellness Lowfat Cookbook,3.5479,3.4768,3.543,3.2805,3.7502,3.3037,3.4155,3.4571,3.4048,5.0595,9.3559,5.0549,3.616,3.536,3.367,3.2821,3.53,3.2793,3.3609,3.5284,6.9363,13.5499,4.5103,3.3187,3.2823,4.0061,3.5542,3.5759,4.0347,3.313,4.274363
"Assassins (Left Behind, Book 6)",0.1351,0.1334,0.1319,0.1314,0.131,0.132,0.1321,0.1314,0.1319,0.1315,0.1315,0.1381,0.1324,0.1316,0.132,0.1324,0.1318,0.1319,0.1317,0.1315,0.132,0.1321,0.1322,0.1327,0.1325,0.1324,0.1339,0.1328,0.1332,0.1324,0.132427
Fridays with Red: A Radio Friendship,9.9222,4.8017,5.1507,4.1807,4.054,4.1563,3.8686,5.165,3.8972,3.9543,3.8938,8.496,4.1379,3.986,6.2898,4.084,3.9602,4.469,3.9584,3.8663,6.6323,5.5334,3.8007,3.8123,3.8206,3.795,3.7939,3.9829,3.804,3.7797,4.634897
Masquerade in Venice,4.6384,2.9725,2.6235,2.7076,2.859,3.0932,2.6141,2.5894,2.7877,2.6185,4.4483,2.7833,2.7323,2.5974,2.7857,2.6201,4.8662,3.2144,4.2076,3.4528,3.8643,4.2802,4.7538,3.4293,7.8314,2.586,2.6053,2.6157,2.6594,2.6066,3.348133
Cinnabar: A Novel of China,2.298,2.3521,2.2481,4.1166,4.54,3.6591,3.7496,5.0284,3.1533,3.106,2.676,2.9226,2.9906,3.1629,2.8264,3.8494,3.3468,2.5713,2.5785,2.5771,2.6035,2.6476,2.5888,16.1885,5.5152,3.0456,2.2448,2.2142,2.9198,4.4878,3.606953
Pat Robertson: The Authorized Biography,3.7278,5.6401,8.5914,8.5275,4.9993,3.6271,8.4429,3.6838,3.6581,7.6233,6.1776,5.8963,5.7753,4.5931,4.733,4.3397,3.7386,3.6659,4.1101,3.9871,3.6926,3.5959,3.922,4.6759,4.046,3.5343,5.3109,7.8572,4.3323,3.8744,5.01265
The Intuitive Manager,3.3185,4.3176,3.258,3.3255,3.2549,3.2662,4.1479,3.4347,3.3493,3.6359,5.1537,4.5419,4.1894,3.3712,3.7185,3.2925,3.337,4.2162,3.5186,3.2973,3.3544,3.2863,3.6146,8.9239,4.5882,4.2502,3.9126,3.3052,3.2714,4.0767,3.884277
The Slim Gourmet Cookbook,4.7889,5.2691,4.2869,3.3053,3.4779,3.5263,3.4858,3.3813,3.4438,3.5128,3.2702,3.5808,3.3783,3.3136,3.4814,3.6288,3.5538,3.2917,3.4901,3.9026,8.3103,4.2466,3.4331,3.4392,3.3788,3.485,3.5419,4.299,7.2396,5.824,4.018897
The Cloning of Joanna May,0.645,0.6139,0.9296,0.5784,0.5642,0.5603,0.5461,0.669,0.8232,0.5625,0.5578,0.5611,0.5619,0.5864,0.5601,0.5494,0.5867,0.8822,0.7948,1.5772,1.2261,1.06,0.9384,0.6226,0.566,0.5562,0.5525,0.5585,0.6822,0.7089,0.70604
Richard Burton: A Life,2.5924,2.7461,2.4315,2.1579,2.1316,2.1603,2.2396,2.9705,2.2764,2.3261,2.1508,2.1514,2.1419,2.1729,2.2344,3.3254,3.3232,2.4349,2.1598,2.1924,2.9041,3.43,2.4338,2.135,2.1268,2.1245,2.1579,2.5629,2.4213,2.397,2.43376
100 Years 100 Stories,3.2551,7.0514,3.1298,3.1132,3.2046,4.2108,3.9988,3.243,3.1552,8.1028,10.1771,4.5554,3.1447,5.2278,6.1007,5.4385,5.6664,4.5286,5.4651,3.7031,3.0977,3.2281,3.1106,3.1047,3.1215,3.3322,7.0556,9.0223,3.6764,3.114,4.611173
Great Jews in Sports,2.6221,2.6646,3.4235,2.6779,2.5575,2.5505,2.8187,2.9104,6.139,2.5617,2.542,2.5317,3.1599,3.6358,2.6356,2.5665,3.4615,4.2935,3.612,3.1731,3.2905,3.0462,2.623,2.5538,2.5746,2.6485,2.5715,2.8693,2.5909,2.7264,3.001073
The Perfect Cover Letter,2.865,3.139,4.9578,4.2727,2.946,2.8889,3.2572,3.8982,3.0416,2.8305,2.9143,2.8068,2.7946,2.9529,3.6232,3.3532,2.9144,3.1239,2.8956,3.0466,2.9448,4.7751,3.315,2.855,2.9316,5.0074,5.4928,2.7967,2.7757,3.8082,3.374157
Your Personal Guide to Fibromyalgia,4.1551,4.9988,5.0005,6.2666,6.2346,4.2866,4.1746,5.6511,13.7322,5.2457,5.3029,4.1233,6.9513,4.2153,4.0407,4.1,4.1157,4.0572,4.0806,6.3181,6.258,4.1959,5.4367,4.1543,4.2292,4.2018,9.2531,4.1341,6.1736,5.6403,5.357597
A Stranger for Christmas,3.7488,3.5356,3.7819,3.9142,3.611,3.6087,3.6166,5.9302,5.812,4.4587,3.5368,4.5136,7.7598,3.5041,3.7423,3.5036,3.4617,3.7639,5.6164,6.446,3.8592,4.4779,6.5952,5.6248,5.0844,3.7219,3.7552,5.3254,4.7749,3.6615,4.491543
Doubleday Illustrated Children's Bible,3.1962,3.6718,3.0628,2.7903,2.5064,2.5949,2.2495,2.1374,2.1458,2.1323,2.1262,2.1587,2.1838,2.2623,2.5915,2.1779,2.1756,2.1511,2.1602,3.3069,2.2071,3.1928,2.244,2.1516,2.1289,2.1464,5.9991,2.1681,2.1549,2.3098,2.549477
The Hunchback of Notre Dame,4.4869,3.4276,2.9878,2.3569,2.4136,3.1084,2.696,2.3087,2.2643,2.2773,2.2673,2.3228,2.3131,2.2948,2.2976,2.2607,2.2669,2.3793,2.2979,2.279,2.2623,2.3556,8.9664,15.8744,7.8951,4.0993,5.5819,4.3893,3.1279,2.2993,3.60528
One-Minute Animal Story,3.0372,2.6777,2.5608,2.4859,2.4533,2.6308,2.4567,2.4283,2.4081,5.1206,4.288,2.8728,2.4616,2.4212,2.4389,3.2151,3.0466,2.5017,2.4607,2.4404,2.4329,2.4775,2.5341,2.4537,2.4447,2.4383,2.4429,2.4303,6.7869,2.8266,2.85581
Incidents in the Rue Laugier,3.224,6.2393,3.4571,7.161,3.1195,3.1531,5.2912,4.0199,5.7182,3.7466,3.0972,6.7292,8.3986,4.064,3.0947,3.1054,3.1221,3.0687,3.1283,3.1244,3.1699,3.0988,3.1037,3.1368,3.0782,3.105,3.0619,3.0721,3.4131,10.4053,4.15691
Painting on Glass: A Novel,4.8548,2.9498,2.5676,2.6415,2.5051,2.4761,2.5269,2.5489,2.4506,2.509,2.4843,2.4818,2.6022,2.5806,2.4756,5.4854,4.8536,2.4708,2.4549,2.4651,2.9116,3.1675,2.4782,2.4885,2.4659,2.6026,2.4697,2.4396,2.4769,2.5179,2.813433
Till Morning Comes: A Novel,2.5298,2.4802,2.471,2.4321,2.4559,2.483,2.5342,5.2373,5.3274,3.9607,2.8494,3.0202,3.4081,2.5051,2.5558,2.4868,6.9201,4.7394,3.0146,2.5121,3.9084,3.5733,2.6723,4.345,2.7338,2.469,2.9769,3.8971,3.0327,2.7851,3.277227
"Sleeping Beauty (Margolin, Phillip)",2.6145,2.8236,2.6901,3.3149,4.1499,3.1836,2.6579,5.1417,2.8312,2.622,3.1017,2.8072,3.9968,5.565,3.7235,2.6566,3.2921,3.0551,2.6804,2.7433,2.7245,2.8146,2.8046,2.6882,2.7113,2.719,2.8606,2.7065,2.7252,2.656,3.102053
Ten Rings: My Championship Seasons,3.4416,3.7515,3.4385,3.5867,4.0969,4.1827,3.5909,3.5197,3.5256,3.5457,5.4645,3.4838,3.4807,3.5493,3.4947,3.515,3.4765,3.5032,4.0146,4.9238,4.6392,4.0605,3.6157,3.7749,3.5174,3.4892,3.8167,3.4819,3.5396,3.4204,3.764713
Hating America: The New World Sport,2.4397,2.4047,2.3689,2.5619,2.482,2.8239,2.8927,2.5321,2.5134,2.7464,2.4046,2.4042,2.3594,2.5416,2.352,2.3774,2.6822,2.4509,2.7672,2.3667,2.3693,2.3749,3.3402,7.2243,2.4596,2.3894,2.8126,3.1705,2.7699,2.5717,2.73181
East of the Mountains,4.711,5.497,3.8858,4.4423,3.8082,3.8045,3.838,4.2936,4.1647,3.9274,4.0991,4.3383,4.0663,3.9845,3.8349,3.9945,4.0807,3.8898,3.7808,5.3102,4.4285,3.8808,3.7974,5.1564,5.1476,8.3229,4.1475,4.1093,4.6755,3.8338,4.375043
"The Worst Day of My Life, So Far",0.5316,0.5187,0.756,0.6301,0.5963,0.5745,0.5143,0.5152,0.5225,0.5204,0.5383,0.5253,0.5129,0.5212,0.5528,0.6709,0.5543,0.5652,0.5144,0.5247,0.5359,0.5336,0.519,0.5196,0.5419,0.5124,0.5124,0.5241,0.5464,0.5637,0.548953
Chili Dawgs Always Bark at Night,2.4011,2.3311,2.9051,2.6966,2.3386,2.5241,2.3865,2.3704,5.4715,2.7143,2.4131,2.386,2.3862,3.1508,3.0166,2.4463,2.6418,3.5563,2.5425,2.6358,2.5103,2.4501,2.3658,2.405,2.3502,2.595,2.3345,2.3572,2.3439,2.4583,2.6495
The White House Connection,4.4073,4.3194,4.5357,4.5401,4.3583,4.6594,4.3421,8.8435,4.4642,4.478,4.4413,4.4358,4.4701,4.4849,4.4417,4.4438,4.5236,4.4672,5.0403,4.5365,5.4469,4.3846,4.7176,14.7702,5.6476,4.6555,5.4749,12.7742,8.5854,4.4992,5.50631
"Skyhook (Nance, John J)",0.1536,0.2238,0.297,0.2781,0.2402,0.2703,0.1616,0.1563,0.343,0.3563,0.3651,0.3948,0.3914,0.4057,0.4069,0.5964,0.2498,0.2414,0.2482,0.1478,0.1567,0.1477,0.1484,0.1585,0.1818,0.1576,0.1897,0.1887,0.1794,0.178,0.253807
The Looking-Glass Lover: A Novel,3.3113,2.7783,2.6981,2.7349,2.4996,2.5157,2.5272,2.4912,2.4771,12.9835,6.5667,4.2558,3.5231,2.5653,2.5779,2.8126,2.5112,2.6338,2.5124,2.6549,6.4413,4.0876,3.9996,3.4375,2.5508,2.4757,2.4733,2.5075,2.4903,4.1485,3.474757
The Dawn's Early Light,3.9407,2.914,3.004,2.4767,2.4929,2.3755,2.4191,2.486,3.615,4.9746,3.4225,2.4615,2.3295,2.647,2.9143,2.3538,2.5541,2.4698,2.3468,3.5036,3.6751,3.042,2.3824,2.7993,3.3948,2.9329,3.8757,2.6587,2.3518,2.6601,2.915807
The Revenge of the Robins Family,2.6859,2.6527,2.6653,2.6702,2.9491,2.8251,3.2179,2.9646,2.8108,2.9553,3.89,4.3082,3.2038,2.6642,6.9241,2.7174,2.6543,2.6814,3.3352,3.5113,2.7668,3.4468,2.7347,3.2275,6.5428,5.2449,3.3838,4.0494,2.6395,2.6504,3.36578
The Fords: An American Epic,3.4114,4.1907,2.9178,2.3225,2.0347,5.7482,4.6372,3.0291,2.161,2.2934,2.1817,2.0258,1.9961,2.1523,2.2458,2.0101,2.1186,2.0246,2.0059,2.0939,2.009,2.1984,2.0385,2.0131,3.3569,2.162,2.0497,2.1918,2.4051,2.0442,2.53565
